Name: 0, Condition: 3, Run: 11, Date: 10/7/2019 9:56:39 AM, Testing: True
14.13023,1.370302,-3.18358,-7.253111,-3.336643,0.05431876
14.14023,1.370302,-3.549692,-8.717559,-3.423818,0.02008057
14.15023,1.370302,-3.829575,-9.837091,-3.522189,-0.01514132
14.16023,1.370302,-4.017183,-10.58752,-3.628065,-0.05142197
14.17023,1.370302,-4.108372,-10.95228,-3.737587,-0.08879784
14.18023,1.370302,-4.100911,-10.92243,-3.846812,-0.127266
14.19023,1.370302,-3.994657,-10.49742,-3.951786,-0.1667838
14.20023,1.370302,-3.791455,-9.684609,-4.048632,-0.2072701
14.21023,1.370302,-3.495132,-8.499318,-4.133626,-0.2486064
14.22023,1.446032,-3.111387,-6.661417,-4.20024,-0.2906088
14.23023,1.446032,-2.647865,-4.807329,-4.248313,-0.3330919
14.24023,1.467508,-2.113739,-2.584921,-4.274162,-0.3758335
14.25023,1.467508,-1.519699,-0.2087617,-4.27625,-0.418596
14.26023,1.467508,-0.8777559,2.35901,-4.25266,-0.4611226
14.27023,1.467508,-0.2009469,5.066246,-4.201997,-0.5031426
14.28023,1.467508,0.4969848,7.857972,-4.123417,-0.5443768
14.29023,1.467508,1.20142,10.67571,-4.01666,-0.5845434
14.30023,1.467508,1.897795,13.46121,-3.882048,-0.6233639
14.31023,1.467508,2.571451,16.15584,-3.72049,-0.6605688
14.32023,1.467508,3.20805,18.70224,-3.533467,-0.6959035
14.33023,1.467508,3.79384,21.04539,-3.323013,-0.7291336
14.34023,1.467508,4.315718,23.1329,-3.091684,-0.7600505
14.35023,1.467508,4.76191,24.91767,-2.842508,-0.7884756
14.36023,1.467508,5.121914,26.35769,-2.578931,-0.8142649
14.37023,1.467508,5.386679,27.41675,-2.304763,-0.8373125
14.38023,1.467508,5.548988,28.06599,-2.024103,-0.8575535
14.39023,1.467508,5.603368,28.28351,-1.741268,-0.8749662
14.40023,1.467508,5.546391,28.0556,-1.460712,-0.8895733
14.41023,1.467508,5.376715,27.37689,-1.186943,-0.9014428
14.42023,1.467508,5.095087,26.25038,-0.9244395,-0.9106871
14.43023,1.467508,4.704346,24.68742,-0.6775653,-0.9174628
14.44024,1.467508,4.209421,22.70772,-0.4504882,-0.9219677
14.45024,1.467508,3.61724,20.33899,-0.2470982,-0.9244387
14.46024,1.467508,2.936609,17.61647,-0.07093354,-0.925148
14.47024,1.467508,2.178112,14.58248,0.07489127,-0.9243991
14.48024,1.467508,1.353728,11.28495,0.1877407,-0.9225217
14.49024,1.467508,0.4771097,7.778472,0.2655255,-0.9198664
14.50024,1.467508,-0.4372201,4.121153,0.306737,-0.916799
14.51024,1.467508,-1.37384,0.3746734,0.3104837,-0.9136941
14.52024,1.467508,-2.3167,-3.396768,0.2765161,-0.910929
14.53024,1.467508,-3.249537,-7.128115,0.2052349,-0.9088766
14.54024,1.467508,-4.155792,-10.75314,0.09770355,-0.9078996
14.55024,1.467508,-5.01949,-14.20793,-0.04437573,-0.9083433
14.56024,1.467508,-5.825104,-17.43038,-0.2186796,-0.9105301
14.57024,1.467508,-6.557943,-20.36174,-0.422297,-0.9147531
14.58024,1.467508,-7.20451,-22.94801,-0.651777,-0.9212708
14.59024,1.485593,-7.75244,-25.06739,-0.9024509,-0.9302953
14.60024,1.514981,-8.191176,-26.70478,-1.169499,-0.9419903
14.61024,1.514981,-8.511832,-27.98741,-1.449373,-0.956484
14.62024,1.579408,-8.707487,-28.51232,-1.734496,-0.973829
14.63024,1.579408,-8.773247,-28.77536,-2.02225,-0.9940515
14.64024,1.624619,-8.706399,-28.32712,-2.305521,-1.017107
14.65024,1.667571,-8.506433,-27.35545,-2.579075,-1.042897
14.66024,1.667571,-8.175049,-26.02991,-2.839375,-1.071291
14.67024,1.693568,-7.71617,-24.09041,-3.080279,-1.102094
14.68024,1.693568,-7.13583,-21.76905,-3.297969,-1.135074
14.69024,1.730868,-6.442071,-18.84481,-3.486417,-1.169938
14.70024,1.751213,-5.644936,-15.57489,-3.642166,-1.20636
14.71024,1.751213,-4.756087,-12.0195,-3.762361,-1.243983
14.72024,1.751213,-3.788745,-8.150127,-3.843862,-1.282422
14.73024,1.751213,-2.757383,-4.024678,-3.884109,-1.321263
14.74024,1.751213,-1.677449,0.2950549,-3.881159,-1.360075
14.75024,1.768167,-0.5654445,4.810891,-3.83305,-1.398405
14.76024,1.768167,0.561924,9.320366,-3.739846,-1.435804
14.77024,1.768167,1.687712,13.82352,-3.601611,-1.47182
14.78024,1.768167,2.795042,18.25284,-3.419083,-1.50601
14.79024,1.768167,3.867508,22.5427,-3.193656,-1.537947
14.80024,1.768167,4.889128,26.62918,-2.927364,-1.567221
14.81024,1.768167,5.845189,30.45342,-2.62283,-1.593449
14.82024,1.768167,6.722044,33.96084,-2.283221,-1.616281
14.83024,1.768167,7.507464,37.10253,-1.912196,-1.635403
14.84024,1.597492,8.190989,39.15392,-1.520657,-1.65061
14.85024,1.460726,8.763774,40.898,-1.111677,-1.661726
14.86024,1.460726,9.21909,42.71927,-0.6844842,-1.668571
14.87024,1.400821,9.552215,43.81214,-0.2463628,-1.671035
14.88025,1.400821,9.760617,44.64575,0.2000947,-1.669034
14.89025,1.296833,9.843843,44.5627,0.6457217,-1.662577
14.90025,1.20641,9.803668,44.04031,1.086125,-1.651715
14.91025,1.20641,9.64391,43.40128,1.520138,-1.636514
14.92025,1.134071,9.370477,42.01819,1.940319,-1.617111
14.93025,1.134071,8.991098,40.50068,2.345326,-1.593658
14.94025,0.8424534,8.515261,37.43085,2.719635,-1.566461
14.95025,0.2467864,7.953957,32.80297,3.047664,-1.535985
14.96025,0.2467864,7.319709,30.26598,3.350324,-1.502481
14.97025,0,6.625905,26.50362,3.61536,-1.466328
14.98025,0,5.886842,23.54737,3.850834,-1.427819
14.99025,0,5.117413,20.46965,4.055531,-1.387264
15.00025,0,4.332662,17.33065,4.228837,-1.344976
15.01025,0,3.547929,14.19172,4.370754,-1.301268
15.02025,0,2.777978,11.11191,4.481874,-1.256449
15.03025,0,2.037115,8.148459,4.563358,-1.210816
15.04025,0,1.338805,5.355218,4.61691,-1.164647
15.05025,0,0.6953822,2.781529,4.644726,-1.118199
15.06025,0,0.118063,0.4722521,4.649448,-1.071705
15.07025,0,-0.3836435,-1.534574,4.634103,-1.025364
15.08025,0,-0.8018307,-3.207323,4.60203,-0.9793437
15.09025,0,-1.13041,-4.521641,4.556813,-0.9337755
15.10025,0,-1.365244,-5.460974,4.502203,-0.8887535
15.11025,0,-1.504147,-6.016588,4.442038,-0.8443332
15.12025,0,-1.546989,-6.187957,4.380158,-0.8005316
15.13025,0,-1.495639,-5.982557,4.320333,-0.7573282
15.14025,0,-1.353978,-5.415914,4.266173,-0.7146665
15.15025,0,-1.127681,-4.510723,4.221066,-0.6724558
15.16025,0,-0.8243224,-3.29729,4.188093,-0.6305749
15.17025,0,-0.4530291,-1.812116,4.169972,-0.5888752
15.18025,0,-0.02433405,-0.09733618,4.168999,-0.5471852
15.19025,0,0.4499766,1.799906,4.186998,-0.5053152
15.20025,0,0.9572749,3.829099,4.225289,-0.4630623
15.21025,0,1.48382,5.935281,4.284642,-0.4202159
15.22025,0,2.015751,8.063004,4.365272,-0.3765632
15.23025,0,2.538927,10.15571,4.466829,-0.3318949
15.24025,0.2049655,3.039296,12.97705,4.596599,-0.2859289
15.25025,0.3869434,3.503185,15.56051,4.752204,-0.2384069
15.26025,0.3869434,3.91737,17.21725,4.924377,-0.1891631
15.27025,0.4671945,4.269823,18.94807,5.113858,-0.1380246
15.28025,0.4671945,4.549458,20.06661,5.314524,-0.08487932
15.29025,0.6062212,4.746642,21.41145,5.528638,-0.02959293
15.30025,0.7475085,4.853268,22.40311,5.752669,0.02793376
15.31026,0.7475085,4.86305,22.44224,5.977092,0.08770467
15.32026,0.8390626,4.771359,22.44169,6.201509,0.1497198
15.33026,0.8390626,4.575731,21.65918,6.4181,0.2139008
15.34026,0.8729716,4.275654,20.5945,6.624045,0.2801412
15.35026,0.8808835,3.872736,19.01448,6.81419,0.3482831
15.36026,0.8808835,3.370496,17.00552,6.984246,0.4181256
15.37026,0.8808835,2.774611,14.62198,7.130466,0.4894302
15.38026,0.8808835,2.092567,11.8938,7.249403,0.5619243
15.39026,0.8808835,1.333648,8.858128,7.337985,0.6353041
15.40026,0.8413231,0.5087669,5.40036,7.391988,0.709224
15.41026,0.8413231,-0.3698323,1.885963,7.410848,0.7833325
15.42026,0.8074142,-1.288393,-1.923915,7.391609,0.8572485
15.43026,0.8074142,-2.232489,-5.7003,7.334606,0.9305946
15.44026,0.7859386,-3.186865,-9.603705,7.238569,1.00298
15.45026,0.7791569,-4.135844,-13.42675,7.104302,1.074023
15.46026,0.7791569,-5.063654,-17.13799,6.932922,1.143353
15.47026,0.7768963,-5.954402,-20.71002,6.725821,1.210611
15.48026,0.7768963,-6.79289,-24.06397,6.485182,1.275463
15.49026,0.7689841,-7.564546,-27.18225,6.213359,1.337596
15.50026,0.6842116,-8.255707,-30.28598,5.9105,1.396701
15.51026,0.6842116,-8.854053,-32.67937,5.583706,1.452538
15.52026,0.6028304,-9.348497,-34.98267,5.233879,1.504877
15.53026,0.6028304,-9.729849,-36.50808,4.868798,1.553565
15.54026,0.3372102,-9.990605,-38.61358,4.482663,1.598392
15.55026,0,-10.12532,-40.50129,4.07765,1.639168
15.56026,0,-10.13062,-40.52248,3.672425,1.675892
15.57026,0,-10.00529,-40.02115,3.272213,1.708614
15.58026,0,-9.750256,-39.00102,2.882203,1.737437
15.59026,0,-9.36872,-37.47488,2.507454,1.762511
15.60026,0,-8.866018,-35.46407,2.152814,1.784039
15.61026,0,-8.249398,-32.99759,1.822838,1.802268
15.62026,0,-7.528291,-30.11316,1.521706,1.817485
15.63026,0,-6.713738,-26.85495,1.253157,1.830016
15.64026,0,-5.818448,-23.27379,1.020419,1.84022
15.65026,0,-4.856405,-19.42562,0.8261625,1.848482
15.66026,0,-3.842827,-15.37131,0.6724494,1.855207
15.67026,0,-2.793674,-11.1747,0.5607024,1.860814
15.68026,0,-1.725811,-6.903246,0.4916699,1.86573
15.69026,0,-0.6560342,-2.624137,0.4654286,1.870385
15.70026,0,0.398668,1.594672,0.4813753,1.875198
15.71026,0,1.421601,5.686403,0.5382393,1.880581
15.72026,0,2.396798,9.587193,0.6341112,1.886922
15.73026,0,3.308832,13.23533,0.7664645,1.894587
15.74026,-0.06424332,4.14367,16.31771,0.9296416,1.903883
15.75027,-0.2202245,4.888537,18.67325,1.116374,1.915047
15.76027,-0.2202245,5.532304,21.24832,1.328857,1.928335
15.77027,-0.4960172,6.06559,22.27829,1.55164,1.943852
15.78027,-0.4960172,6.480852,23.93934,1.791034,1.961762
15.79027,-0.7718098,6.772714,24.00362,2.03107,1.982073
15.80027,-0.9108365,6.937946,24.10844,2.272154,2.004794
15.81027,-0.9108365,6.975463,24.25851,2.514739,2.029942
15.82027,-1.221668,6.886358,22.65876,2.741327,2.057355
15.83027,-1.221668,6.67401,21.80937,2.95942,2.086949
15.84027,-1.446598,6.343792,19.58878,3.155308,2.118502
15.85027,-1.53137,5.903109,17.48695,3.330178,2.151804
15.86027,-1.53137,5.361215,15.31938,3.483371,2.186638
15.87027,-1.620664,4.728978,12.43326,3.607704,2.222715
15.88027,-1.620664,4.018947,9.593132,3.703635,2.259751
15.89027,-1.629706,3.244706,6.46,3.768235,2.297434
15.90027,-1.629706,2.4209,3.164779,3.799883,2.335433
15.91027,-1.629706,1.562894,-0.2672477,3.79721,2.373405
15.92027,-1.629706,0.6863847,-3.773284,3.759478,2.411
15.93027,-1.629706,-0.1924631,-7.288675,3.686591,2.447865
15.94027,-1.589015,-1.057944,-10.58784,3.580713,2.483673
15.95027,-1.5698,-1.89465,-13.8578,3.442135,2.518094
15.96027,-1.5698,-2.687901,-17.03081,3.271827,2.550812
15.97027,-1.559627,-3.424012,-19.93456,3.072481,2.581537
15.98027,-1.559627,-4.090336,-22.59985,2.846482,2.610002
15.99027,-1.541543,-4.67586,-24.86961,2.597786,2.63598
16.00027,-1.506503,-5.171103,-26.71042,2.330682,2.659286
16.01027,-1.506503,-5.568356,-28.29944,2.047688,2.679763
16.02027,-1.472594,-5.861876,-29.33788,1.754309,2.697306
16.03027,-1.472594,-6.047899,-30.08197,1.453489,2.711841
16.04027,-1.394604,-6.124678,-30.07713,1.152718,2.723368
16.05027,-1.361825,-6.092646,-29.81788,0.8545391,2.731914
16.06027,-1.361825,-5.954207,-29.26413,0.5618978,2.737533
16.07027,-1.320004,-5.713815,-28.13528,0.280545,2.740338
16.08027,-1.320004,-5.377705,-26.79084,0.01263665,2.740465
16.09027,-1.320004,-4.954144,-25.09659,-0.2383293,2.738081
16.10027,-1.313223,-4.452746,-23.06388,-0.468968,2.733392
16.11027,-1.313223,-3.884652,-20.7915,-0.676883,2.726623
16.12027,-1.313223,-3.262123,-18.30138,-0.8598968,2.718024
16.13027,-1.313223,-2.598362,-15.64634,-1.01636,2.70786
16.14027,-1.313223,-1.907451,-12.8827,-1.145187,2.696408
16.15027,-1.313223,-1.203649,-10.06749,-1.245862,2.68395
16.16027,-1.313223,-0.5014718,-7.258779,-1.31845,2.670765
16.17027,-1.313223,0.1847792,-4.513774,-1.363587,2.657129
16.18027,-1.313223,0.8412479,-1.8879,-1.382466,2.643305
16.19028,-1.313223,1.454568,0.565382,-1.376813,2.629536
16.20028,-1.313223,2.012517,2.797178,-1.348841,2.616048
16.21028,-1.313223,2.50404,4.763271,-1.301208,2.603036
16.22028,-1.313223,2.91943,6.424828,-1.23696,2.590666
16.23028,-1.313223,3.250606,7.749534,-1.159464,2.579072
16.24028,-1.335828,3.491142,8.621254,-1.073252,2.568339
16.25028,-1.335828,3.63661,9.203125,-0.9812207,2.558527
16.26028,-1.360695,3.684462,9.295068,-0.88827,2.549644
16.27028,-1.376519,3.634174,9.030621,-0.7979638,2.541665
16.28028,-1.376519,3.487234,8.442858,-0.7135352,2.534529
16.29028,-1.376519,3.247193,7.482697,-0.6387083,2.528142
16.30028,-1.376519,2.919452,6.171731,-0.576991,2.522372
16.31028,-1.376519,2.511291,4.539088,-0.5316001,2.517056
16.32028,-1.376519,2.031683,2.620655,-0.5053935,2.512002
16.33028,-1.376519,1.491135,0.4584627,-0.5008089,2.506994
16.34028,-1.399125,0.901387,-1.990952,-0.5207184,2.501787
16.35028,-1.399125,0.2755614,-4.494255,-0.565661,2.49613
16.36028,-1.408167,-0.3725968,-7.123057,-0.6368915,2.489762
16.37028,-1.408167,-1.028696,-9.747453,-0.7343661,2.482418
16.38028,-1.408167,-1.677956,-12.3445,-0.857811,2.47384
16.39028,-1.408167,-2.305681,-14.85539,-1.006365,2.463776
16.40028,-1.408167,-2.897106,-17.22109,-1.178576,2.45199
16.41028,-1.408167,-3.438312,-19.38592,-1.372435,2.438266
16.42028,-1.408167,-3.91599,-21.29663,-1.585401,2.422412
16.43028,-1.408167,-4.317939,-22.90443,-1.814446,2.404268
16.44028,-1.408167,-4.633303,-24.16588,-2.056105,2.383707
16.45028,-1.408167,-4.852487,-25.04262,-2.306531,2.360641
16.46028,-1.408167,-4.967834,-25.50401,-2.561571,2.335026
16.47028,-1.408167,-4.973459,-25.52651,-2.816836,2.306857
16.48028,-1.408167,-4.865469,-25.09455,-3.067781,2.276179
16.49028,-1.359565,-4.641981,-24.00618,-3.307843,2.243101
16.50028,-1.194541,-4.303274,-21.99126,-3.527756,2.207823
16.51028,-1.194541,-3.851774,-20.18526,-3.729608,2.170527
16.52028,-0.8644942,-3.292017,-16.62605,-3.895869,2.131568
16.53028,-0.8644942,-2.630513,-13.98003,-4.035669,2.091212
16.54028,-0.2722183,-1.875732,-8.591803,-4.121587,2.049996
16.55028,-0.2722183,-1.038108,-5.241306,-4.174,2.008256
16.56028,0,-0.129477,-0.517908,-4.179179,1.966464
16.57028,0,0.8367742,3.347097,-4.145708,1.925007
16.58028,0,1.846079,7.384314,-4.071865,1.884288
16.59028,0,2.882993,11.53197,-3.956545,1.844723
16.60028,0,3.931185,15.72474,-3.799298,1.80673
16.61028,0,4.974129,19.89652,-3.600332,1.770727
16.62029,0,5.995124,23.9805,-3.360528,1.737121
16.63029,0,6.97764,27.91056,-3.081422,1.706307
16.64029,0,7.905767,31.62307,-2.765191,1.678655
16.65029,0,8.764037,35.05615,-2.41463,1.654509
16.66029,0,9.538287,38.15315,-2.033098,1.634178
16.67029,0,10.21558,40.86233,-1.624475,1.617933
16.68029,0,10.78448,43.13794,-1.193096,1.606002
16.69029,0,11.23527,44.94107,-0.7436849,1.598565
16.70029,0,11.56012,46.24049,-0.28128,1.595753
16.71029,0,11.7532,47.01279,0.1888479,1.597641
16.72029,0,11.81088,47.24353,0.6612833,1.604254
16.73029,0,11.73172,46.92686,1.130552,1.61556
16.74029,0,11.51647,46.06588,1.591211,1.631472
16.75029,0,11.16811,44.67245,2.037935,1.651851
16.76029,0,10.69186,42.76743,2.46561,1.676507
16.77029,0,10.09492,40.37969,2.869406,1.705201
16.78029,0,9.386462,37.54585,3.244865,1.73765
16.79029,0,8.577469,34.30988,3.587964,1.773529
16.80029,0,7.680407,30.72163,3.89518,1.812481
16.81029,0,6.709382,26.83753,4.163555,1.854117
16.82029,0,5.67933,22.71732,4.390728,1.898024
16.83029,0,4.606222,18.42489,4.574977,1.943774
16.84029,0,3.506507,14.02603,4.715238,1.990926
16.85029,0,2.396889,9.587555,4.811113,2.039037
16.86029,0,1.294334,5.177336,4.862887,2.087666
16.87029,0,0.2152612,0.8610448,4.871497,2.136381
16.88029,0,-0.8244352,-3.297741,4.83852,2.184766
16.89029,0,-1.809704,-7.238814,4.766131,2.232427
16.90029,0,-2.726634,-10.90654,4.657066,2.278998
16.91029,0,-3.562581,-14.25032,4.514563,2.324143
16.92029,0,-4.306564,-17.22626,4.3423,2.367566
16.93029,0,-4.949324,-19.7973,4.144327,2.40901
16.94029,0,-5.483467,-21.93387,3.924989,2.44826
16.95029,0,-5.903652,-23.61461,3.688843,2.485148
16.96029,0,-6.206598,-24.82639,3.440579,2.519554
16.97029,0,-6.391202,-25.56481,3.184931,2.551403
16.98029,0,-6.458397,-25.83359,2.926595,2.580669
16.99029,0,-6.411396,-25.64558,2.670139,2.60737
17.00029,0,-6.255211,-25.02084,2.41993,2.63157
17.01029,0,-5.996989,-23.98796,2.180051,2.65337
17.02029,0,-5.645445,-22.58178,1.954233,2.672912
17.03029,0,-5.210959,-20.84384,1.745795,2.69037
17.04029,0,-4.705276,-18.82111,1.557584,2.705946
17.05029,0,-4.141253,-16.56501,1.391933,2.719866
17.0603,0,-3.532615,-14.13046,1.250629,2.732372
17.0703,0,-2.893918,-11.57567,1.134872,2.743721
17.0803,0,-2.239805,-8.959221,1.04528,2.754173
17.0903,0,-1.585088,-6.340352,0.9818764,2.763992
17.1003,0,-0.9443174,-3.77727,0.9441037,2.773433
17.1103,0,-0.3315019,-1.326007,0.9308436,2.782742
17.1203,0,0.2398802,0.9595206,0.9404388,2.792146
17.1303,0,0.7576222,3.030489,0.9707437,2.801853
17.1403,0,1.210687,4.842748,1.019171,2.812045
17.1503,0,1.589489,6.357955,1.082751,2.822873
17.1603,0,1.886105,7.544419,1.158195,2.834455
17.1703,0,2.09431,8.377241,1.241967,2.846874
17.1803,0,2.209876,8.839502,1.330362,2.860178
17.1903,0,2.230505,8.922021,1.419583,2.874374
17.2003,0,2.155895,8.623578,1.505818,2.889432
17.2103,-0.2665666,1.987794,6.884908,1.574667,2.905179
17.2203,-0.4157661,1.729944,5.256713,1.627235,2.921451
17.2303,-0.4157661,1.387936,3.888681,1.666121,2.938112
17.2403,-0.6090469,0.9691684,1.440486,1.680526,2.954917
17.2503,-0.6090469,0.4826964,-0.505402,1.675472,2.971672
17.2603,-0.6452164,-0.06105525,-2.825087,1.647221,2.988144
17.2703,-0.6621709,-0.6501938,-5.249458,1.594727,3.004091
17.2803,-0.6621709,-1.271908,-7.736314,1.517364,3.019265
17.2903,-0.6621709,-1.912638,-10.29924,1.414371,3.033409
17.3003,-0.6621709,-2.558278,-12.88179,1.285554,3.046264
17.3103,-0.6621709,-3.194567,-15.42695,1.131284,3.057577
17.3203,-0.6633012,-3.806996,-17.88119,0.9524722,3.067102
17.3303,-0.6633012,-4.381654,-20.17982,0.750674,3.074609
17.3403,-0.6712134,-4.905185,-22.30559,0.5276181,3.079885
17.3503,-0.6712134,-5.364924,-24.14455,0.2861726,3.082747
17.3603,-0.6712134,-5.749476,-25.68276,0.02934502,3.08304
17.3703,-0.6757346,-6.048773,-26.89803,-0.2396353,3.080644
17.3803,-0.6757346,-6.254112,-27.71939,-0.5168291,3.075475
17.3903,-0.6757346,-6.358685,-28.13768,-0.7982059,3.067493
17.4003,-0.6757346,-6.357488,-28.13289,-1.079535,3.056698
17.4103,-0.6757346,-6.247475,-27.69284,-1.356463,3.043133
17.4203,-0.6757346,-6.027683,-26.81367,-1.6246,3.026887
17.4303,-0.6757346,-5.699089,-25.49929,-1.879593,3.008091
17.4403,-0.6757346,-5.264907,-23.76257,-2.117218,2.986919
17.4503,-0.6757346,-4.730318,-21.62421,-2.333461,2.963585
17.4603,-0.6757346,-4.102456,-19.11276,-2.524588,2.938339
17.4703,-0.6757346,-3.390223,-16.26383,-2.687226,2.911467
17.4803,-0.6757346,-2.604414,-13.12059,-2.818432,2.883282
17.4903,-0.6757346,-1.757152,-9.731547,-2.915748,2.854125
17.50031,-0.6757346,-0.8618237,-6.150233,-2.97725,2.824352
17.51031,-0.6757346,0.06701459,-2.43488,-3.001599,2.794336
17.52031,-0.6757346,1.014162,1.353709,-2.988062,2.764456
17.53031,-0.6757346,1.963598,5.151455,-2.936547,2.73509
17.54031,-0.6757346,2.899354,8.894477,-2.847602,2.706614
17.55031,-0.6757346,3.805382,12.51859,-2.722416,2.67939
17.56031,-0.6757346,4.666003,15.96107,-2.562806,2.653762
17.57031,-0.6757346,5.466239,19.16202,-2.371186,2.63005
17.58031,-0.6757346,6.191753,22.06407,-2.150545,2.608545
17.59031,-0.6757346,6.829589,24.61542,-1.904391,2.589501
17.60031,-0.6757346,7.368139,26.76962,-1.636695,2.573134
17.61031,-0.6757346,7.79739,28.48662,-1.351828,2.559616
17.62031,-0.6757346,8.109167,29.73373,-1.054491,2.549071
17.63031,-0.6757346,8.2971,30.48546,-0.7496364,2.541574
17.64031,-0.6757346,8.357073,30.72535,-0.4423829,2.53715
17.65031,-0.6757346,8.286999,30.44506,-0.1379323,2.535771
17.66031,-0.6757346,8.087069,29.64534,0.158521,2.537356
17.67031,-0.6757346,7.759587,28.33541,0.4418751,2.541775
17.68031,-0.6757346,7.309144,26.53364,0.7072115,2.548847
17.69031,-0.6757346,6.742365,24.26652,0.9498767,2.558346
17.70031,-0.6757346,6.067839,21.56842,1.165561,2.570002
17.71031,-0.6757346,5.296081,18.48138,1.350375,2.583506
17.72031,-0.6757346,4.439117,15.05353,1.50091,2.598515
17.73031,-0.6757346,3.51049,11.33902,1.6143,2.614658
17.74031,-0.6757346,2.525123,7.397553,1.688276,2.631541
17.75031,-0.6757346,1.498698,3.291852,1.721194,2.648752
17.76031,-0.6757346,0.4476437,-0.9123634,1.712071,2.665873
17.77031,-0.6757346,-0.6111953,-5.147719,1.660594,2.682479
17.78031,-0.6757346,-1.660951,-9.346742,1.567126,2.69815
17.79031,-0.6757346,-2.68478,-13.44206,1.432705,2.712477
17.80031,-0.6757346,-3.666465,-17.3688,1.259017,2.725067
17.81031,-0.6757346,-4.590489,-21.0649,1.048369,2.735551
17.82031,-0.6757346,-5.442414,-24.4726,0.8036426,2.743587
17.83031,-0.6757346,-6.209106,-27.53936,0.528249,2.74887
17.84031,-0.6553892,-6.878765,-30.13662,0.2268829,2.751139
17.85031,-0.6553892,-7.441442,-32.38732,-0.09699033,2.750169
17.86031,-0.586441,-7.889168,-33.90244,-0.4360147,2.745809
17.87031,-0.4406326,-8.215815,-34.62579,-0.7822726,2.737986
17.88031,-0.4406326,-8.417411,-35.43217,-1.136594,2.72662
17.89031,-0.2767394,-8.492179,-35.07567,-1.487351,2.711746
17.90031,-0.2767394,-8.440519,-34.86903,-1.836041,2.693386
17.91031,-0.1196279,-8.265009,-33.53855,-2.171427,2.671672
17.92031,-0.09476145,-7.970326,-32.26035,-2.49403,2.646732
17.93032,-0.09476145,-7.563118,-30.63152,-2.800345,2.618728
17.94032,-0.05180996,-7.052129,-28.41575,-3.084503,2.587883
17.95032,-0.05180996,-6.447601,-25.99764,-3.344479,2.554438
17.96032,-0.04615855,-5.761378,-23.23014,-3.576781,2.518671
17.97032,-0.04615855,-5.006615,-20.21109,-3.778892,2.480882
17.98032,-0.04615855,-4.197421,-16.97432,-3.948635,2.441395
17.99032,-0.04615855,-3.348984,-13.58057,-4.084441,2.400551
18.00032,-0.04615855,-2.476729,-10.09155,-4.185356,2.358697
18.01032,-0.04615855,-1.596416,-6.570296,-4.251059,2.316187
18.02032,-0.04615855,-0.723732,-3.079562,-4.281855,2.273368
18.03032,-0.04615855,0.1260555,0.3195877,-4.278659,2.230582
18.04032,-0.04615855,0.938041,3.56753,-4.242983,2.188152
18.05032,-0.04615855,1.698463,6.609219,-4.176891,2.146383
18.06032,-0.04615855,2.394616,9.39383,-4.082953,2.105553
18.07032,-0.04615855,3.015122,11.87585,-3.964195,2.065911
18.08032,-0.04615855,3.550245,14.01635,-3.824031,2.027671
18.09032,-0.04615855,3.991931,15.78309,-3.6662,1.991009
18.10032,-0.04615855,4.333926,17.15107,-3.494689,1.956062
18.11032,-0.04615855,4.572051,18.10357,-3.313654,1.922926
18.12032,-0.04615855,4.704121,18.63185,-3.127335,1.891652
18.13032,-0.04615855,4.730021,18.73545,-2.939981,1.862253
18.14032,-0.04615855,4.65164,18.42193,-2.755761,1.834695
18.15032,-0.04615855,4.47292,17.70705,-2.578691,1.808908
18.16032,-0.04615855,4.199775,16.61446,-2.412546,1.784783
18.17032,-0.04615855,3.839784,15.1745,-2.260801,1.762175
18.18032,-0.04615855,3.402205,13.42418,-2.126559,1.740909
18.19032,-0.04615855,2.89765,11.40597,-2.0125,1.720784
18.20032,-0.04615855,2.338223,9.168257,-1.920817,1.701576
18.21032,-0.04615855,1.736766,6.762428,-1.853193,1.683044
18.22032,-0.04615855,1.106888,4.242916,-1.810764,1.664936
18.23032,-0.04615855,0.4628164,1.666631,-1.794097,1.646995
18.24032,-0.04615855,-0.1812591,-0.9096705,-1.803194,1.628963
18.25032,-0.04615855,-0.8109198,-3.428313,-1.837477,1.610588
18.26032,-0.04615855,-1.412403,-5.834244,-1.89582,1.59163
18.27032,0,-1.972462,-7.889847,-1.974718,1.571883
18.28032,0,-2.478773,-9.915092,-2.073869,1.551144
18.29032,0,-2.920242,-11.68097,-2.190679,1.529238
18.30032,0,-3.286825,-13.1473,-2.322152,1.506016
18.31032,0,-3.570332,-14.28133,-2.464965,1.481367
18.32032,0,-3.764205,-15.05682,-2.615533,1.455211
18.33032,0,-3.863724,-15.4549,-2.770082,1.42751
18.34032,0,-3.866134,-15.46453,-2.924728,1.398263
18.35032,0,-3.770626,-15.08251,-3.075553,1.367508
18.36032,0,-3.57849,-14.31396,-3.218692,1.335321
18.37033,0,-3.293015,-13.17206,-3.350413,1.301817
18.38033,0,-2.919412,-11.67765,-3.467189,1.267145
18.39033,0,-2.464772,-9.859087,-3.56578,1.231487
18.40033,0,-1.937873,-7.751491,-3.643295,1.195054
18.41033,0,-1.349254,-5.397017,-3.697265,1.158081
18.42033,0,-0.7106665,-2.842666,-3.725692,1.120824
18.43033,0,-0.03504803,-0.1401921,-3.727094,1.083553
18.44033,0,0.6637118,2.654847,-3.700545,1.046548
18.45033,0,1.371118,5.484473,-3.645701,1.010091
18.46033,0,2.072067,8.288268,-3.562818,0.9744627
