Name: 9, Condition: 3, Run: 10, Date: 10/18/2019 4:48:53 PM, Testing: True
25.78049,0,-4.657331,-18.62932,-2.973711,-1.257473
25.79049,0,-3.995252,-15.98101,-3.133521,-1.288808
25.8005,0,-3.238652,-12.95461,-3.263067,-1.321439
25.8105,0,-2.398255,-9.593021,-3.358997,-1.355029
25.8205,0,-1.486851,-5.947405,-3.418471,-1.389213
25.8305,0,-0.5180551,-2.072221,-3.439193,-1.423605
25.8405,0,0.4929118,1.971647,-3.419477,-1.4578
25.8505,0,1.530027,6.120108,-3.358276,-1.491383
25.8605,0,2.577104,10.30841,-3.255192,-1.523934
25.8705,0,3.616924,14.4677,-3.110515,-1.55504
25.8805,0,4.633027,18.53211,-2.925194,-1.584292
25.8905,0,5.608647,22.43459,-2.700848,-1.6113
25.9005,0,6.527586,26.11034,-2.439744,-1.635698
25.9105,0,7.37501,29.50004,-2.144744,-1.657145
25.9205,0,8.136607,32.54643,-1.81928,-1.675338
25.9305,0,8.799944,35.19978,-1.467282,-1.690011
25.9405,0,9.353734,37.41494,-1.093133,-1.700942
25.9505,0,9.788592,39.15437,-0.7015889,-1.707958
25.9605,0,10.09727,40.38906,-0.2976983,-1.710935
25.9705,0,10.27432,41.09727,0.1132744,-1.709802
25.9805,0,10.31662,41.26649,0.5259393,-1.704543
25.9905,0,10.2232,40.8928,0.9348673,-1.695194
26.0005,0,9.995368,39.98147,1.334682,-1.681847
26.0105,0,9.636502,38.54601,1.720142,-1.664646
26.0205,0,9.152349,36.6094,2.086236,-1.643784
26.0305,0,8.550367,34.20147,2.428251,-1.619501
26.0405,0,7.840179,31.36072,2.741858,-1.592083
26.0505,0,7.033182,28.13273,3.023185,-1.561851
26.0605,0,6.141911,24.56764,3.268862,-1.529162
26.0705,0,5.180713,20.72285,3.47609,-1.494401
26.0805,0,4.164374,16.6575,3.642665,-1.457975
26.0905,0,3.108934,12.43574,3.767023,-1.420304
26.1005,0,2.030999,8.123996,3.848263,-1.381822
26.1105,0,0.9467412,3.786965,3.886132,-1.34296
26.1205,0,-0.1269751,-0.5079006,3.881053,-1.30415
26.1305,0,-1.174397,-4.697589,3.834077,-1.265809
26.1405,0,-2.17979,-8.719158,3.746886,-1.22834
26.1505,0,-3.128956,-12.51582,3.621727,-1.192123
26.1605,0,-4.008402,-16.03361,3.461391,-1.157509
26.1705,0,-4.80614,-19.22456,3.269146,-1.124817
26.1805,0,-5.512061,-22.04824,3.048663,-1.094331
26.1905,0,-6.117501,-24.47001,2.803963,-1.066291
26.2005,0.1518415,-6.61601,-25.85667,2.545397,-1.040837
26.2105,0.1518415,-7.002863,-27.40409,2.271356,-1.018124
26.2205,2.661103,-7.27573,-18.45851,2.086771,-0.997256
26.2305,4.066063,-7.434161,-13.47239,1.952047,-0.9777356
26.24051,4.066063,-7.479987,-13.65569,1.81549,-0.9595807
26.25051,6.733566,-7.416826,-2.733038,1.788159,-0.9416991
26.26051,6.733566,-7.250487,-2.067684,1.767483,-0.9240243
26.27051,9.123016,-6.988682,8.537338,1.852856,-0.9054957
26.28051,9.948133,-6.64036,13.23109,1.985167,-0.885644
26.29051,9.948133,-6.216609,14.9261,2.134428,-0.8642997
26.30051,10.72804,-5.729065,19.9959,2.334387,-0.8409559
26.31051,10.41269,-5.19091,20.88711,2.543258,-0.8155233
26.32051,10.41269,-4.616148,23.18615,2.77512,-0.7877721
26.33051,9.757113,-4.018671,22.95377,3.004657,-0.7577255
26.34051,9.757113,-3.413389,25.3749,3.258406,-0.7251414
26.35051,7.990457,-2.814354,20.70441,3.46545,-0.6904869
26.36051,7.990457,-2.235957,23.018,3.69563,-0.6535306
26.37051,5.698214,-1.691804,16.02564,3.855887,-0.6149718
26.38051,4.406283,-1.194219,12.84826,3.984369,-0.5751281
26.39051,4.406283,-0.7550218,14.60504,4.13042,-0.5338239
26.40051,1.43812,-0.3841152,4.216021,4.17258,-0.4920981
26.41051,1.43812,-0.09029854,5.391288,4.226492,-0.4498332
26.42051,0,0.1194181,0.4776724,4.231269,-0.4075205
26.43051,0,0.2400391,0.9601564,4.240871,-0.3651118
26.44051,0,0.2683006,1.073202,4.251603,-0.3225958
26.45051,0,0.2030319,0.8121277,4.259725,-0.2799986
26.46051,0,0.04501218,0.1800487,4.261525,-0.2373833
26.47051,-0.4349812,-0.2028786,-2.551439,4.236011,-0.1950232
26.48051,-0.8520611,-0.5359961,-5.552229,4.180488,-0.1532183
26.49051,-0.8520611,-0.9475684,-7.198518,4.108503,-0.1121333
26.50051,-1.368607,-1.429504,-11.19244,3.996578,-0.07216753
26.51051,-1.368607,-1.971753,-13.36144,3.862964,-0.03353789
26.52051,-1.521197,-2.562875,-16.33629,3.699601,0.003458118
26.53051,-1.770993,-3.190755,-19.84699,3.501131,0.03846943
26.54051,-1.770993,-3.841674,-22.45067,3.276624,0.07123567
26.55051,-1.91228,-4.501969,-25.657,3.020054,0.1014362
26.56051,-1.91228,-5.157013,-28.27718,2.737283,0.128809
26.57051,-2.544117,-5.792116,-33.34493,2.403833,0.1528474
26.58051,-3.654069,-6.393178,-40.18899,2.001943,0.1728668
26.59051,-3.654069,-6.945932,-42.40001,1.577943,0.1886462
26.60051,-4.49049,-7.437497,-47.71195,1.100824,0.1996545
26.61051,-4.49049,-7.855443,-49.38373,0.6069866,0.2057243
26.62051,-6.088732,-8.188596,-57.10931,0.03589349,0.2060833
26.63051,-7.510646,-8.427634,-63.75312,-0.6016377,0.2000669
26.64051,-7.510646,-8.564358,-64.30002,-1.244638,0.1876205
26.65051,-8.497396,-8.592843,-68.36096,-1.928247,0.168338
26.66051,-8.497396,-8.508633,-68.02412,-2.608489,0.1422532
26.67052,-8.750584,-8.309566,-68.2406,-3.290895,0.1093442
26.68052,-8.825183,-7.995558,-67.28296,-3.963724,0.06970698
26.69052,-8.825183,-7.568591,-65.5751,-4.619475,0.02351223
26.70052,-8.639813,-7.032672,-62.68994,-5.246374,-0.02895151
26.71052,-8.639813,-6.393922,-60.13494,-5.847723,-0.08742874
26.72052,-7.79096,-5.660542,-53.80601,-6.385784,-0.1512866
26.73052,-6.467381,-4.842066,-45.23779,-6.838161,-0.2196682
26.74052,-6.467381,-3.950276,-41.67063,-7.254868,-0.2922169
26.75052,-4.799061,-2.997818,-31.18752,-7.566743,-0.3678843
26.76052,-4.799061,-1.998991,-27.19221,-7.838665,-0.4462709
26.77052,-3.77049,-0.9690965,-18.95835,-8.028249,-0.5265535
26.78052,-1.56867,0.07635289,-5.969269,-8.087941,-0.6074328
26.79052,-1.56867,1.120699,-1.791885,-8.10586,-0.6884915
26.80052,0,2.147935,8.59174,-8.019942,-0.7686909
26.81052,0,3.141578,12.56631,-7.894279,-0.8476337
26.82052,0,4.085575,16.3423,-7.730856,-0.9249422
26.83052,0,4.965172,19.86069,-7.532249,-1.000265
26.84052,0,5.765893,23.06357,-7.301613,-1.073281
26.85052,0,6.475156,25.90063,-7.042607,-1.143707
26.86052,0,7.081264,28.32505,-6.759357,-1.2113
26.87052,0,7.574715,30.29886,-6.456368,-1.275864
26.88052,0,7.947517,31.79007,-6.138468,-1.337249
26.89052,0,8.193766,32.77506,-5.810717,-1.395356
26.90052,0,8.30979,33.23916,-5.478325,-1.450139
26.91052,0,8.293974,33.1759,-5.146566,-1.501605
26.92052,0,8.146973,32.58789,-4.820687,-1.549812
26.93052,0,7.87163,31.48652,-4.505822,-1.59487
26.94052,0,7.473075,29.8923,-4.206899,-1.636939
26.95052,0,6.958186,27.83274,-3.928572,-1.676225
26.96052,0,6.336267,25.34507,-3.675121,-1.712976
26.97052,0,5.617877,22.47151,-3.450406,-1.74748
26.98052,0,4.815613,19.26245,-3.257782,-1.780058
26.99052,0,3.943485,15.77394,-3.100042,-1.811058
27.00052,0,3.016147,12.06459,-2.979396,-1.840852
27.01052,0,2.04986,8.199438,-2.897402,-1.869826
27.02052,0,1.060628,4.242511,-2.854977,-1.898376
27.03052,0,0.06548688,0.2619475,-2.852357,-1.926899
27.04052,0,-0.9185668,-3.674267,-2.8891,-1.95579
27.05052,0,-1.875385,-7.50154,-2.964115,-1.985432
27.06052,0,-2.788641,-11.15456,-3.075661,-2.016188
27.07052,0,-3.643527,-14.57411,-3.221402,-2.048402
27.08052,1.415514,-4.425787,-12.04109,-3.341813,-2.08182
27.09052,1.415514,-5.122742,-14.82891,-3.490102,-2.116721
27.10052,2.676927,-5.723463,-12.18614,-3.611964,-2.152841
27.11053,2.676927,-6.218372,-14.16578,-3.753621,-2.190377
27.12053,5.561447,-6.600164,-4.154867,-3.79517,-2.228329
27.13053,7.095262,-6.863332,0.9277191,-3.785893,-2.266188
27.14053,7.095262,-7.004576,0.3627415,-3.782266,-2.30401
27.15053,10.78681,-7.02272,15.05638,-3.631702,-2.340328
27.16053,10.78681,-6.918823,15.47197,-3.476982,-2.375097
27.17053,13.80245,-6.696014,28.42574,-3.192725,-2.407025
27.18053,15,-6.359498,34.56201,-2.847105,-2.435496
27.19053,15,-5.916586,36.33366,-2.483768,-2.460333
27.20053,15,-5.376043,38.49583,-2.09881,-2.481321
27.21053,15,-4.74878,41.00488,-1.688761,-2.498209
27.22053,14.68634,-4.046543,42.5592,-1.263169,-2.510841
27.23053,14.00477,-3.282742,42.88812,-0.8342879,-2.519184
27.24053,14.00477,-2.471845,46.13171,-0.3729709,-2.522913
27.25053,12.47435,-1.628376,43.38389,0.06086803,-2.522305
27.26053,12.47435,-0.7680236,46.8253,0.529121,-2.517014
27.27053,10.65118,0.09414241,42.98129,0.9589339,-2.507424
27.28053,8.693502,0.9426423,38.54458,1.34438,-2.49398
27.29053,8.693502,1.762467,41.82388,1.762618,-2.476354
27.30053,6.319877,2.539841,35.43887,2.117007,-2.455184
27.31053,6.319877,3.261318,38.32478,2.500255,-2.430182
27.32053,4.795105,3.915238,34.84137,2.848669,-2.401695
27.33053,1.941103,4.490962,25.72826,3.105951,-2.370635
27.34053,1.941103,4.979533,27.68254,3.382777,-2.336807
27.35053,0,5.374006,21.49603,3.597737,-2.30083
27.36053,0,5.669056,22.67623,3.824499,-2.262585
27.37053,0,5.861526,23.4461,4.05896,-2.221996
27.38053,0,5.950134,23.80054,4.296966,-2.179026
27.39053,0,5.935868,23.74347,4.5344,-2.133682
27.40053,0,5.82146,23.28584,4.767259,-2.086009
27.41053,0,5.611877,22.44751,4.991734,-2.036092
27.42053,-0.3095181,5.313586,20.01627,5.191896,-1.984173
27.43053,-0.4971474,4.935056,17.75163,5.369413,-1.930479
27.44053,-0.4971474,4.48636,15.95685,5.528981,-1.875189
27.45053,-0.02242238,3.978409,15.82395,5.687221,-1.818317
27.46053,-0.02242238,3.424002,13.60632,5.823284,-1.760084
27.47053,0,2.836,11.344,5.936724,-1.700717
27.48053,0,2.228442,8.913769,6.025861,-1.640458
27.49053,0,1.61573,6.462921,6.09049,-1.579553
27.50053,0,1.011752,4.047008,6.13096,-1.518244
27.51053,0,0.4309425,1.72377,6.148198,-1.456762
27.52053,0,-0.113551,-0.4542039,6.143656,-1.395325
27.53053,0,-0.6084936,-2.433975,6.119317,-1.334132
27.54053,0,-1.042449,-4.169796,6.077619,-1.273356
27.55054,0,-1.404714,-5.618855,6.02143,-1.213142
27.56054,0,-1.686099,-6.744397,5.953986,-1.153602
27.57054,0,-1.879376,-7.517504,5.878811,-1.094814
27.58054,0,-1.978701,-7.914804,5.799664,-1.036817
27.59054,0,-1.98045,-7.9218,5.720446,-0.9796126
27.60054,0,-1.882821,-7.531283,5.645133,-0.9231613
27.61054,0,-1.686056,-6.744226,5.577691,-0.8673844
27.62054,0,-1.392451,-5.569806,5.521993,-0.8121645
27.63054,0,-1.006427,-4.02571,5.481736,-0.7573471
27.64054,0,-0.5341063,-2.136425,5.460371,-0.7027434
27.65054,-2.682013,0.0163459,-10.66267,5.353745,-0.649206
27.66054,-2.682013,0.6350265,-8.187946,5.271865,-0.5964873
27.67054,-4.015765,1.310884,-10.81952,5.16367,-0.5448506
27.68054,-6.596235,2.03104,-18.26078,4.981062,-0.49504
27.69054,-6.596235,2.782105,-15.25652,4.828497,-0.4467551
27.70054,-9.143927,3.549423,-22.37801,4.604717,-0.4007079
27.71054,-9.143927,4.317703,-19.3049,4.411668,-0.3565912
27.72054,-10.91397,5.071941,-23.36813,4.177987,-0.3148113
27.73054,-11.46443,5.796412,-22.67206,3.951267,-0.2752987
27.74054,-11.46443,6.476415,-19.95205,3.751746,-0.2377812
27.75054,-11.75831,7.097212,-18.64437,3.565302,-0.2021282
27.76054,-11.75831,7.644978,-16.45331,3.400769,-0.1681205
27.77054,-11.22933,8.107487,-12.48736,3.275895,-0.1353615
27.78054,-9.858275,8.473218,-5.54023,3.220493,-0.1031566
27.79054,-9.858275,8.732759,-4.502064,3.175472,-0.07140188
27.80054,-8.935952,8.878046,-0.2316246,3.173156,-0.03967032
27.81054,-8.935952,8.903047,-0.1316223,3.17184,-0.00795192
27.82054,-6.604147,8.803934,8.799149,3.259831,0.02464639
27.83054,-5.396988,8.578711,12.72689,3.3871,0.0585174
27.84054,-5.396988,8.227729,11.32296,3.50033,0.09352069
27.85054,-2.564462,7.753496,20.75614,3.707891,0.1305996
27.86054,-2.564462,7.160718,18.38503,3.891741,0.169517
27.87054,0,6.456007,25.82403,4.149981,0.2110168
27.88054,0,5.648227,22.59291,4.375911,0.2547759
27.89054,0,4.747789,18.99116,4.565822,0.3004341
27.90054,0,3.766887,15.06755,4.716497,0.3475991
27.91054,0,2.719409,10.87764,4.825274,0.3958519
27.92054,0,1.619936,6.479744,4.890071,0.4447526
27.93054,0,0.4846776,1.93871,4.909459,0.4938472
27.94054,0,-0.670176,-2.680704,4.882652,0.5426737
27.95054,0,-1.827466,-7.309865,4.809553,0.5907692
27.96054,0,-2.969832,-11.87933,4.69076,0.6376768
27.97054,0,-4.080842,-16.32337,4.527526,0.6829521
27.98055,0,-5.143615,-20.57446,4.321781,0.7261699
27.99055,0,-6.14281,-24.57124,4.076069,0.7669306
28.00055,0,-7.063538,-28.25415,3.793527,0.8048659
28.01055,0,-7.892287,-31.56915,3.477836,0.8396443
28.02055,0,-8.617407,-34.46963,3.13314,0.8709757
28.03055,0,-9.228512,-36.91405,2.763999,0.8986157
28.04055,0,-9.717423,-38.86969,2.375302,0.9223687
28.05055,0,-10.07784,-40.31137,1.972189,0.9420906
28.06055,0,-10.30557,-41.22228,1.559966,0.9576902
28.07055,0,-10.3987,-41.5948,1.144018,0.9691304
28.08055,0,-10.3575,-41.42999,0.729718,0.9764276
28.09055,0,-10.18437,-40.7375,0.3223431,0.979651
28.10055,0,-9.88397,-39.53588,-0.07301575,0.9789208
28.11055,0,-9.4631,-37.8524,-0.4515398,0.9744054
28.12055,0,-8.93018,-35.72072,-0.8087469,0.966318
28.13055,0,-8.295849,-33.1834,-1.140581,0.9549121
28.14055,0,-7.571808,-30.28723,-1.443453,0.9404776
28.15055,0,-6.771529,-27.08612,-1.714314,0.9233345
28.16055,0,-5.909674,-23.6387,-1.950701,0.9038275
28.17055,0,-5.001176,-20.0047,-2.150748,0.88232
28.18055,0,-4.062334,-16.24933,-2.313242,0.8591875
28.19055,0,-3.108894,-12.43558,-2.437598,0.8348116
28.20055,0,-2.157258,-8.629031,-2.523888,0.8095727
28.21055,0,-1.223473,-4.893893,-2.572827,0.7838444
28.22055,0,-0.3225113,-1.290045,-2.585727,0.7579871
28.23055,0,0.5308378,2.123351,-2.564494,0.7323422
28.24055,0,1.323498,5.293991,-2.511554,0.7072266
28.25055,0,2.043181,8.172726,-2.429826,0.6829284
28.26055,0,2.679565,10.71826,-2.322644,0.6597019
28.27055,0,3.223827,12.89531,-2.193691,0.637765
28.28055,0,3.66899,14.67596,-2.046932,0.6172957
28.29055,0,4.010199,16.04079,-1.886524,0.5984305
28.30055,0,4.244519,16.97808,-1.716743,0.5812631
28.31055,0,4.371123,17.48449,-1.541898,0.5658441
28.32055,0,4.391294,17.56518,-1.366246,0.5521816
28.33055,0,4.308382,17.23353,-1.193911,0.5402425
28.34055,0,4.127589,16.51036,-1.028807,0.5299544
28.35055,-1.915671,3.856179,7.762032,-0.951187,0.5204425
28.36055,-1.915671,3.502722,6.348203,-0.8877049,0.5115655
28.37055,-3.251683,3.077642,-0.6961651,-0.8946666,0.5026188
28.38055,-5.828763,2.592732,-12.94412,-1.024108,0.4923778
28.39055,-5.828763,2.06033,-15.07373,-1.174845,0.4806293
28.40055,-7.94355,1.494269,-25.79712,-1.432816,0.4663011
28.41055,-7.94355,0.9083136,-28.14094,-1.714226,0.4491589
28.42056,-9.173314,0.3169256,-35.42555,-2.068481,0.4284741
28.43056,-9.350771,-0.2653911,-38.46465,-2.453128,0.4039428
28.44056,-9.350771,-0.824965,-40.70294,-2.860157,0.3753412
28.45056,-9.096454,-1.347956,-41.77764,-3.277933,0.3425619
28.46056,-9.096454,-1.822085,-43.67415,-3.714675,0.3054152
28.47056,-7.90625,-2.235571,-40.56728,-4.120348,0.2642117
28.48056,-6.078559,-2.578044,-34.62641,-4.466612,0.2195456
28.49056,-6.078559,-2.840917,-35.6779,-4.823391,0.1713117
28.50056,-4.965216,-3.01691,-31.9285,-5.142676,0.1198849
28.51056,-4.965216,-3.100849,-32.26426,-5.465319,0.06523172
28.52056,-2.269454,-3.089257,-21.43485,-5.679667,0.008435049
28.53056,0,-2.980764,-11.92306,-5.798898,-0.04955393
28.54056,0,-2.775972,-11.10389,-5.909936,-0.1086533
28.55056,0,-2.477547,-9.91019,-6.009038,-0.1687437
28.56056,0,-2.089971,-8.359882,-6.092637,-0.22967
28.57056,0,-1.619772,-6.479088,-6.157428,-0.2912443
28.58056,0.6209151,-1.075319,-1.817614,-6.175604,-0.3530003
28.59056,0.6209151,-0.4662046,0.6188419,-6.169415,-0.4146945
28.60056,1.55228,0.1960304,6.993243,-6.099483,-0.4756893
28.61056,1.55228,0.8991747,9.80582,-6.001425,-0.5357035
28.62056,2.969674,1.629653,18.39731,-5.817451,-0.593878
28.63056,4.038936,2.37301,25.64779,-5.560974,-0.6494878
28.64056,4.038936,3.115002,28.61575,-5.274816,-0.7022359
28.65056,4.6233,3.840376,33.85471,-4.936269,-0.7515986
28.66056,4.6233,4.534795,36.63238,-4.569945,-0.7972981
28.67056,5.863237,5.183708,44.18778,-4.128067,-0.8385788
28.68056,7.117867,5.773234,51.56441,-3.612423,-0.874703
28.69056,7.117867,6.290942,53.63524,-3.076071,-0.9054637
28.70056,7.788134,6.724978,58.05244,-2.495546,-0.9304191
28.71056,7.788134,7.065324,59.41383,-1.901408,-0.9494332
28.72056,8.98286,7.303265,65.1445,-1.249963,-0.9619328
28.73056,9.778589,7.431915,68.84202,-0.5615426,-0.9675483
28.74056,9.778589,7.446528,68.90047,0.127462,-0.9662736
28.75056,9.987695,7.344121,69.32726,0.8207346,-0.9580663
28.76056,9.987695,7.123947,68.44656,1.5052,-0.9430143
28.77056,10.03969,6.787368,67.30822,2.178282,-0.9212314
28.78056,9.532184,6.337794,63.47991,2.813082,-0.8931006
28.79056,9.532184,5.780715,61.25159,3.425597,-0.8588446
28.80056,9.143362,5.123774,57.06854,3.996283,-0.8188818
28.81056,9.143362,4.376166,54.07811,4.537064,-0.7735112
28.82056,8.0741,3.549061,46.49264,5.00199,-0.7234913
28.83056,6.299532,2.655241,35.8191,5.360181,-0.6698895
28.84056,6.299532,1.708337,32.03148,5.680496,-0.6130845
28.85056,5.430332,0.7235799,24.61565,5.926653,-0.553818
28.86057,5.430332,-0.2835661,20.58706,6.132524,-0.4924928
28.87057,3.341542,-1.296624,8.179674,6.21432,-0.4303496
28.88057,0.8876655,-2.298856,-5.644764,6.157873,-0.3687708
28.89057,0.8876655,-3.274155,-9.545958,6.062413,-0.3081467
28.90057,0,-4.206008,-16.82403,5.894173,-0.249205
28.91057,0,-5.079268,-20.31707,5.691002,-0.192295
28.92057,0,-5.878978,-23.51591,5.455843,-0.1377365
28.93057,0,-6.592062,-26.36825,5.192161,-0.08581494
28.94057,0,-7.206312,-28.82525,4.903908,-0.03677586
28.95057,0,-7.711241,-30.84496,4.595459,0.009178727
28.96057,0,-8.09847,-32.39388,4.27152,0.05189392
28.97057,0,-8.361231,-33.44492,3.93707,0.09126463
28.98057,0,-8.495109,-33.98043,3.597266,0.1272373
28.99057,0,-8.497682,-33.99073,3.257359,0.1598109
29.00057,0,-8.368833,-33.47533,2.922606,0.1890369
29.01057,0,-8.110597,-32.44239,2.598182,0.2150187
29.02057,0,-7.727333,-30.90933,2.289088,0.2379096
29.03057,0,-7.225254,-28.90101,2.000078,0.2579104
29.04057,0,-6.612795,-26.45118,1.735567,0.2752661
29.05057,0,-5.900326,-23.60131,1.499554,0.2902616
29.06057,0,-5.099482,-20.39793,1.295574,0.3032174
29.07057,0,-4.223858,-16.89543,1.12662,0.3144836
29.08057,0,-3.287721,-13.15089,0.9951111,0.3244347
29.09057,0,-2.306788,-9.227151,0.9028396,0.3334631
29.10057,0,-1.297466,-5.189863,0.8509409,0.3419725
29.11057,0,-0.2760316,-1.104126,0.8398997,0.3503715
29.12057,0,0.740384,2.961536,0.869515,0.3590667
29.13057,0,1.735564,6.942257,0.9389375,0.368456
29.14057,0,2.693182,10.77273,1.046665,0.3789227
29.15057,0,3.597807,14.39123,1.190577,0.3908284
29.16057,0,4.435374,17.7415,1.367992,0.4045084
29.17057,0,5.192507,20.77003,1.575692,0.4202653
29.18057,0,5.8579,23.4316,1.810008,0.4383654
29.19057,0,6.421497,25.68599,2.066868,0.4590341
29.20057,0,6.875212,27.50085,2.341877,0.4824528
29.21057,0,7.213028,28.85211,2.630398,0.5087568
29.22057,-0.2914333,7.431031,28.55839,2.915982,0.5379167
29.23057,-1.177587,7.527319,25.39893,3.169971,0.5696164
29.24057,-1.177587,7.502163,25.29831,3.422954,0.6038459
29.25057,-3.516173,7.358122,15.3678,3.576632,0.6396122
29.26057,-3.516173,7.09955,14.33351,3.719967,0.6768119
29.27057,-5.748511,6.73313,3.938475,3.759352,0.7144054
29.28057,-6.591714,6.266913,-1.299204,3.74636,0.751869
29.29058,-6.591714,5.711133,-3.522326,3.711137,0.7889804
29.30058,-7.770614,5.077398,-10.77287,3.603408,0.8250145
29.31058,-7.770614,4.378143,-13.56989,3.467709,0.8596916
29.32058,-8.13344,3.627467,-18.02389,3.28747,0.8925663
29.33058,-8.126658,2.839563,-21.14838,3.075986,0.9233261
29.34058,-8.126658,2.029591,-24.38827,2.832103,0.9516472
29.35058,-7.541164,1.212951,-25.31285,2.578975,0.9774369
29.36058,-7.541164,0.404341,-28.54729,2.293502,1.000372
29.37058,-6.383739,-0.3810796,-27.05928,2.022909,1.020601
29.38058,-5.51567,-1.129599,-26.58108,1.757099,1.038172
29.39058,-5.51567,-1.827859,-29.37412,1.463357,1.052806
29.40058,-3.506,-2.463702,-23.87881,1.224569,1.065051
29.41058,-3.506,-3.026706,-26.13083,0.9632612,1.074684
29.42058,-1.210366,-3.507556,-18.87169,0.7745443,1.082429
29.43058,0,-3.899057,-15.59623,0.618582,1.088615
29.44058,0,-4.195581,-16.78233,0.4507588,1.093122
29.45058,0,-4.393582,-17.57433,0.2750155,1.095873
29.46058,0,-4.491513,-17.96605,0.09535494,1.096826
29.47058,0,-4.489904,-17.95962,-0.08424123,1.095984
29.48058,0,-4.391129,-17.56451,-0.2598864,1.093385
29.49058,0,-4.199684,-16.79874,-0.4278737,1.089106
29.50058,0,-3.921948,-15.68779,-0.5847517,1.083259
29.51058,0,-3.565831,-14.26332,-0.7273849,1.075985
29.52058,0,-3.141133,-12.56453,-0.8530302,1.067454
29.53058,0,-2.658564,-10.63426,-0.9593728,1.057861
29.54058,0,-2.130402,-8.521607,-1.044589,1.047415
29.55058,0,-1.569915,-6.279659,-1.107385,1.036341
29.56058,0,-0.9904588,-3.961835,-1.147004,1.024871
29.57058,0,-0.4065242,-1.626097,-1.163265,1.013238
29.58058,0,0.1680697,0.6722788,-1.156542,1.001673
29.59058,0,0.7187842,2.875137,-1.127791,0.9903949
29.60058,0,1.232404,4.929617,-1.078494,0.97961
29.61058,0,1.695829,6.783318,-1.010661,0.9695034
29.62058,0,2.096953,8.387811,-0.9267831,0.9602356
29.63058,0,2.425348,9.701392,-0.8297693,0.9519379
29.64058,0,2.671421,10.68568,-0.7229124,0.9447088
29.65058,0,2.827748,11.31099,-0.6098025,0.9386107
29.66058,0,2.88816,11.55264,-0.4942762,0.933668
29.67058,0,2.848661,11.39464,-0.3803297,0.9298646
29.68058,0,2.70727,10.82908,-0.2720389,0.9271442
29.69058,0,2.463969,9.855877,-0.1734802,0.9254094
29.70058,0,2.120791,8.483164,-0.08864853,0.9245229
29.71058,0,1.681817,6.727267,-0.02137586,0.9243092
29.72058,0,1.15326,4.61304,0.02475454,0.9245567
29.73059,0,0.5428073,2.171229,0.04646683,0.9250214
29.74059,0,-0.1395918,-0.5583673,0.04088316,0.9254302
29.75059,0,-0.8829587,-3.531835,0.005564812,0.9254859
29.76059,0,-1.674528,-6.698111,-0.0614163,0.9248717
29.77059,0,-2.500349,-10.0014,-0.1614303,0.9232574
29.78059,0,-3.346072,-13.38429,-0.2952731,0.9203047
29.79059,0,-4.196034,-16.78414,-0.4631145,0.9156735
29.80059,0,-5.034912,-20.13965,-0.664511,0.9090284
29.81059,0,-5.846776,-23.3871,-0.898382,0.9000446
29.82059,0,-6.61589,-26.46356,-1.163018,0.8884144
29.83059,0,-7.32759,-29.31036,-1.456121,0.8738532
29.84059,0,-7.967251,-31.86901,-1.774811,0.8561051
29.85059,0,-8.521987,-34.08795,-2.115691,0.8349482
29.86059,0,-8.979701,-35.9188,-2.474879,0.8101994
29.87059,0,-9.329897,-37.31959,-2.848075,0.7817186
29.88059,0,-9.564076,-38.25631,-3.230638,0.7494122
29.89059,0,-9.67524,-38.70096,-3.617647,0.7132357
29.90059,0,-9.658766,-38.63506,-4.003998,0.6731958
29.91059,0,-9.511881,-38.04752,-4.384473,0.6293511
29.92059,0,-9.234123,-36.93649,-4.753838,0.5818127
29.93059,0,-8.827165,-35.30866,-5.106924,0.5307434
29.94059,0,-8.295041,-33.18016,-5.438725,0.4763562
29.95059,0,-7.643555,-30.57422,-5.744468,0.4189115
29.96059,0,-6.88086,-27.52344,-6.019702,0.3587145
29.97059,0,-6.017031,-24.06812,-6.260383,0.2961107
29.98059,0,-5.063548,-20.25419,-6.462925,0.2314814
29.99059,0,-4.033911,-16.13564,-6.624281,0.1652386
30.00059,0,-2.942349,-11.7694,-6.741975,0.09781885
30.01059,0,-1.804706,-7.218824,-6.814164,0.02967722
30.02059,0,-0.6374823,-2.549929,-6.839663,-0.03871941
30.03059,0,0.5427043,2.170817,-6.817955,-0.106899
30.04059,0,1.71834,6.873361,-6.749221,-0.1743912
30.05059,0,2.872676,11.49071,-6.634314,-0.2407343
30.06059,0,3.988813,15.95525,-6.474761,-0.3054819
30.07059,0,5.050502,20.20201,-6.272741,-0.3682094
30.08059,0,6.042956,24.17182,-6.031023,-0.4285196
30.09059,0,6.95183,27.80732,-5.75295,-0.4860491
30.10059,0,7.76498,31.05992,-5.44235,-0.5404726
30.11059,0,8.471309,33.88523,-5.103498,-0.5915076
30.12059,0,9.061705,36.24682,-4.74103,-0.6389179
30.13059,0,9.529175,38.1167,-4.359863,-0.6825165
30.14059,0,9.868629,39.47452,-3.965118,-0.7221677
30.15059,0,10.07726,40.30902,-3.562027,-0.7577879
30.16059,0,10.15436,40.61744,-3.155853,-0.7893465
30.1706,0,10.10158,40.40634,-2.75179,-0.8168644
30.1806,0,9.922517,39.69007,-2.354889,-0.8404133
30.1906,0,9.623116,38.49246,-1.969964,-0.8601129
30.2006,0,9.210904,36.84362,-1.601528,-0.8761282
30.2106,0,8.695561,34.78225,-1.253706,-0.8886653
