Name: 9, Condition: 3, Run: 0, Date: 10/18/2019 4:24:56 PM, Testing: False
25.66049,-7.205465,-3.919617,-44.50033,-1.799958,2.142602
25.67049,-7.419092,-4.526026,-47.78047,-2.277763,2.119824
25.68049,-7.499343,-5.061173,-50.24207,-2.780183,2.092023
25.69049,-7.499343,-5.512849,-52.04877,-3.300671,2.059016
25.70049,-7.238245,-5.870233,-52.43391,-3.82501,2.020766
25.71049,-7.238245,-6.124538,-53.45113,-4.359521,1.977171
25.72049,-6.560065,-6.268284,-51.31339,-4.872655,1.928444
25.73049,-6.075168,-6.296284,-49.48581,-5.367514,1.874769
25.74049,-6.075168,-6.205116,-49.12114,-5.858725,1.816182
25.75049,-4.744807,-5.9936,-42.95363,-6.288261,1.753299
25.76049,-4.744807,-5.662689,-41.62998,-6.704561,1.686253
25.77049,-3.287853,-5.215595,-34.01379,-7.044699,1.615806
25.78049,-2.452563,-4.657331,-28.43958,-7.329095,1.542516
25.79049,-2.452563,-3.995252,-25.79126,-7.587008,1.466645
25.8005,-0.6531287,-3.238652,-15.56712,-7.742679,1.389219
25.8105,-0.6531287,-2.398255,-12.20554,-7.864734,1.310571
25.8205,0,-1.486851,-5.947405,-7.924208,1.231329
25.8305,0,-0.5180551,-2.072221,-7.944931,1.15188
25.8405,0,0.4929118,1.971647,-7.925214,1.072628
25.8505,0,1.530027,6.120108,-7.864013,0.9939877
25.8605,0,2.577104,10.30841,-7.760929,0.9163784
25.8705,0,3.616924,14.4677,-7.616252,0.8402159
25.8805,0,4.633027,18.53211,-7.430931,0.7659066
25.8905,0,5.608647,22.43459,-7.206585,0.6938407
25.9005,0,6.527586,26.11034,-6.945482,0.624386
25.9105,0,7.37501,29.50004,-6.650481,0.5578811
25.9205,0,8.136607,32.54643,-6.325017,0.494631
25.9305,0,8.799944,35.19978,-5.973019,0.4349008
25.9405,0,9.353734,37.41494,-5.59887,0.3789121
25.9505,0,9.788592,39.15437,-5.207326,0.3268388
25.9605,0,10.09727,40.38906,-4.803435,0.2788045
25.9705,0,10.27432,41.09727,-4.392463,0.2348798
25.9805,0,10.31662,41.26649,-3.979798,0.1950818
25.9905,0,10.2232,40.8928,-3.57087,0.1593731
26.0005,0,9.995368,39.98147,-3.171055,0.1276626
26.0105,0,9.636502,38.54601,-2.785595,0.09980665
26.0205,0,9.152349,36.6094,-2.419501,0.07561164
26.0305,0,8.550367,34.20147,-2.077487,0.05483677
26.0405,0,7.840179,31.36072,-1.763879,0.03719798
26.0505,0,7.033182,28.13273,-1.482552,0.02237246
26.0605,0,6.141911,24.56764,-1.236876,0.0100037
26.0705,0,5.180713,20.72285,-1.029647,-0.0002927731
26.0805,0,4.164374,16.6575,-0.8630723,-0.008923496
26.0905,0,3.108934,12.43574,-0.7387149,-0.01631065
26.1005,0,2.030999,8.123996,-0.657475,-0.0228854
26.1105,0,0.9467412,3.786965,-0.6196054,-0.02908145
26.1205,0,-0.1269751,-0.5079006,-0.6246844,-0.03532829
26.1305,0,-1.174397,-4.697589,-0.6716603,-0.04204489
26.1405,0,-2.17979,-8.719158,-0.7588519,-0.04963341
26.1505,0.4525008,-3.128956,-10.70582,-0.8659101,-0.05829251
26.1605,0.4525008,-4.008402,-14.2236,-1.008146,-0.06837397
26.1705,1.954666,-4.80614,-11.4059,-1.122205,-0.07959602
26.1805,3.59925,-5.512061,-7.651241,-1.198717,-0.09158319
26.1905,3.59925,-6.117501,-10.073,-1.299448,-0.1045777
26.2005,4.373504,-6.61601,-8.970022,-1.389148,-0.1184691
26.2105,4.373504,-7.002863,-10.51744,-1.494322,-0.1334124
26.2205,5.7649,-7.27573,-6.04332,-1.554755,-0.1489599
26.2305,6.675921,-7.434161,-3.032957,-1.585085,-0.1648108
26.24051,6.675921,-7.479987,-3.216263,-1.617247,-0.1809832
26.25051,6.868072,-7.416826,-2.195015,-1.639198,-0.1973752
26.26051,6.868072,-7.250487,-1.529661,-1.654494,-0.2139202
26.27051,6.828511,-6.988682,-0.6406822,-1.660901,-0.2305292
26.28051,6.133378,-6.64036,-2.027931,-1.68118,-0.247341
26.29051,6.133378,-6.216609,-0.3329258,-1.68451,-0.2641861
26.30051,4.983865,-5.729065,-2.980801,-1.714318,-0.2813293
26.31051,4.983865,-5.19091,-0.8281803,-1.722599,-0.2985553
26.32051,4.309077,-4.616148,-1.228287,-1.734882,-0.3159041
26.33051,2.659973,-4.018671,-5.434792,-1.78923,-0.3337964
26.34051,2.659973,-3.413389,-3.013666,-1.819367,-0.35199
26.35051,0.6446513,-2.814354,-8.678812,-1.906155,-0.3710516
26.36051,0.6446513,-2.235957,-6.365222,-1.969807,-0.3907497
26.37051,0,-1.691804,-6.767217,-2.037479,-0.4111245
26.38051,0,-1.194219,-4.776875,-2.085248,-0.4319769
26.39051,0,-0.7550218,-3.020087,-2.115449,-0.4531314
26.40051,0,-0.3841152,-1.536461,-2.130814,-0.4744396
26.41051,0,-0.09029854,-0.3611942,-2.134426,-0.4957838
26.42051,0,0.1194181,0.4776724,-2.129649,-0.5170803
26.43051,0,0.2400391,0.9601564,-2.120048,-0.5382808
26.44051,0,0.2683006,1.073202,-2.109316,-0.5593739
26.45051,0,0.2030319,0.8121277,-2.101194,-0.5803859
26.46051,0,0.04501218,0.1800487,-2.099394,-0.6013798
26.47051,0,-0.2028786,-0.8115143,-2.107509,-0.6224549
26.48051,0,-0.5359961,-2.143984,-2.128949,-0.6437443
26.49051,0,-0.9475684,-3.790274,-2.166852,-0.6654128
26.50051,0,-1.429504,-5.718015,-2.224032,-0.6876532
26.51051,0,-1.971753,-7.887014,-2.302902,-0.7106822
26.52051,0,-2.562875,-10.2515,-2.405417,-0.7347364
26.53051,0,-3.190755,-12.76302,-2.533047,-0.7600669
26.54051,0,-3.841674,-15.36669,-2.686714,-0.786934
26.55051,0,-4.501969,-18.00788,-2.866793,-0.8156019
26.56051,0,-5.157013,-20.62805,-3.073073,-0.8463327
26.57051,0,-5.792116,-23.16846,-3.304758,-0.8793802
26.58051,0,-6.393178,-25.57271,-3.560485,-0.9149851
26.59051,0,-6.945932,-27.78373,-3.838322,-0.9533683
26.60051,0,-7.437497,-29.74999,-4.135822,-0.9947265
26.61051,0,-7.855443,-31.42177,-4.450039,-1.039227
26.62051,0,-8.188596,-32.75438,-4.777583,-1.087003
26.63051,0,-8.427634,-33.71054,-5.114688,-1.13815
26.64051,0,-8.564358,-34.25743,-5.457263,-1.192722
26.65051,0,-8.592843,-34.37137,-5.800976,-1.250732
26.66051,0,-8.508633,-34.03453,-6.141322,-1.312145
26.67052,0,-8.309566,-33.23827,-6.473704,-1.376882
26.68052,0,-7.995558,-31.98223,-6.793527,-1.444817
26.69052,0,-7.568591,-30.27436,-7.09627,-1.51578
26.70052,0,-7.032672,-28.13069,-7.377577,-1.589556
26.71052,0,-6.393922,-25.57569,-7.633334,-1.665889
26.72052,0,-5.660542,-22.64217,-7.859756,-1.744487
26.73052,0,-4.842066,-19.36826,-8.053438,-1.825021
26.74052,0,-3.950276,-15.8011,-8.21145,-1.907135
26.75052,0,-2.997818,-11.99127,-8.331363,-1.990449
26.76052,0,-1.998991,-7.995963,-8.411323,-2.074562
26.77052,0,-0.9690965,-3.876386,-8.450087,-2.159063
26.78052,0,0.07635289,0.3054116,-8.447033,-2.243533
26.79052,0,1.120699,4.482795,-8.402205,-2.327555
26.80052,0,2.147935,8.59174,-8.316287,-2.410718
26.81052,0,3.141578,12.56631,-8.190624,-2.492625
26.82052,0,4.085575,16.3423,-8.027202,-2.572896
26.83052,0,4.965172,19.86069,-7.828595,-2.651182
26.84052,0,5.765893,23.06357,-7.597959,-2.727162
26.85052,0,6.475156,25.90063,-7.338953,-2.800551
26.86052,0,7.081264,28.32505,-7.055703,-2.871109
26.87052,0,7.574715,30.29886,-6.752714,-2.938636
26.88052,0,7.947517,31.79007,-6.434813,-3.002984
26.89052,0,8.193766,32.77506,-6.107063,-3.064054
26.90052,0,8.30979,33.23916,-5.774671,-3.121801
26.91052,0,8.293974,33.1759,-5.442912,-3.17623
26.92052,0,8.146973,32.58789,-5.117033,-3.227401
26.93052,0,7.87163,31.48652,-4.802168,-3.275422
26.94052,0,7.473075,29.8923,-4.503245,-3.320455
26.95052,0,6.958186,27.83274,-4.224917,-3.362704
26.96052,0,6.336267,25.34507,-3.971467,-3.402419
26.97052,0,5.617877,22.47151,-3.746752,-3.439886
26.98052,0,4.815613,19.26245,-3.554127,-3.475427
26.99052,0,3.943485,15.77394,-3.396388,-3.509391
27.00052,0,3.016147,12.06459,-3.275742,-3.542149
27.01052,0,2.04986,8.199438,-3.193748,-3.574086
27.02052,0,1.060628,4.242511,-3.151323,-3.605599
27.03052,0,0.06548688,0.2619475,-3.148703,-3.637086
27.04052,0,-0.9185668,-3.674267,-3.185446,-3.668941
27.05052,0.3756403,-1.875385,-5.998979,-3.245435,-3.701395
27.06052,0.3756403,-2.788641,-9.652001,-3.341955,-3.734815
27.07052,2.244023,-3.643527,-5.598016,-3.397936,-3.768794
27.08052,4.367853,-4.425787,-0.2317371,-3.400253,-3.802797
27.09052,4.367853,-5.122742,-3.019558,-3.430449,-3.837101
27.10052,5.391902,-5.723463,-1.326242,-3.443711,-3.871538
27.11053,5.391902,-6.218372,-3.30588,-3.47677,-3.906306
27.12053,7.147254,-6.600164,2.188362,-3.454886,-3.940855
27.13053,8.293377,-6.863332,5.720181,-3.397684,-3.974831
27.14053,8.293377,-7.004576,5.155203,-3.346132,-4.008293
27.15053,8.649422,-7.02272,6.506805,-3.281064,-4.041103
27.16053,8.649422,-6.918823,6.922394,-3.21184,-4.073222
27.17053,8.976078,-6.696014,9.120256,-3.120638,-4.104428
27.18053,8.890176,-6.359498,10.12271,-3.019411,-4.134623
27.19053,8.890176,-5.916586,11.89436,-2.900467,-4.163627
27.20053,8.34537,-5.376043,11.87731,-2.781694,-4.191444
27.21053,8.34537,-4.74878,14.38636,-2.63783,-4.217822
27.22053,7.953158,-4.046543,15.62646,-2.481566,-4.242638
27.23053,6.855638,-3.282742,14.29158,-2.33865,-4.266024
27.24053,6.855638,-2.471845,17.53517,-2.163299,-4.287657
27.25053,5.413378,-1.628376,15.14001,-2.011899,-4.307776
27.26053,5.413378,-0.7680236,18.58142,-1.826084,-4.326037
27.27053,3.809486,0.09414241,15.61451,-1.669939,-4.342737
27.28053,2.979847,0.9426423,15.68996,-1.51304,-4.357867
27.29053,2.979847,1.762467,18.96925,-1.323347,-4.371101
27.30053,1.181543,2.539841,14.88554,-1.174492,-4.382846
27.31053,1.181543,3.261318,17.77145,-0.9967774,-4.392814
27.32053,0.2569592,3.915238,16.68879,-0.8298895,-4.401113
27.33053,0,4.490962,17.96385,-0.650251,-4.407615
27.34053,0,4.979533,19.91813,-0.4510697,-4.412126
27.35053,0,5.374006,21.49603,-0.2361095,-4.414487
27.36053,0,5.669056,22.67623,-0.009347213,-4.414581
27.37053,0,5.861526,23.4461,0.2251138,-4.41233
27.38053,0,5.950134,23.80054,0.4631191,-4.407699
27.39053,0,5.935868,23.74347,0.7005538,-4.400693
27.40053,0,5.82146,23.28584,0.9334122,-4.391359
27.41053,0,5.611877,22.44751,1.157887,-4.37978
27.42053,0,5.313586,21.25434,1.370431,-4.366076
27.43053,0,4.935056,19.74022,1.567833,-4.350397
27.44053,0,4.48636,17.94544,1.747287,-4.332924
27.45053,0,3.978409,15.91364,1.906424,-4.31386
27.46053,0,3.424002,13.69601,2.043384,-4.293426
27.47053,0,2.836,11.344,2.156824,-4.271858
27.48053,0,2.228442,8.913769,2.245962,-4.249398
27.49053,0,1.61573,6.462921,2.310591,-4.226292
27.50053,0,1.011752,4.047008,2.351061,-4.202782
27.51053,0,0.4309425,1.72377,2.368299,-4.179099
27.52053,0,-0.113551,-0.4542039,2.363757,-4.155461
27.53053,0,-0.6084936,-2.433975,2.339417,-4.132067
27.54053,0,-1.042449,-4.169796,2.297719,-4.109089
27.55054,0,-1.404714,-5.618855,2.24153,-4.086674
27.56054,0,-1.686099,-6.744397,2.174087,-4.064933
27.57054,0,-1.879376,-7.517504,2.098912,-4.043944
27.58054,0.3157347,-1.978701,-6.651865,2.032393,-4.023621
27.59054,0.3157347,-1.98045,-6.658861,1.965804,-4.003963
27.60054,1.037995,-1.882821,-3.379303,1.932011,-3.984643
27.61054,1.037995,-1.686056,-2.592246,1.906089,-3.965582
27.62054,1.860852,-1.392451,1.873602,1.924825,-3.946333
27.63054,2.260978,-1.006427,5.0182,1.975007,-3.926583
27.64054,2.260978,-0.5341063,6.907485,2.044082,-3.906142
27.65054,3.064619,0.0163459,12.32386,2.16732,-3.884469
27.66054,3.064619,0.6350265,14.79858,2.315306,-3.861316
27.67054,3.392406,1.310884,18.81316,2.503438,-3.836282
27.68054,3.922515,2.03104,23.81422,2.74158,-3.808866
27.69054,3.922515,2.782105,26.81848,3.009765,-3.778768
27.70054,4.026503,3.549423,30.30371,3.312802,-3.74564
27.71054,4.026503,4.317703,33.37682,3.64657,-3.709175
27.72054,4.026503,5.071941,36.39378,4.010508,-3.66907
27.73054,3.739407,5.796412,38.14328,4.39194,-3.62515
27.74054,3.739407,6.476415,40.86329,4.800573,-3.577144
27.75054,3.169737,7.097212,41.06779,5.211251,-3.525032
27.76054,3.169737,7.644978,43.25886,5.643839,-3.468593
27.77054,2.312971,8.107487,41.68183,6.060658,-3.407987
27.78054,1.769298,8.473218,40.97006,6.470358,-3.343283
27.79054,1.769298,8.732759,42.00823,6.89044,-3.274379
27.80054,0.2614803,8.878046,36.55811,7.256021,-3.201819
27.81054,0.2614803,8.903047,36.65811,7.622602,-3.125593
27.82054,0,8.803934,35.21574,7.97476,-3.045845
27.83054,0,8.578711,34.31484,8.317908,-2.962666
27.84054,0,8.227729,32.91092,8.647017,-2.876196
27.85054,0,7.753496,31.01398,8.957157,-2.786624
27.86054,0,7.160718,28.64287,9.243586,-2.694189
27.87054,0,6.456007,25.82403,9.501826,-2.59917
27.88054,0,5.648227,22.59291,9.727756,-2.501893
27.89054,0,4.747789,18.99116,9.917667,-2.402716
27.90054,0,3.766887,15.06755,10.06834,-2.302033
27.91054,0,2.719409,10.87764,10.17712,-2.200262
27.92054,0,1.619936,6.479744,10.24192,-2.097842
27.93054,0,0.4846776,1.93871,10.2613,-1.995229
27.94054,0,-0.670176,-2.680704,10.2345,-1.892884
27.95054,0,-1.827466,-7.309865,10.1614,-1.79127
27.96054,0,-2.969832,-11.87933,10.04261,-1.690844
27.97054,0,-4.080842,-16.32337,9.879372,-1.592051
27.98055,0,-5.143615,-20.57446,9.673627,-1.495314
27.99055,0,-6.14281,-24.57124,9.427915,-1.401035
28.00055,0,-7.063538,-28.25415,9.145373,-1.309581
28.01055,0,-7.892287,-31.56915,8.829682,-1.221285
28.02055,0,-8.617407,-34.46963,8.484986,-1.136435
28.03055,0,-9.228512,-36.91405,8.115846,-1.055276
28.04055,0,-9.717423,-38.86969,7.727149,-0.9780048
28.05055,0,-10.07784,-40.31137,7.324035,-0.9047645
28.06055,0,-10.30557,-41.22228,6.911812,-0.8356463
28.07055,0,-10.3987,-41.5948,6.495864,-0.7706877
28.08055,0,-10.3575,-41.42999,6.081564,-0.7098721
28.09055,0,-10.18437,-40.7375,5.674189,-0.6531302
28.10055,0,-9.88397,-39.53588,5.27883,-0.6003419
28.11055,0,-9.4631,-37.8524,4.900306,-0.5513388
28.12055,0,-8.93018,-35.72072,4.543099,-0.5059078
28.13055,0,-8.295849,-33.1834,4.211265,-0.4637951
28.14055,0,-7.571808,-30.28723,3.908393,-0.4247112
28.15055,0,-6.771529,-27.08612,3.637532,-0.3883359
28.16055,0,-5.909674,-23.6387,3.401145,-0.3543244
28.17055,0,-5.001176,-20.0047,3.201097,-0.3223135
28.18055,0,-4.062334,-16.24933,3.038604,-0.2919274
28.19055,0,-3.108894,-12.43558,2.914248,-0.262785
28.20055,0,-2.157258,-8.629031,2.827958,-0.2345054
28.21055,0,-1.223473,-4.893893,2.779019,-0.2067152
28.22055,0,-0.3225113,-1.290045,2.766119,-0.179054
28.23055,0,0.5308378,2.123351,2.787352,-0.1511805
28.24055,0,1.323498,5.293991,2.840292,-0.1227776
28.25055,0,2.043181,8.172726,2.922019,-0.09355736
28.26055,0,2.679565,10.71826,3.029202,-0.06326534
28.27055,-1.803772,3.223827,5.680221,3.086004,-0.0324053
28.28055,-3.625812,3.66899,0.1727095,3.087731,-0.001527985
28.29055,-3.625812,4.010199,1.537545,3.103107,0.02950308
28.30055,-4.499533,4.244519,-1.020056,3.092906,0.06043214
28.31055,-4.499533,4.371123,-0.5136375,3.08777,0.09130984
28.32055,-6.401824,4.391294,-8.042116,3.007349,0.1213833
28.33055,-7.077741,4.308382,-11.07744,2.896574,0.1503491
28.34055,-7.077741,4.127589,-11.80061,2.778568,0.1781348
28.35055,-8.252122,3.856179,-17.58377,2.602731,0.2041621
28.36055,-8.252122,3.502722,-18.9976,2.412755,0.2282896
28.37055,-9.000379,3.077642,-23.69095,2.175845,0.250048
28.38055,-9.225307,2.592732,-26.5303,1.910542,0.2691535
28.39055,-9.225307,2.06033,-28.65991,1.623943,0.2853929
28.40055,-9.225307,1.494269,-30.92416,1.314702,0.2985399
28.41055,-9.225307,0.9083136,-33.26797,0.9820218,0.3083602
28.42056,-8.970991,0.3169256,-34.61626,0.6358592,0.3147188
28.43056,-8.293941,-0.2653911,-34.23733,0.2934859,0.3176536
28.44056,-8.293941,-0.824965,-36.47562,-0.07127035,0.3169409
28.45056,-7.360316,-1.347956,-34.83308,-0.4196012,0.3127449
28.46056,-7.360316,-1.822085,-36.7296,-0.7868972,0.3048759
28.47056,-6.80308,-2.235571,-36.1546,-1.148443,0.2933915
28.48056,-5.497585,-2.578044,-32.30252,-1.471468,0.2786768
28.49056,-5.497585,-2.840917,-33.35401,-1.805008,0.2606267
28.50056,-4.015765,-3.01691,-28.1307,-2.086315,0.2397636
28.51056,-4.015765,-3.100849,-28.46645,-2.37098,0.2160538
28.52056,-2.340663,-3.089257,-21.71968,-2.588177,0.190172
28.53056,-1.543803,-2.980764,-18.09827,-2.76916,0.1624804
28.54056,-1.543803,-2.775972,-17.2791,-2.941951,0.1330609
28.55056,0,-2.477547,-9.91019,-3.041052,0.1026504
28.56056,0,-2.089971,-8.359882,-3.124651,0.07140387
28.57056,0,-1.619772,-6.479088,-3.189442,0.03950945
28.58056,0,-1.075319,-4.301275,-3.232455,0.0071849
28.59056,0,-0.4662046,-1.864819,-3.251103,-0.02532613
28.60056,0,0.1960304,0.7841216,-3.243262,-0.05775875
28.61056,0,0.8991747,3.596699,-3.207295,-0.0898317
28.62056,0,1.629653,6.518613,-3.142109,-0.1212528
28.63056,0,2.37301,9.49204,-3.047189,-0.1517247
28.64056,0,3.115002,12.46001,-2.922589,-0.1809506
28.65056,0,3.840376,15.36151,-2.768974,-0.2086403
28.66056,0,4.534795,18.13918,-2.587582,-0.2345161
28.67056,0,5.183708,20.73483,-2.380234,-0.2583185
28.68056,0,5.773234,23.09294,-2.149304,-0.2798115
28.69056,0,6.290942,25.16377,-1.897666,-0.2987882
28.70056,0,6.724978,26.89991,-1.628667,-0.3150748
28.71056,0,7.065324,28.2613,-1.346054,-0.3285354
28.72056,0,7.303265,29.21306,-1.053924,-0.3390746
28.73056,0,7.431915,29.72766,-0.7566472,-0.3466411
28.74056,0,7.446528,29.78611,-0.4587861,-0.351229
28.75056,0,7.344121,29.37649,-0.1650213,-0.3528792
28.76056,0,7.123947,28.49579,0.1199366,-0.3516798
28.77056,0,6.787368,27.14947,0.3914313,-0.3477655
28.78056,0,6.337794,25.35118,0.6449431,-0.341316
28.79056,0,5.780715,23.12286,0.8761717,-0.3325543
28.80056,0,5.123774,20.4951,1.081123,-0.3217431
28.81056,0,4.376166,17.50466,1.256169,-0.3091814
28.82056,0,3.549061,14.19624,1.398132,-0.2952001
28.83056,0,2.655241,10.62097,1.504341,-0.2801567
28.84056,0,1.708337,6.833346,1.572675,-0.26443
28.85056,0,0.7235799,2.89432,1.601618,-0.2484138
28.86057,0,-0.2835661,-1.134264,1.590275,-0.232511
28.87057,0,-1.296624,-5.186495,1.53841,-0.2171269
28.88057,0,-2.298856,-9.195426,1.446456,-0.2026623
28.89057,0,-3.274155,-13.09662,1.31549,-0.1895075
28.90057,0,-4.206008,-16.82403,1.14725,-0.178035
28.91057,0,-5.079268,-20.31707,0.944079,-0.1685942
28.92057,0,-5.878978,-23.51591,0.7089199,-0.161505
28.93057,0,-6.592062,-26.36825,0.4452374,-0.1570526
28.94057,0,-7.206312,-28.82525,0.1569849,-0.1554827
28.95057,0,-7.711241,-30.84496,-0.1514647,-0.1569974
28.96057,0,-8.09847,-32.39388,-0.4754035,-0.1617514
28.97057,0,-8.361231,-33.44492,-0.8098527,-0.1698499
28.98057,0,-8.495109,-33.98043,-1.149657,-0.1813465
28.99057,0,-8.497682,-33.99073,-1.489564,-0.1962422
29.00057,0,-8.368833,-33.47533,-1.824318,-0.2144853
29.01057,0,-8.110597,-32.44239,-2.148741,-0.2359728
29.02057,0,-7.727333,-30.90933,-2.457835,-0.2605511
29.03057,0,-7.225254,-28.90101,-2.746845,-0.2880195
29.04057,0,-6.612795,-26.45118,-3.011357,-0.3181331
29.05057,0,-5.900326,-23.60131,-3.24737,-0.3506068
29.06057,0,-5.099482,-20.39793,-3.451349,-0.3851203
29.07057,0,-4.223858,-16.89543,-3.620303,-0.4213233
29.08057,0,-3.287721,-13.15089,-3.751812,-0.4588414
29.09057,0,-2.306788,-9.227151,-3.844084,-0.4972822
29.10057,0,-1.297466,-5.189863,-3.895982,-0.5362421
29.11057,0,-0.2760316,-1.104126,-3.907023,-0.5753123
29.12057,0,0.740384,2.961536,-3.877408,-0.6140864
29.13057,0,1.735564,6.942257,-3.807986,-0.6521662
29.14057,0,2.693182,10.77273,-3.700258,-0.6891688
29.15057,0,3.597807,14.39123,-3.556346,-0.7247323
29.16057,0,4.435374,17.7415,-3.378931,-0.7585216
29.17057,0,5.192507,20.77003,-3.171231,-0.7902339
29.18057,0,5.8579,23.4316,-2.936915,-0.8196031
29.19057,0,6.421497,25.68599,-2.680055,-0.8464037
29.20057,0,6.875212,27.50085,-2.405047,-0.8704541
29.21057,0,7.213028,28.85211,-2.116526,-0.8916194
29.22057,0,7.431031,29.72412,-1.819284,-0.9098122
29.23057,0,7.527319,30.10928,-1.518192,-0.9249941
29.24057,0,7.502163,30.00865,-1.218105,-0.9371752
29.25057,0,7.358122,29.43249,-0.9237803,-0.946413
29.26057,0,7.09955,28.3982,-0.6397983,-0.9528109
29.27057,0,6.73313,26.93252,-0.3704731,-0.9565157
29.28057,0,6.266913,25.06765,-0.1197966,-0.9577137
29.29058,0,5.711133,22.84453,0.1086487,-0.9566272
29.30058,0,5.077398,20.30959,0.3117446,-0.9535097
29.31058,0,4.378143,17.51257,0.4868703,-0.9486411
29.32058,0,3.627467,14.50987,0.631969,-0.9423214
29.33058,0,2.839563,11.35825,0.7455515,-0.9348658
29.34058,0,2.029591,8.118364,0.8267351,-0.9265985
29.35058,0,1.212951,4.851806,0.8752531,-0.917846
29.36058,0,0.404341,1.617364,0.8914268,-0.9089317
29.37058,0,-0.3810796,-1.524318,0.8761836,-0.9001698
29.38058,0,-1.129599,-4.518397,0.8309997,-0.8918598
29.39058,0,-1.827859,-7.311437,0.7578853,-0.884281
29.40058,0,-2.463702,-9.854807,0.6593372,-0.8776876
29.41058,0,-3.026706,-12.10682,0.538269,-0.8723049
29.42058,0,-3.507556,-14.03023,0.3979667,-0.8683252
29.43058,0,-3.899057,-15.59623,0.2420045,-0.8659052
29.44058,0,-4.195581,-16.78233,0.07418123,-0.8651633
29.45058,0,-4.393582,-17.57433,-0.101562,-0.8661789
29.46058,0,-4.491513,-17.96605,-0.2812226,-0.8689911
29.47058,0,-4.489904,-17.95962,-0.4608188,-0.8735994
29.48058,0,-4.391129,-17.56451,-0.6364639,-0.879964
29.49058,0,-4.199684,-16.79874,-0.8044512,-0.8880085
29.50058,0,-3.921948,-15.68779,-0.9613292,-0.8976218
29.51058,0,-3.565831,-14.26332,-1.103962,-0.9086614
29.52058,0,-3.141133,-12.56453,-1.229608,-0.9209575
29.53058,0,-2.658564,-10.63426,-1.33595,-0.934317
29.54058,0,-2.130402,-8.521607,-1.421166,-0.9485286
29.55058,0,-1.569915,-6.279659,-1.483963,-0.9633683
29.56058,0,-0.9904588,-3.961835,-1.523581,-0.9786041
29.57058,0,-0.4065242,-1.626097,-1.539842,-0.9940026
29.58058,0,0.1680697,0.6722788,-1.533119,-1.009334
29.59058,0,0.7187842,2.875137,-1.504368,-1.024377
29.60058,0,1.232404,4.929617,-1.455072,-1.038928
29.61058,0,1.695829,6.783318,-1.387239,-1.052801
29.62058,0,2.096953,8.387811,-1.303361,-1.065834
29.63058,0,2.425348,9.701392,-1.206347,-1.077898
29.64058,0,2.671421,10.68568,-1.09949,-1.088893
29.65058,0,2.827748,11.31099,-0.9863799,-1.098756
29.66058,0,2.88816,11.55264,-0.8708535,-1.107465
29.67058,0,2.848661,11.39464,-0.7569071,-1.115034
29.68058,0,2.70727,10.82908,-0.6486163,-1.12152
29.69058,0,2.463969,9.855877,-0.5500575,-1.127021
29.70058,0,2.120791,8.483164,-0.4652259,-1.131673
29.71058,0,1.681817,6.727267,-0.3979532,-1.135653
29.72058,0,1.15326,4.61304,-0.3518229,-1.139171
29.73059,0,0.5428073,2.171229,-0.3301105,-1.142472
29.74059,0,-0.1395918,-0.5583673,-0.3356942,-1.145829
29.75059,0,-0.8829587,-3.531835,-0.3710126,-1.149539
29.76059,0,-1.674528,-6.698111,-0.4379937,-1.153919
29.77059,0,-2.500349,-10.0014,-0.5380076,-1.159299
29.78059,0,-3.346072,-13.38429,-0.6718505,-1.166018
29.79059,0,-4.196034,-16.78414,-0.8396919,-1.174414
29.80059,0,-5.034912,-20.13965,-1.041088,-1.184825
29.81059,0,-5.846776,-23.3871,-1.274959,-1.197575
29.82059,0,-6.61589,-26.46356,-1.539595,-1.212971
29.83059,0,-7.32759,-29.31036,-1.832698,-1.231298
29.84059,0,-7.967251,-31.86901,-2.151388,-1.252812
29.85059,0,-8.521987,-34.08795,-2.492268,-1.277735
29.86059,0,-8.979701,-35.9188,-2.851456,-1.306249
29.87059,0,-9.329897,-37.31959,-3.224652,-1.338495
29.88059,0,-9.564076,-38.25631,-3.607215,-1.374568
29.89059,0,-9.67524,-38.70096,-3.994225,-1.41451
29.90059,0,-9.658766,-38.63506,-4.380575,-1.458316
29.91059,0,-9.511881,-38.04752,-4.76105,-1.505926
29.92059,0,-9.234123,-36.93649,-5.130415,-1.55723
29.93059,0,-8.827165,-35.30866,-5.483501,-1.612065
29.94059,0,-8.295041,-33.18016,-5.815303,-1.670218
29.95059,0,-7.643555,-30.57422,-6.121045,-1.731429
29.96059,0,-6.88086,-27.52344,-6.396279,-1.795391
29.97059,0,-6.017031,-24.06812,-6.636961,-1.861761
29.98059,0,-5.063548,-20.25419,-6.839502,-1.930156
29.99059,0,-4.033911,-16.13564,-7.000859,-2.000165
30.00059,0,-2.942349,-11.7694,-7.118553,-2.07135
30.01059,0,-1.804706,-7.218824,-7.190741,-2.143258
30.02059,0,-0.6374823,-2.549929,-7.21624,-2.21542
30.03059,0,0.5427043,2.170817,-7.194532,-2.287366
30.04059,0,1.71834,6.873361,-7.125799,-2.358624
30.05059,0,2.872676,11.49071,-7.010891,-2.428733
30.06059,0,3.988813,15.95525,-6.851339,-2.497246
30.07059,0,5.050502,20.20201,-6.649319,-2.563739
30.08059,0,6.042956,24.17182,-6.4076,-2.627815
30.09059,0,6.95183,27.80732,-6.129527,-2.689111
30.10059,0,7.76498,31.05992,-5.818928,-2.7473
30.11059,0,8.471309,33.88523,-5.480075,-2.802101
