Name: 9, Condition: 3, Run: 20, Date: 10/18/2019 5:09:45 PM, Testing: True
25.41049,0,0.5111728,2.044691,1.922577,0.5348126
25.42049,0,1.148452,4.593809,1.968515,0.5544978
25.43049,0,1.759775,7.039098,2.038906,0.5748869
25.44049,0,2.332015,9.328059,2.132186,0.5962087
25.45049,0,2.852099,11.4084,2.24627,0.6186714
25.46049,0,3.308729,13.23492,2.378619,0.6424576
25.47049,0,3.691306,14.76523,2.526272,0.6677203
25.48049,0,3.991156,15.96463,2.685918,0.6945795
25.49049,0,4.200958,16.80383,2.853956,0.723119
25.50049,0,4.315322,17.26129,3.026569,0.7533847
25.51049,0,4.330883,17.32353,3.199805,0.7853827
25.52049,0,4.246148,16.98459,3.36965,0.8190793
25.53049,0,4.061655,16.24662,3.532117,0.8544005
25.54049,0,3.780014,15.12005,3.683317,0.8912336
25.55049,0,3.405898,13.62359,3.819553,0.9294292
25.56049,0,2.945636,11.78254,3.937379,0.968803
25.57049,0,2.407711,9.630845,4.033687,1.00914
25.58049,0,1.801814,7.207255,4.10576,1.050197
25.59049,0,1.13946,4.557841,4.151338,1.091711
25.60049,0,0.4334691,1.733876,4.168677,1.133398
25.61049,0,-0.302837,-1.211348,4.156563,1.174963
25.62049,0,-1.054688,-4.218752,4.114376,1.216107
25.63049,0,-1.807486,-7.229942,4.042076,1.256528
25.64049,0,-2.545943,-10.18377,3.940238,1.29593
25.65049,0,-3.254764,-13.01906,3.810048,1.334031
25.66049,0,-3.919617,-15.67847,3.653263,1.370563
25.67049,0,-4.526026,-18.1041,3.472222,1.405285
25.68049,0,-5.061173,-20.24469,3.269775,1.437983
25.69049,0,-5.512849,-22.0514,3.049261,1.468476
25.70049,-0.2676969,-5.870233,-24.55172,2.803744,1.496513
25.71049,-0.2676969,-6.124538,-25.56894,2.548054,1.521994
25.72049,-1.547194,-6.268284,-31.26191,2.235435,1.544348
25.73049,-1.547194,-6.296284,-31.37391,1.921696,1.563565
25.74049,-2.180161,-6.205116,-33.54111,1.586285,1.579428
25.75049,-2.946503,-5.9936,-35.76041,1.228681,1.591715
25.76049,-2.946503,-5.662689,-34.43677,0.8843133,1.600558
25.77049,-3.069705,-5.215595,-33.1412,0.5529013,1.606087
25.78049,-3.069705,-4.657331,-30.90815,0.2438198,1.608525
25.79049,-3.045969,-3.995252,-28.16489,-0.03782904,1.608147
25.8005,-2.511338,-3.238652,-22.99996,-0.2678286,1.605469
25.8105,-2.511338,-2.398255,-19.63837,-0.4642124,1.600827
25.8205,-1.621794,-1.486851,-12.43458,-0.5885582,1.594941
25.8305,-1.621794,-0.5180551,-8.559396,-0.6741521,1.588199
25.8405,-0.9198788,0.4929118,-1.707868,-0.6912308,1.581287
25.8505,0,1.530027,6.120108,-0.6300297,1.574987
25.8605,0,2.577104,10.30841,-0.5269456,1.569717
25.8705,0,3.616924,14.4677,-0.3822686,1.565895
25.8805,0,4.633027,18.53211,-0.1969476,1.563925
25.8905,0,5.608647,22.43459,0.02739833,1.564199
25.9005,0,6.527586,26.11034,0.2885017,1.567084
25.9105,0,7.37501,29.50004,0.5835021,1.572919
25.9205,0,8.136607,32.54643,0.9089664,1.582009
25.9305,0,8.799944,35.19978,1.260964,1.594619
25.9405,0,9.353734,37.41494,1.635113,1.61097
25.9505,0,9.788592,39.15437,2.026657,1.631236
25.9605,0,10.09727,40.38906,2.430548,1.655542
25.9705,0,10.27432,41.09727,2.84152,1.683957
25.9805,0,10.31662,41.26649,3.254185,1.716499
25.9905,-0.359251,10.2232,39.45579,3.648743,1.752986
26.0005,-1.621794,9.995368,33.4943,3.983686,1.792823
26.0105,-1.621794,9.636502,32.05883,4.304275,1.835866
26.0205,-2.660538,9.152349,25.96725,4.563947,1.881505
26.0305,-2.660538,8.550367,23.55932,4.799541,1.929501
26.0405,-3.31611,7.840179,18.09628,4.980503,1.979306
26.0505,-3.46644,7.033182,14.26697,5.123173,2.030538
26.0605,-3.46644,6.141911,10.70188,5.230192,2.082839
26.0705,-3.468701,5.180713,6.84805,5.298672,2.135826
26.0805,-3.468701,4.164374,2.782695,5.326499,2.189091
26.0905,-2.870773,3.108934,0.9526434,5.336025,2.242451
26.1005,-2.422045,2.030999,-1.564182,5.320384,2.295655
26.1105,-2.422045,0.9467412,-5.901214,5.261372,2.348269
26.1205,-1.176457,-0.1269751,-5.213727,5.209234,2.400361
26.1305,-1.176457,-1.174397,-9.403416,5.1152,2.451513
26.1405,0,-2.17979,-8.719158,5.028008,2.501793
26.1505,0,-3.128956,-12.51582,4.90285,2.550822
26.1605,0,-4.008402,-16.03361,4.742514,2.598247
26.1705,0,-4.80614,-19.22456,4.550269,2.643749
26.1805,0,-5.512061,-22.04824,4.329786,2.687047
26.1905,0,-6.117501,-24.47001,4.085086,2.727898
26.2005,0,-6.61601,-26.46404,3.820446,2.766103
26.2105,0,-7.002863,-28.01145,3.540332,2.801506
26.2205,0,-7.27573,-29.10292,3.249302,2.833999
26.2305,0,-7.434161,-29.73664,2.951936,2.863518
26.24051,0,-7.479987,-29.91995,2.652736,2.890046
26.25051,0,-7.416826,-29.6673,2.356063,2.913606
26.26051,0,-7.250487,-29.00195,2.066044,2.934267
26.27051,0,-6.988682,-27.95473,1.786497,2.952132
26.28051,0,-6.64036,-26.56144,1.520882,2.96734
26.29051,0,-6.216609,-24.86644,1.272218,2.980062
26.30051,0,-5.729065,-22.91626,1.043055,2.990493
26.31051,0,-5.19091,-20.76364,0.8354189,2.998847
26.32051,0,-4.616148,-18.46459,0.6507729,3.005355
26.33051,0,-4.018671,-16.07468,0.4900261,3.010255
26.34051,0,-3.413389,-13.65356,0.3534906,3.01379
26.35051,0,-2.814354,-11.25742,0.2409164,3.016199
26.36051,0,-2.235957,-8.943828,0.1514781,3.017714
26.37051,0,-1.691804,-6.767217,0.08380594,3.018552
26.38051,0,-1.194219,-4.776875,0.0360372,3.018912
26.39051,0,-0.7550218,-3.020087,0.005836324,3.018971
26.40051,0,-0.3841152,-1.536461,-0.009528285,3.018875
26.41051,0,-0.09029854,-0.3611942,-0.01314023,3.018744
26.42051,0,0.1194181,0.4776724,-0.008363502,3.01866
26.43051,0,0.2400391,0.9601564,0.001238061,3.018673
26.44051,0,0.2683006,1.073202,0.01197008,3.018792
26.45051,-1.107508,0.2030319,-3.617906,-0.02420897,3.01855
26.46051,-1.107508,0.04501218,-4.249984,-0.06670881,3.017883
26.47051,-2.368921,-0.2028786,-10.2872,-0.1695808,3.016187
26.48051,-2.368921,-0.5359961,-11.61967,-0.2857775,3.01333
26.49051,-5.393598,-0.9475684,-25.36466,-0.5394241,3.007936
26.50051,-7.976329,-1.429504,-37.62333,-0.9156574,2.998779
26.51051,-7.976329,-1.971753,-39.79233,-1.313581,2.985643
26.52051,-9.050112,-2.562875,-46.45195,-1.7781,2.967862
26.53051,-9.050112,-3.190755,-48.96347,-2.267735,2.945185
26.54051,-10.33865,-3.841674,-56.7213,-2.834948,2.916835
26.55051,-10.64044,-4.501969,-60.56964,-3.440644,2.882429
26.56051,-10.64044,-5.157013,-63.18982,-4.072543,2.841703
26.57051,-10.11937,-5.792116,-63.64596,-4.709002,2.794613
26.58051,-10.11937,-6.393178,-66.0502,-5.369504,2.740918
26.59051,-9.469453,-6.945932,-65.66154,-6.026119,2.680657
26.60051,-7.483519,-7.437497,-59.68406,-6.62296,2.614428
26.61051,-7.483519,-7.855443,-61.35584,-7.236518,2.542062
26.62051,-5.143802,-8.188596,-53.32959,-7.769814,2.464364
26.63051,-5.143802,-8.427634,-54.28574,-8.312672,2.381237
26.64051,-3.797617,-8.564358,-49.4479,-8.807151,2.293166
26.65051,-1.035169,-8.592843,-38.51205,-9.192271,2.201243
26.66051,-1.035169,-8.508633,-38.17521,-9.574023,2.105503
26.67052,0,-8.309566,-33.23827,-9.906405,2.006438
26.68052,0,-7.995558,-31.98223,-10.22623,1.904176
26.69052,0,-7.568591,-30.27436,-10.52897,1.798887
26.70052,0,-7.032672,-28.13069,-10.81028,1.690784
26.71052,0,-6.393922,-25.57569,-11.06604,1.580123
26.72052,0,-5.660542,-22.64217,-11.29246,1.467199
26.73052,0,-4.842066,-19.36826,-11.48614,1.352337
26.74052,0,-3.950276,-15.8011,-11.64415,1.235896
26.75052,0,-2.997818,-11.99127,-11.76406,1.118255
26.76052,0,-1.998991,-7.995963,-11.84402,0.9998151
26.77052,0,-0.9690965,-3.876386,-11.88279,0.8809872
26.78052,0,0.07635289,0.3054116,-11.87973,0.7621899
26.79052,0,1.120699,4.482795,-11.83491,0.6438408
26.80052,0,2.147935,8.59174,-11.74899,0.5263509
26.81052,0,3.141578,12.56631,-11.62333,0.4101177
26.82052,0,4.085575,16.3423,-11.4599,0.2955186
26.83052,0,4.965172,19.86069,-11.2613,0.1829056
26.84052,0,5.765893,23.06357,-11.03066,0.07259903
26.85052,0,6.475156,25.90063,-10.77166,-0.03511752
26.86052,0,7.081264,28.32505,-10.4884,-0.1400016
26.87052,0,7.574715,30.29886,-10.18542,-0.2418557
26.88052,0,7.947517,31.79007,-9.867515,-0.3405308
26.89052,0,8.193766,32.77506,-9.539764,-0.4359285
26.90052,0.2671317,8.30979,34.30769,-9.196688,-0.5278954
26.91052,0.2671317,8.293974,34.24442,-8.854243,-0.6164378
26.92052,1.063992,8.146973,36.84386,-8.485805,-0.7012959
26.93052,1.063992,7.87163,35.74249,-8.12838,-0.7825797
26.94052,2.757178,7.473075,40.92101,-7.71917,-0.8597714
26.95052,4.523833,6.958186,45.92808,-7.259889,-0.9323702
26.96052,4.523833,6.336267,43.4404,-6.825485,-1.000625
26.97052,5.968355,5.617877,46.34493,-6.362035,-1.064245
26.98052,5.968355,4.815613,43.13587,-5.930676,-1.123552
26.99052,6.530113,3.943485,41.89439,-5.511733,-1.17867
27.00052,6.912153,3.016147,39.7132,-5.114601,-1.229816
27.01052,6.912153,2.04986,35.84805,-4.75612,-1.277377
27.02052,6.912153,1.060628,31.89112,-4.437209,-1.321749
27.03052,6.912153,0.06548688,27.91056,-4.158103,-1.36333
27.04052,6.418213,-0.9185668,21.99858,-3.938118,-1.402711
27.05052,5.674477,-1.875385,15.19637,-3.786154,-1.440573
27.06052,5.674477,-2.788641,11.54335,-3.670721,-1.47728
27.07052,4.940914,-3.643527,5.189548,-3.618825,-1.513468
27.08052,4.940914,-4.425787,2.060507,-3.59822,-1.54945
27.09052,4.614258,-5.122742,-2.033937,-3.61856,-1.585636
27.10052,4.132751,-5.723463,-6.362846,-3.682188,-1.622458
27.11053,4.132751,-6.218372,-8.342484,-3.765613,-1.660114
27.12053,3.808356,-6.600164,-11.16723,-3.877285,-1.698887
27.13053,3.808356,-6.863332,-12.2199,-3.999484,-1.738881
27.14053,3.641071,-7.004576,-13.45402,-4.134025,-1.780222
27.15053,3.565341,-7.02272,-13.82952,-4.27232,-1.822945
27.16053,3.565341,-6.918823,-13.41393,-4.406459,-1.86701
27.17053,3.344933,-6.696014,-13.40432,-4.540502,-1.912415
27.18053,3.344933,-6.359498,-12.05826,-4.661085,-1.959025
27.19053,2.909769,-5.916586,-12.02727,-4.781357,-2.006839
27.20053,2.432783,-5.376043,-11.77304,-4.899088,-2.05583
27.21053,2.432783,-4.74878,-9.263988,-4.991728,-2.105747
27.22053,1.421166,-4.046543,-10.50151,-5.096743,-2.156715
27.23053,1.421166,-3.282742,-7.446303,-5.171206,-2.208427
27.24053,0.7983719,-2.471845,-6.693894,-5.238145,-2.260808
27.25053,0,-1.628376,-6.513505,-5.30328,-2.313841
27.26053,0,-0.7680236,-3.072094,-5.334001,-2.367181
27.27053,0,0.09414241,0.3765696,-5.330235,-2.420483
27.28053,0,0.9426423,3.770569,-5.292529,-2.473409
27.29053,0,1.762467,7.049866,-5.222031,-2.525629
27.30053,0,2.539841,10.15936,-5.120437,-2.576833
27.31053,0,3.261318,13.04527,-4.989985,-2.626733
27.32053,0,3.915238,15.66095,-4.833375,-2.675067
27.33053,0,4.490962,17.96385,-4.653737,-2.721604
27.34053,0,4.979533,19.91813,-4.454555,-2.76615
27.35053,0,5.374006,21.49603,-4.239595,-2.808546
27.36053,0,5.669056,22.67623,-4.012833,-2.848674
27.37053,0,5.861526,23.4461,-3.778372,-2.886458
27.38053,0,5.950134,23.80054,-3.540366,-2.921861
27.39053,0,5.935868,23.74347,-3.302932,-2.954891
27.40053,0,5.82146,23.28584,-3.070073,-2.985591
27.41053,0,5.611877,22.44751,-2.845598,-3.014047
27.42053,0,5.313586,21.25434,-2.633054,-3.040378
27.43053,0,4.935056,19.74022,-2.435652,-3.064734
27.44053,0,4.48636,17.94544,-2.256198,-3.087296
27.45053,0,3.978409,15.91364,-2.097062,-3.108267
27.46053,0,3.424002,13.69601,-1.960102,-3.127868
27.47053,0,2.836,11.344,-1.846662,-3.146335
27.48053,0,2.228442,8.913769,-1.757524,-3.16391
27.49053,0,1.61573,6.462921,-1.692895,-3.180839
27.50053,0,1.011752,4.047008,-1.652425,-3.197363
27.51053,0,0.4309425,1.72377,-1.635187,-3.213715
27.52053,0,-0.113551,-0.4542039,-1.639729,-3.230113
27.53053,0,-0.6084936,-2.433975,-1.664069,-3.246753
27.54053,0,-1.042449,-4.169796,-1.705767,-3.263811
27.55054,0,-1.404714,-5.618855,-1.761955,-3.28143
27.56054,0.2162686,-1.686099,-5.879323,-1.820748,-3.299638
27.57054,2.11856,-1.879376,0.9567361,-1.811181,-3.31775
27.58054,2.11856,-1.978701,0.5594363,-1.805587,-3.335806
27.59054,4.283081,-1.98045,9.210523,-1.713481,-3.352941
27.60054,5.355733,-1.882821,13.89165,-1.574565,-3.368686
27.61054,5.355733,-1.686056,14.67871,-1.427778,-3.382964
27.62054,7.24107,-1.392451,23.39448,-1.193833,-3.394902
27.63054,7.24107,-1.006427,24.93857,-0.9444474,-3.404347
27.64054,8.530741,-0.5341063,31.98654,-0.6245821,-3.410593
27.65054,8.530741,0.0163459,34.18835,-0.2826986,-3.413419
27.66054,8.806532,0.6350265,37.76624,0.09496374,-3.41247
27.67054,8.734194,1.310884,40.18031,0.4967668,-3.407502
27.68054,8.734194,2.03104,43.06094,0.9273762,-3.398228
27.69054,7.616329,2.782105,41.59373,1.343314,-3.384795
27.70054,7.616329,3.549423,44.66301,1.789944,-3.366896
27.71054,6.022609,4.317703,41.36124,2.203556,-3.34486
27.72054,5.055074,5.071941,40.50806,2.608637,-3.318774
27.73054,5.055074,5.796412,43.40594,3.042696,-3.288347
27.74054,2.659973,6.476415,36.54555,3.408151,-3.254265
27.75054,2.659973,7.097212,39.02874,3.798439,-3.216281
27.76054,0.2275714,7.644978,31.4902,4.113341,-3.175148
27.77054,0,8.107487,32.42995,4.43764,-3.130771
27.78054,0,8.473218,33.89287,4.776569,-3.083005
27.79054,0,8.732759,34.93104,5.125879,-3.031747
27.80054,0,8.878046,35.51218,5.481001,-2.976937
27.81054,0,8.903047,35.61219,5.837123,-2.918565
27.82054,0,8.803934,35.21574,6.189281,-2.856673
27.83054,0,8.578711,34.31484,6.532429,-2.791348
27.84054,0,8.227729,32.91092,6.861538,-2.722733
27.85054,0,7.753496,31.01398,7.171678,-2.651016
27.86054,0,7.160718,28.64287,7.458107,-2.576435
27.87054,0,6.456007,25.82403,7.716347,-2.499271
27.88054,0,5.648227,22.59291,7.942276,-2.419849
27.89054,0,4.747789,18.99116,8.132188,-2.338527
27.90054,0,3.766887,15.06755,8.282864,-2.255698
27.91054,0,2.719409,10.87764,8.39164,-2.171782
27.92054,0,1.619936,6.479744,8.456437,-2.087217
27.93054,0,0.4846776,1.93871,8.475824,-2.002459
27.94054,0,-0.670176,-2.680704,8.449018,-1.917969
27.95054,0,-1.827466,-7.309865,8.375919,-1.83421
27.96054,0,-2.969832,-11.87933,8.257126,-1.751638
27.97054,0,-4.080842,-16.32337,8.093892,-1.670699
27.98055,0,-5.143615,-20.57446,7.888147,-1.591818
27.99055,0,-6.14281,-24.57124,7.642435,-1.515394
28.00055,0,-7.063538,-28.25415,7.359893,-1.441795
28.01055,0,-7.892287,-31.56915,7.044202,-1.371353
28.02055,0,-8.617407,-34.46963,6.699506,-1.304358
28.03055,0,-9.228512,-36.91405,6.330365,-1.241054
28.04055,0,-9.717423,-38.86969,5.941668,-1.181637
28.05055,0,-10.07784,-40.31137,5.538554,-1.126252
28.06055,0,-10.30557,-41.22228,5.126331,-1.074988
28.07055,0,-10.3987,-41.5948,4.710383,-1.027884
28.08055,0,-10.3575,-41.42999,4.296083,-0.9849237
28.09055,0,-10.18437,-40.7375,3.888708,-0.9460366
28.10055,0,-9.88397,-39.53588,3.49335,-0.9111031
28.11055,0,-9.4631,-37.8524,3.114825,-0.8799548
28.12055,0,-8.93018,-35.72072,2.757618,-0.8523786
28.13055,0,-8.295849,-33.1834,2.425785,-0.8281208
28.14055,0,-7.571808,-30.28723,2.122912,-0.8068916
28.15055,0,-6.771529,-27.08612,1.852051,-0.7883711
28.16055,0,-5.909674,-23.6387,1.615664,-0.7722145
28.17055,0,-5.001176,-20.0047,1.415617,-0.7580583
28.18055,0,-4.062334,-16.24933,1.253124,-0.7455271
28.19055,0,-3.108894,-12.43558,1.128768,-0.7342394
28.20055,0,-2.157258,-8.629031,1.042477,-0.7238146
28.21055,0,-1.223473,-4.893893,0.9935386,-0.7138792
28.22055,0,-0.3225113,-1.290045,0.9806381,-0.7040728
28.23055,0,0.5308378,2.123351,1.001872,-0.6940541
28.24055,0,1.323498,5.293991,1.054811,-0.683506
28.25055,0,2.043181,8.172726,1.136539,-0.6721406
28.26055,0,2.679565,10.71826,1.243721,-0.6597034
28.27055,0,3.223827,12.89531,1.372674,-0.6459766
28.28055,0,3.66899,14.67596,1.519434,-0.6307822
28.29055,-1.160632,4.010199,11.39827,1.633417,-0.6144481
28.30055,-1.160632,4.244519,12.33555,1.756772,-0.5968804
28.31055,-2.127037,4.371123,8.976346,1.846536,-0.578415
28.32055,-4.3006,4.391294,0.3627777,1.850163,-0.5599134
28.33055,-4.3006,4.308382,0.03112793,1.850475,-0.5414087
28.34055,-6.096643,4.127589,-7.876217,1.771713,-0.5236915
28.35055,-6.096643,3.856179,-8.961857,1.682094,-0.5068706
28.36055,-7.313974,3.502722,-15.24501,1.529644,-0.4915741
28.37055,-7.625936,3.077642,-18.19318,1.347712,-0.478097
28.38055,-7.625936,2.592732,-20.13282,1.146384,-0.4666332
28.39055,-7.732184,2.06033,-22.68742,0.9195098,-0.4574381
28.40055,-7.732184,1.494269,-24.95166,0.6699932,-0.4507382
28.41055,-7.137648,0.9083136,-24.91734,0.4208199,-0.44653
28.42056,-6.638056,0.3169256,-25.28452,0.1679747,-0.4448502
28.43056,-6.638056,-0.2653911,-27.61379,-0.1081632,-0.4459319
28.44056,-5.244399,-0.824965,-24.27745,-0.3509378,-0.4494412
28.45056,-5.244399,-1.347956,-26.36942,-0.6146319,-0.4555875
28.46056,-3.455137,-1.822085,-21.10889,-0.8257207,-0.4638447
28.47056,-2.377963,-2.235571,-18.45414,-1.010262,-0.4739474
28.48056,-2.377963,-2.578044,-19.82403,-1.208502,-0.4860324
28.49056,-0.3490785,-2.840917,-12.75998,-1.336102,-0.4993934
28.50056,-0.3490785,-3.01691,-13.46395,-1.470742,-0.5141008
28.51056,0,-3.100849,-12.4034,-1.594776,-0.5300486
28.52056,0,-3.089257,-12.35703,-1.718346,-0.5472321
28.53056,0,-2.980764,-11.92306,-1.837577,-0.5656078
28.54056,0,-2.775972,-11.10389,-1.948615,-0.585094
28.55056,0,-2.477547,-9.91019,-2.047717,-0.6055712
28.56056,0,-2.089971,-8.359882,-2.131316,-0.6268843
28.57056,0,-1.619772,-6.479088,-2.196107,-0.6488454
28.58056,0,-1.075319,-4.301275,-2.23912,-0.6712366
28.59056,0,-0.4662046,-1.864819,-2.257768,-0.6938143
28.60056,0,0.1960304,0.7841216,-2.249927,-0.7163136
28.61056,0,0.8991747,3.596699,-2.21396,-0.7384532
28.62056,0,1.629653,6.518613,-2.148774,-0.7599409
28.63056,0,2.37301,9.49204,-2.053854,-0.7804794
28.64056,0,3.115002,12.46001,-1.929254,-0.799772
28.65056,0,3.840376,15.36151,-1.775639,-0.8175284
28.66056,0,4.534795,18.13918,-1.594247,-0.8334708
28.67056,0,5.183708,20.73483,-1.386899,-0.8473398
28.68056,0,5.773234,23.09294,-1.155969,-0.8588995
28.69056,0,6.290942,25.16377,-0.9043315,-0.8679428
28.70056,0,6.724978,26.89991,-0.6353324,-0.8742961
28.71056,0,7.065324,28.2613,-0.3527195,-0.8778234
28.72056,0,7.303265,29.21306,-0.06058886,-0.8784292
28.73056,0,7.431915,29.72766,0.2366877,-0.8760623
28.74056,0,7.446528,29.78611,0.5345489,-0.8707169
28.75056,0,7.344121,29.37649,0.8283137,-0.8624337
28.76056,0,7.123947,28.49579,1.113272,-0.851301
28.77056,0,6.787368,27.14947,1.384766,-0.8374534
28.78056,0,6.337794,25.35118,1.638278,-0.8210706
28.79056,0,5.780715,23.12286,1.869507,-0.8023756
28.80056,0,5.123774,20.4951,2.074458,-0.781631
28.81056,0,4.376166,17.50466,2.249504,-0.759136
28.82056,0,3.549061,14.19624,2.391467,-0.7352213
28.83056,0,2.655241,10.62097,2.497677,-0.7102445
28.84056,0,1.708337,6.833346,2.56601,-0.6845844
28.85056,0,0.7235799,2.89432,2.594953,-0.6586348
28.86057,0,-0.2835661,-1.134264,2.583611,-0.6327987
28.87057,0,-1.296624,-5.186495,2.531746,-0.6074813
28.88057,0,-2.298856,-9.195426,2.439792,-0.5830834
28.89057,0,-3.274155,-13.09662,2.308825,-0.5599951
28.90057,0,-4.206008,-16.82403,2.140585,-0.5385892
28.91057,0,-5.079268,-20.31707,1.937414,-0.5192151
28.92057,0,-5.878978,-23.51591,1.702255,-0.5021926
28.93057,0,-6.592062,-26.36825,1.438573,-0.4878068
28.94057,0,-7.206312,-28.82525,1.15032,-0.4763036
28.95057,0,-7.711241,-30.84496,0.8418707,-0.4678849
28.96057,0,-8.09847,-32.39388,0.5179319,-0.4627056
28.97057,0,-8.361231,-33.44492,0.1834826,-0.4608708
28.98057,0,-8.495109,-33.98043,-0.1563217,-0.462434
28.99057,0,-8.497682,-33.99073,-0.4962289,-0.4673963
29.00057,0,-8.368833,-33.47533,-0.8309822,-0.4757061
29.01057,0,-8.110597,-32.44239,-1.155406,-0.4872602
29.02057,0,-7.727333,-30.90933,-1.464499,-0.5019051
29.03057,0,-7.225254,-28.90101,-1.75351,-0.5194402
29.04057,0,-6.612795,-26.45118,-2.018021,-0.5396205
29.05057,0,-5.900326,-23.60131,-2.254034,-0.5621608
29.06057,0,-5.099482,-20.39793,-2.458014,-0.5867409
29.07057,0,-4.223858,-16.89543,-2.626968,-0.6130106
29.08057,0,-3.287721,-13.15089,-2.758477,-0.6405954
29.09057,0,-2.306788,-9.227151,-2.850748,-0.6691028
29.10057,0,-1.297466,-5.189863,-2.902647,-0.6981293
29.11057,0,-0.2760316,-1.104126,-2.913688,-0.7272662
29.12057,0,0.740384,2.961536,-2.884073,-0.7561069
29.13057,0,1.735564,6.942257,-2.81465,-0.7842534
29.14057,0,2.693182,10.77273,-2.706923,-0.8113226
29.15057,0,3.597807,14.39123,-2.563011,-0.8369527
29.16057,0,4.435374,17.7415,-2.385596,-0.8608087
29.17057,0,5.192507,20.77003,-2.177896,-0.8825877
29.18057,0,5.8579,23.4316,-1.94358,-0.9020235
29.19057,0,6.421497,25.68599,-1.68672,-0.9188907
29.20057,0,6.875212,27.50085,-1.411711,-0.9330078
29.21057,0,7.213028,28.85211,-1.12319,-0.9442397
29.22057,0,7.431031,29.72412,-0.8259488,-0.9524992
29.23057,0,7.527319,30.10928,-0.5248561,-0.9577478
29.24057,0,7.502163,30.00865,-0.2247696,-0.9599954
29.25057,0,7.358122,29.43249,0.0695553,-0.9592999
29.26057,0,7.09955,28.3982,0.3535373,-0.9557645
29.27057,0,6.73313,26.93252,0.6228625,-0.9495359
29.28057,0,6.266913,25.06765,0.873539,-0.9408005
29.29058,0,5.711133,22.84453,1.101984,-0.9297807
29.30058,0,5.077398,20.30959,1.30508,-0.9167299
29.31058,0,4.378143,17.51257,1.480206,-0.9019278
29.32058,0,3.627467,14.50987,1.625305,-0.8856748
29.33058,0,2.839563,11.35825,1.738887,-0.8682859
29.34058,0,2.029591,8.118364,1.820071,-0.8500852
29.35058,0,1.212951,4.851806,1.868589,-0.8313993
29.36058,0,0.404341,1.617364,1.884762,-0.8125517
29.37058,0,-0.3810796,-1.524318,1.869519,-0.7938565
29.38058,0,-1.129599,-4.518397,1.824335,-0.7756131
29.39058,0,-1.827859,-7.311437,1.751221,-0.7581009
29.40058,0,-2.463702,-9.854807,1.652673,-0.7415742
29.41058,0,-3.026706,-12.10682,1.531605,-0.7262582
29.42058,0,-3.507556,-14.03023,1.391302,-0.7123451
29.43058,0,-3.899057,-15.59623,1.23534,-0.6999917
29.44058,0,-4.195581,-16.78233,1.067517,-0.6893165
29.45058,0,-4.393582,-17.57433,0.8917735,-0.6803988
29.46058,0,-4.491513,-17.96605,0.712113,-0.6732776
29.47058,0,-4.489904,-17.95962,0.5325168,-0.6679525
29.48058,0,-4.391129,-17.56451,0.3568717,-0.6643838
29.49058,0,-4.199684,-16.79874,0.1888843,-0.6624949
29.50058,0,-3.921948,-15.68779,0.0320064,-0.6621748
29.51058,0,-3.565831,-14.26332,-0.1106268,-0.6632811
29.52058,0,-3.141133,-12.56453,-0.2362721,-0.6656438
29.53058,0,-2.658564,-10.63426,-0.3426147,-0.6690699
29.54058,0,-2.130402,-8.521607,-0.4278308,-0.6733482
29.55058,0,-1.569915,-6.279659,-0.4906273,-0.6782545
29.56058,0,-0.9904588,-3.961835,-0.5302457,-0.683557
29.57058,0,-0.4065242,-1.626097,-0.5465067,-0.6890221
29.58058,0,0.1680697,0.6722788,-0.5397839,-0.6944199
29.59058,0,0.7187842,2.875137,-0.5110325,-0.6995302
29.60058,0,1.232404,4.929617,-0.4617364,-0.7041476
29.61058,0,1.695829,6.783318,-0.3939032,-0.7080867
29.62058,0,2.096953,8.387811,-0.3100251,-0.7111869
29.63058,0,2.425348,9.701392,-0.2130111,-0.713317
29.64058,0,2.671421,10.68568,-0.1061543,-0.7143786
29.65058,0,2.827748,11.31099,0.006955585,-0.714309
29.66058,0,2.88816,11.55264,0.122482,-0.7130842
29.67058,0,2.848661,11.39464,0.2364284,-0.7107199
29.68058,0,2.70727,10.82908,0.3447192,-0.7072728
29.69058,0,2.463969,9.855877,0.4432779,-0.70284
29.70058,0,2.120791,8.483164,0.5281096,-0.6975589
29.71058,0,1.681817,6.727267,0.5953822,-0.691605
29.72058,0,1.15326,4.61304,0.6415126,-0.6851899
29.73059,0,0.5428073,2.171229,0.6632249,-0.6785576
29.74059,0,-0.1395918,-0.5583673,0.6576413,-0.6719812
29.75059,0,-0.8829587,-3.531835,0.6223229,-0.665758
29.76059,0,-1.674528,-6.698111,0.5553418,-0.6602046
29.77059,0,-2.500349,-10.0014,0.4553278,-0.6556513
29.78059,0,-3.346072,-13.38429,0.3214849,-0.6524365
29.79059,0,-4.196034,-16.78414,0.1536435,-0.6509001
29.80059,0,-5.034912,-20.13965,-0.04775293,-0.6513776
29.81059,0,-5.846776,-23.3871,-0.281624,-0.6541939
29.82059,0,-6.61589,-26.46356,-0.5462595,-0.6596565
29.83059,0,-7.32759,-29.31036,-0.8393631,-0.6680501
29.84059,0,-7.967251,-31.86901,-1.158053,-0.6796306
29.85059,0,-8.521987,-34.08795,-1.498933,-0.69462
29.86059,0,-8.979701,-35.9188,-1.858121,-0.7132012
29.87059,0,-9.329897,-37.31959,-2.231317,-0.7355143
29.88059,0,-9.564076,-38.25631,-2.61388,-0.7616531
29.89059,0,-9.67524,-38.70096,-3.000889,-0.791662
