Name: 9, Condition: 3, Run: 12, Date: 10/18/2019 4:52:45 PM, Testing: True
9.83013,-3.787445,5.277725,5.961123,-1.333942,3.221541
9.84013,-3.759187,4.943403,4.736863,-1.286574,3.208676
9.85013,-3.753536,4.520764,3.068913,-1.255885,3.196117
9.86013,-3.753536,4.020956,1.069682,-1.245188,3.183665
9.870131,-3.699282,3.456115,-0.9726648,-1.254915,3.171116
9.880131,-3.699282,2.83954,-3.438968,-1.289304,3.158223
9.890131,-3.524085,2.185282,-5.355211,-1.342856,3.144794
9.900131,-3.156739,1.50789,-6.595395,-1.40881,3.130706
9.910131,-3.156739,0.8223724,-9.337465,-1.502185,3.115684
9.920132,-2.852688,0.1434243,-10.83706,-1.610556,3.099579
9.930132,-2.852688,-0.5144782,-13.46867,-1.745242,3.082126
9.940132,-2.02531,-1.137465,-12.6511,-1.871753,3.063409
9.950132,-0.8837093,-1.712592,-10.38521,-1.975605,3.043653
9.960133,-0.8837093,-2.227825,-12.44614,-2.100067,3.022652
9.970133,0,-2.672658,-10.69063,-2.206973,3.000582
9.980133,0,-3.038068,-12.15227,-2.328496,2.977297
9.990133,0,-3.316699,-13.2668,-2.461164,2.952686
10.00013,0,-3.503064,-14.01226,-2.601286,2.926673
10.01013,0,-3.593543,-14.37417,-2.745028,2.899222
10.02013,0,-3.586596,-14.34638,-2.888492,2.870337
10.03013,0,-3.482648,-13.93059,-3.027798,2.84006
10.04013,0,-3.284154,-13.13662,-3.159164,2.808468
10.05013,0,-2.99549,-11.98196,-3.278984,2.775678
10.06013,0,-2.623025,-10.4921,-3.383905,2.741839
10.07014,0,-2.174718,-8.698872,-3.470893,2.70713
10.08014,0,-1.660234,-6.640938,-3.537303,2.671757
10.09014,0,-1.090563,-4.362253,-3.580925,2.635948
10.10014,0,-0.4778281,-1.911312,-3.600038,2.599947
10.11014,0,0.1646609,0.6586435,-3.593452,2.564013
10.12014,0,0.8231019,3.292408,-3.560528,2.528408
10.13014,0,1.48323,5.93292,-3.501198,2.493396
10.14014,0,2.130656,8.522622,-3.415972,2.459236
10.15014,0,2.751026,11.0041,-3.305931,2.426177
10.16014,0,3.33058,13.32232,-3.172708,2.394449
10.17014,0,3.85593,15.42372,-3.01847,2.364265
10.18014,0,4.314944,17.25978,-2.845872,2.335806
10.19014,0,4.69649,18.78596,-2.658013,2.309226
10.20014,0,4.990933,19.96373,-2.458375,2.284642
10.21014,0,5.190237,20.76095,-2.250766,2.262134
10.22014,0,5.288037,21.15215,-2.039245,2.241742
10.23014,0,5.27992,21.11968,-1.828048,2.223461
10.24014,0,5.163508,20.65403,-1.621508,2.207246
10.25014,0,4.938459,19.75384,-1.423969,2.193007
10.26014,0,4.60643,18.42572,-1.239712,2.180609
10.27014,0,4.171253,16.68501,-1.072862,2.169881
10.28014,0,3.638709,14.55484,-0.9273136,2.160608
10.29014,0,3.01651,12.06604,-0.8066531,2.152541
10.30014,0,2.3141,9.2564,-0.7140892,2.145401
10.31014,0,1.542526,6.170102,-0.6523882,2.138877
10.32014,0,0.7144588,2.857835,-0.6238098,2.132639
10.33014,0,-0.1564192,-0.625677,-0.6300666,2.126338
10.34014,0,-1.055435,-4.221738,-0.6722839,2.119615
10.35014,0,-1.967174,-7.868695,-0.7509709,2.112105
10.36014,0,-2.875906,-11.50363,-0.8660071,2.103445
10.37014,0,-3.76549,-15.06196,-1.016627,2.093279
10.38014,0,-4.620205,-18.48082,-1.201435,2.081265
10.39014,0,-5.424682,-21.69873,-1.418422,2.06708
10.40014,0,-6.164273,-24.65709,-1.664993,2.050431
10.41014,0,-6.82539,-27.30156,-1.938009,2.03105
10.42014,0,-7.395461,-29.58184,-2.233827,2.008712
10.43014,0,-7.863622,-31.45449,-2.548372,1.983229
10.44014,0,-8.220614,-32.88246,-2.877197,1.954457
10.45014,0,-8.459005,-33.83602,-3.215557,1.922301
10.46014,0,-8.57338,-34.29352,-3.558492,1.886716
10.47014,0,-8.560439,-34.24176,-3.900909,1.847707
10.48014,0,-8.418983,-33.67593,-4.237669,1.80533
10.49014,0,-8.150088,-32.60035,-4.563673,1.759694
10.50014,0,-7.757002,-31.02801,-4.873953,1.710954
10.51015,0,-7.245125,-28.9805,-5.163758,1.659317
10.52015,0,-6.621808,-26.48723,-5.42863,1.60503
10.53015,0,-5.896535,-23.58614,-5.664491,1.548385
10.54015,0,-5.080416,-20.32166,-5.867708,1.489708
10.55015,0,-4.186195,-16.74478,-6.035155,1.429357
10.56015,0,-3.227921,-12.91168,-6.164272,1.367714
10.57015,0,-2.220726,-8.882902,-6.253101,1.305183
10.58015,0,-1.18089,-4.723561,-6.300337,1.24218
10.59015,0,-0.124907,-0.4996281,-6.305333,1.179126
10.60015,0,0.9302652,3.721061,-6.268123,1.116445
10.61015,0,1.967719,7.870877,-6.189414,1.054551
10.62015,0,2.970894,11.88358,-6.070578,0.993845
10.63015,0,3.923651,15.69461,-5.913632,0.9347087
10.64015,0,4.810898,19.24359,-5.721196,0.8774967
10.65015,0,5.618632,22.47453,-5.496451,0.8225322
10.66015,0,6.334179,25.33672,-5.243084,0.7701014
10.67015,0,6.946592,27.78637,-4.96522,0.7204491
10.68015,0,7.44649,29.78596,-4.667361,0.6737756
10.69015,0,7.82657,31.30628,-4.354298,0.6302326
10.70015,0,8.081621,32.32648,-4.031033,0.5899222
10.71015,0,8.208487,32.83395,-3.702694,0.5528953
10.72015,0,8.206225,32.8249,-3.374445,0.5191509
10.73015,0,8.076099,32.3044,-3.051401,0.4886369
10.74015,0,7.821568,31.28627,-2.738538,0.4612515
10.75015,0,7.448118,29.79247,-2.440613,0.4368453
10.76015,0,6.963257,27.85303,-2.162083,0.4152245
10.77015,0,6.376222,25.50489,-1.907034,0.3961542
10.78015,0,5.698174,22.7927,-1.679107,0.3793631
10.79015,0,4.941472,19.76589,-1.481448,0.3645486
10.80015,0,4.119791,16.47916,-1.316657,0.351382
10.81015,0,3.247759,12.99103,-1.186746,0.3395146
10.82015,0,2.340715,9.36286,-1.093118,0.3285834
10.83015,0,1.414304,5.657217,-1.036545,0.3182179
10.84015,0,0.4846164,1.938466,-1.017161,0.3080463
10.85015,0,-0.4327424,-1.73097,-1.03447,0.2977016
10.86015,0,-1.322483,-5.289933,-1.08737,0.2868279
10.87015,0.8661896,-2.170035,-5.215382,-1.139524,0.2754326
10.88015,0.8661896,-2.96188,-8.382763,-1.223351,0.2631991
10.89015,2.957241,-3.685521,-2.913119,-1.252482,0.2506743
10.90015,4.938653,-4.330103,2.434198,-1.22814,0.2383929
10.91015,4.938653,-4.886296,0.2094288,-1.226046,0.2261324
10.92015,5.752468,-5.346622,1.623381,-1.209812,0.2140343
10.93015,5.752468,-5.70546,0.1880322,-1.207932,0.201955
10.94016,6.870333,-5.959177,3.644621,-1.171486,0.1902401
10.95016,7.018402,-6.106209,3.648769,-1.134998,0.1788902
10.96016,7.018402,-6.147114,3.485151,-1.100147,0.1678887
10.97016,6.434038,-6.084405,1.398531,-1.086161,0.1570271
10.98016,6.434038,-5.922558,2.045918,-1.065702,0.14637
10.99016,5.931055,-5.668027,1.052111,-1.055181,0.1358182
11.00016,4.488794,-5.328958,-3.360653,-1.088788,0.1249304
11.01016,4.488794,-4.915015,-1.704884,-1.105837,0.113872
11.02016,2.653191,-4.437252,-7.136243,-1.177199,0.1021
11.03016,2.653191,-3.907842,-5.018604,-1.227385,0.08982614
11.04016,1.652877,-3.340072,-6.748778,-1.294873,0.07687742
11.05016,0,-2.747622,-10.99049,-1.404778,0.06282964
11.06016,0,-2.144614,-8.578458,-1.490562,0.04792402
11.07016,0,-1.545342,-6.181369,-1.552376,0.03240026
11.08016,0,-0.9637429,-3.854972,-1.590926,0.016491
11.09016,0,-0.4135951,-1.65438,-1.607469,0.0004163105
11.10016,0,0.09235174,0.369407,-1.603775,-0.01562144
11.11016,0,0.5421696,2.168678,-1.582088,-0.03144233
11.12016,0,0.9252142,3.700857,-1.54508,-0.04689312
11.13016,0,1.232313,4.929253,-1.495787,-0.061851
11.14016,0,1.455689,5.822757,-1.43756,-0.0762266
11.15016,0,1.589557,6.35823,-1.373978,-0.08996637
11.16016,0,1.629936,6.519745,-1.30878,-0.1030542
11.17016,0,1.574827,6.299309,-1.245787,-0.115512
11.18016,0,1.424203,5.696813,-1.188819,-0.1274002
11.19016,0,1.180078,4.720311,-1.141616,-0.1388164
11.20016,0,0.8465083,3.386033,-1.107756,-0.1498939
11.21016,0,0.4294312,1.717725,-1.090578,-0.1607997
11.22016,0,-0.06341179,-0.2536471,-1.093115,-0.1717309
11.23016,0,-0.6225683,-2.490273,-1.118017,-0.1829111
11.24016,0,-1.237173,-4.948694,-1.167504,-0.1945861
11.25016,0,-1.894824,-7.579297,-1.243297,-0.2070191
11.26016,0,-2.582254,-10.32902,-1.346588,-0.220485
11.27016,0,-3.285307,-13.14123,-1.478,-0.235265
11.28016,0,-3.989254,-15.95702,-1.63757,-0.2516406
11.29016,0,-4.679163,-18.71665,-1.824737,-0.269888
11.30016,0,-5.33982,-21.35928,-2.03833,-0.2902713
11.31016,0,-5.956578,-23.82631,-2.276593,-0.3130372
11.32016,0,-6.515259,-26.06104,-2.537203,-0.3384093
11.33016,0,-7.002485,-28.00994,-2.817302,-0.3665823
11.34016,0,-7.406064,-29.62425,-3.113545,-0.3977177
11.35016,0,-7.714936,-30.85975,-3.422142,-0.4319392
11.36016,0,-7.919736,-31.67895,-3.738932,-0.4693285
11.37016,0,-8.012826,-32.0513,-4.059445,-0.5099229
11.38017,0,-7.988421,-31.95368,-4.378982,-0.5537127
11.39017,0,-7.842802,-31.37121,-4.692694,-0.6006396
11.40017,0,-7.574206,-30.29683,-4.995662,-0.6505963
11.41017,0,-7.183169,-28.73268,-5.282989,-0.7034261
11.42017,0,-6.672324,-26.6893,-5.549881,-0.758925
11.43017,0,-6.046466,-24.18586,-5.79174,-0.8168424
11.44017,0,-5.312325,-21.2493,-6.004233,-0.8768847
11.45017,0,-4.478783,-17.91513,-6.183384,-0.9387186
11.46017,0,-3.556434,-14.22573,-6.325642,-1.001975
11.47017,0,-2.557443,-10.22977,-6.427939,-1.066254
11.48017,0,-1.495516,-5.982064,-6.48776,-1.131132
11.49017,0,-0.385413,-1.541652,-6.503177,-1.196164
11.50017,0,0.7568379,3.027352,-6.472903,-1.260893
11.51017,0,1.914894,7.659576,-6.396307,-1.324856
11.52017,0,3.071836,12.28734,-6.273434,-1.38759
11.53017,0,4.210698,16.84279,-6.105006,-1.44864
11.54017,0,5.314661,21.25864,-5.89242,-1.507564
11.55017,0,6.367568,25.47027,-5.637717,-1.563942
11.56017,0,7.35368,29.41472,-5.34357,-1.617377
11.57017,0,8.258604,33.03442,-5.013226,-1.66751
11.58017,0,9.069163,36.27665,-4.650459,-1.714014
11.59017,0,9.77369,39.09476,-4.259511,-1.756609
11.60017,0,10.36227,41.44907,-3.845021,-1.79506
11.61017,0,10.82677,43.30706,-3.41195,-1.829179
11.62017,0,11.16124,44.64496,-2.965501,-1.858834
11.63017,0,11.3618,45.44722,-2.511029,-1.883944
11.64017,0,11.4268,45.70721,-2.053957,-1.904484
11.65017,0,11.35676,45.42703,-1.599686,-1.920481
11.66017,0,11.15449,44.61796,-1.153507,-1.932016
11.67017,0,10.82491,43.29963,-0.7205104,-1.939221
11.68017,0,10.37502,41.50006,-0.3055097,-1.942276
11.69017,0,9.81373,39.25492,0.08703949,-1.941406
11.70017,0,9.15169,36.60676,0.4531071,-1.936875
11.71017,0,8.401315,33.60526,0.7891597,-1.928983
11.72017,0,7.576196,30.30478,1.092207,-1.918061
11.73017,0,6.691051,26.7642,1.359849,-1.904462
11.74017,0,5.761493,23.04597,1.590309,-1.888559
11.75017,0,4.803577,19.21431,1.782452,-1.870735
11.76017,0,3.833961,15.33585,1.935811,-1.851377
11.77017,0,2.868928,11.47571,2.050568,-1.830871
11.78017,0,1.924618,7.698473,2.127553,-1.809595
11.79017,0,1.016575,4.066298,2.168216,-1.787913
11.80017,0,0.1593406,0.6373626,2.174589,-1.766167
11.81017,0,-0.6333629,-2.533452,2.149255,-1.744675
11.82018,0,-1.349432,-5.397728,2.095277,-1.723722
11.83018,0,-1.978212,-7.912848,2.016149,-1.70356
11.84018,0,-2.510874,-10.04349,1.915714,-1.684403
11.85018,1.971621,-2.940395,-3.875094,1.876963,-1.665634
11.86018,1.971621,-3.26179,-5.160676,1.825356,-1.64738
11.87018,4.486534,-3.472093,4.057763,1.865934,-1.628721
11.88018,4.486534,-3.57057,3.663856,1.902572,-1.609695
11.89018,6.33005,-3.558495,11.08622,2.013435,-1.589561
11.90018,6.922326,-3.439214,13.93245,2.152759,-1.568033
11.91018,6.922326,-3.218077,14.81699,2.300929,-1.545024
11.92018,7.278369,-2.902395,17.5039,2.475968,-1.520264
11.93018,7.278369,-2.501067,19.10921,2.66706,-1.493593
11.94018,6.732436,-2.024562,18.8315,2.855375,-1.46504
11.95018,5.371557,-1.484743,15.54726,3.010848,-1.434931
11.96018,5.371557,-0.8944091,17.90859,3.189934,-1.403032
11.97018,4.501228,-0.2675027,16.9349,3.359282,-1.369439
11.98018,4.501228,0.3817488,19.53191,3.554602,-1.333893
11.99018,2.312971,1.03868,13.4066,3.688668,-1.297006
12.00018,0,1.688657,6.754629,3.756214,-1.259444
12.01018,0,2.317404,9.269615,3.84891,-1.220955
12.02018,0,2.910868,11.64347,3.965345,-1.181302
12.03018,0,3.456127,13.82451,4.10359,-1.140266
12.04018,0,3.941195,15.76478,4.261238,-1.097653
12.05018,0,4.355388,17.42155,4.435453,-1.053299
12.06018,0,4.689521,18.75809,4.623034,-1.007069
12.07018,0,4.935966,19.74387,4.820473,-0.9588638
12.08018,0,5.089023,20.35609,5.024034,-0.9086235
12.09018,0,5.144867,20.57947,5.229828,-0.8563251
12.10018,0,5.101648,20.40659,5.433894,-0.8019862
12.11018,0,4.959526,19.8381,5.632275,-0.7456635
12.12018,0,4.720702,18.88281,5.821103,-0.6874524
12.13018,0,4.389352,17.55741,5.996677,-0.6274857
12.14018,0,3.971514,15.88605,6.155538,-0.5659303
12.15018,0,3.475026,13.9001,6.294539,-0.5029849
12.16018,0,2.909244,11.63698,6.410909,-0.4388759
12.17018,0,2.285244,9.140976,6.502318,-0.3738527
12.18018,0,1.61509,6.460361,6.566922,-0.3081835
12.19018,0,0.9119108,3.647643,6.603399,-0.2421495
12.20018,0,0.1895899,0.7583597,6.610982,-0.1760397
12.21018,0,-0.5374704,-2.149882,6.589484,-0.1101448
12.22018,0,-1.254779,-5.019117,6.539292,-0.04475189
12.23018,0,-1.947672,-7.790687,6.461385,0.01986196
12.24018,0,-2.602024,-10.4081,6.357304,0.083435
12.25019,0,-3.204339,-12.81736,6.229131,0.1457263
12.26019,0,-3.741965,-14.96786,6.079452,0.2065208
12.27019,-1.102987,-4.203503,-21.22596,5.867192,0.2651927
12.28019,-1.102987,-4.578615,-22.72641,5.639928,0.321592
12.29019,-3.385059,-4.858846,-32.97562,5.310172,0.3746938
12.30019,-4.426064,-5.037361,-37.8537,4.931635,0.4240101
12.31019,-4.426064,-5.109255,-38.14127,4.550222,0.4695123
12.32019,-6.095513,-5.071521,-44.66814,4.103541,0.5105477
12.33019,-6.095513,-4.923282,-44.07518,3.662789,0.5471756
12.34019,-6.872028,-4.66577,-46.15119,3.201277,0.5791883
12.35019,-6.926282,-4.302236,-44.91407,2.752136,0.6067097
12.36019,-6.926282,-3.838026,-43.05723,2.321564,0.6299254
12.37019,-6.629014,-3.280364,-39.63751,1.925189,0.6491773
12.38019,-6.629014,-2.638496,-37.07004,1.554489,0.6647221
12.39019,-5.503237,-1.923126,-29.70545,1.257434,0.6772965
12.40019,-3.80666,-1.146581,-19.81297,1.059305,0.6878895
12.41019,-3.80666,-0.3224223,-16.51633,0.8941413,0.6968309
12.42019,-2.86173,0.5348002,-9.30772,0.8010641,0.7048416
12.43019,-2.86173,1.409556,-5.808697,0.7429771,0.7122713
12.44019,-0.8294549,2.286001,5.826184,0.801239,0.7202837
12.45019,0,3.148017,12.59207,0.9271597,0.7295554
12.46019,0,3.979559,15.91824,1.086342,0.7404188
12.47019,0,4.765022,19.06009,1.276943,0.7531882
12.48019,0,5.489165,21.95666,1.496509,0.7681533
12.49019,0,6.137956,24.55182,1.742028,0.7855736
12.50019,0,6.698439,26.79376,2.009965,0.8056732
12.51019,0,7.159081,28.63632,2.296328,0.8286365
12.52019,0,7.510009,30.04004,2.596729,0.8546038
12.53019,0,7.743036,30.97214,2.90645,0.8836683
12.54019,0,7.852077,31.40831,3.220533,0.9158736
12.55019,0,7.833093,31.33237,3.533857,0.9512122
12.56019,0,7.684218,30.73687,3.841226,0.9896245
12.57019,0,7.405748,29.62299,4.137455,1.030999
12.58019,0,7.000208,28.00083,4.417464,1.075174
12.59019,0,6.472345,25.88938,4.676358,1.121937
12.60019,0,5.828972,23.31589,4.909517,1.171032
12.61019,0,5.078835,20.31534,5.11267,1.222159
12.62019,0,4.232581,16.93032,5.281974,1.274979
12.63019,0,3.302397,13.20959,5.41407,1.32912
12.64019,0,2.302184,9.208736,5.506157,1.384181
12.65019,0,1.24674,4.986958,5.556026,1.439741
12.66019,0,0.1519566,0.6078265,5.562105,1.495362
12.67019,0,-0.9656039,-3.862416,5.52348,1.550597
12.68019,0,-2.089167,-8.356668,5.439914,1.604996
12.6902,0,-3.201507,-12.80603,5.311853,1.658115
12.7002,0,-4.285912,-17.14365,5.140417,1.709519
12.7102,0,-5.326048,-21.30419,4.927375,1.758793
12.7202,0,-6.306445,-25.22578,4.675117,1.805544
12.7302,0,-7.212656,-28.85062,4.386611,1.84941
12.7402,0,-8.031354,-32.12542,4.065357,1.890064
12.7502,0,-8.750922,-35.00369,3.71532,1.927217
12.7602,0,-9.36146,-37.44584,3.340862,1.960626
12.7702,0,-9.854875,-39.4195,2.946667,1.990092
12.7802,0,-10.2251,-40.9004,2.537663,2.015469
12.7902,0,-10.46821,-41.87283,2.118935,2.036658
12.8002,0,-10.58241,-42.32964,1.695638,2.053615
12.8102,0,-10.56812,-42.2725,1.272913,2.066344
12.8202,0,-10.4279,-41.71159,0.8557974,2.074902
12.8302,0,-10.16639,-40.66556,0.4491418,2.079393
12.8402,0,-9.790345,-39.16138,0.05752797,2.079968
12.8502,0,-9.308281,-37.23312,-0.3148033,2.07682
12.8602,0,-8.730424,-34.9217,-0.6640202,2.07018
12.8702,0,-8.068566,-32.27427,-0.9867629,2.060313
12.8802,0,-7.335725,-29.3429,-1.280192,2.047511
12.8902,0,-6.545884,-26.18354,-1.542027,2.03209
12.9002,0,-5.71408,-22.85632,-1.77059,2.014385
12.9102,0,-4.85557,-19.42228,-1.964813,1.994736
12.9202,0,-3.985893,-15.94357,-2.124249,1.973494
12.9302,0,-3.120537,-12.48215,-2.24907,1.951003
12.9402,0,-2.274536,-9.098143,-2.340052,1.927603
12.9502,0,-1.462535,-5.850142,-2.398553,1.903617
12.9602,0,-0.6980368,-2.792147,-2.426475,1.879352
12.9702,0,0.00652477,0.02609908,-2.426214,1.85509
12.9802,0,0.6400876,2.56035,-2.40061,1.831084
12.9902,-1.533631,1.193187,-1.361775,-2.414228,1.806942
13.0002,-3.891432,1.657937,-8.933981,-2.503568,1.781906
13.0102,-3.891432,2.028512,-7.451681,-2.578084,1.756125
13.0202,-4.79341,2.300935,-9.9699,-2.677783,1.729348
13.0302,-4.79341,2.473292,-9.280473,-2.770588,1.701642
13.0402,-6.153159,2.545632,-14.43011,-2.914889,1.672493
13.0502,-6.781603,2.520187,-17.04567,-3.085346,1.641639
13.0602,-6.781603,2.401021,-17.52233,-3.260569,1.609034
13.0702,-6.795168,2.194138,-18.40412,-3.444611,1.574587
13.0802,-6.795168,1.907239,-19.55172,-3.640128,1.538186
13.0902,-6.518245,1.549643,-19.87441,-3.838872,1.499797
13.1002,-6.518245,1.132197,-21.54419,-4.054314,1.459254
13.1102,-5.47611,0.6667407,-19.23748,-4.246688,1.416788
13.1202,-3.949077,0.166183,-15.13158,-4.398004,1.372808
13.13021,-3.949077,-0.3559496,-17.22011,-4.570205,1.327105
13.14021,-1.981229,-0.8857623,-11.46796,-4.684885,1.280257
13.15021,-0.9515272,-1.408979,-9.442025,-4.779305,1.232463
13.16021,-0.9515272,-1.911648,-11.4527,-4.893833,1.183525
13.17021,0,-2.380234,-9.520937,-4.989042,1.133635
13.18021,0,-2.801864,-11.20746,-5.101117,1.082624
13.19021,0,-3.164622,-12.65849,-5.227702,1.030347
13.20021,0,-3.457601,-13.83041,-5.366006,0.9766866
13.21021,0,-3.671519,-14.68608,-5.512866,0.921558
13.22021,0,-3.798596,-15.19438,-5.66481,0.8649099
13.23021,0,-3.83276,-15.33104,-5.81812,0.8067287
13.24021,0,-3.769853,-15.07941,-5.968915,0.7470395
13.25021,0,-3.607689,-14.43075,-6.113222,0.6859073
13.26021,0,-3.346075,-13.3843,-6.247065,0.6234366
13.27021,0,-2.986866,-11.94746,-6.366539,0.5597712
13.28021,0,-2.533944,-10.13578,-6.467897,0.4950923
13.29021,0,-1.993162,-7.97265,-6.547624,0.429616
13.30021,0,-1.372125,-5.4885,-6.602509,0.363591
13.31021,0,-0.6803795,-2.721518,-6.629724,0.2972937
13.32021,0,0.07113725,0.284549,-6.626879,0.2310249
13.33021,0,0.8700806,3.480323,-6.592075,0.1651042
13.34021,0,1.702955,6.81182,-6.523957,0.09986461
13.35021,0,2.555464,10.22185,-6.421739,0.03564722
13.36021,0,3.412388,13.64955,-6.285243,-0.0272052
13.37021,0,4.258438,17.03375,-6.114905,-0.08835426
13.38021,0,5.078133,20.31253,-5.91178,-0.1474721
13.39021,0,5.856223,23.42489,-5.677531,-0.2042474
13.40021,0,6.578039,26.31215,-5.414409,-0.2583914
13.41021,0,7.229392,28.91757,-5.125234,-0.3096438
13.42021,0.8503656,7.797418,34.59113,-4.779322,-0.357437
13.43021,0.8503656,8.270443,36.48323,-4.41449,-0.4015819
13.44021,1.646095,8.638306,41.1376,-4.003114,-0.441613
13.45021,1.646095,8.892539,42.15454,-3.581568,-0.4774287
13.46021,3.264682,9.026456,49.16455,-3.089923,-0.508328
13.47021,4.51253,9.035503,54.19213,-2.548002,-0.533808
13.48021,4.51253,8.917195,53.7189,-2.010813,-0.5539161
13.49021,5.274352,8.671144,55.78198,-1.452993,-0.568446
13.50021,5.274352,8.299173,54.2941,-0.9100517,-0.5775465
13.51021,5.318433,7.805343,52.4951,-0.3851007,-0.5813975
13.52021,5.111589,7.195692,49.22912,0.1071905,-0.5803256
13.53021,5.111589,6.478358,46.35979,0.5707884,-0.5746177
13.54021,4.268386,5.663331,39.72687,0.968057,-0.5649372
13.55021,4.268386,4.762266,36.12261,1.329283,-0.5516443
13.56021,3.051056,3.788474,27.35812,1.602864,-0.5356157
13.57022,1.442641,2.756425,16.79627,1.770827,-0.5179074
13.58022,1.442641,1.681671,12.49725,1.895799,-0.4989494
13.59022,0.5892667,0.5805683,4.679339,1.942593,-0.4795235
13.60022,0.5892667,-0.5301162,0.2366018,1.944959,-0.4600739
13.61022,0,-1.633422,-6.533689,1.879622,-0.4412777
13.62022,0,-2.71221,-10.84884,1.771133,-0.4235664
13.63022,0,-3.750072,-15.00029,1.621131,-0.4073551
13.64022,0,-4.731121,-18.92448,1.431886,-0.3930362
13.65022,0,-5.640426,-22.5617,1.206269,-0.3809735
13.66022,0,-6.464334,-25.85734,0.9476953,-0.3714966
13.67022,0,-7.190468,-28.76187,0.6600766,-0.3648958
13.68022,0,-7.808277,-31.23311,0.3477455,-0.3614183
13.69022,0,-8.308985,-33.23594,0.01538615,-0.3612645
13.70022,0,-8.685786,-34.74314,-0.3320453,-0.3645849
13.71022,0,-8.934039,-35.73616,-0.6894069,-0.371479
13.72022,0,-9.051183,-36.20473,-1.051454,-0.3819935
13.73022,0,-9.036944,-36.14778,-1.412932,-0.3961228
13.74022,0,-8.893239,-35.57296,-1.768661,-0.4138094
13.75022,0,-8.624151,-34.4966,-2.113627,-0.4349457
13.76022,0,-8.23578,-32.94312,-2.443059,-0.4593763
13.77022,0,-7.736377,-30.94551,-2.752514,-0.4869014
13.78022,0,-7.13584,-28.54336,-3.037947,-0.5172809
13.79022,0,-6.445765,-25.78306,-3.295778,-0.5502387
13.80022,0,-5.679142,-22.71657,-3.522944,-0.5854681
13.81022,0,-4.85008,-19.40032,-3.716947,-0.6226376
13.82022,0,-3.973841,-15.89536,-3.875901,-0.6613966
13.83022,0,-3.066105,-12.26442,-3.998545,-0.701382
13.84022,0,-2.142982,-8.571929,-4.084264,-0.7422246
13.85022,0,-1.220642,-4.882569,-4.13309,-0.7835555
13.86022,0,-0.3149567,-1.259827,-4.145688,-0.8250124
13.87022,0,0.5584228,2.233691,-4.123351,-0.8662459
13.88022,0,1.384901,5.539603,-4.067955,-0.9069254
13.89022,0,2.150886,8.603542,-3.981919,-0.9467446
13.90022,0,2.843991,11.37596,-3.86816,-0.9854262
13.91022,0,3.453367,13.81347,-3.730025,-1.022726
13.92022,0,3.969831,15.87932,-3.571232,-1.058439
13.93022,0,4.386022,17.54409,-3.395791,-1.092397
13.94022,0,4.696561,18.78625,-3.207928,-1.124476
13.95022,0,4.898094,19.59238,-3.012005,-1.154596
13.96022,0,4.989399,19.9576,-2.812429,-1.18272
13.97022,0,4.971272,19.88509,-2.613578,-1.208856
13.98022,0,4.846647,19.38659,-2.419712,-1.233053
13.99022,0,4.620384,18.48154,-2.234897,-1.255402
14.00023,0,4.299305,17.19722,-2.062924,-1.276032
14.01023,0,3.891917,15.56767,-1.907248,-1.295104
14.02023,0,3.408224,13.6329,-1.770919,-1.312813
14.03023,0,2.859835,11.43934,-1.656525,-1.329378
14.04023,0,2.259321,9.037284,-1.566153,-1.34504
14.05023,0,1.62017,6.480682,-1.501346,-1.360053
14.06023,0,0.9564865,3.825946,-1.463086,-1.374684
14.07023,0,0.282713,1.130852,-1.451778,-1.389202
14.08023,0,-0.3864098,-1.545639,-1.467234,-1.403875
14.09023,0,-1.036625,-4.1465,-1.508699,-1.418962
14.10023,0,-1.654062,-6.616247,-1.574862,-1.43471
14.11023,0,-2.225565,-8.902259,-1.663884,-1.451349
14.12023,0,-2.739081,-10.95633,-1.773448,-1.469084
14.13023,0,-3.18358,-12.73432,-1.900791,-1.488091
14.14023,0,-3.549692,-14.19877,-2.042778,-1.508519
14.15023,0,-3.829575,-15.3183,-2.195961,-1.530479
14.16023,0,-4.017183,-16.06873,-2.356649,-1.554045
14.17023,0,-4.108372,-16.43349,-2.520984,-1.579255
14.18023,0,-4.100911,-16.40364,-2.68502,-1.606105
14.19023,0,-3.994657,-15.97863,-2.844806,-1.634554
14.20023,0,-3.791455,-15.16582,-2.996465,-1.664518
14.21023,0,-3.495132,-13.98053,-3.13627,-1.695881
14.22023,0,-3.111387,-12.44555,-3.260725,-1.728488
14.23023,0,-2.647865,-10.59146,-3.36664,-1.762154
14.24023,0,-2.113739,-8.454954,-3.45119,-1.796666
14.25023,0,-1.519699,-6.078795,-3.511977,-1.831786
14.26023,0,-0.8777559,-3.511024,-3.547088,-1.867257
14.27023,0,-0.2009469,-0.8037874,-3.555125,-1.902808
14.28023,0,0.4969848,1.987939,-3.535246,-1.938161
14.29023,0,1.20142,4.80568,-3.487189,-1.973033
14.30023,0,1.897795,7.59118,-3.411278,-2.007145
14.31023,0,2.571451,10.2858,-3.308419,-2.04023
14.32023,0,3.20805,12.8322,-3.180097,-2.072031
14.33023,0,3.79384,15.17536,-3.028344,-2.102314
14.34023,0,4.315718,17.26287,-2.855715,-2.130871
14.35023,0,4.76191,19.04764,-2.665239,-2.157523
14.36023,1.407602,5.121914,26.11807,-2.404058,-2.181564
14.37023,2.652061,5.386679,32.15496,-2.082508,-2.202389
