Name: 9, Condition: 3, Run: 7, Date: 10/18/2019 4:42:56 PM, Testing: True
24.08046,4.038936,4.940716,35.91861,-7.365874,-2.605006
24.09046,2.324274,5.721246,32.18208,-7.044053,-2.675447
24.10046,2.324274,6.401746,34.90408,-6.695012,-2.742397
24.11046,0.4253735,6.974135,29.59803,-6.399032,-2.806387
24.12046,0.4253735,7.432437,31.43124,-6.084719,-2.867234
24.13046,0,7.772599,31.0904,-5.773815,-2.924973
24.14046,0,7.992754,31.97102,-5.454105,-2.979514
24.15046,0,8.093104,32.37242,-5.130381,-3.030818
24.16046,0,8.076198,32.30479,-4.807333,-3.078891
24.17046,0,7.946274,31.7851,-4.489481,-3.123785
24.18046,0,7.709905,30.83962,-4.181085,-3.165596
24.19046,0,7.375063,29.50025,-3.886083,-3.204457
24.20046,0,6.95169,27.80676,-3.608015,-3.240537
24.21046,0,6.451265,25.80506,-3.349964,-3.274037
24.22046,0,5.885985,23.54394,-3.114525,-3.305182
24.23046,0,5.269681,21.07872,-2.903738,-3.33422
24.24046,0,4.616274,18.4651,-2.719087,-3.361411
24.25046,0,3.940594,15.76237,-2.561463,-3.387025
24.26046,0,3.257669,13.03068,-2.431156,-3.411337
24.27046,0,2.581846,10.32738,-2.327883,-3.434616
24.28046,0,1.927804,7.711217,-2.25077,-3.457123
24.29046,0,1.308851,5.235403,-2.198416,-3.479107
24.30046,0,0.737879,2.951516,-2.168901,-3.500796
24.31046,0.7610721,0.2265863,3.950634,-2.129395,-3.52209
24.32046,0.7610721,-0.2151247,2.18379,-2.107557,-3.543166
24.33046,1.340915,-0.5784456,3.049876,-2.077058,-3.563936
24.34046,1.340915,-0.856683,1.936926,-2.057688,-3.584513
24.35046,2.390961,-1.044725,5.384945,-2.003839,-3.604552
24.36046,3.405969,-1.13953,9.065756,-1.913181,-3.623683
24.37046,3.405969,-1.140038,9.063723,-1.822544,-3.641909
24.38046,3.924776,-1.047284,11.50997,-1.707445,-3.658983
24.39046,3.924776,-0.8641114,12.24266,-1.585018,-3.674833
24.40046,4.586,-0.5954419,15.96223,-1.425396,-3.689087
24.41046,4.933002,-0.2481185,18.73953,-1.238,-3.701467
24.42046,4.933002,0.1696614,20.41065,-1.033894,-3.711806
24.43046,5.035859,0.6477003,22.73424,-0.8065513,-3.719872
24.44046,5.035859,1.175004,24.84345,-0.5581168,-3.725453
24.45046,5.065246,1.739069,27.21726,-0.2859442,-3.728312
24.46046,5.065246,2.326337,29.56633,0.009719167,-3.728215
24.47046,5.065246,2.923343,31.95436,0.3292627,-3.724922
24.48046,5.065246,3.515474,34.32288,0.6724916,-3.718197
24.49047,5.065246,4.088804,36.6162,1.038653,-3.707811
24.50047,5.082201,4.629083,38.84514,1.427105,-3.69354
24.51047,5.119501,5.122548,40.9682,1.836787,-3.675172
24.52047,5.119501,5.556774,42.7051,2.263838,-3.652534
24.53047,5.140976,5.919526,44.242,2.706258,-3.625471
24.54047,5.140976,6.200625,45.36641,3.159922,-3.593872
24.55047,5.140976,6.390826,46.1272,3.621194,-3.55766
24.56047,5.140976,6.482625,46.49441,4.086138,-3.516798
24.57047,5.140976,6.470574,46.4462,4.5506,-3.471292
24.58047,5.140976,6.350895,45.96748,5.010274,-3.42119
24.59047,5.140976,6.122039,45.05206,5.460795,-3.366582
24.60047,5.140976,5.784273,43.701,5.897805,-3.307604
24.61047,5.140976,5.340178,41.92461,6.317051,-3.244433
24.62047,5.140976,4.794249,39.7409,6.71446,-3.177289
24.63047,5.140976,4.153133,37.17644,7.086224,-3.106426
24.64047,5.140976,3.425072,34.26419,7.428866,-3.032138
24.65047,5.140976,2.620292,31.04507,7.739316,-2.954745
24.66047,5.088983,1.750709,27.35877,8.012904,-2.874616
24.67047,5.088983,0.8291492,23.67253,8.249629,-2.792119
24.68047,4.830145,-0.1298984,18.80099,8.437639,-2.707743
24.69047,4.830145,-1.111586,14.87423,8.586382,-2.621879
24.70047,4.336205,-2.099994,8.94484,8.67583,-2.535121
24.71047,3.90443,-3.078824,3.302426,8.708854,-2.448032
24.72047,3.90443,-4.032311,-0.5115223,8.703738,-2.360995
24.73047,2.95272,-4.944129,-7.965637,8.624082,-2.274754
24.74047,2.95272,-5.799255,-11.38614,8.510221,-2.189652
24.75047,2.205593,-6.582906,-17.50925,8.335128,-2.1063
24.76047,0.5779639,-7.281408,-26.81378,8.06699,-2.02563
24.77047,0.5779639,-7.882817,-29.21941,7.774796,-1.947883
24.78047,0,-8.376201,-33.5048,7.439748,-1.873485
24.79047,0,-8.75284,-35.01136,7.089634,-1.802589
24.80047,0,-9.005526,-36.0221,6.729414,-1.735295
24.81047,0,-9.129386,-36.51754,6.364238,-1.671652
24.82047,0,-9.121439,-36.48576,5.999381,-1.611658
24.83047,0,-8.981048,-35.92419,5.640139,-1.555257
24.84047,0,-8.709741,-34.83896,5.291749,-1.502339
24.85047,0,-8.311296,-33.24518,4.959297,-1.452747
24.86047,0,-7.791463,-31.16585,4.647639,-1.40627
24.87047,0,-7.158203,-28.63281,4.36131,-1.362657
24.88047,0,-6.421444,-25.68578,4.104453,-1.321613
24.89047,0,-5.592522,-22.37009,3.880752,-1.282805
24.90047,-0.2688272,-4.684722,-19.8142,3.68261,-1.245979
24.91047,-0.9956089,-3.712158,-18.83107,3.494299,-1.211036
24.92048,-0.9956089,-2.690428,-14.74415,3.346858,-1.177567
24.93048,-1.664745,-1.635981,-13.2029,3.214829,-1.145419
24.94048,-1.664745,-0.5651938,-8.919755,3.125631,-1.114163
24.95048,-3.201951,0.5045713,-10.78952,3.017736,-1.083985
24.96048,-3.902735,1.556756,-9.383913,2.923897,-1.054747
24.97048,-3.902735,2.574735,-5.312,2.870777,-1.026039
24.98048,-5.499846,3.542422,-7.829697,2.79248,-0.998114
24.99048,-5.499846,4.445203,-4.218571,2.750294,-0.970611
25.00048,-6.675356,5.26904,-5.625265,2.694041,-0.9436706
25.01048,-7.538904,6.001868,-6.148144,2.63256,-0.917345
25.02048,-7.538904,6.632854,-3.624199,2.596318,-0.8913819
25.03048,-7.786438,7.153018,-2.533682,2.570981,-0.8656721
25.04048,-7.786438,7.555683,-0.9230213,2.561751,-0.8400545
25.05048,-7.875733,7.835876,-0.1594276,2.560157,-0.8144529
25.06048,-7.812436,7.990947,0.7140446,2.567297,-0.78878
25.07048,-7.812436,8.020361,0.8316994,2.575614,-0.7630239
25.08048,-7.732184,7.925865,0.7747211,2.583361,-0.7371902
25.09048,-7.732184,7.711155,-0.08411789,2.58252,-0.711365
25.10048,-7.6395,7.382267,-1.028933,2.572231,-0.6856427
25.11048,-7.610113,6.946766,-2.653385,2.545697,-0.6601858
25.12048,-7.610113,6.41439,-4.782892,2.497868,-0.6352071
25.13048,-7.589767,5.796464,-7.173212,2.426136,-0.6109457
25.14048,-7.589767,5.105251,-9.938065,2.326755,-0.5876781
25.15048,-7.528731,4.354799,-12.69573,2.199798,-0.5656801
25.16048,-7.404398,3.559365,-15.38013,2.045997,-0.5452202
25.17048,-7.404398,2.734354,-18.68018,1.859195,-0.5266283
25.18048,-7.321887,1.895539,-21.70539,1.642141,-0.5102068
25.19048,-7.321887,1.058133,-25.05501,1.391591,-0.4962909
25.20048,-6.980536,0.2378904,-26.97058,1.121885,-0.4850721
25.21048,-6.474163,-0.5506957,-28.09943,0.8408907,-0.4766632
25.22048,-6.474163,-1.293361,-31.0701,0.5301898,-0.4713613
25.23048,-6.167852,-1.976976,-32.57931,0.2043967,-0.4693173
25.24048,-6.167852,-2.590064,-35.03167,-0.14592,-0.4707765
25.25048,-5.43655,-3.122098,-34.23459,-0.4882659,-0.4756592
25.26048,-4.510836,-3.564775,-32.30244,-0.8112903,-0.4837721
25.27048,-4.510836,-3.911178,-33.68805,-1.148171,-0.4952538
25.28048,-3.392971,-4.156478,-30.1978,-1.450149,-0.5097553
25.29048,-3.392971,-4.297887,-30.76343,-1.757783,-0.5273331
25.30048,-2.755482,-4.33468,-28.36065,-2.04139,-0.547747
25.31048,-1.281574,-4.268069,-22.19857,-2.263376,-0.5703807
25.32048,-1.281574,-4.101388,-21.53185,-2.478694,-0.5951677
25.33048,-0.3377754,-3.839932,-16.71083,-2.645802,-0.6216257
25.34048,-0.3377754,-3.49071,-15.31394,-2.798942,-0.6496151
25.35048,0,-3.062658,-12.25063,-2.921448,-0.6788296
25.36049,0,-2.565782,-10.26313,-3.024079,-0.7090704
25.37049,0,-2.011771,-8.047084,-3.10455,-0.7401159
25.38049,0,-1.4135,-5.654,-3.16109,-0.7717268
25.39049,0,-0.7840687,-3.136275,-3.192453,-0.8036513
25.40049,0,-0.1378291,-0.5513163,-3.197966,-0.835631
25.41049,0,0.5111728,2.044691,-3.177519,-0.8674062
25.42049,0,1.148452,4.593809,-3.131581,-0.898722
25.43049,0,1.759775,7.039098,-3.06119,-0.9293339
25.44049,0,2.332015,9.328059,-2.96791,-0.959013
25.45049,0,2.852099,11.4084,-2.853826,-0.9875512
25.46049,0,3.308729,13.23492,-2.721476,-1.014766
25.47049,0,3.691306,14.76523,-2.573824,-1.040504
25.48049,0,3.991156,15.96463,-2.414178,-1.064646
25.49049,0,4.200958,16.80383,-2.24614,-1.087107
25.50049,0,4.315322,17.26129,-2.073527,-1.107843
25.51049,0,4.330883,17.32353,-1.900291,-1.126846
25.52049,0,4.246148,16.98459,-1.730445,-1.14415
25.53049,0,4.061655,16.24662,-1.567979,-1.15983
25.54049,0,3.780014,15.12005,-1.416779,-1.173998
25.55049,0,3.405898,13.62359,-1.280543,-1.186803
25.56049,0,2.945636,11.78254,-1.162717,-1.19843
25.57049,0,2.407711,9.630845,-1.066409,-1.209094
25.58049,0,1.801814,7.207255,-0.9943363,-1.219038
25.59049,0,1.13946,4.557841,-0.9487579,-1.228525
25.60049,0,0.4334691,1.733876,-0.9314191,-1.23784
25.61049,0,-0.302837,-1.211348,-0.9435326,-1.247275
25.62049,0,-1.054688,-4.218752,-0.9857201,-1.257132
25.63049,0,-1.807486,-7.229942,-1.05802,-1.267712
25.64049,0,-2.545943,-10.18377,-1.159857,-1.279311
25.65049,0,-3.254764,-13.01906,-1.290048,-1.292211
25.66049,0,-3.919617,-15.67847,-1.446833,-1.30668
25.67049,0,-4.526026,-18.1041,-1.627874,-1.322958
25.68049,0,-5.061173,-20.24469,-1.83032,-1.341262
25.69049,0,-5.512849,-22.0514,-2.050834,-1.36177
25.70049,0,-5.870233,-23.48093,-2.285644,-1.384626
25.71049,0,-6.124538,-24.49815,-2.530625,-1.409932
25.72049,0,-6.268284,-25.07314,-2.781357,-1.437746
25.73049,0,-6.296284,-25.18513,-3.033208,-1.468078
25.74049,0,-6.205116,-24.82047,-3.281413,-1.500892
25.75049,0,-5.9936,-23.9744,-3.521157,-1.536104
25.76049,0,-5.662689,-22.65076,-3.747664,-1.573581
25.77049,0,-5.215595,-20.86238,-3.956288,-1.613143
25.78049,0,-4.657331,-18.62932,-4.142581,-1.654569
25.79049,0,-3.995252,-15.98101,-4.302392,-1.697593
25.8005,0,-3.238652,-12.95461,-4.431938,-1.741912
25.8105,0,-2.398255,-9.593021,-4.527868,-1.787191
25.8205,0,-1.486851,-5.947405,-4.587342,-1.833065
25.8305,0,-0.5180551,-2.072221,-4.608064,-1.879145
25.8405,0,0.4929118,1.971647,-4.588348,-1.925029
25.8505,0,1.530027,6.120108,-4.527147,-1.9703
25.8605,0,2.577104,10.30841,-4.424063,-2.014541
25.8705,0,3.616924,14.4677,-4.279386,-2.057335
25.8805,0,4.633027,18.53211,-4.094065,-2.098275
25.8905,0,5.608647,22.43459,-3.869719,-2.136973
25.9005,0,6.527586,26.11034,-3.608615,-2.173059
25.9105,0,7.37501,29.50004,-3.313615,-2.206195
25.9205,0,8.136607,32.54643,-2.988151,-2.236076
25.9305,0,8.799944,35.19978,-2.636153,-2.262438
25.9405,0,9.353734,37.41494,-2.262004,-2.285058
25.9505,0,9.788592,39.15437,-1.87046,-2.303762
25.9605,0,10.09727,40.38906,-1.466569,-2.318428
25.9705,0,10.27432,41.09727,-1.055597,-2.328984
25.9805,0,10.31662,41.26649,-0.6429318,-2.335413
25.9905,0,10.2232,40.8928,-0.2340038,-2.337754
26.0005,0,9.995368,39.98147,0.1658109,-2.336095
26.0105,0,9.636502,38.54601,0.551271,-2.330583
26.0205,0,9.152349,36.6094,0.917365,-2.321409
26.0305,0,8.550367,34.20147,1.25938,-2.308815
26.0405,0,7.840179,31.36072,1.572987,-2.293085
26.0505,0,7.033182,28.13273,1.854314,-2.274542
26.0605,0.9407895,6.141911,28.3308,2.137622,-2.253166
26.0705,0.9407895,5.180713,24.48601,2.382482,-2.229341
26.0805,1.639314,4.164374,23.21475,2.61463,-2.203195
26.0905,1.639314,3.108934,18.99299,2.804559,-2.175149
26.1005,2.890553,2.030999,19.68621,3.001421,-2.145135
26.1105,3.971118,0.9467412,19.67144,3.198136,-2.113153
26.1205,3.971118,-0.1269751,15.37657,3.351902,-2.079634
26.1305,4.476361,-1.174397,13.20786,3.48398,-2.044794
26.1405,4.476361,-2.17979,9.186287,3.575843,-2.009036
26.1505,5.146628,-3.128956,8.070689,3.65655,-1.97247
26.1605,5.480066,-4.008402,5.886656,3.715416,-1.935316
26.1705,5.480066,-4.80614,2.695702,3.742373,-1.897892
26.1805,5.480066,-5.512061,-0.1279793,3.741094,-1.860481
26.1905,5.480066,-6.117501,-2.549742,3.715596,-1.823325
26.2005,5.351212,-6.61601,-5.059193,3.665004,-1.786675
26.2105,4.933002,-7.002863,-8.279446,3.58221,-1.750853
26.2205,4.933002,-7.27573,-9.370914,3.488501,-1.715968
26.2305,4.66173,-7.434161,-11.08972,3.377603,-1.682192
26.24051,4.66173,-7.479987,-11.27303,3.264873,-1.649543
26.25051,3.911212,-7.416826,-14.02246,3.124649,-1.618297
26.26051,2.864556,-7.250487,-17.54372,2.949211,-1.588805
26.27051,2.864556,-6.988682,-16.4965,2.784246,-1.560962
26.28051,1.66644,-6.64036,-19.89568,2.58529,-1.535109
26.29051,1.66644,-6.216609,-18.20067,2.403283,-1.511076
26.30051,1.010868,-5.729065,-18.87279,2.214555,-1.488931
26.31051,0,-5.19091,-20.76364,2.006919,-1.468862
26.32051,0,-4.616148,-18.46459,1.822273,-1.450639
26.33051,0,-4.018671,-16.07468,1.661526,-1.434024
26.34051,0,-3.413389,-13.65356,1.52499,-1.418774
26.35051,0,-2.814354,-11.25742,1.412416,-1.40465
26.36051,0,-2.235957,-8.943828,1.322978,-1.39142
26.37051,0,-1.691804,-6.767217,1.255306,-1.378867
26.38051,0,-1.194219,-4.776875,1.207537,-1.366791
26.39051,0,-0.7550218,-3.020087,1.177336,-1.355018
26.40051,0,-0.3841152,-1.536461,1.161972,-1.343398
26.41051,0,-0.09029854,-0.3611942,1.15836,-1.331815
26.42051,0,0.1194181,0.4776724,1.163136,-1.320184
26.43051,0,0.2400391,0.9601564,1.172738,-1.308456
26.44051,0,0.2683006,1.073202,1.18347,-1.296621
26.45051,0,0.2030319,0.8121277,1.191591,-1.284706
26.46051,0,0.04501218,0.1800487,1.193392,-1.272772
26.47051,0,-0.2028786,-0.8115143,1.185277,-1.260919
26.48051,0,-0.5359961,-2.143984,1.163837,-1.24928
26.49051,0,-0.9475684,-3.790274,1.125934,-1.238021
26.50051,0,-1.429504,-5.718015,1.068754,-1.227334
26.51051,0,-1.971753,-7.887014,0.9898838,-1.217435
26.52051,0,-2.562875,-10.2515,0.8873689,-1.208561
26.53051,0,-3.190755,-12.76302,0.7597387,-1.200964
26.54051,0,-3.841674,-15.36669,0.6060718,-1.194903
26.55051,0,-4.501969,-18.00788,0.425993,-1.190643
26.56051,0,-5.157013,-20.62805,0.2197125,-1.188446
26.57051,0,-5.792116,-23.16846,-0.01197216,-1.188566
26.58051,-0.9752634,-6.393178,-29.47376,-0.3067098,-1.191633
26.59051,-0.9752634,-6.945932,-31.68478,-0.6235576,-1.197868
26.60051,-1.438686,-7.437497,-35.50473,-0.9786049,-1.207654
26.61051,-2.231025,-7.855443,-40.34587,-1.382064,-1.221475
26.62051,-2.231025,-8.188596,-41.67848,-1.798848,-1.239463
26.63051,-2.660538,-8.427634,-44.35269,-2.242375,-1.261887
26.64051,-2.660538,-8.564358,-44.89958,-2.691371,-1.288801
26.65051,-2.70688,-8.592843,-45.19889,-3.14336,-1.320235
26.66051,-2.677492,-8.508633,-44.7445,-3.590805,-1.356143
26.67052,-2.677492,-8.309566,-43.94823,-4.030287,-1.396446
26.68052,-2.244588,-7.995558,-40.96058,-4.439893,-1.440844
26.69052,-2.244588,-7.568591,-39.25272,-4.83242,-1.489169
26.70052,-1.581103,-7.032672,-34.4551,-5.176971,-1.540938
26.71052,-0.7571158,-6.393922,-28.60415,-5.463013,-1.595569
26.72052,-0.7571158,-5.660542,-25.67063,-5.719719,-1.652766
26.73052,-0.2055306,-4.842066,-20.19039,-5.921623,-1.711982
26.74052,-0.2055306,-3.950276,-16.62323,-6.087855,-1.772861
26.75052,0,-2.997818,-11.99127,-6.207768,-1.834938
26.76052,0,-1.998991,-7.995963,-6.287727,-1.897815
26.77052,0,-0.9690965,-3.876386,-6.326491,-1.96108
26.78052,0,0.07635289,0.3054116,-6.323437,-2.024315
26.79052,0,1.120699,4.482795,-6.278609,-2.087101
26.80052,0,2.147935,8.59174,-6.192692,-2.149028
26.81052,0,3.141578,12.56631,-6.067029,-2.209698
26.82052,0,4.085575,16.3423,-5.903605,-2.268734
26.83052,0,4.965172,19.86069,-5.704998,-2.325784
26.84052,0,5.765893,23.06357,-5.474363,-2.380528
26.85052,0,6.475156,25.90063,-5.215357,-2.432681
26.86052,0,7.081264,28.32505,-4.932106,-2.482002
26.87052,0,7.574715,30.29886,-4.629118,-2.528294
26.88052,0,7.947517,31.79007,-4.311217,-2.571406
26.89052,0,8.193766,32.77506,-3.983467,-2.611241
26.90052,0,8.30979,33.23916,-3.651075,-2.647751
26.91052,0,8.293974,33.1759,-3.319316,-2.680944
26.92052,0,8.146973,32.58789,-2.993437,-2.710879
26.93052,0,7.87163,31.48652,-2.678572,-2.737664
26.94052,0,7.473075,29.8923,-2.379649,-2.761461
26.95052,0,6.958186,27.83274,-2.101322,-2.782474
26.96052,0,6.336267,25.34507,-1.847871,-2.800953
26.97052,0,5.617877,22.47151,-1.623156,-2.817184
26.98052,0,4.815613,19.26245,-1.430532,-2.83149
26.99052,0,3.943485,15.77394,-1.272792,-2.844218
27.00052,0,3.016147,12.06459,-1.152146,-2.855739
27.01052,0,2.04986,8.199438,-1.070152,-2.866441
27.02052,0,1.060628,4.242511,-1.027727,-2.876718
27.03052,0,0.06548688,0.2619475,-1.025107,-2.886969
27.04052,0,-0.9185668,-3.674267,-1.06185,-2.897588
27.05052,0,-1.875385,-7.50154,-1.136865,-2.908956
27.06052,0,-2.788641,-11.15456,-1.248411,-2.92144
27.07052,0,-3.643527,-14.57411,-1.394152,-2.935382
27.08052,0,-4.425787,-17.70315,-1.571184,-2.951094
27.09052,0,-5.122742,-20.49097,-1.776093,-2.968855
27.10052,0,-5.723463,-22.89385,-2.005032,-2.988905
27.11053,0,-6.218372,-24.87349,-2.253767,-3.011443
27.12053,0,-6.600164,-26.40066,-2.517773,-3.03662
27.13053,0,-6.863332,-27.45333,-2.792307,-3.064543
27.14053,0,-7.004576,-28.0183,-3.07249,-3.095268
27.15053,0,-7.02272,-28.09088,-3.353399,-3.128803
27.16053,0.195923,-6.918823,-26.8916,-3.622314,-3.165026
27.17053,0.195923,-6.696014,-26.00036,-3.882318,-3.203849
27.18053,1.028952,-6.359498,-21.32218,-4.09554,-3.244804
27.19053,1.028952,-5.916586,-19.55054,-4.291045,-3.287714
27.20053,3.018277,-5.376043,-9.431065,-4.385356,-3.331568
27.21053,4.654948,-4.74878,-0.3753262,-4.389109,-3.375459
27.22053,4.654948,-4.046543,2.433622,-4.364773,-3.419107
27.23053,6.015827,-3.282742,10.93234,-4.255449,-3.461661
27.24053,6.015827,-2.471845,14.17593,-4.11369,-3.502798
27.25053,6.490551,-1.628376,19.4487,-3.919203,-3.54199
27.26053,7.026313,-0.7680236,25.03316,-3.668871,-3.578679
27.27053,7.026313,0.09414241,28.48182,-3.384053,-3.61252
27.28053,7.05231,0.9426423,31.97981,-3.064255,-3.643162
27.29053,7.05231,1.762467,35.25911,-2.711664,-3.670279
27.30053,6.492812,2.539841,36.13061,-2.350358,-3.693782
27.31053,6.055387,3.261318,37.26682,-1.97769,-3.713559
27.32053,6.055387,3.915238,39.8825,-1.578864,-3.729347
27.33053,4.923959,4.490962,37.65968,-1.202268,-3.74137
27.34053,4.923959,4.979533,39.61397,-0.806128,-3.749431
27.35053,3.537084,5.374006,35.64436,-0.4496844,-3.753928
27.36053,2.759439,5.669056,33.71398,-0.1125446,-3.755054
27.37053,2.759439,5.861526,34.48386,0.232294,-3.752731
27.38053,0.7271631,5.950134,26.70919,0.4993859,-3.747737
27.39053,0.7271631,5.935868,26.65212,0.7659071,-3.740078
27.40053,0,5.82146,23.28584,0.9987655,-3.73009
27.41053,0,5.611877,22.44751,1.223241,-3.717858
27.42053,0,5.313586,21.25434,1.435784,-3.7035
27.43053,0,4.935056,19.74022,1.633186,-3.687168
27.44053,0,4.48636,17.94544,1.812641,-3.669042
27.45053,0,3.978409,15.91364,1.971777,-3.649324
27.46053,0,3.424002,13.69601,2.108737,-3.628237
27.47053,0,2.836,11.344,2.222177,-3.606015
27.48053,0,2.228442,8.913769,2.311315,-3.582901
27.49053,0,1.61573,6.462921,2.375944,-3.559142
27.50053,0,1.011752,4.047008,2.416414,-3.534978
27.51053,0,0.4309425,1.72377,2.433652,-3.510641
27.52053,0,-0.113551,-0.4542039,2.42911,-3.48635
27.53053,0,-0.6084936,-2.433975,2.40477,-3.462303
27.54053,0,-1.042449,-4.169796,2.363072,-3.438672
27.55054,0,-1.404714,-5.618855,2.306884,-3.415603
27.56054,0,-1.686099,-6.744397,2.23944,-3.393209
27.57054,0,-1.879376,-7.517504,2.164265,-3.371566
27.58054,0,-1.978701,-7.914804,2.085117,-3.350715
27.59054,0,-1.98045,-7.9218,2.005899,-3.330656
27.60054,0,-1.882821,-7.531283,1.930586,-3.31135
27.61054,0,-1.686056,-6.744226,1.863144,-3.292719
27.62054,0,-1.392451,-5.569806,1.807446,-3.274644
27.63054,0,-1.006427,-4.02571,1.767189,-3.256972
27.64054,0,-0.5341063,-2.136425,1.745824,-3.239514
27.65054,0,0.0163459,0.06538358,1.746478,-3.222049
27.66054,0,0.6350265,2.540106,1.771879,-3.20433
27.67054,0,1.310884,5.243535,1.824315,-3.186087
27.68054,0,2.03104,8.124161,1.905556,-3.167032
27.69054,0,2.782105,11.12842,2.016841,-3.146863
27.70054,0,3.549423,14.19769,2.158818,-3.125275
27.71054,0,4.317703,17.27081,2.331526,-3.10196
27.72054,0,5.071941,20.28776,2.534403,-3.076616
27.73054,0,5.796412,23.18565,2.76626,-3.048954
27.74054,0,6.476415,25.90566,3.025316,-3.0187
27.75054,0,7.097212,28.38885,3.309205,-2.985608
27.76054,0,7.644978,30.57991,3.615004,-2.949458
27.77054,0,8.107487,32.42995,3.939303,-2.910065
27.78054,0,8.473218,33.89287,4.278232,-2.867283
27.79054,0,8.732759,34.93104,4.627542,-2.821008
27.80054,0,8.878046,35.51218,4.982664,-2.771181
27.81054,0,8.903047,35.61219,5.338786,-2.717793
27.82054,0,8.803934,35.21574,5.690944,-2.660884
27.83054,0,8.578711,34.31484,6.034092,-2.600543
27.84054,0,8.227729,32.91092,6.363201,-2.536911
27.85054,0,7.753496,31.01398,6.673341,-2.470178
27.86054,0,7.160718,28.64287,6.95977,-2.40058
27.87054,0,6.456007,25.82403,7.21801,-2.3284
27.88054,0,5.648227,22.59291,7.443939,-2.253961
27.89054,0,4.747789,18.99116,7.633851,-2.177622
27.90054,0,3.766887,15.06755,7.784526,-2.099777
27.91054,0,2.719409,10.87764,7.893302,-2.020844
27.92054,0,1.619936,6.479744,7.9581,-1.941263
27.93054,0,0.4846776,1.93871,7.977487,-1.861488
27.94054,0,-0.670176,-2.680704,7.95068,-1.781981
27.95054,0,-1.827466,-7.309865,7.877582,-1.703205
27.96054,0,-2.969832,-11.87933,7.758788,-1.625618
27.97054,0,-4.080842,-16.32337,7.595554,-1.549662
27.98055,0,-5.143615,-20.57446,7.38981,-1.475764
27.99055,0,-6.14281,-24.57124,7.144097,-1.404323
28.00055,0,-7.063538,-28.25415,6.861556,-1.335707
28.01055,0,-7.892287,-31.56915,6.545864,-1.270249
28.02055,0,-8.617407,-34.46963,6.201168,-1.208237
28.03055,0,-9.228512,-36.91405,5.832027,-1.149917
28.04055,0,-9.717423,-38.86969,5.44333,-1.095483
28.05055,0,-10.07784,-40.31137,5.040216,-1.045081
28.06055,0,-10.30557,-41.22228,4.627994,-0.9988014
28.07055,0,-10.3987,-41.5948,4.212046,-0.9566809
28.08055,0,-10.3575,-41.42999,3.797746,-0.9187034
28.09055,0,-10.18437,-40.7375,3.390371,-0.8847997
28.10055,0,-9.88397,-39.53588,2.995012,-0.8548496
28.11055,0,-9.4631,-37.8524,2.616488,-0.8286847
28.12055,0,-8.93018,-35.72072,2.259281,-0.8060919
28.13055,0,-8.295849,-33.1834,1.927447,-0.7868174
28.14055,0,-7.571808,-30.28723,1.624574,-0.7705717
28.15055,0,-6.771529,-27.08612,1.353713,-0.7570346
28.16055,0,-5.909674,-23.6387,1.117326,-0.7458614
28.17055,0,-5.001176,-20.0047,0.9172792,-0.7366886
28.18055,0,-4.062334,-16.24933,0.7547859,-0.7291407
28.19055,0,-3.108894,-12.43558,0.6304302,-0.7228364
28.20055,0,-2.157258,-8.629031,0.5441399,-0.7173949
28.21055,0,-1.223473,-4.893893,0.4952009,-0.7124429
28.22055,0,-0.3225113,-1.290045,0.4823005,-0.7076199
28.23055,0,0.5308378,2.123351,0.503534,-0.7025846
28.24055,0,1.323498,5.293991,0.5564739,-0.6970198
28.25055,0,2.043181,8.172726,0.6382012,-0.6906378
28.26055,0,2.679565,10.71826,0.7453837,-0.683184
28.27055,0,3.223827,12.89531,0.8743368,-0.6744406
28.28055,0,3.66899,14.67596,1.021096,-0.6642296
28.29055,0,4.010199,16.04079,1.181504,-0.6524146
28.30055,-0.1162371,4.244519,16.51313,1.346636,-0.6389482
28.31055,-0.1162371,4.371123,17.01954,1.516831,-0.6237799
28.32055,-2.010617,4.391294,9.522712,1.612058,-0.6076593
28.33055,-3.771621,4.308382,2.147045,1.633529,-0.591324
28.34055,-3.771621,4.127589,1.423874,1.647767,-0.5748464
28.35055,-4.541354,3.856179,-2.740698,1.62036,-0.5586428
28.36055,-4.541354,3.502722,-4.154527,1.578815,-0.5428547
28.37055,-5.566534,3.077642,-9.955566,1.479259,-0.528062
28.38055,-5.907883,2.592732,-13.2606,1.346653,-0.5145955
28.39055,-5.907883,2.06033,-15.39021,1.192751,-0.502668
28.40055,-5.902232,1.494269,-17.63185,1.016433,-0.4925037
28.41055,-5.902232,0.9083136,-19.97567,0.816676,-0.4843369
28.42056,-5.356298,0.3169256,-20.15749,0.6151011,-0.4781859
28.43056,-4.280255,-0.2653911,-18.18258,0.4332753,-0.4738532
28.44056,-4.280255,-0.824965,-20.42088,0.2290665,-0.4715625
28.45056,-2.834604,-1.347956,-16.73024,0.06176411,-0.4709449
28.46056,-2.834604,-1.822085,-18.62675,-0.1245034,-0.4721899
28.47056,-2.032092,-2.235571,-17.07065,-0.2952099,-0.475142
28.48056,-0.02920407,-2.578044,-10.42899,-0.3994998,-0.479137
28.49056,-0.02920407,-2.840917,-11.48048,-0.5143046,-0.48428
28.50056,0,-3.01691,-12.06764,-0.634981,-0.4906298
28.51056,0,-3.100849,-12.4034,-0.759015,-0.49822
28.52056,0,-3.089257,-12.35703,-0.8825853,-0.5070458
