Name: 6, Condition: 1, Run: 32, Date: 10/11/2019 2:57:05 PM, Testing: True
16.01027,0,-5.568356,-22.27342,1.21899,4.031622
16.02027,0,-5.861876,-23.44751,0.9845151,4.041468
16.03027,0,-6.047899,-24.1916,0.7425992,4.048893
16.04027,0,-6.124678,-24.49871,0.4976121,4.05387
16.05027,0,-6.092646,-24.37058,0.2539062,4.056409
16.06027,0,-5.954207,-23.81683,0.01573798,4.056566
16.07027,0,-5.713815,-22.85526,-0.2128146,4.054438
16.08027,0,-5.377705,-21.51082,-0.4279228,4.050159
16.09027,0,-4.954144,-19.81657,-0.6260886,4.043898
16.10027,0,-4.452746,-17.81099,-0.8041984,4.035856
16.11027,0,-3.884652,-15.53861,-0.9595845,4.02626
16.12027,0,-3.262123,-13.04849,-1.090069,4.01536
16.13027,0,-2.598362,-10.39345,-1.194004,4.00342
16.14027,0,-1.907451,-7.629804,-1.270302,3.990717
16.15027,0,-1.203649,-4.814595,-1.318448,3.977532
16.16027,0,-0.5014718,-2.005887,-1.338507,3.964147
16.17027,0,0.1847792,0.7391169,-1.331115,3.950836
16.18027,0,0.8412479,3.364991,-1.297466,3.937861
16.19028,0,1.454568,5.818273,-1.239283,3.925469
16.20028,0,2.012517,8.050069,-1.158782,3.913881
16.21028,0,2.50404,10.01616,-1.05862,3.903295
16.22028,0,2.91943,11.67772,-0.9418433,3.893876
16.23028,0,3.250606,13.00243,-0.811819,3.885758
16.24028,0,3.491142,13.96457,-0.6721733,3.879036
16.25028,0,3.63661,14.54644,-0.526709,3.873769
16.26028,0,3.684462,14.73785,-0.3793305,3.869976
16.27028,0,3.634174,14.5367,-0.2339635,3.867636
16.28028,0,3.487234,13.94893,-0.09447417,3.866691
16.29028,0,3.247193,12.98877,0.03541356,3.867045
16.30028,0,2.919452,11.67781,0.1521916,3.868567
16.31028,0,2.511291,10.04516,0.2526433,3.871094
16.32028,0,2.031683,8.126731,0.3339106,3.874433
16.33028,0,1.491135,5.964539,0.3935559,3.878368
16.34028,0,0.901387,3.605548,0.4296114,3.882664
16.35028,0,0.2755614,1.102246,0.4406339,3.887071
16.36028,0,-0.3725968,-1.490387,0.42573,3.891328
16.37028,0,-1.028696,-4.114783,0.3845822,3.895174
16.38028,0,-1.677956,-6.711825,0.3174639,3.898349
16.39028,0,-2.305681,-9.222724,0.2252367,3.900601
16.40028,0,-2.897106,-11.58842,0.1093524,3.901695
16.41028,0,-3.438312,-13.75325,-0.02818006,3.901413
16.42028,0,-3.91599,-15.66396,-0.1848197,3.899565
16.43028,0,-4.317939,-17.27176,-0.3575372,3.895989
16.44028,0,-4.633303,-18.53321,-0.5428693,3.89056
16.45028,0,-4.852487,-19.40995,-0.7369688,3.883191
16.46028,0,-4.967834,-19.87134,-0.9356822,3.873834
16.47028,0,-4.973459,-19.89384,-1.134621,3.862488
16.48028,0,-4.865469,-19.46188,-1.329239,3.849195
16.49028,0,-4.641981,-18.56792,-1.514919,3.834046
16.50028,0,-4.303274,-17.2131,-1.68705,3.817176
16.51028,0,-3.851774,-15.40709,-1.84112,3.798765
16.52028,0,-3.292017,-13.16807,-1.972801,3.779037
16.53028,0,-2.630513,-10.52205,-2.078022,3.758256
16.54028,0,-1.875732,-7.50293,-2.153051,3.736726
16.55028,0,-1.038108,-4.152433,-2.194576,3.71478
16.56028,0,-0.129477,-0.517908,-2.199755,3.692783
16.57028,0,0.8367742,3.347097,-2.166284,3.67112
16.58028,0,1.846079,7.384314,-2.092441,3.650195
16.59028,0,2.882993,11.53197,-1.977121,3.630424
16.60028,0,3.931185,15.72474,-1.819873,3.612226
16.61028,0,4.974129,19.89652,-1.620908,3.596016
16.62029,0,5.995124,23.9805,-1.381103,3.582205
16.63029,0,6.97764,27.91056,-1.101998,3.571185
16.64029,0,7.905767,31.62307,-0.7857671,3.563328
16.65029,0,8.764037,35.05615,-0.4352056,3.558976
16.66029,0,9.538287,38.15315,-0.05367413,3.558439
16.67029,0,10.21558,40.86233,0.3549492,3.561989
16.68029,0,10.78448,43.13794,0.7863285,3.569852
16.69029,0,11.23527,44.94107,1.235739,3.582209
16.70029,0,11.56012,46.24049,1.698144,3.599191
16.71029,0,11.7532,47.01279,2.168272,3.620873
16.72029,0,11.81088,47.24353,2.640707,3.64728
16.73029,0,11.73172,46.92686,3.109976,3.67838
16.74029,0,11.51647,46.06588,3.570635,3.714087
16.75029,0,11.16811,44.67245,4.017359,3.75426
16.76029,0,10.69186,42.76743,4.445034,3.79871
16.77029,0,10.09492,40.37969,4.848831,3.847199
16.78029,0,9.386462,37.54585,5.224289,3.899442
16.79029,0,8.577469,34.30988,5.567388,3.955116
16.80029,0,7.680407,30.72163,5.874604,4.013862
16.81029,0,6.709382,26.83753,6.14298,4.075292
16.82029,0,5.67933,22.71732,6.370153,4.138993
16.83029,0,4.606222,18.42489,6.554402,4.204537
16.84029,0,3.506507,14.02603,6.694662,4.271484
16.85029,0,2.396889,9.587555,6.790538,4.339389
16.86029,0,1.294334,5.177336,6.842311,4.407813
16.87029,0,0.2152612,0.8610448,6.850922,4.476322
16.88029,0,-0.8244352,-3.297741,6.817944,4.544501
16.89029,0,-1.809704,-7.238814,6.745556,4.611957
16.90029,0,-2.726634,-10.90654,6.63649,4.678322
16.91029,0,-3.562581,-14.25032,6.493987,4.743262
16.92029,0,-4.306564,-17.22626,6.321724,4.806479
16.93029,0,-4.949324,-19.7973,6.123752,4.867716
16.94029,0,-5.483467,-21.93387,5.904413,4.926761
16.95029,0,-5.903652,-23.61461,5.668267,4.983443
16.96029,0,-6.206598,-24.82639,5.420003,5.037643
16.97029,0,-6.391202,-25.56481,5.164355,5.089287
16.98029,0,-6.458397,-25.83359,4.906019,5.138347
16.99029,0,-6.411396,-25.64558,4.649563,5.184843
17.00029,0,-6.255211,-25.02084,4.399354,5.228836
17.01029,0,-5.996989,-23.98796,4.159475,5.270431
17.02029,0,-5.645445,-22.58178,3.933657,5.309768
17.03029,0,-5.210959,-20.84384,3.725219,5.34702
17.04029,0,-4.705276,-18.82111,3.537008,5.38239
17.05029,0,-4.141253,-16.56501,3.371358,5.416103
17.0603,0,-3.532615,-14.13046,3.230053,5.448403
17.0703,0,-2.893918,-11.57567,3.114296,5.479547
17.0803,0,-2.239805,-8.959221,3.024704,5.509794
17.0903,0,-1.585088,-6.340352,2.961301,5.539407
17.1003,0,-0.9443174,-3.77727,2.923528,5.568642
17.1103,0,-0.3315019,-1.326007,2.910268,5.597745
17.1203,0,0.2398802,0.9595206,2.919863,5.626944
17.1303,0,0.7576222,3.030489,2.950168,5.656446
17.1403,0,1.210687,4.842748,2.998595,5.686431
17.1503,0,1.589489,6.357955,3.062175,5.717053
17.1603,0,1.886105,7.544419,3.137619,5.748429
17.1703,0,2.09431,8.377241,3.221392,5.780643
17.1803,0,2.209876,8.839502,3.309787,5.813741
17.1903,0,2.230505,8.922021,3.399007,5.847731
17.2003,0,2.155895,8.623578,3.485243,5.882583
17.2103,0,1.987794,7.951175,3.564754,5.918231
17.2203,0,1.729944,6.919777,3.633952,5.95457
17.2303,0,1.387936,5.551746,3.68947,5.991465
17.2403,0,0.9691684,3.876673,3.728236,6.028747
17.2503,0,0.4826964,1.930786,3.747544,6.066223
17.2603,0,-0.06105525,-0.244221,3.745102,6.103673
17.2703,0,-0.6501938,-2.600775,3.719094,6.140864
17.2803,0,-1.271908,-5.08763,3.668218,6.177547
17.2903,0,-1.912638,-7.650552,3.591712,6.213464
17.3003,0,-2.558278,-10.23311,3.489381,6.248358
17.3103,0,-3.194567,-12.77827,3.361599,6.281974
17.3203,0,-3.806996,-15.22799,3.209319,6.314067
17.3303,0,-4.381654,-17.52662,3.034053,6.344408
17.3403,0,-4.905185,-19.62074,2.837845,6.372786
17.3503,0,-5.364924,-21.4597,2.623248,6.399019
17.3603,0,-5.749476,-22.99791,2.393269,6.422951
17.3703,0,-6.048773,-24.19509,2.151318,6.444464
17.3803,0,-6.254112,-25.01645,1.901154,6.463476
17.3903,0,-6.358685,-25.43474,1.646806,6.479944
17.4003,0,-6.357488,-25.42995,1.392507,6.493869
17.4103,0,-6.247475,-24.9899,1.142608,6.505295
17.4203,0,-6.027683,-24.11073,0.9015005,6.51431
17.4303,0,-5.699089,-22.79636,0.6735369,6.521045
17.4403,0,-5.264907,-21.05963,0.4629406,6.525675
17.4503,0,-4.730318,-18.92127,0.2737279,6.528412
17.4603,0,-4.102456,-16.40982,0.1096297,6.529508
17.4703,0,-3.390223,-13.56089,-0.02597924,6.529248
17.4803,0,-2.604414,-10.41766,-0.1301558,6.527946
17.4903,0,-1.757152,-7.028609,-0.2004419,6.525942
17.50031,0,-0.8618237,-3.447295,-0.2349148,6.523592
17.51031,0,0.06701459,0.2680584,-0.2322343,6.52127
17.52031,0,1.014162,4.056647,-0.1916678,6.519353
17.53031,0,1.963598,7.854393,-0.1131238,6.518222
17.54031,0,2.899354,11.59741,0.002850298,6.518251
17.55031,0,3.805382,15.22153,0.1550656,6.519802
17.56031,0,4.666003,18.66401,0.3417057,6.523219
17.57031,0,5.466239,21.86496,0.5603553,6.528822
17.58031,0,6.191753,24.76701,0.8080254,6.536903
17.59031,0,6.829589,27.31836,1.081209,6.547715
17.60031,0,7.368139,29.47256,1.375934,6.561474
17.61031,0,7.79739,31.18956,1.68783,6.578352
17.62031,0,8.109167,32.43667,2.012197,6.598475
17.63031,0,8.2971,33.1884,2.344081,6.621915
17.64031,0,8.357073,33.42829,2.678364,6.648699
17.65031,0,8.286999,33.14799,3.009844,6.678797
17.66031,0,8.087069,32.34827,3.333326,6.712131
17.67031,0,7.759587,31.03835,3.64371,6.748568
17.68031,0,7.309144,29.23657,3.936076,6.787928
17.69031,0,6.742365,26.96946,4.20577,6.829986
17.70031,0,6.067839,24.27135,4.448484,6.87447
17.71031,0,5.296081,21.18432,4.660327,6.921073
17.72031,0,4.439117,17.75647,4.837892,6.969452
17.73031,0,3.51049,14.04196,4.978311,7.019236
17.74031,0,2.525123,10.10049,5.079316,7.070029
17.75031,0,1.498698,5.99479,5.139264,7.121421
17.76031,0,0.4476437,1.790575,5.15717,7.172993
17.77031,0,-0.6111953,-2.444781,5.132722,7.22432
17.78031,0,-1.660951,-6.643803,5.066284,7.274983
17.79031,0,-2.68478,-10.73912,4.958892,7.324573
17.80031,0,-3.666465,-14.66586,4.812234,7.372695
17.81031,0,-4.590489,-18.36196,4.628614,7.418981
17.82031,0,-5.442414,-21.76966,4.410918,7.46309
17.83031,0,-6.209106,-24.83643,4.162553,7.504716
17.84031,0,-6.878765,-27.51506,3.887403,7.54359
17.85031,0,-7.441442,-29.76577,3.589745,7.579487
17.86031,0,-7.889168,-31.55667,3.274178,7.612229
17.87031,0,-8.215815,-32.86326,2.945546,7.641685
17.88031,0,-8.417411,-33.66964,2.608849,7.667773
17.89031,0,-8.492179,-33.96872,2.269162,7.690465
17.90031,0,-8.440519,-33.76208,1.931541,7.70978
17.91031,0,-8.265009,-33.06004,1.600941,7.72579
17.92031,0,-7.970326,-31.88131,1.282128,7.738611
17.93032,0,-7.563118,-30.25247,0.9796033,7.748407
17.94032,0,-7.052129,-28.20852,0.6975182,7.755382
17.95032,0,-6.447601,-25.79041,0.4396141,7.759778
17.96032,0,-5.761378,-23.04551,0.209159,7.761869
17.97032,0,-5.006615,-20.02646,0.008894433,7.761959
17.98032,0,-4.197421,-16.78968,-0.1590024,7.760368
17.99032,0,-3.348984,-13.39593,-0.2929617,7.757439
18.00032,0,-2.476729,-9.906918,-0.3920309,7.753519
18.01032,0,-1.596416,-6.385662,-0.4558876,7.74896
18.02032,0,-0.723732,-2.894928,-0.4848368,7.744111
18.03032,0,0.1260555,0.5042219,-0.4797946,7.739313
18.04032,0,0.938041,3.752164,-0.442273,7.73489
18.05032,0,1.698463,6.793853,-0.3743345,7.731147
18.06032,0,2.394616,9.578465,-0.2785498,7.728362
18.07032,0,3.015122,12.06049,-0.1579449,7.726782
18.08032,0,3.550245,14.20098,-0.01593516,7.726623
18.09032,0,3.991931,15.96772,0.1437421,7.72806
18.10032,0,4.333926,17.3357,0.3170991,7.731231
18.11032,0,4.572051,18.2882,0.4999811,7.736231
18.12032,0,4.704121,18.81648,0.6881459,7.743112
18.13032,0,4.730021,18.92008,0.8773468,7.751885
18.14032,-0.06424332,4.65164,18.34959,1.060843,7.762494
18.15032,-0.06424332,4.47292,17.63471,1.23719,7.774866
18.16032,-0.1343218,4.199775,16.26181,1.399808,7.788864
18.17032,-0.1343218,3.839784,14.82185,1.548026,7.804344
18.18032,-0.1671005,3.402205,12.94042,1.677431,7.821118
18.19032,-0.2394396,2.89765,10.63284,1.783759,7.838955
18.20032,-0.2394396,2.338223,8.395133,1.86771,7.857633
18.21032,-0.2880422,1.736766,5.794893,1.925659,7.876889
18.22032,-0.2880422,1.106888,3.275382,1.958413,7.896473
18.23032,-0.3230815,0.4628164,0.5589398,1.964002,7.916113
18.24032,-0.3298634,-0.1812591,-2.04449,1.943558,7.935549
18.25032,-0.3298634,-0.8109198,-4.563133,1.897926,7.954528
18.26032,-0.3298634,-1.412403,-6.969064,1.828236,7.97281
18.27032,-0.3298634,-1.972462,-9.209301,1.736143,7.990172
18.28032,-0.3298634,-2.478773,-11.23455,1.623797,8.00641
18.29032,-0.3298634,-2.920242,-13.00042,1.493793,8.021348
18.30032,-0.3298634,-3.286825,-14.46675,1.349126,8.03484
18.31032,-0.3298634,-3.570332,-15.60078,1.193118,8.046771
18.32032,-0.3298634,-3.764205,-16.37627,1.029355,8.057065
18.33032,-0.3298634,-3.863724,-16.77435,0.8616115,8.065681
18.34032,-0.3298634,-3.866134,-16.78399,0.6937717,8.072619
18.35032,-0.3298634,-3.770626,-16.40196,0.5297521,8.077917
18.36032,-0.3298634,-3.57849,-15.63341,0.3734179,8.081652
18.37033,-0.3298634,-3.293015,-14.49151,0.2285028,8.083937
18.38033,-0.3298634,-2.919412,-12.9971,0.0985318,8.084922
18.39033,-0.3298634,-2.464772,-11.17854,-0.0132536,8.084789
18.40033,-0.3298634,-1.937873,-9.070944,-0.103963,8.08375
18.41033,-0.3298634,-1.349254,-6.716471,-0.1711278,8.082039
18.42033,-0.3298634,-0.7106665,-4.16212,-0.2127489,8.079911
18.43033,-0.3298634,-0.03504803,-1.459646,-0.2273454,8.077638
18.44033,-0.3298634,0.6637118,1.335393,-0.2139915,8.075498
18.45033,-0.3298634,1.371118,4.16502,-0.1723413,8.073774
18.46033,-0.3298634,2.072067,6.968814,-0.1026531,8.072748
18.47033,-0.3298634,2.751577,9.686855,-0.005784595,8.07269
18.48033,-0.3264726,3.39476,12.27315,0.1169469,8.073859
18.49033,-0.2778697,3.987171,14.83721,0.265319,8.076512
18.50033,-0.2778697,4.515217,16.94939,0.4348128,8.08086
18.51033,-0.2258759,4.966048,18.96069,0.6244197,8.087105
18.52033,-0.2258759,5.328221,20.40938,0.8285136,8.09539
18.53033,-0.1987489,5.59176,21.57204,1.044234,8.105833
18.54033,-0.1456249,5.748361,22.41094,1.268343,8.118517
18.55033,-0.1456249,5.791544,22.58368,1.49418,8.133459
18.56033,-0.0653736,5.716712,22.60535,1.720234,8.150661
18.57033,-0.0653736,5.521436,21.82425,1.938476,8.170046
18.58033,-0.01564042,5.20542,20.75912,2.146067,8.191506
18.59033,0,4.770537,19.08215,2.336889,8.214875
18.60033,0,4.22063,16.88252,2.505714,8.239932
18.61033,0,3.561856,14.24743,2.648188,8.266414
18.62033,0,2.80228,11.20912,2.760279,8.294017
18.63033,0,1.951822,7.807287,2.838352,8.3224
18.64033,0,1.022101,4.088403,2.879236,8.351192
18.65033,0,0.02620274,0.104811,2.880284,8.379995
18.66033,0,-1.021242,-4.084969,2.839435,8.40839
18.67033,0,-2.104938,-8.419753,2.755237,8.435943
18.68033,0,-3.208595,-12.83438,2.626893,8.462212
18.69033,0,-4.315448,-17.26179,2.454275,8.486754
18.70033,0,-5.408652,-21.63461,2.237929,8.509133
18.71033,0,-6.471158,-25.88463,1.979083,8.528924
18.72033,0,-7.486591,-29.94636,1.679619,8.54572
18.73033,0,-8.439093,-33.75637,1.342056,8.55914
18.74033,0,-9.313887,-37.25555,0.9695002,8.568835
18.75033,0,-10.09728,-40.38913,0.565609,8.574492
18.76033,0,-10.77712,-43.1085,0.134524,8.575837
18.77033,0,-11.34274,-45.37094,-0.3191854,8.572645
18.78033,0,-11.78547,-47.14189,-0.7906044,8.564739
18.79033,0,-12.09861,-48.39446,-1.274549,8.551993
18.80033,0,-12.27755,-49.1102,-1.765651,8.534337
18.81034,0,-12.31983,-49.27932,-2.258444,8.511752
18.82034,0,-12.2253,-48.90118,-2.747456,8.484278
18.83034,0,-11.9959,-47.98361,-3.227292,8.452004
18.84034,0,-11.63587,-46.54347,-3.692727,8.415077
18.85034,0,-11.15161,-44.60645,-4.138792,8.37369
18.86034,0,-10.55124,-42.20497,-4.560841,8.328081
18.87034,0,-9.845133,-39.38053,-4.954647,8.278535
18.88034,0,-9.044818,-36.17927,-5.316439,8.22537
18.89034,0,-8.163635,-32.65454,-5.642984,8.168941
18.90034,0,-7.21623,-28.86492,-5.931633,8.109624
18.91034,0,-6.217625,-24.8705,-6.180338,8.04782
18.92034,0,-5.184253,-20.73701,-6.387709,7.983943
18.93034,0,-4.132181,-16.52872,-6.552996,7.918413
18.94034,0,-3.078139,-12.31256,-6.676121,7.851652
18.95034,0,-2.038681,-8.154723,-6.757668,7.784075
18.96034,0,-1.029233,-4.116933,-6.798838,7.716087
18.97034,0,-0.06525658,-0.2610263,-6.801448,7.648072
18.98034,0,0.8394945,3.357978,-6.767868,7.580394
18.99034,0,1.672065,6.688261,-6.700985,7.513384
19.00034,0,2.421041,9.684165,-6.604144,7.447342
19.01034,0,3.076998,12.30799,-6.481064,7.382532
19.02034,0,3.631994,14.52798,-6.335784,7.319174
19.03034,0,4.080239,16.32096,-6.172575,7.257448
19.04034,0,4.417994,17.67198,-5.995855,7.19749
19.05034,0,4.643562,18.57425,-5.810112,7.139389
19.06034,0,4.757339,19.02936,-5.619819,7.08319
19.07034,0,4.761916,19.04766,-5.429342,7.028897
19.08034,0,4.661694,18.64677,-5.242875,6.976468
19.09034,0,4.463176,17.8527,-5.064348,6.925825
19.10034,0,4.174707,16.69883,-4.897359,6.876851
19.11034,0,3.805921,15.22368,-4.745122,6.8294
19.12034,0,3.368326,13.47331,-4.610389,6.783296
19.13034,0,2.874012,11.49605,-4.495429,6.738342
19.14034,0,2.336516,9.346063,-4.401968,6.694322
19.15034,0,1.770043,7.08017,-4.331166,6.651011
19.16034,0,1.188659,4.754635,-4.28362,6.608174
19.17034,0,0.607263,2.429052,-4.259329,6.565581
19.18034,0,0.03994605,0.1597842,-4.257731,6.523004
19.19034,-0.05407079,-0.4992099,-2.213123,-4.279863,6.480205
19.20034,-0.05407079,-0.9968039,-4.203499,-4.321898,6.436986
19.21034,-0.09363116,-1.440866,-6.137988,-4.383278,6.393153
19.22034,-0.09363116,-1.820072,-7.654813,-4.459826,6.348555
19.23034,-0.1015431,-2.125,-8.906175,-4.548888,6.303066
19.24035,-0.1015431,-2.347457,-9.796,-4.646848,6.256598
19.25035,-0.1015431,-2.481085,-10.33051,-4.750153,6.209096
19.26035,-0.1015431,-2.521585,-10.49251,-4.855078,6.160546
19.27035,-0.1015431,-2.466417,-10.27184,-4.957797,6.110968
19.28035,-0.1015431,-2.315131,-9.666698,-5.054463,6.060423
19.29035,-0.07667669,-2.069305,-8.583927,-5.140303,6.00902
19.30035,-0.07667669,-1.732418,-7.236378,-5.212667,5.956893
19.31035,-0.07441612,-1.30995,-5.537463,-5.268041,5.904212
19.32035,-0.07441612,-0.809283,-3.534796,-5.303389,5.851179
19.33035,-0.06198276,-0.2391753,-1.204632,-5.315435,5.798024
19.34035,-0.05859192,0.3896353,1.324173,-5.302194,5.745002
19.35035,-0.05859192,1.065693,4.028404,-5.261909,5.692383
19.36035,-0.04841911,1.775994,6.910298,-5.192807,5.640455
19.37035,-0.04841911,2.506661,9.832967,-5.094477,5.58951
19.38035,-0.04163743,3.243771,12.80853,-4.966392,5.539846
19.39035,-0.02807379,3.972429,15.77742,-4.808618,5.49176
19.40035,-0.02807379,4.678352,18.60111,-4.622607,5.445534
19.41035,-0.006598179,5.347022,21.3617,-4.40899,5.401444
19.42035,-0.006598179,5.964485,23.83155,-4.170674,5.359738
19.43035,0,6.518095,26.07238,-3.90995,5.320638
19.44035,0,6.995611,27.98244,-3.630126,5.284337
19.45035,0,7.386664,29.54666,-3.334659,5.25099
19.46035,0,7.681982,30.72793,-3.02738,5.220716
19.47035,0,7.874096,31.49639,-2.712416,5.193593
19.48035,0,7.957489,31.82996,-2.394117,5.169652
19.49035,0,7.928441,31.71376,-2.076979,5.148882
19.50035,0,7.785447,31.14179,-1.765561,5.131227
19.51035,0,7.528967,30.11587,-1.464402,5.116582
19.52035,0,7.161672,28.64669,-1.177936,5.104803
19.53035,0,6.688141,26.75256,-0.91041,5.095699
19.54035,0,6.115232,24.46093,-0.6658007,5.089041
19.55035,0,5.451239,21.80496,-0.4477511,5.084563
19.56035,0,4.706608,18.82643,-0.2594868,5.081968
19.57035,0,3.89337,15.57348,-0.103752,5.080931
19.58035,0,3.024483,12.09793,0.0172273,5.081103
19.59035,0,2.114666,8.458663,0.1018139,5.082121
19.60035,0,1.178825,4.715302,0.148967,5.083611
19.61035,0,0.2330484,0.9321937,0.1582889,5.085194
19.62035,0,-0.7063135,-2.825254,0.1300364,5.086494
19.63035,0,-1.62336,-6.493439,0.06510197,5.087145
19.64035,0,-2.501718,-10.00687,-0.03496676,5.086795
19.65035,0,-3.32629,-13.30516,-0.1680183,5.085115
19.66035,0,-4.08224,-16.32896,-0.3313079,5.081802
19.67035,0,-4.755864,-19.02346,-0.5215425,5.076586
19.68036,0,-5.335226,-21.3409,-0.7349516,5.069237
19.69036,0,-5.809391,-23.23756,-0.9673272,5.059564
19.70036,0,-6.169644,-24.67858,-1.214113,5.047422
19.71036,0,-6.408851,-25.6354,-1.470467,5.032718
19.72036,0,-6.522007,-26.08803,-1.731347,5.015404
19.73036,0,-6.506361,-26.02544,-1.991601,4.995488
19.74036,0,-6.361254,-25.44502,-2.246052,4.973028
19.75036,0,-6.088246,-24.35298,-2.489581,4.948132
19.76036,0,-5.691127,-22.76451,-2.717227,4.92096
19.77036,0,-5.175847,-20.70339,-2.92426,4.891717
19.78036,0,-4.5502,-18.2008,-3.106268,4.860655
19.79036,0,-3.824216,-15.29686,-3.259237,4.828063
19.80036,0,-3.009195,-12.03678,-3.379605,4.794267
19.81036,0,-2.118335,-8.473342,-3.464338,4.759624
19.82036,0,-1.166206,-4.664825,-3.510987,4.724514
19.83036,0,-0.1679071,-0.6716284,-3.517703,4.689336
19.84036,0,0.8600888,3.440355,-3.483299,4.654503
19.85036,0,1.901426,7.605704,-3.407242,4.620431
19.86036,0,2.939013,11.75605,-3.289682,4.587534
19.87036,0,3.955889,15.82356,-3.131446,4.55622
19.88036,0,4.936008,19.74403,-2.934006,4.526879
19.89036,0,5.863286,23.45314,-2.699475,4.499885
19.90036,0,6.72325,26.893,-2.430545,4.475579
19.91036,0,7.502111,30.00844,-2.13046,4.454275
19.92036,0,8.187708,32.75083,-1.802952,4.436245
19.93036,0,8.769703,35.07881,-1.452164,4.421723
19.94036,0,9.239215,36.95686,-1.082595,4.410897
19.95036,0,9.589683,38.35873,-0.6990079,4.403907
19.96036,0,9.81636,39.26544,-0.3063536,4.400844
19.97036,0,9.91676,39.66704,0.09031684,4.401747
19.98036,0,9.89051,39.56204,0.4859372,4.406606
19.99036,0,9.739594,38.95838,0.875521,4.415361
20.00036,0,9.467815,37.87126,1.254234,4.427904
20.01036,0,9.081324,36.32529,1.617486,4.444078
20.02036,0,8.587856,34.35143,1.961001,4.463688
20.03036,0,7.997178,31.98871,2.280888,4.486497
20.04036,0,7.320713,29.28285,2.573716,4.512235
20.05036,0,6.570729,26.28292,2.836545,4.5406
20.06036,0,5.761377,23.04551,3.067001,4.57127
20.07036,0,4.906858,19.62743,3.263275,4.603903
20.08036,0,4.022552,16.09021,3.424177,4.638145
20.09036,0,3.124141,12.49656,3.549143,4.673636
20.10036,0,2.226801,8.907206,3.638215,4.710019
20.11036,0,1.346156,5.384623,3.692061,4.746939
20.12037,0,0.4965709,1.986284,3.711924,4.784059
20.13037,0,-0.3078537,-1.231415,3.69961,4.821054
20.14037,0,-1.054131,-4.216522,3.657444,4.857629
20.15037,0,-1.730975,-6.923901,3.588205,4.893511
20.16037,0,-2.328113,-9.312452,3.495081,4.928462
20.17037,0,-2.837322,-11.34929,3.381588,4.962277
20.18037,0,-3.251947,-13.00779,3.25151,4.994792
20.19037,0,-3.567349,-14.2694,3.108816,5.025881
20.20037,0,-3.780923,-15.12369,2.957579,5.055457
20.21037,0,-3.892137,-15.56855,2.801893,5.083476
20.22037,0,-3.902365,-15.60946,2.645799,5.109933
20.23037,0,-3.815079,-15.26031,2.493196,5.134865
20.24037,0,-3.635775,-14.5431,2.347765,5.158343
20.25037,0,-3.371403,-13.48561,2.212909,5.180472
20.26037,0,-3.031047,-12.12419,2.091667,5.201388
20.27037,0,-2.624675,-10.4987,1.98668,5.221255
20.28037,0,-2.1641,-8.656401,1.900116,5.240256
20.29037,0,-1.662054,-6.648215,1.833633,5.258593
20.30037,0,-1.131571,-4.526286,1.788371,5.276476
20.31037,0,-0.5869362,-2.347745,1.764893,5.294125
20.32037,0,-0.04192586,-0.1677034,1.763216,5.311757
20.33037,0,0.489158,1.956632,1.782782,5.329585
20.34037,0,0.9923277,3.969311,1.822476,5.34781
20.35037,0,1.454769,5.819074,1.880666,5.366616
20.36037,0,1.863684,7.454735,1.955214,5.386168
20.37037,0,2.208163,8.832651,2.04354,5.406604
20.38037,0,2.478085,9.912339,2.142664,5.42803
20.39037,0,2.664928,10.65971,2.249261,5.450523
20.40037,0,2.762154,11.04862,2.359747,5.47412
20.41037,0,2.764706,11.05883,2.470335,5.498824
20.42037,0,2.669752,10.67901,2.577126,5.524595
20.43037,0,2.476195,9.904778,2.676173,5.551356
20.44037,0,2.185188,8.740752,2.763581,5.578992
20.45037,0,1.799784,7.199135,2.835572,5.607347
20.46037,0,1.325178,5.300712,2.88858,5.636233
20.47037,0,0.7682084,3.072834,2.919308,5.665426
20.48037,0,0.1377082,0.5508327,2.924816,5.694674
20.49037,0,-0.5557623,-2.223049,2.902586,5.723701
20.50037,0,-1.300675,-5.202699,2.850559,5.752206
20.51037,0,-2.083634,-8.334536,2.767214,5.779879
20.52037,0,-2.89094,-11.56376,2.651576,5.806395
20.53037,0,-3.707627,-14.83051,2.503271,5.831427
20.54037,0,-4.51825,-18.073,2.322541,5.854652
20.55037,0,-5.307775,-21.2311,2.11023,5.875755
20.56038,0,-6.060495,-24.24198,1.86781,5.894433
20.57038,0,-6.761877,-27.04751,1.597335,5.910407
20.58038,0,-7.397428,-29.58971,1.301438,5.923421
20.59038,0,-7.953712,-31.81485,0.9832892,5.933254
20.60038,0,-8.418914,-33.67566,0.6465327,5.939719
20.61038,0,-8.782063,-35.12825,0.2952502,5.942672
20.62038,0,-9.03433,-36.13732,-0.066123,5.94201
20.63038,0,-9.168289,-36.67316,-0.4328546,5.937682
20.64038,-0.06311304,-9.178836,-36.9678,-0.8025325,5.929657
20.65038,-0.06311304,-9.062582,-36.50278,-1.16756,5.917981
20.66038,-0.2518727,-8.818489,-36.28145,-1.530375,5.902677
20.67038,-0.2518727,-8.447686,-34.79824,-1.878357,5.883893
20.68038,-0.4937566,-7.953492,-33.78899,-2.216247,5.861731
20.69038,-0.5977441,-7.341212,-31.75583,-2.533805,5.836393
20.70038,-0.5977441,-6.618339,-28.86433,-2.822449,5.808168
