Name: 6, Condition: 1, Run: 26, Date: 10/11/2019 2:45:44 PM, Testing: True
21.7104,0,3.186809,12.74724,-0.5032472,-0.2691454
21.7204,0,4.097318,16.38927,-0.3393545,-0.2725389
21.7304,0,4.957455,19.82982,-0.1410563,-0.2739495
21.7404,0,5.752455,23.00982,0.0890419,-0.273059
21.7504,0,6.467953,25.87181,0.34776,-0.2695814
21.7604,0,7.091404,28.36562,0.6314162,-0.2632673
21.7704,0,7.611345,30.44538,0.93587,-0.2539086
21.7804,0,8.018056,32.07222,1.256592,-0.2413426
21.7904,0,8.30398,33.21592,1.588751,-0.2254551
21.8004,0,8.463238,33.85295,1.927281,-0.2061823
21.8104,0,8.492331,33.96932,2.266974,-0.1835126
21.8204,0,8.389761,33.55904,2.602565,-0.1574869
21.8304,0,8.156383,32.62553,2.92882,-0.1281987
21.8404,0,7.795135,31.18054,3.240625,-0.09579249
21.8504,0,7.311316,29.24526,3.533078,-0.06046171
21.8604,0,6.712001,26.848,3.801558,-0.02244613
21.87041,0,6.006445,24.02578,4.041816,0.01797203
21.88041,0,5.205824,20.8233,4.250049,0.06047251
21.89041,0,4.322353,17.28941,4.422943,0.1047019
21.90041,0,3.370328,13.48131,4.557756,0.1502795
21.91041,0,2.36448,9.457918,4.652335,0.1968028
21.92041,0,1.320929,5.283715,4.705173,0.2438546
21.93041,0,0.2563979,1.025592,4.715428,0.2910089
21.94041,0,-0.8126602,-3.250641,4.682922,0.3378381
21.95041,0,-1.869037,-7.476147,4.60816,0.3839197
21.96041,0,-2.896504,-11.58602,4.492301,0.4288427
21.97041,0,-3.879011,-15.51604,4.33714,0.4722141
21.98041,0,-4.80124,-19.20496,4.145091,0.513665
21.99041,0,-5.649504,-22.59802,3.919111,0.5528561
22.00041,0,-6.410891,-25.64356,3.662675,0.5894829
22.01041,0,-7.074562,-28.29825,3.379692,0.6232798
22.02041,0,-7.631012,-30.52405,3.074452,0.6540243
22.03041,0,-8.072929,-32.29172,2.751535,0.6815397
22.04041,0,-8.39496,-33.57984,2.415736,0.705697
22.05041,0,-8.593797,-34.37519,2.071984,0.7264168
22.06041,0,-8.668322,-34.67329,1.725251,0.7436693
22.07041,0,-8.619643,-34.47857,1.380466,0.757474
22.08041,0,-8.450825,-33.8033,1.042433,0.7678983
22.09041,0,-8.167123,-32.66849,0.7157479,0.7750558
22.10041,0,-7.775787,-31.10315,0.4047164,0.779103
22.11041,0,-7.28562,-29.14248,0.1132916,0.7802359
22.12041,0,-6.707421,-26.82969,-0.1550052,0.7786858
22.13041,0,-6.052859,-24.21144,-0.3971196,0.7747146
22.14041,0,-5.335236,-21.34094,-0.610529,0.7686093
22.15041,0,-4.568848,-18.27539,-0.7932829,0.7606764
22.16041,0,-3.768062,-15.07225,-0.9440054,0.7512364
22.17041,0,-2.948383,-11.79353,-1.061941,0.740617
22.18041,0,-2.124635,-8.498541,-1.146926,0.7291477
22.19041,0,-1.312102,-5.248407,-1.19941,0.7171536
22.20041,0,-0.5254933,-2.101973,-1.22043,0.7049493
22.21041,0,0.2216918,0.8867671,-1.211562,0.6928337
22.22041,0,0.9163142,3.665257,-1.17491,0.6810846
22.23041,0,1.547015,6.188058,-1.113029,0.6699544
22.24041,0,2.103479,8.413918,-1.02889,0.6596655
22.25041,0,2.577085,10.30834,-0.9258064,0.6504074
22.26041,0,2.961208,11.84483,-0.8073581,0.6423338
22.27041,0,3.250861,13.00344,-0.6773236,0.6355606
22.28041,0,3.443191,13.77277,-0.539596,0.6301646
22.29041,0,3.53728,14.14912,-0.3981048,0.6261836
22.30042,0,3.534301,14.1372,-0.2567328,0.6236162
22.31042,0,3.4373,13.7492,-0.1192408,0.6224238
22.32042,0,3.25144,13.00576,0.0108168,0.622532
22.33042,0,2.983484,11.93394,0.1301562,0.6238336
22.34042,0,2.642007,10.56803,0.2358364,0.626192
22.35042,0,2.237236,8.948945,0.3253259,0.6294453
22.36042,0,1.780216,7.120862,0.3965345,0.6334106
22.37042,0,1.283719,5.134876,0.4478833,0.6378894
22.38042,0,0.760618,3.042472,0.478308,0.6426725
22.39042,0,0.224927,0.8997079,0.4873051,0.6475455
22.40042,0,-0.3090964,-1.236386,0.4749413,0.6522949
22.41042,0,-0.8275877,-3.310351,0.4418378,0.6567133
22.42042,0,-1.316388,-5.265553,0.3891822,0.6606051
22.43042,0,-1.762523,-7.050094,0.3186813,0.663792
22.44042,0,-2.153275,-8.6131,0.2325503,0.6661174
22.45042,0,-2.47707,-9.908281,0.1334675,0.6674521
22.46042,0,-2.724006,-10.89603,0.02450721,0.6676972
22.47042,0,-2.885207,-11.54083,-0.09090108,0.6667882
22.48042,0,-2.95376,-11.81504,-0.2090515,0.6646976
22.49042,0,-2.924437,-11.69775,-0.326029,0.6614373
22.50042,0,-2.793955,-11.17582,-0.4377872,0.6570595
22.51042,0,-2.561136,-10.24454,-0.5402326,0.6516572
22.52042,0,-2.226772,-8.907088,-0.6293035,0.6453641
22.53042,0,-1.793709,-7.174837,-0.7010518,0.6383536
22.54042,0,-1.266861,-5.067445,-0.7517263,0.6308363
22.55042,0,-0.653089,-2.612356,-0.7778499,0.6230578
22.56042,0,0.03911706,0.1564682,-0.7762852,0.6152949
22.57042,0,0.799175,3.1967,-0.7443182,0.6078517
22.58042,0,1.615527,6.462109,-0.6796971,0.6010548
22.59042,0,2.474913,9.899652,-0.5807006,0.5952478
22.60042,0,3.362959,13.45183,-0.4461822,0.590786
22.61042,0,4.265005,17.06002,-0.275582,0.5880302
22.62042,0,5.165145,20.66058,-0.06897622,0.5873404
22.63042,0,6.047979,24.19192,0.172943,0.5890698
22.64042,0,6.89753,27.59012,0.4488441,0.5935583
22.65042,0,7.69817,30.79268,0.7567709,0.601126
22.66042,0,8.435421,33.74168,1.094188,0.6120679
22.67042,0,9.094973,36.37989,1.457987,0.6266478
22.68042,0,9.664307,38.65723,1.844559,0.6450934
22.69042,0,10.13182,40.52729,2.249832,0.6675917
22.70042,0,10.48752,41.95007,2.669332,0.694285
22.71042,0,10.72354,42.89416,3.098274,0.7252678
22.72042,0,10.83358,43.3343,3.531617,0.7605839
22.73042,0,10.81366,43.25463,3.964163,0.8002256
22.74043,0,10.66177,42.64709,4.390634,0.8441319
22.75043,0,10.37819,41.51275,4.805761,0.8921895
22.76043,0,9.965371,39.86148,5.204376,0.9442332
22.77043,0,9.427944,37.71178,5.581494,1.000048
22.78043,0,8.772525,35.0901,5.932395,1.059372
22.79043,0,8.007996,32.03198,6.252715,1.121899
22.80043,0,7.144687,28.57875,6.538502,1.187284
22.81043,0,6.194923,24.77969,6.786299,1.255147
22.82043,0,5.172554,20.69022,6.993201,1.325079
22.83043,0,4.092169,16.36868,7.156888,1.396648
22.84043,0,2.970047,11.88019,7.27569,1.469405
22.85043,0,1.822291,7.289166,7.348582,1.542891
22.86043,0,0.6661264,2.664506,7.375227,1.616643
22.87043,0,-0.4811355,-1.924542,7.355981,1.690203
22.88043,0,-1.602945,-6.411778,7.291863,1.763121
22.89043,0,-2.682476,-10.7299,7.184565,1.834967
22.90043,0,-3.704374,-14.8175,7.03639,1.905331
22.91043,0,-4.653713,-18.61485,6.850241,1.973833
22.92043,0,-5.517058,-22.06823,6.629559,2.040129
22.93043,0,-6.282717,-25.13087,6.37825,2.103911
22.94043,0,-6.940288,-27.76115,6.100638,2.164918
22.95043,0,-7.481606,-29.92642,5.801374,2.222931
22.96043,0,-7.900279,-31.60111,5.485363,2.277785
22.97043,0,-8.19212,-32.76848,5.157678,2.329362
22.98043,0,-8.35513,-33.42052,4.823473,2.377597
22.99043,0,-8.389571,-33.55828,4.48789,2.422476
23.00043,0,-8.297729,-33.19092,4.155981,2.464035
23.01043,0,-8.084163,-32.33665,3.832615,2.502362
23.02043,0,-7.755527,-31.02211,3.522394,2.537585
23.03043,0,-7.320082,-29.28033,3.22959,2.569881
23.04043,0,-6.788304,-27.15322,2.958058,2.599462
23.05043,0,-6.171679,-24.68672,2.711191,2.626574
23.06043,0,-5.483428,-21.93371,2.491854,2.651493
23.07043,0,-4.737948,-18.95179,2.302336,2.674516
23.08043,0,-3.949877,-15.79951,2.144341,2.695959
23.09043,0,-3.135165,-12.54066,2.018934,2.716149
23.10043,0,-2.309227,-9.236908,1.926565,2.735414
23.11043,0,-1.488065,-5.952261,1.867043,2.754085
23.12043,0,-0.6873304,-2.749322,1.83955,2.77248
23.13043,0,0.07840513,0.3136205,1.842686,2.790907
23.14043,0,0.7948799,3.179519,1.874481,2.809652
23.15043,0,1.449451,5.797803,1.932459,2.828976
23.16043,0,2.030403,8.121613,2.013675,2.849113
23.17043,0,2.527635,10.11054,2.11478,2.870261
23.18044,0,2.933071,11.73228,2.232103,2.892582
23.19044,0,3.240144,12.96058,2.361709,2.916199
23.20044,0,3.444429,13.77772,2.499486,2.941194
23.21044,0,3.543579,14.17432,2.641229,2.967606
23.22044,0,3.537247,14.14899,2.782719,2.995433
23.23044,0,3.427081,13.70832,2.919803,3.024631
23.24044,0,3.216936,12.86774,3.04848,3.055116
23.25044,0,2.912338,11.64935,3.164973,3.086766
23.26044,0,2.520831,10.08332,3.265807,3.119424
23.27044,0,2.051715,8.206861,3.347875,3.152903
23.28044,0,1.515253,6.061014,3.408485,3.186987
23.29044,0,0.9237714,3.695086,3.445436,3.221442
23.30044,0,0.2897635,1.159054,3.457027,3.256012
23.31044,0,-0.3729172,-1.491669,3.44211,3.290433
23.32044,0,-1.0499,-4.199599,3.400114,3.324434
23.33044,0,-1.727129,-6.908514,3.331029,3.357744
23.34044,0,-2.389876,-9.559504,3.235434,3.390099
23.35044,0,-3.024519,-12.09808,3.114453,3.421243
23.36044,0,-3.617358,-14.46943,2.969759,3.450941
23.37044,0,-4.155704,-16.62282,2.80353,3.478976
23.38044,0,-4.628416,-18.51366,2.618394,3.50516
23.39044,0,-5.025107,-20.10043,2.41739,3.529334
23.40044,0,-5.337391,-21.34957,2.203894,3.551373
23.41044,0,-5.558192,-22.23277,1.981566,3.571189
23.42044,0,-5.682609,-22.73044,1.754262,3.588732
23.43044,0,-5.707385,-22.82954,1.525966,3.603991
23.44044,0,-5.631423,-22.52569,1.300709,3.616998
23.45044,0,-5.455619,-21.82248,1.082485,3.627823
23.46044,0,-5.182947,-20.73179,0.8751668,3.636575
23.47044,0,-4.818176,-19.27271,0.6824398,3.643399
23.48044,0,-4.368106,-17.47242,0.5077156,3.648477
23.49044,0,-3.841391,-15.36557,0.3540599,3.652017
23.50044,0,-3.247887,-12.99155,0.2241445,3.654258
23.51044,0,-2.599415,-10.39766,0.1201679,3.65546
23.52044,0,-1.908373,-7.633492,0.04383294,3.655898
23.53044,0,-1.188598,-4.754392,-0.003710977,3.655861
23.54044,0,-0.4546645,-1.818658,-0.02189756,3.655642
23.55044,0,0.2789855,1.115942,-0.01073814,3.655535
23.56044,0,0.9970139,3.988055,0.02914242,3.655826
23.57044,0,1.684997,6.739989,0.0965423,3.656792
23.58044,0,2.328264,9.313058,0.1896729,3.658688
23.59044,0,2.912949,11.6518,0.3061908,3.66175
23.60044,0,3.426615,13.70646,0.4432554,3.666183
23.61045,0,3.85739,15.42956,0.597551,3.672158
23.62045,0,4.195414,16.78165,0.7653675,3.679812
23.63045,0,4.432017,17.72807,0.9426482,3.689239
23.64045,0,4.560477,18.24191,1.125067,3.700489
23.65045,0,4.576075,18.3043,1.30811,3.71357
23.66045,0,4.47604,17.90416,1.487152,3.728442
23.67045,0,4.259787,17.03915,1.657543,3.745017
23.68045,0,3.9288,15.7152,1.814695,3.763164
23.69045,0,3.486792,13.94717,1.954167,3.782706
23.70045,0,2.939383,11.75753,2.071742,3.803423
23.71045,0,2.294417,9.177669,2.163519,3.825059
23.72045,0,1.561317,6.245267,2.225971,3.847318
23.73045,0,0.7513529,3.005412,2.256026,3.869879
23.74045,0,-0.1224961,-0.4899845,2.251126,3.89239
23.75045,0,-1.046457,-4.18583,2.209268,3.914483
23.76045,0,-2.005077,-8.020309,2.129065,3.935773
23.77045,0,-2.982795,-11.93118,2.009753,3.955871
23.78045,0,-3.963042,-15.85217,1.851231,3.974383
23.79045,0,-4.928946,-19.71579,1.654073,3.990924
23.80045,0,-5.864412,-23.45765,1.419497,4.005119
23.81045,0,-6.752828,-27.01131,1.149384,4.016613
23.82045,0,-7.579045,-30.31618,0.8462219,4.025075
23.83045,0,-8.328267,-33.31307,0.5130912,4.030206
23.84045,0,-8.986949,-35.9478,0.1536133,4.031742
23.85045,0,-9.543378,-38.17351,-0.2281218,4.029461
23.86045,0,-9.98699,-39.94796,-0.6276014,4.023185
23.87045,0,-10.3095,-41.23801,-1.039981,4.012785
23.88045,0,-10.50426,-42.01706,-1.460152,3.998183
23.89045,0,-10.56682,-42.26728,-1.882825,3.979355
23.90045,0,-10.49501,-41.98003,-2.302625,3.956329
23.91045,0,-10.28879,-41.15516,-2.714177,3.929187
23.92045,0,-9.950307,-39.80123,-3.112189,3.898065
23.93045,0,-9.483992,-37.93597,-3.491549,3.86315
23.94045,0,-8.89642,-35.58568,-3.847405,3.824676
23.95045,0,-8.195892,-32.78357,-4.175241,3.782923
23.96045,0,-7.392965,-29.57186,-4.47096,3.738214
23.97045,0,-6.499387,-25.99755,-4.730935,3.690904
23.98045,0,-5.528727,-22.11491,-4.952084,3.641384
23.99045,0,-4.495834,-17.98334,-5.131917,3.590065
24.00045,0,-3.415959,-13.66383,-5.268556,3.537379
24.01045,0,-2.305833,-9.223332,-5.360789,3.483771
24.02045,0,-1.181691,-4.726763,-5.408056,3.429691
24.03045,0,-0.06055616,-0.2422246,-5.410479,3.375586
24.04045,0,1.040788,4.163153,-5.368847,3.321897
24.05046,0,2.106555,8.426222,-5.284585,3.269051
24.06046,0,3.121046,12.48418,-5.159743,3.217454
24.07046,0,4.070232,16.28093,-4.996933,3.167485
24.08046,0,4.940716,19.76287,-4.799305,3.119492
24.09046,0,5.721246,22.88498,-4.570455,3.073787
24.10046,0,6.401746,25.60698,-4.314385,3.030643
24.11046,0,6.974135,27.89654,-4.03542,2.990289
24.12046,0,7.432437,29.72975,-3.738122,2.952908
24.13046,0,7.772599,31.0904,-3.427218,2.918636
24.14046,0,7.992754,31.97102,-3.107508,2.887561
24.15046,0,8.093104,32.37242,-2.783784,2.859723
24.16046,0,8.076198,32.30479,-2.460736,2.835115
24.17046,0,7.946274,31.7851,-2.142885,2.813687
24.18046,0,7.709905,30.83962,-1.834489,2.795342
24.19046,0,7.375063,29.50025,-1.539486,2.779947
24.20046,0,6.95169,27.80676,-1.261419,2.767333
24.21046,0,6.451265,25.80506,-1.003368,2.757299
24.22046,0,5.885985,23.54394,-0.7679287,2.74962
24.23046,0,5.269681,21.07872,-0.5571415,2.744048
24.24046,0,4.616274,18.4651,-0.3724905,2.740324
24.25046,0,3.940594,15.76237,-0.2148668,2.738175
24.26046,0,3.257669,13.03068,-0.08456002,2.737329
24.27046,0,2.581846,10.32738,0.0187138,2.737516
24.28046,0,1.927804,7.711217,0.09582596,2.738475
24.29046,0,1.308851,5.235403,0.14818,2.739956
24.30046,0,0.737879,2.951516,0.1776952,2.741733
24.31046,0,0.2265863,0.9063452,0.1867586,2.743601
24.32046,0,-0.2151247,-0.8604986,0.1781536,2.745382
24.33046,0,-0.5784456,-2.313782,0.1550158,2.746933
24.34046,0,-0.856683,-3.426732,0.1207485,2.74814
24.35046,0,-1.044725,-4.1789,0.07895947,2.74893
24.36046,0,-1.13953,-4.55812,0.03337827,2.749264
24.37046,0,-1.140038,-4.560153,-0.01222326,2.749141
24.38046,0,-1.047284,-4.189138,-0.05411464,2.7486
24.39046,0,-0.8641114,-3.456446,-0.0886791,2.747713
24.40046,0,-0.5954419,-2.381768,-0.1124968,2.746588
24.41046,0,-0.2481185,-0.9924742,-0.1224215,2.745364
24.42046,0,0.1696614,0.6786458,-0.1156351,2.744208
24.43046,0,0.6477003,2.590801,-0.08972704,2.743311
24.44046,0,1.175004,4.700017,-0.04272687,2.742883
24.45046,0,1.739069,6.956277,0.02683589,2.743152
24.46046,0,2.326337,9.305348,0.1198894,2.744351
24.47046,0,2.923343,11.69337,0.2368231,2.746719
24.48046,0,3.515474,14.06189,0.3774421,2.750494
24.49047,0,4.088804,16.35522,0.5409942,2.755903
24.50047,0,4.629083,18.51633,0.7261575,2.763165
24.51047,0,5.122548,20.49019,0.9310595,2.772475
24.52047,0,5.556774,22.22709,1.15333,2.784009
24.53047,0,5.919526,23.6781,1.390111,2.79791
24.54047,0,6.200625,24.8025,1.638137,2.814291
24.55047,0,6.390826,25.5633,1.89377,2.833229
24.56047,0,6.482625,25.9305,2.153075,2.854759
24.57047,0,6.470574,25.8823,2.411897,2.878878
24.58047,0,6.350895,25.40358,2.665933,2.905537
24.59047,0,6.122039,24.48816,2.910815,2.934645
24.60047,0,5.784273,23.13709,3.142186,2.966067
24.61047,0,5.340178,21.36071,3.355793,2.999625
24.62047,0,4.794249,19.177,3.547563,3.035101
24.63047,0,4.153133,16.61253,3.713688,3.072238
24.64047,0,3.425072,13.70029,3.850691,3.110745
24.65047,0,2.620292,10.48117,3.955503,3.1503
24.66047,0,1.750709,7.002838,4.025531,3.190555
24.67047,0,0.8291492,3.316597,4.058697,3.231142
24.68047,0,-0.1298984,-0.5195935,4.053501,3.271677
24.69047,0,-1.111586,-4.446345,4.009037,3.311767
24.70047,0,-2.099994,-8.399978,3.925038,3.351018
24.71047,0,-3.078824,-12.3153,3.801885,3.389037
24.72047,0,-4.032311,-16.12924,3.640592,3.425442
24.73047,0,-4.944129,-19.77652,3.442827,3.459871
24.74047,0,-5.799255,-23.19702,3.210857,3.491979
24.75047,0,-6.582906,-26.33162,2.947541,3.521455
24.76047,0,-7.281408,-29.12563,2.656284,3.548018
24.77047,0,-7.882817,-31.53127,2.340971,3.571427
24.78047,0,-8.376201,-33.5048,2.005924,3.591487
24.79047,0,-8.75284,-35.01136,1.65581,3.608045
24.80047,0,-9.005526,-36.0221,1.295589,3.621001
24.81047,0,-9.129386,-36.51754,0.9304134,3.630305
24.82047,0,-9.121439,-36.48576,0.5655559,3.63596
24.83047,0,-8.981048,-35.92419,0.206314,3.638023
24.84047,0,-8.709741,-34.83896,-0.1420756,3.636603
24.85047,0,-8.311296,-33.24518,-0.4745274,3.631857
24.86047,0,-7.791463,-31.16585,-0.786186,3.623996
24.87047,0,-7.158203,-28.63281,-1.072514,3.613271
24.88047,0,-6.421444,-25.68578,-1.329372,3.599977
24.89047,0,-5.592522,-22.37009,-1.553073,3.584446
24.90047,0,-4.684722,-18.73889,-1.740462,3.567041
24.91047,0,-3.712158,-14.84863,-1.888948,3.548152
24.92048,0,-2.690428,-10.76171,-1.996565,3.528186
24.93048,0,-1.635981,-6.543923,-2.062004,3.507566
24.94048,0,-0.5651938,-2.260775,-2.084612,3.48672
24.95048,0,0.5045713,2.018285,-2.064429,3.466076
24.96048,0,1.556756,6.227026,-2.002159,3.446054
24.97048,0,2.574735,10.29894,-1.89917,3.427063
24.98048,0,3.542422,14.16969,-1.757473,3.409488
24.99048,0,4.445203,17.78081,-1.579665,3.393691
25.00048,0,5.26904,21.07616,-1.368903,3.380002
25.01048,0,6.001868,24.00747,-1.128828,3.368714
25.02048,0,6.632854,26.53142,-0.8635142,3.360079
25.03048,0,7.153018,28.61207,-0.5773935,3.354305
25.04048,0,7.555683,30.22273,-0.2751662,3.351553
25.05048,0,7.835876,31.3435,0.03826882,3.351936
25.06048,0,7.990947,31.96379,0.3579067,3.355515
25.07048,0,8.020361,32.08144,0.6787211,3.362302
25.08048,0,7.925865,31.70346,0.9957557,3.37226
25.09048,0,7.711155,30.84462,1.304202,3.385302
25.10048,0,7.382267,29.52907,1.599493,3.401297
25.11048,0,6.946766,27.78707,1.877363,3.42007
25.12048,0,6.41439,25.65756,2.133939,3.44141
25.13048,0,5.796464,23.18586,2.365797,3.465068
25.14048,0,5.105251,20.42101,2.570007,3.490768
25.15048,0,4.354799,17.4192,2.744199,3.51821
25.16048,0,3.559365,14.23746,2.886574,3.547076
25.17048,0,2.734354,10.93742,2.995948,3.577035
25.18048,0,1.895539,7.582157,3.071769,3.607753
25.19048,0,1.058133,4.232533,3.114095,3.638894
25.20048,0,0.2378904,0.9515615,3.12361,3.67013
25.21048,0,-0.5506957,-2.202783,3.101583,3.701146
25.22048,0,-1.293361,-5.173444,3.049848,3.731644
25.23048,0,-1.976976,-7.907902,2.970769,3.761352
25.24048,0,-2.590064,-10.36026,2.867167,3.790024
25.25048,0,-3.122098,-12.48839,2.742283,3.817447
25.26048,0,-3.564775,-14.2591,2.599692,3.843444
25.27048,0,-3.911178,-15.64471,2.443244,3.867876
25.28048,0,-4.156478,-16.62591,2.276985,3.890646
25.29048,0,-4.297887,-17.19155,2.10507,3.911697
25.30048,0,-4.33468,-17.33872,1.931683,3.931014
25.31048,0,-4.268069,-17.07228,1.76096,3.948623
25.32048,0,-4.101388,-16.40555,1.596905,3.964592
25.33048,0,-3.839932,-15.35973,1.443307,3.979025
25.34048,0,-3.49071,-13.96284,1.303679,3.992062
25.35048,0,-3.062658,-12.25063,1.181172,4.003874
25.36049,0,-2.565782,-10.26313,1.078541,4.014659
25.37049,0,-2.011771,-8.047084,0.9980704,4.02464
25.38049,0,-1.4135,-5.654,0.9415304,4.034055
25.39049,0,-0.7840687,-3.136275,0.9101676,4.043157
25.40049,0,-0.1378291,-0.5513163,0.9046544,4.052204
25.41049,0,0.5111728,2.044691,0.9251013,4.061455
25.42049,0,1.148452,4.593809,0.9710394,4.071165
25.43049,0,1.759775,7.039098,1.04143,4.081579
25.44049,0,2.332015,9.328059,1.134711,4.092927
25.45049,0,2.852099,11.4084,1.248795,4.105414
25.46049,0,3.308729,13.23492,1.381144,4.119226
25.47049,0,3.691306,14.76523,1.528796,4.134514
25.48049,0,3.991156,15.96463,1.688443,4.151398
25.49049,0,4.200958,16.80383,1.856481,4.169963
25.50049,0,4.315322,17.26129,2.029094,4.190254
25.51049,0,4.330883,17.32353,2.202329,4.212277
25.52049,0,4.246148,16.98459,2.372175,4.235999
25.53049,0,4.061655,16.24662,2.534641,4.261345
25.54049,0,3.780014,15.12005,2.685842,4.288203
25.55049,0,3.405898,13.62359,2.822078,4.316424
25.56049,0,2.945636,11.78254,2.939903,4.345823
25.57049,0,2.407711,9.630845,3.036212,4.376185
25.58049,0,1.801814,7.207255,3.108284,4.407268
25.59049,0,1.13946,4.557841,3.153863,4.438806
25.60049,0,0.4334691,1.733876,3.171201,4.470518
25.61049,0,-0.302837,-1.211348,3.159088,4.502109
25.62049,0,-1.054688,-4.218752,3.1169,4.533278
25.63049,0,-1.807486,-7.229942,3.044601,4.563724
25.64049,0,-2.545943,-10.18377,2.942763,4.593152
25.65049,0,-3.254764,-13.01906,2.812573,4.621277
25.66049,0,-3.919617,-15.67847,2.655788,4.647835
25.67049,0,-4.526026,-18.1041,2.474747,4.672583
25.68049,0,-5.061173,-20.24469,2.2723,4.695306
25.69049,0,-5.512849,-22.0514,2.051786,4.715824
25.70049,0,-5.870233,-23.48093,1.816977,4.733994
25.71049,0,-6.124538,-24.49815,1.571995,4.749713
25.72049,0,-6.268284,-25.07314,1.321264,4.762926
25.73049,0,-6.296284,-25.18513,1.069412,4.77362
25.74049,0,-6.205116,-24.82047,0.8212078,4.781832
25.75049,0,-5.9936,-23.9744,0.5814638,4.787647
25.76049,0,-5.662689,-22.65076,0.3549562,4.791196
25.77049,0,-5.215595,-20.86238,0.1463325,4.79266
25.78049,0,-4.657331,-18.62932,-0.03996078,4.79226
25.79049,0,-3.995252,-15.98101,-0.1997709,4.790263
25.8005,0,-3.238652,-12.95461,-0.3293169,4.78697
25.8105,0,-2.398255,-9.593021,-0.4252472,4.782717
25.8205,0,-1.486851,-5.947405,-0.4847212,4.77787
25.8305,0,-0.5180551,-2.072221,-0.5054434,4.772816
25.8405,0,0.4929118,1.971647,-0.4857269,4.767959
25.8505,0,1.530027,6.120108,-0.4245259,4.763713
25.8605,0,2.577104,10.30841,-0.3214417,4.760499
25.8705,0,3.616924,14.4677,-0.1767648,4.758731
25.8805,0,4.633027,18.53211,0.008556322,4.758817
25.8905,0,5.608647,22.43459,0.2329022,4.761146
25.9005,0,6.527586,26.11034,0.4940056,4.766086
25.9105,0,7.37501,29.50004,0.789006,4.773976
25.9205,0,8.136607,32.54643,1.11447,4.78512
25.9305,0,8.799944,35.19978,1.466468,4.799785
25.9405,0,9.353734,37.41494,1.840617,4.818192
25.9505,0,9.788592,39.15437,2.232161,4.840513
25.9605,0,10.09727,40.38906,2.636052,4.866874
25.9705,0,10.27432,41.09727,3.047024,4.897344
25.9805,0,10.31662,41.26649,3.459689,4.931941
25.9905,0,10.2232,40.8928,3.868617,4.970627
26.0005,0,9.995368,39.98147,4.268432,5.013311
26.0105,0,9.636502,38.54601,4.653892,5.05985
26.0205,0,9.152349,36.6094,5.019986,5.11005
26.0305,0,8.550367,34.20147,5.362,5.16367
26.0405,0,7.840179,31.36072,5.675608,5.220426
26.0505,0,7.033182,28.13273,5.956935,5.279995
26.0605,0,6.141911,24.56764,6.202611,5.342021
26.0705,0,5.180713,20.72285,6.40984,5.40612
26.0805,0,4.164374,16.6575,6.576415,5.471884
26.0905,0,3.108934,12.43574,6.700772,5.538891
26.1005,0,2.030999,8.123996,6.782012,5.606711
26.1105,0,0.9467412,3.786965,6.819882,5.67491
26.1205,0,-0.1269751,-0.5079006,6.814803,5.743058
26.1305,0,-1.174397,-4.697589,6.767827,5.810737
26.1405,0,-2.17979,-8.719158,6.680635,5.877543
26.1505,0,-3.128956,-12.51582,6.555477,5.943098
26.1605,0,-4.008402,-16.03361,6.395141,6.007049
26.1705,0,-4.80614,-19.22456,6.202896,6.069078
26.1805,0,-5.512061,-22.04824,5.982413,6.128902
26.1905,0,-6.117501,-24.47001,5.737713,6.186279
26.2005,0,-6.61601,-26.46404,5.473073,6.24101
26.2105,0,-7.002863,-28.01145,5.192958,6.29294
26.2205,0,-7.27573,-29.10292,4.901929,6.341959
26.2305,0,-7.434161,-29.73664,4.604563,6.388005
26.24051,0,-7.479987,-29.91995,4.305363,6.431058
26.25051,0,-7.416826,-29.6673,4.00869,6.471145
26.26051,0,-7.250487,-29.00195,3.718671,6.508332
26.27051,0,-6.988682,-27.95473,3.439124,6.542723
26.28051,0,-6.64036,-26.56144,3.173509,6.574458
26.29051,0,-6.216609,-24.86644,2.924845,6.603706
26.30051,0,-5.729065,-22.91626,2.695682,6.630663
26.31051,0,-5.19091,-20.76364,2.488046,6.655544
26.32051,0,-4.616148,-18.46459,2.3034,6.678578
26.33051,0,-4.018671,-16.07468,2.142653,6.700005
26.34051,0,-3.413389,-13.65356,2.006117,6.720066
26.35051,0,-2.814354,-11.25742,1.893543,6.739001
26.36051,0,-2.235957,-8.943828,1.804105,6.757042
26.37051,0,-1.691804,-6.767217,1.736433,6.774406
26.38051,0,-1.194219,-4.776875,1.688664,6.791293
26.39051,0,-0.7550218,-3.020087,1.658463,6.807878
26.40051,0,-0.3841152,-1.536461,1.643098,6.824308
26.41051,0,-0.09029854,-0.3611942,1.639487,6.840703
26.42051,0,0.1194181,0.4776724,1.644263,6.857146
26.43051,0,0.2400391,0.9601564,1.653865,6.873685
26.44051,0,0.2683006,1.073202,1.664597,6.890331
26.45051,0,0.2030319,0.8121277,1.672718,6.907058
26.46051,0,0.04501218,0.1800487,1.674519,6.923803
26.47051,0,-0.2028786,-0.8115143,1.666404,6.940467
26.48051,0,-0.5359961,-2.143984,1.644964,6.956916
26.49051,0,-0.9475684,-3.790274,1.607061,6.972987
26.50051,0,-1.429504,-5.718015,1.549881,6.988486
26.51051,0,-1.971753,-7.887014,1.471011,7.003196
26.52051,-0.02242238,-2.562875,-10.34119,1.367599,7.016872
