Name: 6, Condition: 1, Run: 31, Date: 10/11/2019 2:55:10 PM, Testing: True
21.8004,-0.8995335,8.463238,30.25482,2.440978,9.188971
21.8104,-0.8995335,8.492331,30.37119,2.74469,9.216417
21.8204,-0.8995335,8.389761,29.96091,3.044299,9.246861
21.8304,-0.8995335,8.156383,29.0274,3.334573,9.280207
21.8404,-0.8995335,7.795135,27.58241,3.610397,9.316311
21.8504,-0.8995335,7.311316,25.64713,3.866868,9.35498
21.8604,-0.8995335,6.712001,23.24987,4.099367,9.395973
21.87041,-0.8995335,6.006445,20.42765,4.303644,9.43901
21.88041,-0.8995335,5.205824,17.22516,4.475895,9.483768
21.89041,-0.8995335,4.322353,13.69128,4.612808,9.529897
21.90041,-0.8995335,3.370328,9.883178,4.71164,9.577013
21.91041,-0.8995335,2.36448,5.859784,4.770238,9.624716
21.92041,-0.8995335,1.320929,1.685581,4.787094,9.672586
21.93041,-0.8995335,0.2563979,-2.572542,4.761368,9.720201
21.94041,-0.8995335,-0.8126602,-6.848774,4.692881,9.767129
21.95041,-0.8995335,-1.869037,-11.07428,4.582138,9.81295
21.96041,-0.8995335,-2.896504,-15.18415,4.430296,9.857253
21.97041,-0.8995335,-3.879011,-19.11418,4.239155,9.899645
21.98041,-0.8984032,-4.80124,-22.79857,4.011169,9.939756
21.99041,-0.8984032,-5.649504,-26.19163,3.749253,9.977249
22.00041,-0.8984032,-6.410891,-29.23717,3.456881,10.01182
22.01041,-0.8984032,-7.074562,-31.89186,3.137962,10.0432
22.02041,-0.8984032,-7.631012,-34.11766,2.796786,10.07117
22.03041,-0.8984032,-8.072929,-35.88533,2.437932,10.09554
22.04041,-0.8984032,-8.39496,-37.17345,2.066198,10.11621
22.05041,-0.8984032,-8.593797,-37.9688,1.68651,10.13307
22.06041,-0.8984032,-8.668322,-38.2669,1.303841,10.14611
22.07041,-0.8893609,-8.619643,-38.03602,0.9234805,10.15534
22.08041,-0.8633639,-8.450825,-37.25676,0.5509129,10.16085
22.09041,-0.8633639,-8.167123,-36.12195,0.1896934,10.16275
22.10041,-0.821543,-7.775787,-34.38932,-0.1541998,10.16121
22.11041,-0.8000674,-7.28562,-32.34275,-0.4776272,10.15643
22.12041,-0.8000674,-6.707421,-30.02995,-0.7779268,10.14865
22.13041,-0.7322494,-6.052859,-27.14043,-1.049331,10.13816
22.14041,-0.7322494,-5.335236,-24.26994,-1.29203,10.12524
22.15041,-0.6124377,-4.568848,-20.72514,-1.499282,10.11025
22.16041,-0.5355775,-3.768062,-17.21456,-1.671427,10.09353
22.17041,-0.5355775,-2.948383,-13.93584,-1.810786,10.07543
22.18041,-0.3502087,-2.124635,-9.899376,-1.90978,10.05633
22.19041,-0.3502087,-1.312102,-6.649242,-1.976272,10.03657
22.20041,-0.104934,-0.5254933,-2.521709,-2.001489,10.01655
22.21041,-0.104934,0.2216918,0.4670312,-1.996819,9.996583
22.22041,0,0.9163142,3.665257,-1.960166,9.976981
22.23041,0,1.547015,6.188058,-1.898286,9.957998
22.24041,0,2.103479,8.413918,-1.814147,9.939857
22.25041,0,2.577085,10.30834,-1.711063,9.922746
22.26041,0,2.961208,11.84483,-1.592615,9.906819
22.27041,0,3.250861,13.00344,-1.46258,9.892194
22.28041,0,3.443191,13.77277,-1.324853,9.878945
22.29041,0,3.53728,14.14912,-1.183362,9.867112
22.30042,0,3.534301,14.1372,-1.04199,9.856692
22.31042,0,3.4373,13.7492,-0.9044977,9.847648
22.32042,0,3.25144,13.00576,-0.7744401,9.839903
22.33042,0,2.983484,11.93394,-0.6551008,9.833352
22.34042,0,2.642007,10.56803,-0.5494205,9.827858
22.35042,0,2.237236,8.948945,-0.459931,9.823258
22.36042,0,1.780216,7.120862,-0.3887224,9.819371
22.37042,0,1.283719,5.134876,-0.3373736,9.815997
22.38042,0,0.760618,3.042472,-0.3069489,9.812927
22.39042,0,0.224927,0.8997079,-0.2979518,9.809948
22.40042,0,-0.3090964,-1.236386,-0.3103157,9.806845
22.41042,0,-0.8275877,-3.310351,-0.3434192,9.803411
22.42042,0,-1.316388,-5.265553,-0.3960747,9.79945
22.43042,0,-1.762523,-7.050094,-0.4665757,9.794785
22.44042,0,-2.153275,-8.6131,-0.5527067,9.789257
22.45042,0,-2.47707,-9.908281,-0.6517895,9.782739
22.46042,0,-2.724006,-10.89603,-0.7607498,9.775131
22.47042,0,-2.885207,-11.54083,-0.8761581,9.76637
22.48042,0,-2.95376,-11.81504,-0.9943085,9.756427
22.49042,0,-2.924437,-11.69775,-1.111286,9.745314
22.50042,0,-2.793955,-11.17582,-1.223044,9.733083
22.51042,0,-2.561136,-10.24454,-1.32549,9.719828
22.52042,0,-2.226772,-8.907088,-1.414561,9.705682
22.53042,0,-1.793709,-7.174837,-1.486309,9.690819
22.54042,0,-1.266861,-5.067445,-1.536983,9.675449
22.55042,0,-0.653089,-2.612356,-1.563107,9.659819
22.56042,0,0.03911706,0.1564682,-1.561542,9.644203
22.57042,0,0.799175,3.1967,-1.529575,9.628907
22.58042,0,1.615527,6.462109,-1.464954,9.614258
22.59042,0,2.474913,9.899652,-1.365957,9.600598
22.60042,0,3.362959,13.45183,-1.231439,9.588284
22.61042,0,4.265005,17.06002,-1.060839,9.577675
22.62042,0,5.165145,20.66058,-0.8542331,9.569133
22.63042,0,6.047979,24.19192,-0.612314,9.563009
22.64042,0,6.89753,27.59012,-0.3364128,9.559645
22.65042,0,7.69817,30.79268,-0.02848604,9.55936
22.66042,0,8.435421,33.74168,0.3089308,9.562449
22.67042,0,9.094973,36.37989,0.6727297,9.569176
22.68042,0,9.664307,38.65723,1.059302,9.579769
22.69042,0,10.13182,40.52729,1.464575,9.594415
22.70042,0,10.48752,41.95007,1.884075,9.613256
22.71042,0,10.72354,42.89416,2.313017,9.636386
22.72042,0,10.83358,43.3343,2.74636,9.66385
22.73042,0,10.81366,43.25463,3.178906,9.695639
22.74043,0,10.66177,42.64709,3.605377,9.731692
22.75043,0,10.37819,41.51275,4.020504,9.771897
22.76043,0,9.965371,39.86148,4.419119,9.816089
22.77043,0,9.427944,37.71178,4.796237,9.864051
22.78043,0,8.772525,35.0901,5.147138,9.915523
22.79043,0,8.007996,32.03198,5.467458,9.970197
22.80043,0,7.144687,28.57875,5.753245,10.02773
22.81043,0,6.194923,24.77969,6.001042,10.08774
22.82043,0,5.172554,20.69022,6.207944,10.14982
22.83043,0,4.092169,16.36868,6.371631,10.21353
22.84043,0,2.970047,11.88019,6.490433,10.27844
22.85043,0,1.822291,7.289166,6.563325,10.34407
22.86043,0,0.6661264,2.664506,6.58997,10.40997
22.87043,0,-0.4811355,-1.924542,6.570724,10.47568
22.88043,0,-1.602945,-6.411778,6.506607,10.54074
22.89043,0,-2.682476,-10.7299,6.399308,10.60474
22.90043,0,-3.704374,-14.8175,6.251133,10.66725
22.91043,0,-4.653713,-18.61485,6.064984,10.7279
22.92043,0,-5.517058,-22.06823,5.844302,10.78634
22.93043,0,-6.282717,-25.13087,5.592993,10.84227
22.94043,0,-6.940288,-27.76115,5.315382,10.89543
22.95043,0,-7.481606,-29.92642,5.016117,10.94559
22.96043,0,-7.900279,-31.60111,4.700106,10.99259
22.97043,0,-8.19212,-32.76848,4.372421,11.03631
22.98043,0,-8.35513,-33.42052,4.038216,11.0767
22.99043,0,-8.389571,-33.55828,3.702633,11.11372
23.00043,0,-8.297729,-33.19092,3.370724,11.14743
23.01043,0,-8.084163,-32.33665,3.047358,11.1779
23.02043,0,-7.755527,-31.02211,2.737137,11.20527
23.03043,0,-7.320082,-29.28033,2.444334,11.22972
23.04043,0,-6.788304,-27.15322,2.172801,11.25145
23.05043,0,-6.171679,-24.68672,1.925934,11.27071
23.06043,0,-5.483428,-21.93371,1.706597,11.28777
23.07043,0,-4.737948,-18.95179,1.517079,11.30294
23.08043,0,-3.949877,-15.79951,1.359084,11.31653
23.09043,0,-3.135165,-12.54066,1.233678,11.32887
23.10043,0,-2.309227,-9.236908,1.141308,11.34028
23.11043,0,-1.488065,-5.952261,1.081786,11.3511
23.12043,0,-0.6873304,-2.749322,1.054293,11.36164
23.13043,0,0.07840513,0.3136205,1.057429,11.37222
23.14043,0,0.7948799,3.179519,1.089224,11.38311
23.15043,0,1.449451,5.797803,1.147202,11.39458
23.16043,0,2.030403,8.121613,1.228418,11.40687
23.17043,0,2.527635,10.11054,1.329523,11.42016
23.18044,0,2.933071,11.73228,1.446846,11.43463
23.19044,0,3.240144,12.96058,1.576452,11.45039
23.20044,0,3.444429,13.77772,1.714229,11.46754
23.21044,0,3.543579,14.17432,1.855972,11.48609
23.22044,0,3.537247,14.14899,1.997462,11.50607
23.23044,0,3.427081,13.70832,2.134546,11.52741
23.24044,0,3.216936,12.86774,2.263223,11.55005
23.25044,0,2.912338,11.64935,2.379716,11.57384
23.26044,0,2.520831,10.08332,2.48055,11.59865
23.27044,0,2.051715,8.206861,2.562618,11.62428
23.28044,0,1.515253,6.061014,2.623228,11.65051
23.29044,0,0.9237714,3.695086,2.660179,11.67711
23.30044,-0.2586546,0.2897635,0.1244353,2.661423,11.70372
23.31044,-0.2586546,-0.3729172,-2.526287,2.636161,11.73009
23.32044,-0.6203499,-1.0499,-6.680999,2.569351,11.75578
23.33044,-0.8373672,-1.727129,-10.25798,2.466771,11.78045
23.34044,-0.8373672,-2.389876,-12.90897,2.337681,11.80382
23.35044,-1.275923,-3.024519,-17.20177,2.165663,11.82548
23.36044,-1.275923,-3.617358,-19.57312,1.969932,11.84518
23.37044,-1.777775,-4.155704,-23.73392,1.732593,11.86251
23.38044,-1.951841,-4.628416,-26.32103,1.469383,11.8772
23.39044,-1.951841,-5.025107,-27.90779,1.190305,11.8891
23.40044,-2.303364,-5.337391,-30.56302,0.8846748,11.89795
23.41044,-2.303364,-5.558192,-31.44622,0.5702125,11.90365
23.42044,-2.532814,-5.682609,-32.86169,0.2415956,11.90607
23.43044,-2.622108,-5.707385,-33.31797,-0.09158406,11.90515
23.44044,-2.622108,-5.631423,-33.01413,-0.4217253,11.90093
23.45044,-2.622108,-5.455619,-32.31091,-0.7448344,11.89349
23.46044,-2.622108,-5.182947,-31.22022,-1.057037,11.88292
23.47044,-2.622108,-4.818176,-29.76114,-1.354648,11.86937
23.48044,-2.622108,-4.368106,-27.96085,-1.634256,11.85303
23.49044,-2.622108,-3.841391,-25.854,-1.892796,11.8341
23.50044,-2.622108,-3.247887,-23.47998,-2.127596,11.81282
23.51044,-2.622108,-2.599415,-20.88609,-2.336457,11.78946
23.52044,-2.622108,-1.908373,-18.12192,-2.517676,11.76428
23.53044,-2.622108,-1.188598,-15.24282,-2.670104,11.73758
23.54044,-2.622108,-0.4546645,-12.30709,-2.793175,11.70965
23.55044,-2.622108,0.2789855,-9.372489,-2.8869,11.68078
23.56044,-2.622108,0.9970139,-6.500376,-2.951904,11.65126
23.57044,-2.622108,1.684997,-3.748442,-2.989388,11.62137
23.58044,-2.622108,2.328264,-1.175373,-3.001142,11.59136
23.59044,-2.622108,2.912949,1.163365,-2.989509,11.56146
23.60044,-2.622108,3.426615,3.218028,-2.957328,11.53189
23.61045,-2.622108,3.85739,4.941129,-2.907917,11.50281
23.62045,-2.622108,4.195414,6.293223,-2.844985,11.47436
23.63045,-2.622108,4.432017,7.239638,-2.772588,11.44663
23.64045,-2.622108,4.560477,7.753478,-2.695054,11.41968
23.65045,-2.622108,4.576075,7.815869,-2.616895,11.39351
23.66045,-2.622108,4.47604,7.415729,-2.542738,11.36808
23.67045,-2.622108,4.259787,6.550715,-2.477231,11.34331
23.68045,-2.617587,3.9288,5.244854,-2.424782,11.31906
23.69045,-2.617587,3.486792,3.476821,-2.390014,11.29516
23.70045,-2.614196,2.939383,1.300749,-2.377007,11.27139
23.71045,-2.614196,2.294417,-1.279115,-2.389798,11.24749
23.72045,-2.608544,1.561317,-4.188908,-2.431687,11.22318
23.73045,-2.608544,0.7513529,-7.428763,-2.505975,11.19812
23.74045,-2.608544,-0.1224961,-10.92416,-2.615216,11.17197
23.75045,-2.602892,-1.046457,-14.5974,-2.76119,11.14435
23.76045,-2.602892,-2.005077,-18.43188,-2.945509,11.1149
23.77045,-2.602892,-2.982795,-22.34275,-3.168936,11.08321
23.78045,-2.59385,-3.963042,-26.22757,-3.431212,11.0489
23.79045,-2.59385,-4.928946,-30.09119,-3.732124,11.01158
23.80045,-2.588199,-5.864412,-33.81044,-4.070229,10.97087
23.81045,-2.588199,-6.752828,-37.36411,-4.44387,10.92644
23.82045,-2.581417,-7.579045,-40.64185,-4.850288,10.87793
23.83045,-2.566723,-8.328267,-43.57996,-5.286088,10.82507
23.84045,-2.566723,-8.986949,-46.21469,-5.748234,10.76759
23.85045,-2.514729,-9.543378,-48.23243,-6.230558,10.70528
23.86045,-2.514729,-9.98699,-50.00688,-6.730627,10.63798
23.87045,-2.47856,-10.3095,-51.15225,-7.242149,10.56556
23.88045,-2.348575,-10.50426,-51.41136,-7.756263,10.48799
23.89045,-2.348575,-10.56682,-51.66158,-8.272879,10.40526
23.90045,-2.243458,-10.49501,-50.95386,-8.782417,10.31744
23.91045,-2.243458,-10.28879,-50.12899,-9.283708,10.2246
23.92045,-1.913411,-9.950307,-47.45487,-9.758256,10.12702
23.93045,-1.470334,-9.483992,-43.8173,-10.19643,10.02506
23.94045,-1.470334,-8.89642,-41.46701,-10.6111,9.918946
23.95045,-0.8362369,-8.195892,-36.12852,-10.97238,9.809222
23.96045,-0.8362369,-7.392965,-32.91681,-11.30155,9.696207
23.97045,-0.4824535,-6.499387,-27.92736,-11.58083,9.580399
23.98045,0,-5.528727,-22.11491,-11.80198,9.462379
23.99045,0,-4.495834,-17.98334,-11.98181,9.342561
24.00045,0,-3.415959,-13.66383,-12.11845,9.221376
24.01045,0,-2.305833,-9.223332,-12.21068,9.09927
24.02045,0,-1.181691,-4.726763,-12.25795,8.97669
24.03045,0,-0.06055616,-0.2422246,-12.26037,8.854087
24.04045,0,1.040788,4.163153,-12.21874,8.731899
24.05046,0,2.106555,8.426222,-12.13448,8.610555
24.06046,0,3.121046,12.48418,-12.00964,8.490458
24.07046,0,4.070232,16.28093,-11.84683,8.37199
24.08046,0,4.940716,19.76287,-11.6492,8.255498
24.09046,0,5.721246,22.88498,-11.42035,8.141294
24.10046,0,6.401746,25.60698,-11.16428,8.029652
24.11046,0,6.974135,27.89654,-10.88531,7.920798
24.12046,0,7.432437,29.72975,-10.58802,7.814918
24.13046,0,7.772599,31.0904,-10.27711,7.712147
24.14046,0,7.992754,31.97102,-9.957403,7.612573
24.15046,0,8.093104,32.37242,-9.633679,7.516236
24.16046,0,8.076198,32.30479,-9.310632,7.42313
24.17046,0,7.946274,31.7851,-8.992781,7.333202
24.18046,0,7.709905,30.83962,-8.684384,7.246358
24.19046,0,7.375063,29.50025,-8.389381,7.162464
24.20046,0,6.95169,27.80676,-8.111314,7.081351
24.21046,0,6.451265,25.80506,-7.853263,7.002818
24.22046,0,5.885985,23.54394,-7.617824,6.92664
24.23046,0,5.269681,21.07872,-7.407037,6.85257
24.24046,0,4.616274,18.4651,-7.222386,6.780346
24.25046,0,3.940594,15.76237,-7.064762,6.709698
24.26046,0,3.257669,13.03068,-6.934455,6.640354
24.27046,0,2.581846,10.32738,-6.831182,6.572042
24.28046,0,1.927804,7.711217,-6.754069,6.504501
24.29046,0,1.308851,5.235403,-6.701715,6.437484
24.30046,0,0.737879,2.951516,-6.6722,6.370762
24.31046,0,0.2265863,0.9063452,-6.663137,6.304131
24.32046,0,-0.2151247,-0.8604986,-6.671742,6.237413
24.33046,0,-0.5784456,-2.313782,-6.69488,6.170465
24.34046,0,-0.856683,-3.426732,-6.729147,6.103173
24.35046,0,-1.044725,-4.1789,-6.770936,6.035464
24.36046,0,-1.13953,-4.55812,-6.816518,5.967299
24.37046,0,-1.140038,-4.560153,-6.862119,5.898677
24.38046,0,-1.047284,-4.189138,-6.904011,5.829637
24.39046,0,-0.8641114,-3.456446,-6.938575,5.760252
24.40046,0,-0.5954419,-2.381768,-6.962393,5.690628
24.41046,0,-0.2481185,-0.9924742,-6.972318,5.620904
24.42046,0,0.1696614,0.6786458,-6.965531,5.551249
24.43046,0,0.6477003,2.590801,-6.939623,5.481853
24.44046,0,1.175004,4.700017,-6.892623,5.412927
24.45046,0,1.739069,6.956277,-6.823061,5.344696
24.46046,0,2.326337,9.305348,-6.730007,5.277396
24.47046,0,2.923343,11.69337,-6.613073,5.211266
24.48046,0,3.515474,14.06189,-6.472455,5.146541
24.49047,0,4.088804,16.35522,-6.308902,5.083452
24.50047,0,4.629083,18.51633,-6.123739,5.022215
24.51047,0,5.122548,20.49019,-5.918837,4.963027
24.52047,0,5.556774,22.22709,-5.696566,4.906061
24.53047,0,5.919526,23.6781,-5.459785,4.851463
24.54047,0,6.200625,24.8025,-5.21176,4.799345
24.55047,0,6.390826,25.5633,-4.956127,4.749784
24.56047,0,6.482625,25.9305,-4.696822,4.702816
24.57047,0,6.470574,25.8823,-4.437999,4.658435
24.58047,0,6.350895,25.40358,-4.183963,4.616596
24.59047,0,6.122039,24.48816,-3.939082,4.577205
24.60047,0,5.784273,23.13709,-3.707711,4.540128
24.61047,0,5.340178,21.36071,-3.494104,4.505187
24.62047,0,4.794249,19.177,-3.302334,4.472163
24.63047,0,4.153133,16.61253,-3.136208,4.440801
24.64047,0,3.425072,13.70029,-2.999205,4.410809
24.65047,0,2.620292,10.48117,-2.894394,4.381865
24.66047,0,1.750709,7.002838,-2.824365,4.353621
24.67047,0,0.8291492,3.316597,-2.791199,4.325709
24.68047,0,-0.1298984,-0.5195935,-2.796395,4.297745
24.69047,0,-1.111586,-4.446345,-2.840859,4.269337
24.70047,0,-2.099994,-8.399978,-2.924859,4.240088
24.71047,0,-3.078824,-12.3153,-3.048012,4.209608
24.72047,0,-4.032311,-16.12924,-3.209304,4.177515
24.73047,0,-4.944129,-19.77652,-3.407069,4.143445
24.74047,0,-5.799255,-23.19702,-3.63904,4.107054
24.75047,0,-6.582906,-26.33162,-3.902356,4.068031
24.76047,0,-7.281408,-29.12563,-4.193612,4.026095
24.77047,0,-7.882817,-31.53127,-4.508925,3.981006
24.78047,0,-8.376201,-33.5048,-4.843973,3.932566
24.79047,0,-8.75284,-35.01136,-5.194087,3.880625
24.80047,0.02750865,-9.005526,-35.91207,-5.553207,3.825093
24.81047,0.02750865,-9.129386,-36.40751,-5.917283,3.76592
24.82047,0.06706902,-9.121439,-36.21748,-6.279458,3.703125
24.83047,0.06706902,-8.981048,-35.65591,-6.636017,3.636765
24.84047,0.06706902,-8.709741,-34.57069,-6.981724,3.566948
24.85047,0.06706902,-8.311296,-32.97691,-7.311493,3.493833
24.86047,0.06706902,-7.791463,-30.89758,-7.620469,3.417628
24.87047,0.06706902,-7.158203,-28.36454,-7.904114,3.338587
24.88047,0.06706902,-6.421444,-25.4175,-8.158289,3.257004
24.89047,0.06706902,-5.592522,-22.10181,-8.379307,3.173211
24.90047,0.06706902,-4.684722,-18.47061,-8.564013,3.087571
24.91047,0.06706902,-3.712158,-14.58036,-8.709816,3.000473
24.92048,0.06706902,-2.690428,-10.49344,-8.814751,2.912325
24.93048,0.06706902,-1.635981,-6.275647,-8.877507,2.82355
24.94048,0.06706902,-0.5651938,-1.992499,-8.897432,2.734576
24.95048,0.06706902,0.5045713,2.286561,-8.874567,2.64583
24.96048,0.06706902,1.556756,6.495302,-8.809614,2.557734
24.97048,0.06706902,2.574735,10.56721,-8.703942,2.470695
24.98048,0.06706902,3.542422,14.43796,-8.559563,2.385099
24.99048,0.06706902,4.445203,18.04909,-8.379072,2.301308
25.00048,0.06706902,5.26904,21.34443,-8.165627,2.219652
25.01048,0.06706902,6.001868,24.27575,-7.92287,2.140424
25.02048,0.06706902,6.632854,26.79969,-7.654873,2.063875
25.03048,0.06706902,7.153018,28.88035,-7.36607,1.990214
25.04048,0.06706902,7.555683,30.49101,-7.06116,1.919602
25.05048,0.06706902,7.835876,31.61178,-6.745042,1.852152
25.06048,0.06706902,7.990947,32.23206,-6.422721,1.787925
25.07048,0.06706902,8.020361,32.34972,-6.099224,1.726933
25.08048,0.06706902,7.925865,31.97174,-5.779507,1.669137
25.09048,0.06706902,7.711155,31.1129,-5.468378,1.614454
25.10048,0.06706902,7.382267,29.79734,-5.170404,1.56275
25.11048,0.06706902,6.946766,28.05534,-4.889851,1.513851
25.12048,0.06706902,6.41439,25.92583,-4.630592,1.467545
25.13048,0.06706902,5.796464,23.45413,-4.396051,1.423585
25.14048,0.06706902,5.105251,20.68928,-4.189158,1.381693
25.15048,0.06706902,4.354799,17.68747,-4.012283,1.34157
25.16048,0.06706902,3.559365,14.50574,-3.867226,1.302898
25.17048,0.06706902,2.734354,11.20569,-3.755169,1.265347
25.18048,0.07498126,1.895539,7.882082,-3.676348,1.228583
25.19048,0.07498126,1.058133,4.532458,-3.631024,1.192273
25.20048,0.07498126,0.2378904,1.251487,-3.618509,1.156088
25.21048,0.07498126,-0.5506957,-1.902858,-3.637537,1.119712
25.22048,0.08063266,-1.293361,-4.850914,-3.686047,1.082852
25.23048,0.1066294,-1.976976,-7.481385,-3.76086,1.045243
25.24048,0.1066294,-2.590064,-9.93374,-3.860198,1.006641
25.25048,0.1642748,-3.122098,-11.83129,-3.978511,0.9668562
25.26048,0.1642748,-3.564775,-13.602,-4.114531,0.9257109
25.27048,0.2117472,-3.911178,-14.79772,-4.262508,0.8830858
25.28048,0.3677284,-4.156478,-15.155,-4.414058,0.8389452
25.29048,0.3677284,-4.297887,-15.72063,-4.571264,0.7932326
25.30048,0.48754,-4.33468,-15.38856,-4.72515,0.745981
25.31048,0.48754,-4.268069,-15.12212,-4.876371,0.6972173
25.32048,0.8017628,-4.101388,-13.1985,-5.008356,0.6471338
25.33048,1.164588,-3.839932,-10.70137,-5.11537,0.59598
25.34048,1.164588,-3.49071,-9.304485,-5.208415,0.5438959
25.35048,1.600884,-3.062658,-5.847099,-5.266886,0.491227
25.36049,1.600884,-2.565782,-3.859592,-5.305482,0.4381722
25.37049,1.817901,-2.011771,-0.7754807,-5.313237,0.3850399
25.38049,2.218026,-1.4135,3.218104,-5.281055,0.3322293
25.39049,2.218026,-0.7840687,5.73583,-5.223697,0.2799923
25.40049,2.652061,-0.1378291,10.05693,-5.123128,0.2287611
25.41049,2.652061,0.5111728,12.65293,-4.996599,0.1787951
25.42049,2.858905,1.148452,16.02943,-4.836305,0.130432
25.43049,3.169737,1.759775,19.71805,-4.639124,0.08404078
25.44049,3.169737,2.332015,22.00701,-4.419055,0.03985024
25.45049,3.363018,2.852099,24.86047,-4.17045,-0.001854258
25.46049,3.363018,3.308729,26.68699,-3.90358,-0.04089006
25.47049,3.434227,3.691306,28.50213,-3.618559,-0.07707565
25.48049,3.434227,3.991156,29.70153,-3.321543,-0.1102911
25.49049,3.434227,4.200958,30.54074,-3.016136,-0.1404524
25.50049,3.434227,4.315322,30.9982,-2.706154,-0.167514
25.51049,3.434227,4.330883,31.06044,-2.39555,-0.1914695
25.52049,3.434227,4.246148,30.7215,-2.088335,-0.2123528
25.53049,3.434227,4.061655,29.98353,-1.7885,-0.2302378
25.54049,3.434227,3.780014,28.85696,-1.49993,-0.2452371
25.55049,3.434227,3.405898,27.3605,-1.226325,-0.2575004
25.56049,3.434227,2.945636,25.51945,-0.9711305,-0.2672117
25.57049,3.434227,2.407711,23.36775,-0.737453,-0.2745862
25.58049,3.434227,1.801814,20.94416,-0.5280114,-0.2798663
25.59049,3.434227,1.13946,18.29475,-0.345064,-0.2833169
25.60049,3.434227,0.4334691,15.47078,-0.1903562,-0.2852205
25.61049,3.434227,-0.302837,12.52556,-0.06510058,-0.2858715
25.62049,3.434227,-1.054688,9.518154,0.03008096,-0.2855707
25.63049,3.434227,-1.807486,6.506964,0.0951506,-0.2846192
25.64049,3.434227,-2.545943,3.553136,0.130682,-0.2833124
25.65049,3.434227,-3.254764,0.7178488,0.1378604,-0.2819338
25.66049,3.434227,-3.919617,-1.941561,0.1184448,-0.2807494
25.67049,3.434227,-4.526026,-4.367197,0.07477286,-0.2800016
25.68049,3.434227,-5.061173,-6.507786,0.009695008,-0.2799047
25.69049,3.434227,-5.512849,-8.314489,-0.07344988,-0.2806392
25.70049,3.434227,-5.870233,-9.744026,-0.1708901,-0.2823481
25.71049,3.434227,-6.124538,-10.76125,-0.2785026,-0.2851331
25.72049,3.434227,-6.268284,-11.33623,-0.3918649,-0.2890517
25.73049,3.434227,-6.296284,-11.44823,-0.5063472,-0.2941152
25.74049,3.434227,-6.205116,-11.08356,-0.6171828,-0.300287
25.75049,3.434227,-5.9936,-10.23749,-0.7195577,-0.3074826
25.76049,3.434227,-5.662689,-8.913851,-0.8086962,-0.3155695
25.77049,3.434227,-5.215595,-7.125473,-0.8799509,-0.3243691
25.78049,3.434227,-4.657331,-4.892418,-0.9288751,-0.3336578
25.79049,3.434227,-3.995252,-2.244103,-0.9513162,-0.343171
25.8005,3.434227,-3.238652,0.782299,-0.9434932,-0.3526059
25.8105,3.434227,-2.398255,4.143885,-0.9020544,-0.3616265
25.8205,3.434227,-1.486851,7.789501,-0.8241594,-0.3698681
25.8305,3.434227,-0.5180551,11.66469,-0.7075126,-0.3769432
25.8405,3.434227,0.4929118,15.70855,-0.550427,-0.3824475
25.8505,3.434227,1.530027,19.85701,-0.3518569,-0.3859661
25.8605,3.434227,2.577104,24.04532,-0.1114037,-0.3870801
25.8705,3.434227,3.616924,28.2046,0.1706423,-0.3853737
25.8805,3.434227,4.633027,32.26901,0.4933324,-0.3804404
25.8905,3.434227,5.608647,36.17149,0.8550473,-0.3718899
25.9005,3.434227,6.527586,39.84725,1.25352,-0.3593547
25.9105,3.434227,7.37501,43.23695,1.685889,-0.3424958
25.9205,3.434227,8.136607,46.28333,2.148723,-0.3210086
25.9305,3.434227,8.799944,48.93668,2.638089,-0.2946277
25.9405,3.434227,9.353734,51.15184,3.149608,-0.2631316
25.9505,3.434227,9.788592,52.89127,3.678521,-0.2263464
25.9605,3.434227,10.09727,54.12597,4.21978,-0.1841486
25.9705,3.434227,10.27432,54.83418,4.768122,-0.1364674
25.9805,3.434227,10.31662,55.0034,5.318156,-0.08328579
25.9905,3.434227,10.2232,54.6297,5.864453,-0.02464126
26.0005,3.434227,9.995368,53.71838,6.401637,0.03937511
26.0105,3.434227,9.636502,52.28291,6.924466,0.1086198
26.0205,3.434227,9.152349,50.34631,7.427929,0.1828991
26.0305,3.434227,8.550367,47.93838,7.907313,0.2619722
26.0405,3.434227,7.840179,45.09762,8.35829,0.3455551
26.0505,3.434227,7.033182,41.86964,8.776986,0.433325
26.0605,3.434227,6.141911,38.30455,9.160031,0.5249253
26.0705,3.434227,5.180713,34.45976,9.504629,0.6199716
26.0805,3.434227,4.164374,30.3944,9.808573,0.7180573
26.0905,3.434227,3.108934,26.17264,10.0703,0.8187603
26.1005,3.434227,2.030999,21.8609,10.28891,0.9216493
26.1105,3.434227,0.9467412,17.52387,10.46415,1.026291
26.1205,3.434227,-0.1269751,13.22901,10.59644,1.132255
26.1305,3.434227,-1.174397,9.039317,10.68683,1.239123
26.1405,3.434227,-2.17979,5.017748,10.73701,1.346493
26.1505,3.434227,-3.128956,1.221084,10.74922,1.453986
26.1605,3.434227,-4.008402,-2.296701,10.72625,1.561248
26.1705,3.434227,-4.80614,-5.487656,10.67137,1.667962
26.1805,3.434227,-5.512061,-8.311337,10.58826,1.773845
26.1905,3.434227,-6.117501,-10.7331,10.48093,1.878654
26.2005,3.434227,-6.61601,-12.72713,10.35366,1.98219
26.2105,3.434227,-7.002863,-14.27455,10.21091,2.0843
26.2205,3.434227,-7.27573,-15.36601,10.05725,2.184872
26.2305,3.434227,-7.434161,-15.99974,9.897256,2.283845
26.24051,3.434227,-7.479987,-16.18304,9.735426,2.381199
