Name: 6, Condition: 1, Run: 24, Date: 10/11/2019 2:42:02 PM, Testing: True
11.21016,0,0.4294312,1.717725,-2.865399,1.959167
11.22016,0,-0.06341179,-0.2536471,-2.867936,1.930488
11.23016,0,-0.6225683,-2.490273,-2.892839,1.901559
11.24016,0,-1.237173,-4.948694,-2.942326,1.872136
11.25016,0,-1.894824,-7.579297,-3.018119,1.841955
11.26016,0,-2.582254,-10.32902,-3.121409,1.810741
11.27016,0,-3.285307,-13.14123,-3.252821,1.778213
11.28016,0,-3.989254,-15.95702,-3.412391,1.744089
11.29016,0,-4.679163,-18.71665,-3.599558,1.708093
11.30016,0,-5.33982,-21.35928,-3.81315,1.669962
11.31016,0,-5.956578,-23.82631,-4.051414,1.629448
11.32016,0,-6.515259,-26.06104,-4.312024,1.586327
11.33016,0,-7.002485,-28.00994,-4.592124,1.540406
11.34016,0,-7.406064,-29.62425,-4.888366,1.491522
11.35016,0,-7.714936,-30.85975,-5.196964,1.439553
11.36016,0,-7.919736,-31.67895,-5.513753,1.384415
11.37016,0,-8.012826,-32.0513,-5.834267,1.326073
11.38017,0,-7.988421,-31.95368,-6.153803,1.264535
11.39017,0,-7.842802,-31.37121,-6.467515,1.199859
11.40017,0,-7.574206,-30.29683,-6.770483,1.132155
11.41017,0,-7.183169,-28.73268,-7.05781,1.061576
11.42017,0,-6.672324,-26.6893,-7.324703,0.9883295
11.43017,0,-6.046466,-24.18586,-7.566562,0.9126639
11.44017,0,-5.312325,-21.2493,-7.779055,0.8348733
11.45017,0,-4.478783,-17.91513,-7.958206,0.7552913
11.46017,0,-3.556434,-14.22573,-8.100464,0.6742867
11.47017,0,-2.557443,-10.22977,-8.202762,0.592259
11.48017,0,-1.495516,-5.982064,-8.262582,0.5096332
11.49017,0,-0.385413,-1.541652,-8.277998,0.4268533
11.50017,0,0.7568379,3.027352,-8.247725,0.344376
11.51017,0,1.914894,7.659576,-8.171129,0.2626647
11.52017,0,3.071836,12.28734,-8.048256,0.1821822
11.53017,0,4.210698,16.84279,-7.879828,0.1033839
11.54017,0,5.314661,21.25864,-7.667242,0.02671148
11.55017,0,6.367568,25.47027,-7.412539,-0.0474139
11.56017,0,7.35368,29.41472,-7.118392,-0.1185978
11.57017,0,8.258604,33.03442,-6.788048,-0.1864783
11.58017,0,9.069163,36.27665,-6.425281,-0.2507311
11.59017,0,9.77369,39.09476,-6.034333,-0.3110744
11.60017,0,10.36227,41.44907,-5.619843,-0.3672729
11.61017,0,10.82677,43.30706,-5.186772,-0.4191406
11.62017,0,11.16124,44.64496,-4.740322,-0.4665438
11.63017,0,11.3618,45.44722,-4.28585,-0.5094023
11.64017,0,11.4268,45.70721,-3.828778,-0.54769
11.65017,0,11.35676,45.42703,-3.374508,-0.5814351
11.66017,0,11.15449,44.61796,-2.928328,-0.6107184
11.67017,0,10.82491,43.29963,-2.495332,-0.6356717
11.68017,0,10.37502,41.50006,-2.080331,-0.656475
11.69017,0,9.81373,39.25492,-1.687782,-0.6733528
11.70017,0,9.15169,36.60676,-1.321714,-0.68657
11.71017,0,8.401315,33.60526,-0.9856618,-0.6964266
11.72017,0,7.576196,30.30478,-0.682614,-0.7032528
11.73017,0,6.691051,26.7642,-0.4149719,-0.7074025
11.74017,0,5.761493,23.04597,-0.1845122,-0.7092476
11.75017,0,4.803577,19.21431,0.00763085,-0.7091714
11.76017,0,3.833961,15.33585,0.1609893,-0.7075614
11.77017,0,2.868928,11.47571,0.2757464,-0.7048039
11.78017,0,1.924618,7.698473,0.3527312,-0.7012767
11.79017,0,1.016575,4.066298,0.3933941,-0.6973427
11.80017,0,0.1593406,0.6373626,0.3997678,-0.693345
11.81017,0,-0.6333629,-2.533452,0.3744332,-0.6896007
11.82018,0,-1.349432,-5.397728,0.320456,-0.6863961
11.83018,0,-1.978212,-7.912848,0.2413275,-0.6839828
11.84018,0,-2.510874,-10.04349,0.1408926,-0.6825739
11.85018,0,-2.940395,-11.76158,0.02327676,-0.6823412
11.86018,0,-3.26179,-13.04716,-0.1071948,-0.6834131
11.87018,0,-3.472093,-13.88837,-0.2460786,-0.6858739
11.88018,0,-3.57057,-14.28228,-0.3889014,-0.6897629
11.89018,0,-3.558495,-14.23398,-0.5312411,-0.6950753
11.90018,0,-3.439214,-13.75686,-0.6688097,-0.7017634
11.91018,0,-3.218077,-12.87231,-0.7975327,-0.7097387
11.92018,0,-2.902395,-11.60958,-0.9136285,-0.718875
11.93018,0,-2.501067,-10.00427,-1.013671,-0.7290117
11.94018,0,-2.024562,-8.098248,-1.094654,-0.7399582
11.95018,0,-1.484743,-5.938973,-1.154043,-0.7514986
11.96018,0,-0.8944091,-3.577636,-1.18982,-0.7633969
11.97018,0,-0.2675027,-1.070011,-1.20052,-0.7754021
11.98018,0,0.3817488,1.526995,-1.18525,-0.7872546
11.99018,0,1.03868,4.154718,-1.143703,-0.7986916
12.00018,0,1.688657,6.754629,-1.076156,-0.8094531
12.01018,0,2.317404,9.269615,-0.9834602,-0.8192877
12.02018,0,2.910868,11.64347,-0.8670256,-0.827958
12.03018,0,3.456127,13.82451,-0.7287805,-0.8352458
12.04018,0,3.941195,15.76478,-0.5711327,-0.8409571
12.05018,0,4.355388,17.42155,-0.3969172,-0.8449263
12.06018,0,4.689521,18.75809,-0.2093364,-0.8470197
12.07018,0,4.935966,19.74387,-0.01189771,-0.8471386
12.08018,0,5.089023,20.35609,0.1916632,-0.845222
12.09018,0,5.144867,20.57947,0.3974579,-0.8412474
12.10018,0,5.101648,20.40659,0.6015238,-0.8352322
12.11018,0,4.959526,19.8381,0.7999049,-0.8272331
12.12018,0,4.720702,18.88281,0.9887329,-0.8173458
12.13018,0,4.389352,17.55741,1.164307,-0.8057027
12.14018,0,3.971514,15.88605,1.323168,-0.7924711
12.15018,0,3.475026,13.9001,1.462169,-0.7778494
12.16018,0,2.909244,11.63698,1.578538,-0.762064
12.17018,0,2.285244,9.140976,1.669948,-0.7453645
12.18018,0,1.61509,6.460361,1.734552,-0.728019
12.19018,0,0.9119108,3.647643,1.771028,-0.7103087
12.20018,0,0.1895899,0.7583597,1.778612,-0.6925226
12.21018,0,-0.5374704,-2.149882,1.757113,-0.6749514
12.22018,0,-1.254779,-5.019117,1.706922,-0.6578822
12.23018,0,-1.947672,-7.790687,1.629015,-0.6415921
12.24018,0,-2.602024,-10.4081,1.524934,-0.6263428
12.25019,0,-3.204339,-12.81736,1.39676,-0.6123752
12.26019,0,-3.741965,-14.96786,1.247082,-0.5999044
12.27019,0,-4.203503,-16.81401,1.078942,-0.589115
12.28019,0,-4.578615,-18.31446,0.8957971,-0.580157
12.29019,0,-4.858846,-19.43538,0.7014433,-0.5731425
12.30019,0,-5.037361,-20.14944,0.4999489,-0.568143
12.31019,0,-5.109255,-20.43702,0.2955787,-0.5651872
12.32019,0,-5.071521,-20.28609,0.09271784,-0.5642601
12.33019,0,-4.923282,-19.69313,-0.1042134,-0.5653022
12.34019,0,-4.66577,-18.66308,-0.2908442,-0.5682107
12.35019,0,-4.302236,-17.20894,-0.4629337,-0.57284
12.36019,0,-3.838026,-15.3521,-0.6164547,-0.5790045
12.37019,0,-3.280364,-13.12146,-0.7476693,-0.5864812
12.38019,0,-2.638496,-10.55398,-0.8532091,-0.5950133
12.39019,0,-1.923126,-7.692502,-0.9301342,-0.6043147
12.40019,0,-1.146581,-4.586325,-0.9759974,-0.6140746
12.41019,0,-0.3224223,-1.289689,-0.9888943,-0.6239636
12.42019,0,0.5348002,2.139201,-0.9675024,-0.6336386
12.43019,0,1.409556,5.638224,-0.9111201,-0.6427498
12.44019,0,2.286001,9.144004,-0.8196801,-0.6509466
12.45019,0,3.148017,12.59207,-0.6937594,-0.6578842
12.46019,0,3.979559,15.91824,-0.534577,-0.66323
12.47019,0,4.765022,19.06009,-0.3439761,-0.6666698
12.48019,0,5.489165,21.95666,-0.1244095,-0.6679139
12.49019,0,6.137956,24.55182,0.1211087,-0.6667027
12.50019,0,6.698439,26.79376,0.3890463,-0.6628123
12.51019,0,7.159081,28.63632,0.6754095,-0.6560582
12.52019,0,7.510009,30.04004,0.9758099,-0.6463001
12.53019,0,7.743036,30.97214,1.285531,-0.6334448
12.54019,0,7.852077,31.40831,1.599614,-0.6174486
12.55019,0,7.833093,31.33237,1.912938,-0.5983192
12.56019,0,7.684218,30.73687,2.220307,-0.5761161
12.57019,0,7.405748,29.62299,2.516537,-0.5509508
12.58019,0,7.000208,28.00083,2.796545,-0.5229853
12.59019,0,6.472345,25.88938,3.055439,-0.492431
12.60019,0,5.828972,23.31589,3.288598,-0.459545
12.61019,0,5.078835,20.31534,3.491751,-0.4246275
12.62019,0,4.232581,16.93032,3.661054,-0.3880169
12.63019,0,3.302397,13.20959,3.79315,-0.3500854
12.64019,0,2.302184,9.208736,3.885237,-0.3112331
12.65019,0,1.24674,4.986958,3.935107,-0.271882
12.66019,0,0.1519566,0.6078265,3.941185,-0.2324702
12.67019,0,-0.9656039,-3.862416,3.902561,-0.1934446
12.68019,0,-2.089167,-8.356668,3.818994,-0.1552546
12.6902,0,-3.201507,-12.80603,3.690934,-0.1183453
12.7002,0,-4.285912,-17.14365,3.519497,-0.08315029
12.7102,0,-5.326048,-21.30419,3.306455,-0.05008574
12.7202,0,-6.306445,-25.22578,3.054198,-0.01954376
12.7302,0,-7.212656,-28.85062,2.765691,0.008113149
12.7402,0,-8.031354,-32.12542,2.444437,0.03255752
12.7502,0,-8.750922,-35.00369,2.0944,0.05350152
12.7602,0,-9.36146,-37.44584,1.719942,0.07070094
12.7702,0,-9.854875,-39.4195,1.325747,0.0839584
12.7802,0,-10.2251,-40.9004,0.9167428,0.09312583
12.7902,0,-10.46821,-41.87283,0.4980146,0.09810597
12.8002,0,-10.58241,-42.32964,0.07471815,0.09885316
12.8102,0,-10.56812,-42.2725,-0.3480068,0.09537309
12.8202,0,-10.4279,-41.71159,-0.7651227,0.08772186
12.8302,0,-10.16639,-40.66556,-1.171778,0.07600408
12.8402,0,-9.790345,-39.16138,-1.563392,0.06037016
12.8502,0,-9.308281,-37.23312,-1.935723,0.04101292
12.8602,0,-8.730424,-34.9217,-2.28494,0.01816352
12.8702,0,-8.068566,-32.27427,-2.607683,-0.007913312
12.8802,0,-7.335725,-29.3429,-2.901112,-0.03692443
12.8902,0,-6.545884,-26.18354,-3.162947,-0.06855391
12.9002,0,-5.71408,-22.85632,-3.391511,-0.102469
12.9102,0,-4.85557,-19.42228,-3.585733,-0.1383263
12.9202,0,-3.985893,-15.94357,-3.745169,-0.175778
12.9302,0,-3.120537,-12.48215,-3.869991,-0.2144779
12.9402,0,-2.274536,-9.098143,-3.960972,-0.2540877
12.9502,0,-1.462535,-5.850142,-4.019474,-0.2942824
12.9602,0,-0.6980368,-2.792147,-4.047395,-0.3347563
12.9702,0,0.00652477,0.02609908,-4.047134,-0.3752277
12.9802,0,0.6400876,2.56035,-4.021531,-0.415443
12.9902,0,1.193187,4.772748,-3.973804,-0.455181
13.0002,0,1.657937,6.631747,-3.907486,-0.4942559
13.0102,0,2.028512,8.114047,-3.826345,-0.5325193
13.0202,0,2.300935,9.203741,-3.734308,-0.5698624
13.0302,0,2.473292,9.893168,-3.635376,-0.6062162
13.0402,0,2.545632,10.18253,-3.533551,-0.6415517
13.0502,0,2.520187,10.08075,-3.432744,-0.6758791
13.0602,0,2.401021,9.604083,-3.336703,-0.7092462
13.0702,0,2.194138,8.77655,-3.248937,-0.7417355
13.0802,0,1.907239,7.628956,-3.172648,-0.773462
13.0902,0,1.549643,6.198572,-3.110662,-0.8045686
13.1002,0,1.132197,4.528789,-3.065374,-0.8352223
13.1102,0,0.6667407,2.666963,-3.038704,-0.8656093
13.1202,0,0.166183,0.6647318,-3.032057,-0.8959299
13.13021,0,-0.3559496,-1.423798,-3.046295,-0.9263929
13.14021,0,-0.8857623,-3.543049,-3.081725,-0.9572101
13.15021,0,-1.408979,-5.635917,-3.138084,-0.988591
13.16021,0,-1.911648,-7.646593,-3.21455,-1.020736
13.17021,0,-2.380234,-9.520937,-3.30976,-1.053834
13.18021,0,-2.801864,-11.20746,-3.421834,-1.088052
13.19021,0,-3.164622,-12.65849,-3.548419,-1.123537
13.20021,0,-3.457601,-13.83041,-3.686723,-1.160404
13.21021,0,-3.671519,-14.68608,-3.833584,-1.19874
13.22021,0,-3.798596,-15.19438,-3.985528,-1.238595
13.23021,0,-3.83276,-15.33104,-4.138838,-1.279983
13.24021,0,-3.769853,-15.07941,-4.289632,-1.32288
13.25021,0,-3.607689,-14.43075,-4.43394,-1.367219
13.26021,0,-3.346075,-13.3843,-4.567783,-1.412897
13.27021,0,-2.986866,-11.94746,-4.687257,-1.459769
13.28021,0,-2.533944,-10.13578,-4.788615,-1.507656
13.29021,0,-1.993162,-7.97265,-4.868342,-1.556339
13.30021,0,-1.372125,-5.4885,-4.923227,-1.605571
13.31021,0,-0.6803795,-2.721518,-4.950442,-1.655076
13.32021,0,0.07113725,0.284549,-4.947597,-1.704551
13.33021,0,0.8700806,3.480323,-4.912793,-1.753679
13.34021,0,1.702955,6.81182,-4.844675,-1.802126
13.35021,0,2.555464,10.22185,-4.742456,-1.849551
13.36021,0,3.412388,13.64955,-4.605961,-1.89561
13.37021,0,4.258438,17.03375,-4.435623,-1.939967
13.38021,0,5.078133,20.31253,-4.232498,-1.982292
13.39021,0,5.856223,23.42489,-3.998249,-2.022274
13.40021,0,6.578039,26.31215,-3.735127,-2.059625
13.41021,0,7.229392,28.91757,-3.445951,-2.094085
13.42021,0,7.797418,31.18967,-3.134055,-2.125426
13.43021,0,8.270443,33.08177,-2.803237,-2.153458
13.44021,0,8.638306,34.55322,-2.457705,-2.178035
13.45021,0,8.892539,35.57016,-2.102003,-2.199055
13.46021,0,9.026456,36.10582,-1.740945,-2.216465
13.47021,0,9.035503,36.14201,-1.379525,-2.23026
13.48021,0,8.917195,35.66878,-1.022837,-2.240488
13.49021,0,8.671144,34.68458,-0.6759914,-2.247248
13.50021,0,8.299173,33.19669,-0.3440245,-2.250688
13.51021,0,7.805343,31.22137,-0.03181076,-2.251006
13.52021,0,7.195692,28.78277,0.2560169,-2.248446
13.53021,0,6.478358,25.91343,0.5151513,-2.243294
13.54021,0,5.663331,22.65332,0.7416845,-2.235878
13.55021,0,4.762266,19.04906,0.9321752,-2.226556
13.56021,0,3.788474,15.15389,1.083714,-2.215719
13.57022,0,2.756425,11.0257,1.193971,-2.203779
13.58022,0,1.681671,6.726683,1.261238,-2.191167
13.59022,0,0.5805683,2.322273,1.284461,-2.178322
13.60022,0,-0.5301162,-2.120465,1.263256,-2.165689
13.61022,0,-1.633422,-6.533689,1.197919,-2.15371
13.62022,0,-2.71221,-10.84884,1.089431,-2.142816
13.63022,0,-3.750072,-15.00029,0.9394278,-2.133422
13.64022,0,-4.731121,-18.92448,0.750183,-2.12592
13.65022,0,-5.640426,-22.5617,0.5245659,-2.120674
13.66022,0,-6.464334,-25.85734,0.2659926,-2.118014
13.67022,0,-7.190468,-28.76187,-0.02162616,-2.118231
13.68022,0,-7.808277,-31.23311,-0.3339572,-2.12157
13.69022,0,-8.308985,-33.23594,-0.6663166,-2.128233
13.70022,0,-8.685786,-34.74314,-1.013748,-2.138371
13.71022,0,-8.934039,-35.73616,-1.37111,-2.152082
13.72022,0,-9.051183,-36.20473,-1.733157,-2.169414
13.73022,0,-9.036944,-36.14778,-2.094635,-2.19036
13.74022,0,-8.893239,-35.57296,-2.450364,-2.214864
13.75022,0,-8.624151,-34.4966,-2.79533,-2.242817
13.76022,0,-8.23578,-32.94312,-3.124762,-2.274065
13.77022,0,-7.736377,-30.94551,-3.434217,-2.308407
13.78022,0,-7.13584,-28.54336,-3.71965,-2.345603
13.79022,0,-6.445765,-25.78306,-3.977481,-2.385378
13.80022,0,-5.679142,-22.71657,-4.204647,-2.427424
13.81022,0,-4.85008,-19.40032,-4.39865,-2.471411
13.82022,0,-3.973841,-15.89536,-4.557603,-2.516987
13.83022,0,-3.066105,-12.26442,-4.680248,-2.56379
13.84022,0,-2.142982,-8.571929,-4.765967,-2.611449
13.85022,0,-1.220642,-4.882569,-4.814793,-2.659597
13.86022,0,-0.3149567,-1.259827,-4.827391,-2.707871
13.87022,0,0.5584228,2.233691,-4.805054,-2.755922
13.88022,0,1.384901,5.539603,-4.749658,-2.803418
13.89022,0,2.150886,8.603542,-4.663622,-2.850054
13.90022,0,2.843991,11.37596,-4.549863,-2.895553
13.91022,0,3.453367,13.81347,-4.411728,-2.93967
13.92022,0,3.969831,15.87932,-4.252935,-2.982199
13.93022,0,4.386022,17.54409,-4.077494,-3.022974
13.94022,0,4.696561,18.78625,-3.889632,-3.061871
13.95022,0,4.898094,19.59238,-3.693708,-3.098808
13.96022,0,4.989399,19.9576,-3.494132,-3.133749
13.97022,0,4.971272,19.88509,-3.295281,-3.166702
13.98022,0,4.846647,19.38659,-3.101415,-3.197716
13.99022,0,4.620384,18.48154,-2.9166,-3.226882
14.00023,0,4.299305,17.19722,-2.744628,-3.254328
14.01023,0,3.891917,15.56767,-2.588951,-3.280218
14.02023,0,3.408224,13.6329,-2.452622,-3.304744
14.03023,0,2.859835,11.43934,-2.338229,-3.328126
14.04023,0,2.259321,9.037284,-2.247856,-3.350605
14.05023,0,1.62017,6.480682,-2.183049,-3.372435
14.06023,0,0.9564865,3.825946,-2.14479,-3.393883
14.07023,0,0.282713,1.130852,-2.133481,-3.415218
14.08023,0,-0.3864098,-1.545639,-2.148938,-3.436707
14.09023,0,-1.036625,-4.1465,-2.190403,-3.458611
14.10023,0,-1.654062,-6.616247,-2.256565,-3.481177
14.11023,0,-2.225565,-8.902259,-2.345588,-3.504633
14.12023,0,-2.739081,-10.95633,-2.455151,-3.529184
14.13023,0,-3.18358,-12.73432,-2.582494,-3.555009
14.14023,0,-3.549692,-14.19877,-2.724482,-3.582254
14.15023,0,-3.829575,-15.3183,-2.877665,-3.611031
14.16023,0,-4.017183,-16.06873,-3.038353,-3.641414
14.17023,0,-4.108372,-16.43349,-3.202688,-3.673441
14.18023,0,-4.100911,-16.40364,-3.366724,-3.707108
14.19023,0,-3.994657,-15.97863,-3.52651,-3.742374
14.20023,0,-3.791455,-15.16582,-3.678169,-3.779155
14.21023,0,-3.495132,-13.98053,-3.817974,-3.817335
14.22023,0,-3.111387,-12.44555,-3.942429,-3.856759
14.23023,0,-2.647865,-10.59146,-4.048344,-3.897243
14.24023,0,-2.113739,-8.454954,-4.132893,-3.938572
14.25023,0,-1.519699,-6.078795,-4.193681,-3.980509
14.26023,0,-0.8777559,-3.511024,-4.228791,-4.022797
14.27023,0,-0.2009469,-0.8037874,-4.236829,-4.065165
14.28023,0,0.4969848,1.987939,-4.21695,-4.107335
14.29023,0,1.20142,4.80568,-4.168893,-4.149024
14.30023,0,1.897795,7.59118,-4.092981,-4.189953
14.31023,0,2.571451,10.2858,-3.990123,-4.229855
14.32023,0,3.20805,12.8322,-3.861801,-4.268473
14.33023,0,3.79384,15.17536,-3.710047,-4.305573
14.34023,0,4.315718,17.26287,-3.537419,-4.340947
14.35023,0,4.76191,19.04764,-3.346942,-4.374416
14.36023,0,5.121914,20.48766,-3.142066,-4.405837
14.37023,0,5.386679,21.54671,-2.926599,-4.435103
14.38023,0,5.548988,22.19595,-2.704639,-4.462149
14.39023,0,5.603368,22.41347,-2.480504,-4.486954
14.40023,0,5.546391,22.18557,-2.258649,-4.509541
14.41023,0,5.376715,21.50686,-2.04358,-4.529976
14.42023,0,5.095087,20.38035,-1.839777,-4.548374
14.43023,0,4.704346,18.81738,-1.651603,-4.56489
14.44024,0,4.209421,16.83768,-1.483226,-4.579723
14.45024,0,3.61724,14.46896,-1.338537,-4.593108
14.46024,0,2.936609,11.74644,-1.221072,-4.605319
14.47024,0,2.178112,8.712448,-1.133948,-4.616659
14.48024,0,1.353728,5.414912,-1.079799,-4.627457
14.49024,0,0.4771097,1.908439,-1.060714,-4.638064
14.50024,0,-0.4372201,-1.748881,-1.078203,-4.648846
14.51024,0,-1.37384,-5.49536,-1.133157,-4.660178
14.52024,0,-2.3167,-9.266801,-1.225825,-4.672436
14.53024,0,-3.249537,-12.99815,-1.355806,-4.685994
14.54024,0,-4.155792,-16.62317,-1.522038,-4.701214
14.55024,0,-5.01949,-20.07796,-1.722817,-4.718442
14.56024,0,-5.825104,-23.30042,-1.955822,-4.738
14.57024,0,-6.557943,-26.23177,-2.218139,-4.760182
14.58024,0,-7.20451,-28.81804,-2.50632,-4.785245
14.59024,0,-7.75244,-31.00976,-2.816417,-4.813409
14.60024,0,-8.191176,-32.76471,-3.144064,-4.84485
14.61024,0,-8.511832,-34.04733,-3.484538,-4.879695
14.62024,0,-8.707487,-34.82995,-3.832837,-4.918024
14.63024,0,-8.773247,-35.09299,-4.183767,-4.959861
14.64024,0,-8.706399,-34.8256,-4.532023,-5.005181
14.65024,0,-8.506433,-34.02573,-4.87228,-5.053904
14.66024,0,-8.175049,-32.7002,-5.199282,-5.105897
14.67024,0,-7.71617,-30.86468,-5.507929,-5.160976
14.68024,0,-7.13583,-28.54332,-5.793362,-5.21891
14.69024,0,-6.442071,-25.76829,-6.051045,-5.279421
14.70024,0,-5.644936,-22.57974,-6.276843,-5.342189
14.71024,0,-4.756087,-19.02435,-6.467086,-5.40686
14.72024,0,-3.788745,-15.15498,-6.618636,-5.473047
14.73024,0,-2.757383,-11.02953,-6.728931,-5.540336
14.74024,0,-1.677449,-6.709798,-6.796029,-5.608296
14.75024,0,-0.5654445,-2.261778,-6.818647,-5.676483
14.76024,0,0.561924,2.247696,-6.79617,-5.744444
14.77024,0,1.687712,6.750847,-6.728661,-5.811731
14.78024,0,2.795042,11.18017,-6.616859,-5.8779
14.79024,0,3.867508,15.47003,-6.462159,-5.942521
14.80024,0,4.889128,19.55651,-6.266594,-6.005187
14.81024,0,5.845189,23.38075,-6.032786,-6.065515
14.82024,0,6.722044,26.88817,-5.763905,-6.123154
14.83024,0,7.507464,30.02986,-5.463606,-6.17779
14.84024,0,8.190989,32.76395,-5.135966,-6.22915
14.85024,0,8.763774,35.0551,-4.785415,-6.277004
14.86024,0,9.21909,36.87636,-4.416652,-6.32117
14.87024,0,9.552215,38.20886,-4.034563,-6.361516
14.88025,0,9.760617,39.04247,-3.644138,-6.397957
14.89025,0,9.843843,39.37537,-3.250385,-6.430461
14.90025,0,9.803668,39.21467,-2.858238,-6.459044
14.91025,0,9.64391,38.57564,-2.472481,-6.483769
14.92025,0,9.370477,37.48191,-2.097662,-6.504745
14.93025,0,8.991098,35.96439,-1.738018,-6.522126
14.94025,0,8.515261,34.06104,-1.397408,-6.5361
14.95025,0,7.953957,31.81583,-1.07925,-6.546893
14.96025,0,7.319709,29.27884,-0.7864613,-6.554757
14.97025,0,6.625905,26.50362,-0.5214251,-6.559971
14.98025,0,5.886842,23.54737,-0.2859515,-6.562831
14.99025,0,5.117413,20.46965,-0.08125497,-6.563643
15.00025,0,4.332662,17.33065,0.09205151,-6.562723
15.01025,0,3.547929,14.19172,0.2339687,-6.560383
15.02025,0,2.777978,11.11191,0.3450878,-6.556932
15.03025,0,2.037115,8.148459,0.4265724,-6.552667
15.04025,0,1.338805,5.355218,0.4801246,-6.547865
15.05025,0,0.6953822,2.781529,0.5079399,-6.542786
15.06025,0,0.118063,0.4722521,0.5126624,-6.53766
15.07025,0,-0.3836435,-1.534574,0.4973167,-6.532687
15.08025,0,-0.8018307,-3.207323,0.4652434,-6.528034
15.09025,0,-1.13041,-4.521641,0.420027,-6.523834
15.10025,0,-1.365244,-5.460974,0.3654173,-6.52018
15.11025,0,-1.504147,-6.016588,0.3052514,-6.517127
15.12025,0,-1.546989,-6.187957,0.2433718,-6.514693
15.13025,0,-1.495639,-5.982557,0.1835462,-6.512858
15.14025,0,-1.353978,-5.415914,0.1293871,-6.511564
15.15025,0,-1.127681,-4.510723,0.08427989,-6.510722
15.16025,0,-0.8243224,-3.29729,0.05130699,-6.510209
15.17025,0,-0.4530291,-1.812116,0.03318583,-6.509877
15.18025,0,-0.02433405,-0.09733618,0.03221247,-6.509554
15.19025,0,0.4499766,1.799906,0.05021153,-6.509052
15.20025,0,0.9572749,3.829099,0.08850252,-6.508167
15.21025,0,1.48382,5.935281,0.1478553,-6.506689
15.22025,0,2.015751,8.063004,0.2284854,-6.504404
15.23025,0,2.538927,10.15571,0.3300425,-6.501103
15.24025,0,3.039296,12.15718,0.4516143,-6.496587
15.25025,0,3.503185,14.01274,0.5917417,-6.49067
15.26025,0,3.91737,15.66948,0.7484365,-6.483185
15.27025,0,4.269823,17.07929,0.9192294,-6.473993
15.28025,0,4.549458,18.19783,1.101208,-6.462981
15.29025,0,4.746642,18.98657,1.291073,-6.45007
15.30025,0,4.853268,19.41307,1.485204,-6.435218
15.31026,0,4.86305,19.4522,1.679726,-6.418421
15.32026,0,4.771359,19.08544,1.870581,-6.399715
15.33026,0,4.575731,18.30293,2.05361,-6.379179
15.34026,0,4.275654,17.10262,2.224636,-6.356933
15.35026,0,3.872736,15.49094,2.379545,-6.333137
15.36026,0,3.370496,13.48199,2.514365,-6.307993
15.37026,0,2.774611,11.09845,2.62535,-6.28174
15.38026,0,2.092567,8.370267,2.709052,-6.254649
15.39026,0,1.333648,5.334594,2.762398,-6.227025
15.40026,0,0.5087669,2.035068,2.782749,-6.199198
15.41026,0,-0.3698323,-1.479329,2.767956,-6.171518
15.42026,0,-1.288393,-5.153572,2.71642,-6.144354
15.43026,0,-2.232489,-8.929956,2.62712,-6.118083
15.44026,0,-3.186865,-12.74746,2.499646,-6.093087
15.45026,0,-4.135844,-16.54338,2.334212,-6.069745
15.46026,0,-5.063654,-20.25462,2.131666,-6.048428
15.47026,0,-5.954402,-23.81761,1.89349,-6.029493
15.48026,0,-6.79289,-27.17156,1.621774,-6.013276
15.49026,0,-7.564546,-30.25818,1.319192,-6.000084
15.50026,0,-8.255707,-33.02283,0.9889639,-5.990194
15.51026,0,-8.854053,-35.41621,0.6348017,-5.983846
15.52026,0,-9.348497,-37.39399,0.2608618,-5.981237
15.53026,0,-9.729849,-38.9194,-0.1283321,-5.982521
15.54026,0,-9.990605,-39.96242,-0.5279563,-5.9878
15.55026,0,-10.12532,-40.50129,-0.9329692,-5.99713
15.56026,0,-10.13062,-40.52248,-1.338194,-6.010512
15.57026,0,-10.00529,-40.02115,-1.738405,-6.027896
15.58026,0,-9.750256,-39.00102,-2.128416,-6.04918
15.59026,0,-9.36872,-37.47488,-2.503164,-6.074212
15.60026,0,-8.866018,-35.46407,-2.857805,-6.10279
15.61026,0,-8.249398,-32.99759,-3.187781,-6.134668
15.62026,0,-7.528291,-30.11316,-3.488913,-6.169557
15.63026,0,-6.713738,-26.85495,-3.757462,-6.207132
15.64026,0,-5.818448,-23.27379,-3.9902,-6.247034
15.65026,0,-4.856405,-19.42562,-4.184456,-6.288878
15.66026,0,-3.842827,-15.37131,-4.33817,-6.33226
15.67026,0,-2.793674,-11.1747,-4.449916,-6.37676
15.68026,0,-1.725811,-6.903246,-4.518949,-6.421949
15.69026,0,-0.6560342,-2.624137,-4.54519,-6.467401
15.70026,0,0.398668,1.594672,-4.529243,-6.512693
15.71026,0,1.421601,5.686403,-4.472379,-6.557417
15.72026,0,2.396798,9.587193,-4.376507,-6.601182
15.73026,0,3.308832,13.23533,-4.244154,-6.643624
15.74026,0,4.14367,16.57468,-4.078407,-6.684408
15.75027,0,4.888537,19.55415,-3.882866,-6.723237
15.76027,0,5.532304,22.12922,-3.661574,-6.759852
15.77027,0,6.06559,24.26236,-3.41895,-6.794042
15.78027,0,6.480852,25.92341,-3.159716,-6.825639
15.79027,0,6.772714,27.09085,-2.888808,-6.854527
15.80027,0,6.937946,27.75178,-2.61129,-6.880641
