Name: 6, Condition: 1, Run: 38, Date: 10/11/2019 3:06:25 PM, Testing: True
17.2303,0,1.387936,5.551746,3.52238,-1.699415
17.2403,0,0.9691684,3.876673,3.561146,-1.663804
17.2503,0,0.4826964,1.930786,3.580454,-1.627999
17.2603,0,-0.06105525,-0.244221,3.578012,-1.592219
17.2703,0,-0.6501938,-2.600775,3.552004,-1.556699
17.2803,0,-1.271908,-5.08763,3.501128,-1.521688
17.2903,0,-1.912638,-7.650552,3.424623,-1.487442
17.3003,0,-2.558278,-10.23311,3.322291,-1.454219
17.3103,0,-3.194567,-12.77827,3.194509,-1.422274
17.3203,0,-3.806996,-15.22799,3.042229,-1.391851
17.3303,0,-4.381654,-17.52662,2.866963,-1.363182
17.3403,0,-4.905185,-19.62074,2.670755,-1.336474
17.3503,0,-5.364924,-21.4597,2.456158,-1.311913
17.3603,0,-5.749476,-22.99791,2.226179,-1.289651
17.3703,0,-6.048773,-24.19509,1.984228,-1.269809
17.3803,0,-6.254112,-25.01645,1.734064,-1.252468
17.3903,0,-6.358685,-25.43474,1.479717,-1.237671
17.4003,0,-6.357488,-25.42995,1.225417,-1.225417
17.4103,0,-6.247475,-24.9899,0.975518,-1.215662
17.4203,0,-6.027683,-24.11073,0.7344107,-1.208318
17.4303,0,-5.699089,-22.79636,0.5064471,-1.203253
17.4403,0,-5.264907,-21.05963,0.2958508,-1.200294
17.4503,0,-4.730318,-18.92127,0.1066381,-1.199228
17.4603,0,-4.102456,-16.40982,-0.0574601,-1.199803
17.4703,0,-3.390223,-13.56089,-0.193069,-1.201733
17.4803,0,-2.604414,-10.41766,-0.2972456,-1.204706
17.4903,0,-1.757152,-7.028609,-0.3675317,-1.208381
17.50031,0,-0.8618237,-3.447295,-0.4020046,-1.212401
17.51031,0,0.06701459,0.2680584,-0.399324,-1.216395
17.52031,0,1.014162,4.056647,-0.3587576,-1.219982
17.53031,0,1.963598,7.854393,-0.2802136,-1.222784
17.54031,0,2.899354,11.59741,-0.1642395,-1.224427
17.55031,0,3.805382,15.22153,-0.01202419,-1.224547
17.56031,0,4.666003,18.66401,0.1746159,-1.222801
17.57031,0,5.466239,21.86496,0.3932655,-1.218868
17.58031,0,6.191753,24.76701,0.6409356,-1.212459
17.59031,0,6.829589,27.31836,0.9141192,-1.203318
17.60031,0,7.368139,29.47256,1.208845,-1.191229
17.61031,0,7.79739,31.18956,1.52074,-1.176022
17.62031,0,8.109167,32.43667,1.845107,-1.157571
17.63031,0,8.2971,33.1884,2.176991,-1.135801
17.64031,0,8.357073,33.42829,2.511274,-1.110688
17.65031,0,8.286999,33.14799,2.842754,-1.08226
17.66031,0,8.087069,32.34827,3.166237,-1.050598
17.67031,0,7.759587,31.03835,3.47662,-1.015832
17.68031,0,7.309144,29.23657,3.768986,-0.9781421
17.69031,0,6.742365,26.96946,4.038681,-0.9377553
17.70031,0,6.067839,24.27135,4.281394,-0.8949413
17.71031,0,5.296081,21.18432,4.493237,-0.850009
17.72031,0,4.439117,17.75647,4.670802,-0.803301
17.73031,0,3.51049,14.04196,4.811221,-0.7551888
17.74031,0,2.525123,10.10049,4.912226,-0.7060665
17.75031,0,1.498698,5.99479,4.972174,-0.6563448
17.76031,0,0.4476437,1.790575,4.99008,-0.606444
17.77031,0,-0.6111953,-2.444781,4.965632,-0.5567877
17.78031,0,-1.660951,-6.643803,4.899194,-0.5077958
17.79031,0,-2.68478,-10.73912,4.791802,-0.4598777
17.80031,0,-3.666465,-14.66586,4.645144,-0.4134263
17.81031,0,-4.590489,-18.36196,4.461524,-0.368811
17.82031,0,-5.442414,-21.76966,4.243828,-0.3263728
17.83031,0,-6.209106,-24.83643,3.995464,-0.2864181
17.84031,0,-6.878765,-27.51506,3.720313,-0.249215
17.85031,0,-7.441442,-29.76577,3.422655,-0.2149885
17.86031,0,-7.889168,-31.55667,3.107089,-0.1839176
17.87031,0,-8.215815,-32.86326,2.778456,-0.156133
17.88031,0,-8.417411,-33.66964,2.44176,-0.1317154
17.89031,0,-8.492179,-33.96872,2.102072,-0.1106947
17.90031,0,-8.440519,-33.76208,1.764452,-0.09305017
17.91031,0,-8.265009,-33.06004,1.433851,-0.07871166
17.92031,0,-7.970326,-31.88131,1.115038,-0.06756128
17.93032,0,-7.563118,-30.25247,0.8125136,-0.05943614
17.94032,0,-7.052129,-28.20852,0.5304285,-0.05413185
17.95032,0,-6.447601,-25.79041,0.2725244,-0.05140661
17.96032,0,-5.761378,-23.04551,0.04206931,-0.05098592
17.97032,0,-5.006615,-20.02646,-0.1581953,-0.05256787
17.98032,0,-4.197421,-16.78968,-0.3260921,-0.05582879
17.99032,0,-3.348984,-13.39593,-0.4600514,-0.0604293
18.00032,0,-2.476729,-9.906918,-0.5591206,-0.06602051
18.01032,0,-1.596416,-6.385662,-0.6229772,-0.07225028
18.02032,0,-0.723732,-2.894928,-0.6519265,-0.07876955
18.03032,0,0.1260555,0.5042219,-0.6468843,-0.08523839
18.04032,0,0.938041,3.752164,-0.6093626,-0.09133202
18.05032,0,1.698463,6.793853,-0.5414241,-0.09674626
18.06032,0,2.394616,9.578465,-0.4456395,-0.1012027
18.07032,0,3.015122,12.06049,-0.3250346,-0.104453
18.08032,0,3.550245,14.20098,-0.1830248,-0.1062832
18.09032,0,3.991931,15.96772,-0.02334757,-0.1065167
18.10032,0,4.333926,17.3357,0.1500095,-0.1050166
18.11032,0,4.572051,18.2882,0.3328915,-0.1016877
18.12032,0,4.704121,18.81648,0.5210563,-0.09647716
18.13032,0,4.730021,18.92008,0.7102571,-0.08937459
18.14032,0,4.65164,18.60656,0.8963227,-0.08041136
18.15032,0,4.47292,17.89168,1.07524,-0.06965896
18.16032,0,4.199775,16.7991,1.243231,-0.05722666
18.17032,0,3.839784,15.35914,1.396822,-0.04325844
18.18032,0,3.402205,13.60882,1.53291,-0.02792934
18.19032,0,2.89765,11.5906,1.648816,-0.01144118
18.20032,0,2.338223,9.352891,1.742345,0.005982271
18.21032,0,1.736766,6.947062,1.811816,0.02410043
18.22032,0,1.106888,4.42755,1.856091,0.04266134
18.23032,0,0.4628164,1.851266,1.874604,0.06140738
18.24032,0,-0.1812591,-0.7250363,1.867353,0.08008091
18.25032,0,-0.8109198,-3.243679,1.834917,0.09843007
18.26032,0,-1.412403,-5.64961,1.77842,0.1162143
18.27032,0,-1.972462,-7.889847,1.699522,0.1332095
18.28032,0,-2.478773,-9.915092,1.600371,0.1492132
18.29032,0,-2.920242,-11.68097,1.483561,0.1640488
18.30032,0,-3.286825,-13.1473,1.352088,0.1775697
18.31032,0,-3.570332,-14.28133,1.209275,0.1896625
18.32032,0,-3.764205,-15.05682,1.058707,0.2002495
18.33032,0,-3.863724,-15.4549,0.904158,0.2092911
18.34032,0,-3.866134,-15.46453,0.7495127,0.2167862
18.35032,0,-3.770626,-15.08251,0.5986876,0.2227731
18.36032,0,-3.57849,-14.31396,0.455548,0.2273286
18.37033,0,-3.293015,-13.17206,0.3238274,0.2305668
18.38033,0,-2.919412,-11.67765,0.207051,0.2326374
18.39033,0,-2.464772,-9.859087,0.1084601,0.233722
18.40033,0,-1.937873,-7.751491,0.03094521,0.2340314
18.41033,0,-1.349254,-5.397017,-0.02302496,0.2338012
18.42033,0,-0.7106665,-2.842666,-0.05145162,0.2332866
18.43033,0,-0.03504803,-0.1401921,-0.05285354,0.2327581
18.44033,0,0.6637118,2.654847,-0.02630507,0.2324951
18.45033,0,1.371118,5.484473,0.02853966,0.2327805
18.46033,0,2.072067,8.288268,0.1114223,0.2338947
18.47033,0,2.751577,11.00631,0.2214854,0.2361095
18.48033,0,3.39476,13.57904,0.3572758,0.2396823
18.49033,0,3.987171,15.94868,0.5167627,0.2448499
18.50033,0,4.515217,18.06087,0.6973714,0.2518236
18.51033,0,4.966048,19.86419,0.8960133,0.2607838
18.52033,0,5.328221,21.31289,1.109142,0.2718752
18.53033,0,5.59176,22.36704,1.332812,0.2852033
18.54033,0,5.748361,22.99344,1.562747,0.3008308
18.55033,0,5.791544,23.16618,1.794409,0.3187749
18.56033,0,5.716712,22.86685,2.023077,0.3390056
18.57033,0,5.521436,22.08574,2.243935,0.361445
18.58033,0,5.20542,20.82168,2.452152,0.3859665
18.59033,0,4.770537,19.08215,2.642973,0.4123963
18.60033,0,4.22063,16.88252,2.811798,0.4405143
18.61033,0,3.561856,14.24743,2.954272,0.470057
18.62033,0,2.80228,11.20912,3.066364,0.5007206
18.63033,0,1.951822,7.807287,3.144436,0.532165
18.64033,0,1.022101,4.088403,3.18532,0.5640182
18.65033,0,0.02620274,0.104811,3.186368,0.5958819
18.66033,0,-1.021242,-4.084969,3.145519,0.627337
18.67033,0,-2.104938,-8.419753,3.061321,0.6579502
18.68033,0,-3.208595,-12.83438,2.932977,0.68728
18.69033,0,-4.315448,-17.26179,2.76036,0.7148836
18.70033,0,-5.408652,-21.63461,2.544014,0.7403237
18.71033,0,-6.471158,-25.88463,2.285167,0.7631754
18.72033,0,-7.486591,-29.94636,1.985704,0.7830324
18.73033,0,-8.439093,-33.75637,1.64814,0.7995138
18.74033,0,-9.313887,-37.25555,1.275584,0.8122697
18.75033,0,-10.09728,-40.38913,0.8716931,0.8209866
18.76033,0,-10.77712,-43.1085,0.4406081,0.8253927
18.77033,0,-11.34274,-45.37094,-0.01310133,0.8252617
18.78033,0,-11.78547,-47.14189,-0.4845202,0.8204165
18.79033,0,-12.09861,-48.39446,-0.9684648,0.8107319
18.80033,0,-12.27755,-49.1102,-1.459567,0.7961362
18.81034,0,-12.31983,-49.27932,-1.95236,0.7766126
18.82034,0,-12.2253,-48.90118,-2.441372,0.7521989
18.83034,0,-11.9959,-47.98361,-2.921208,0.7229868
18.84034,0,-11.63587,-46.54347,-3.386643,0.6891204
18.85034,0,-11.15161,-44.60645,-3.832707,0.6507933
18.86034,0,-10.55124,-42.20497,-4.254757,0.6082457
18.87034,0,-9.845133,-39.38053,-4.648562,0.5617601
18.88034,0,-9.044818,-36.17927,-5.010355,0.5116566
18.89034,0,-8.163635,-32.65454,-5.3369,0.4582876
18.90034,0,-7.21623,-28.86492,-5.625549,0.4020321
18.91034,0,-6.217625,-24.8705,-5.874254,0.3432895
18.92034,0,-5.184253,-20.73701,-6.081625,0.2824733
18.93034,0,-4.132181,-16.52872,-6.246912,0.2200042
18.94034,0,-3.078139,-12.31256,-6.370037,0.1563038
18.95034,0,-2.038681,-8.154723,-6.451584,0.09178795
18.96034,0,-1.029233,-4.116933,-6.492754,0.02686042
18.97034,0,-0.06525658,-0.2610263,-6.495364,-0.03809322
18.98034,0,0.8394945,3.357978,-6.461784,-0.1027111
18.99034,0,1.672065,6.688261,-6.394901,-0.1666601
19.00034,0,2.421041,9.684165,-6.298059,-0.2296407
19.01034,0,3.076998,12.30799,-6.17498,-0.2913904
19.02034,0,3.631994,14.52798,-6.0297,-0.3516874
19.03034,0,4.080239,16.32096,-5.86649,-0.4103523
19.04034,0,4.417994,17.67198,-5.689771,-0.46725
19.05034,0,4.643562,18.57425,-5.504028,-0.5222903
19.06034,0,4.757339,19.02936,-5.313735,-0.5754277
19.07034,0,4.761916,19.04766,-5.123258,-0.6266602
19.08034,0,4.661694,18.64677,-4.93679,-0.6760281
19.09034,0,4.463176,17.8527,-4.758264,-0.7236108
19.10034,0,4.174707,16.69883,-4.591275,-0.7695235
19.11034,0,3.805921,15.22368,-4.439038,-0.8139139
19.12034,0,3.368326,13.47331,-4.304305,-0.856957
19.13034,0,2.874012,11.49605,-4.189344,-0.8988504
19.14034,0,2.336516,9.346063,-4.095884,-0.9398092
19.15034,0,1.770043,7.08017,-4.025082,-0.98006
19.16034,0,1.188659,4.754635,-3.977536,-1.019835
19.17034,0,0.607263,2.429052,-3.953245,-1.059368
19.18034,0,0.03994605,0.1597842,-3.951647,-1.098884
19.19034,0,-0.4992099,-1.99684,-3.971616,-1.1386
19.20034,0,-0.9968039,-3.987216,-4.011488,-1.178715
19.21034,0,-1.440866,-5.763463,-4.069123,-1.219406
19.22034,0,-1.820072,-7.280288,-4.141926,-1.260826
19.23034,0,-2.125,-8.500002,-4.226926,-1.303095
19.24035,0,-2.347457,-9.389828,-4.320824,-1.346303
19.25035,0,-2.481085,-9.924338,-4.420067,-1.390504
19.26035,0,-2.521585,-10.08634,-4.520931,-1.435713
19.27035,0,-2.466417,-9.865669,-4.619587,-1.481909
19.28035,0,-2.315131,-9.260526,-4.712193,-1.529031
19.29035,0,-2.069305,-8.277221,-4.794965,-1.576981
19.30035,0,-1.732418,-6.929671,-4.864262,-1.625623
19.31035,0,-1.30995,-5.239799,-4.91666,-1.67479
19.32035,0,-0.809283,-3.237132,-4.949031,-1.72428
19.33035,0,-0.2391753,-0.9567012,-4.958598,-1.773866
19.34035,0,0.3896353,1.558541,-4.943013,-1.823296
19.35035,0,1.065693,4.262772,-4.900385,-1.8723
19.36035,0,1.775994,7.103974,-4.829345,-1.920594
19.37035,0,2.506661,10.02664,-4.729079,-1.967884
19.38035,0,3.243771,12.97508,-4.599328,-2.013878
19.39035,0,3.972429,15.88972,-4.440431,-2.058282
19.40035,0,4.678352,18.71341,-4.253297,-2.100815
19.41035,0,5.347022,21.38809,-4.039416,-2.141209
19.42035,0,5.964485,23.85794,-3.800836,-2.179217
19.43035,0,6.518095,26.07238,-3.540112,-2.214618
19.44035,0,6.995611,27.98244,-3.260288,-2.247221
19.45035,0,7.386664,29.54666,-2.964821,-2.27687
19.46035,0,7.681982,30.72793,-2.657542,-2.303445
19.47035,0,7.874096,31.49639,-2.342578,-2.326871
19.48035,0,7.957489,31.82996,-2.024279,-2.347113
19.49035,0,7.928441,31.71376,-1.707141,-2.364185
19.50035,0,7.785447,31.14179,-1.395723,-2.378142
19.51035,0,7.528967,30.11587,-1.094565,-2.389088
19.52035,0,7.161672,28.64669,-0.8080977,-2.397169
19.53035,0,6.688141,26.75256,-0.540572,-2.402574
19.54035,0,6.115232,24.46093,-0.2959628,-2.405534
19.55035,0,5.451239,21.80496,-0.07791322,-2.406313
19.56035,0,4.706608,18.82643,0.1103511,-2.40521
19.57035,0,3.89337,15.57348,0.2660859,-2.402549
19.58035,0,3.024483,12.09793,0.3870652,-2.398678
19.59035,0,2.114666,8.458663,0.4716518,-2.393962
19.60035,0,1.178825,4.715302,0.5188048,-2.388774
19.61035,0,0.2330484,0.9321937,0.5281268,-2.383492
19.62035,0,-0.7063135,-2.825254,0.4998742,-2.378494
19.63035,0,-1.62336,-6.493439,0.4349399,-2.374144
19.64035,0,-2.501718,-10.00687,0.3348711,-2.370795
19.65035,0,-3.32629,-13.30516,0.2018196,-2.368777
19.66035,0,-4.08224,-16.32896,0.03852997,-2.368392
19.67035,0,-4.755864,-19.02346,-0.1517046,-2.369909
19.68036,0,-5.335226,-21.3409,-0.3651136,-2.37356
19.69036,0,-5.809391,-23.23756,-0.5974893,-2.379535
19.70036,0,-6.169644,-24.67858,-0.8442751,-2.387978
19.71036,0,-6.408851,-25.6354,-1.100629,-2.398984
19.72036,0,-6.522007,-26.08803,-1.361509,-2.412599
19.73036,0,-6.506361,-26.02544,-1.621764,-2.428817
19.74036,0,-6.361254,-25.44502,-1.876214,-2.447579
19.75036,0,-6.088246,-24.35298,-2.119744,-2.468776
19.76036,0,-5.691127,-22.76451,-2.347389,-2.49225
19.77036,0,-5.175847,-20.70339,-2.554423,-2.517795
19.78036,0,-4.5502,-18.2008,-2.736431,-2.545159
19.79036,0,-3.824216,-15.29686,-2.8894,-2.574053
19.80036,0,-3.009195,-12.03678,-3.009767,-2.604151
19.81036,0,-2.118335,-8.473342,-3.094501,-2.635096
19.82036,0,-1.166206,-4.664825,-3.141149,-2.666507
19.83036,0,-0.1679071,-0.6716284,-3.147865,-2.697986
19.84036,0,0.8600888,3.440355,-3.113462,-2.72912
19.85036,0,1.901426,7.605704,-3.037405,-2.759494
19.86036,0,2.939013,11.75605,-2.919844,-2.788693
19.87036,0,3.955889,15.82356,-2.761609,-2.816309
19.88036,0,4.936008,19.74403,-2.564168,-2.84195
19.89036,0,5.863286,23.45314,-2.329637,-2.865247
19.90036,0,6.72325,26.893,-2.060707,-2.885854
19.91036,0,7.502111,30.00844,-1.760623,-2.90346
19.92036,0,8.187708,32.75083,-1.433114,-2.917791
19.93036,0,8.769703,35.07881,-1.082326,-2.928614
19.94036,0,9.239215,36.95686,-0.7127576,-2.935742
19.95036,0,9.589683,38.35873,-0.3291703,-2.939034
19.96036,0,9.81636,39.26544,0.06348409,-2.938399
19.97036,0,9.91676,39.66704,0.4601545,-2.933797
19.98036,0,9.89051,39.56204,0.8557749,-2.925239
19.99036,0,9.739594,38.95838,1.245359,-2.912786
20.00036,0,9.467815,37.87126,1.624071,-2.896545
20.01036,0,9.081324,36.32529,1.987324,-2.876672
20.02036,0,8.587856,34.35143,2.330838,-2.853364
20.03036,0,7.997178,31.98871,2.650726,-2.826857
20.04036,0,7.320713,29.28285,2.943554,-2.797421
20.05036,0,6.570729,26.28292,3.206383,-2.765357
20.06036,0,5.761377,23.04551,3.436838,-2.730989
20.07036,0,4.906858,19.62743,3.633113,-2.694658
20.08036,0,4.022552,16.09021,3.794015,-2.656718
20.09036,0,3.124141,12.49656,3.91898,-2.617528
20.10036,0,2.226801,8.907206,4.008052,-2.577447
20.11036,0,1.346156,5.384623,4.061899,-2.536828
20.12037,0,0.4965709,1.986284,4.081761,-2.496011
20.13037,0,-0.3078537,-1.231415,4.069447,-2.455316
20.14037,0,-1.054131,-4.216522,4.027282,-2.415044
20.15037,0,-1.730975,-6.923901,3.958043,-2.375463
20.16037,0,-2.328113,-9.312452,3.864918,-2.336814
20.17037,0,-2.837322,-11.34929,3.751425,-2.2993
20.18037,0,-3.251947,-13.00779,3.621347,-2.263087
20.19037,0,-3.567349,-14.2694,3.478653,-2.2283
20.20037,0,-3.780923,-15.12369,3.327416,-2.195026
20.21037,0,-3.892137,-15.56855,3.171731,-2.163309
20.22037,0,-3.902365,-15.60946,3.015636,-2.133152
20.23037,0,-3.815079,-15.26031,2.863033,-2.104522
20.24037,0,-3.635775,-14.5431,2.717602,-2.077346
20.25037,0,-3.371403,-13.48561,2.582746,-2.051519
20.26037,0,-3.031047,-12.12419,2.461504,-2.026904
20.27037,0,-2.624675,-10.4987,2.356517,-2.003339
20.28037,0,-2.1641,-8.656401,2.269953,-1.980639
20.29037,0,-1.662054,-6.648215,2.203471,-1.958604
20.30037,0,-1.131571,-4.526286,2.158208,-1.937022
20.31037,0,-0.5869362,-2.347745,2.134731,-1.915675
20.32037,0,-0.04192586,-0.1677034,2.133054,-1.894344
20.33037,0,0.489158,1.956632,2.15262,-1.872818
20.34037,0,0.9923277,3.969311,2.192313,-1.850895
20.35037,0,1.454769,5.819074,2.250504,-1.82839
20.36037,0,1.863684,7.454735,2.325051,-1.805139
20.37037,0,2.208163,8.832651,2.413378,-1.781006
20.38037,0,2.478085,9.912339,2.512501,-1.755881
20.39037,0,2.664928,10.65971,2.619098,-1.72969
20.40037,0,2.762154,11.04862,2.729585,-1.702394
20.41037,0,2.764706,11.05883,2.840173,-1.673992
20.42037,0,2.669752,10.67901,2.946963,-1.644522
20.43037,0,2.476195,9.904778,3.046011,-1.614062
20.44037,0,2.185188,8.740752,3.133419,-1.582728
20.45037,0,1.799784,7.199135,3.20541,-1.550674
20.46037,0,1.325178,5.300712,3.258417,-1.51809
20.47037,0,0.7682084,3.072834,3.289145,-1.485198
20.48037,0,0.1377082,0.5508327,3.294654,-1.452252
20.49037,0,-0.5557623,-2.223049,3.272424,-1.419528
20.50037,0,-1.300675,-5.202699,3.220397,-1.387324
20.51037,0,-2.083634,-8.334536,3.137051,-1.355953
20.52037,0,-2.89094,-11.56376,3.021414,-1.325739
20.53037,0,-3.707627,-14.83051,2.873108,-1.297008
20.54037,0,-4.51825,-18.073,2.692378,-1.270084
20.55037,0,-5.307775,-21.2311,2.480067,-1.245283
20.56038,0,-6.060495,-24.24198,2.237648,-1.222907
20.57038,0,-6.761877,-27.04751,1.967173,-1.203235
20.58038,0,-7.397428,-29.58971,1.671275,-1.186522
20.59038,0,-7.953712,-31.81485,1.353127,-1.172991
20.60038,0,-8.418914,-33.67566,1.01637,-1.162827
20.61038,0,-8.782063,-35.12825,0.6650878,-1.156177
20.62038,0,-9.03433,-36.13732,0.3037146,-1.153139
20.63038,0,-9.168289,-36.67316,-0.06301696,-1.15377
20.64038,0,-9.178836,-36.71534,-0.4301704,-1.158071
20.65038,0,-9.062582,-36.25033,-0.7926736,-1.165998
20.66038,0,-8.818489,-35.27396,-1.145413,-1.177452
20.67038,0,-8.447686,-33.79074,-1.483321,-1.192285
20.68038,0,-7.953492,-31.81397,-1.80146,-1.2103
20.69038,0,-7.341212,-29.36485,-2.095109,-1.231251
20.70038,0,-6.618339,-26.47335,-2.359842,-1.254849
20.71038,0,-5.794473,-23.17789,-2.591621,-1.280766
20.72038,0,-4.880436,-19.52175,-2.786839,-1.308634
20.73038,0,-3.889303,-15.55721,-2.942411,-1.338058
20.74038,0,-2.834933,-11.33973,-3.055808,-1.368616
20.75038,0,-1.73274,-6.930961,-3.125118,-1.399867
20.76038,0,-0.5990717,-2.396287,-3.149081,-1.431358
20.77038,0,0.5497099,2.198839,-3.127092,-1.462629
20.78038,0,1.696092,6.784367,-3.059249,-1.493222
20.79038,0,2.823493,11.29397,-2.946309,-1.522685
20.80038,0,3.914877,15.65951,-2.789714,-1.550582
20.81038,0,4.953866,19.81546,-2.591559,-1.576497
20.82038,0,5.925406,23.70162,-2.354543,-1.600043
20.83038,0,6.81494,27.25976,-2.081946,-1.620862
20.84038,0,7.609866,30.43946,-1.777551,-1.638638
20.85038,0,8.298738,33.19495,-1.445602,-1.653094
20.86038,0,8.871896,35.48758,-1.090726,-1.664001
20.87038,0,9.321989,37.28796,-0.7178462,-1.671179
20.88038,0,9.643346,38.57338,-0.3321124,-1.674501
20.89038,0,9.832672,39.33069,0.06119448,-1.673889
20.90038,0,9.888731,39.55492,0.4567437,-1.669321
20.91038,0,9.81265,39.2506,0.8492497,-1.660829
20.92038,0,9.607593,38.43037,1.233553,-1.648493
20.93038,0,9.279037,37.11615,1.604715,-1.632446
20.94038,0,8.834211,35.33685,1.958083,-1.612865
20.95038,0,8.282458,33.12983,2.289382,-1.589972
20.96038,0,7.634925,30.5397,2.594779,-1.564024
20.97038,0,6.903761,27.61504,2.870929,-1.535314
20.98038,0,6.103054,24.41221,3.115051,-1.504164
20.99039,0,5.247221,20.98888,3.32494,-1.470915
21.00039,0,4.35199,17.40796,3.49902,-1.435924
21.01039,0,3.433489,13.73396,3.636359,-1.399561
21.02039,0,2.507537,10.03015,3.736661,-1.362194
21.03039,0,1.590573,6.362293,3.800284,-1.324191
21.04039,0,0.697906,2.791624,3.8282,-1.285909
21.05039,0,-0.1553025,-0.6212101,3.821988,-1.247689
21.06039,0,-0.9548579,-3.819432,3.783793,-1.209851
21.07039,0,-1.68819,-6.752758,3.716266,-1.172689
21.08039,0,-2.343554,-9.374214,3.622524,-1.136464
21.09039,0,-2.91143,-11.64572,3.506067,-1.101403
21.10039,0,-3.383599,-13.5344,3.370723,-1.067696
21.11039,0,-3.753887,-15.01555,3.220567,-1.03549
21.12039,0,-4.018241,-16.07297,3.059837,-1.004892
21.13039,0,-4.174577,-16.69831,2.892854,-0.975963
21.14039,0,-4.222884,-16.89153,2.723939,-0.9487236
21.15039,0,-4.165211,-16.66084,2.557331,-0.9231503
21.16039,0,-4.005887,-16.02355,2.397095,-0.8991793
21.17039,0,-3.750716,-15.00286,2.247066,-0.8767087
21.18039,0,-3.407753,-13.63101,2.110756,-0.8556011
21.19039,0,-2.986199,-11.9448,1.991308,-0.8356881
21.20039,0,-2.497087,-9.988349,1.891425,-0.8167738
21.21039,0,-1.95273,-7.810922,1.813316,-0.7986407
21.22039,0,-1.365838,-5.463353,1.758682,-0.7810538
21.23039,0,-0.7507074,-3.00283,1.728654,-0.7637673
21.24039,0,-0.1211942,-0.4847768,1.723806,-0.7465292
21.25039,0,0.5080468,2.032187,1.744128,-0.7290879
21.26039,0,1.122483,4.489932,1.789027,-0.7111977
21.27039,0,1.70851,6.834041,1.857368,-0.692624
21.28039,0,2.252481,9.009924,1.947467,-0.6731493
21.29039,0,2.742321,10.96928,2.05716,-0.6525777
21.30039,0,3.166642,12.66657,2.183825,-0.6307395
21.31039,0,3.515433,14.06173,2.324443,-0.607495
21.32039,0,3.780633,15.12253,2.475668,-0.5827383
21.33039,0,3.955496,15.82198,2.633888,-0.5563995
21.34039,0,4.035416,16.14166,2.795305,-0.5284464
21.35039,0,4.017559,16.07023,2.956007,-0.4988864
21.36039,0,3.901171,15.60468,3.112054,-0.4677658
21.37039,0,3.687481,14.74992,3.259553,-0.4351703
21.38039,0,3.379806,13.51923,3.394745,-0.4012229
21.39039,0,2.983237,11.93295,3.514075,-0.3660821
21.40039,0,2.504979,10.01992,3.614274,-0.3299394
21.41039,0,1.953579,7.814314,3.692417,-0.2930152
21.42039,0,1.339437,5.357747,3.745994,-0.2555553
21.4304,0,0.6744195,2.697678,3.772971,-0.2178256
21.4404,0,-0.02902471,-0.1160988,3.77181,-0.1801075
21.4504,0,-0.7567852,-3.027141,3.741539,-0.1426921
21.4604,0,-1.494919,-5.979674,3.681742,-0.1058747
21.4704,0,-2.228506,-8.914022,3.592602,-0.06994867
21.4804,0,-2.942563,-11.77025,3.474899,-0.03519968
21.4904,0,-3.622886,-14.49154,3.329984,-0.001899841
21.5004,0,-4.254961,-17.01984,3.159786,0.02969801
21.5104,0,-4.825777,-19.30311,2.966754,0.05936556
21.5204,0,-5.322833,-21.29133,2.753841,0.08690397
21.5304,0,-5.734808,-22.93923,2.524449,0.1121485
21.5404,0,-6.052343,-24.20937,2.282355,0.134972
21.5504,0,-6.267249,-25.06899,2.031665,0.1552887
21.5604,0,-6.373541,-25.49417,1.776723,0.1730559
21.5704,0,-6.36693,-25.46772,1.522046,0.1882764
21.5804,0,-6.245224,-24.98089,1.272237,0.2009987
21.5904,0,-6.008467,-24.03387,1.031899,0.2113177
21.6004,0,-5.658635,-22.63454,0.8055532,0.2193732
21.6104,0,-5.199888,-20.79955,0.5975577,0.2253488
21.6204,0,-4.638422,-18.55369,0.4120208,0.229469
21.6304,0,-3.982511,-15.93004,0.2527203,0.2319962
21.6404,0,-3.241881,-12.96752,0.1230451,0.2332267
21.6504,0,-2.428388,-9.713552,0.02590957,0.2334858
21.6604,0,-1.55478,-6.219119,-0.03628161,0.233123
21.6704,0,-0.6353528,-2.541411,-0.06169572,0.232506
21.6804,0,0.3144431,1.257773,-0.049118,0.2320148
21.6904,0,1.279097,5.11639,0.002045899,0.2320353
21.7004,0,2.241906,8.967626,0.09172215,0.2329525
21.7104,0,3.186809,12.74724,0.2191945,0.2351445
21.7204,0,4.097318,16.38927,0.3830872,0.2389753
21.7304,0,4.957455,19.82982,0.5813854,0.2447892
21.7404,0,5.752455,23.00982,0.8114836,0.252904
21.7504,0,6.467953,25.87181,1.070202,0.263606
21.7604,0,7.091404,28.36562,1.353858,0.2771446
21.7704,0,7.611345,30.44538,1.658312,0.2937277
21.7804,0,8.018056,32.07222,1.979034,0.313518
21.7904,0,8.30398,33.21592,2.311193,0.33663
21.8004,0,8.463238,33.85295,2.649723,0.3631272
21.8104,0,8.492331,33.96932,2.989416,0.3930214
21.8204,0,8.389761,33.55904,3.325006,0.4262714
21.8304,0,8.156383,32.62553,3.651262,0.4627841
21.8404,0,7.795135,31.18054,3.963067,0.5024147
21.8504,0,7.311316,29.24526,4.25552,0.5449699
21.8604,0,6.712001,26.848,4.524,0.5902099
21.87041,0,6.006445,24.02578,4.764257,0.6378525
21.88041,0,5.205824,20.8233,4.97249,0.6875774
21.89041,0,4.322353,17.28941,5.145384,0.7390312
