Name: 9, Condition: 1, Run: 19, Date: 10/18/2019 5:07:23 PM, Testing: True
21.33039,0,3.955496,15.82198,0.3422231,1.577712
21.34039,0,4.035416,16.14166,0.5036398,1.582748
21.35039,0,4.017559,16.07023,0.6643421,1.589392
21.36039,0,3.901171,15.60468,0.8203889,1.597596
21.37039,0,3.687481,14.74992,0.9678881,1.607275
21.38039,0,3.379806,13.51923,1.10308,1.618305
21.39039,0,2.983237,11.93295,1.22241,1.630529
21.40039,0,2.504979,10.01992,1.322609,1.643755
21.41039,0,1.953579,7.814314,1.400752,1.657763
21.42039,0,1.339437,5.357747,1.45433,1.672306
21.4304,0,0.6744195,2.697678,1.481306,1.687119
21.4404,0,-0.02902471,-0.1160988,1.480145,1.701921
21.4504,0,-0.7567852,-3.027141,1.449874,1.71642
21.4604,0,-1.494919,-5.979674,1.390077,1.73032
21.4704,0,-2.228506,-8.914022,1.300937,1.74333
21.4804,0,-2.942563,-11.77025,1.183235,1.755162
21.4904,0,-3.622886,-14.49154,1.038319,1.765545
21.5004,0,-4.254961,-17.01984,0.8681208,1.774227
21.5104,0,-4.825777,-19.30311,0.6750897,1.780977
21.5204,0,-5.322833,-21.29133,0.4621764,1.785599
21.5304,0,-5.734808,-22.93923,0.2327841,1.787927
21.5404,0,-6.052343,-24.20937,-0.009309637,1.787834
21.5504,0,-6.267249,-25.06899,-0.2599996,1.785234
21.5604,0,-6.373541,-25.49417,-0.5149412,1.780085
21.5704,0,-6.36693,-25.46772,-0.7696184,1.772388
21.5804,0,-6.245224,-24.98089,-1.019427,1.762194
21.5904,0,-6.008467,-24.03387,-1.259766,1.749596
21.6004,0,-5.658635,-22.63454,-1.486111,1.734735
21.6104,0,-5.199888,-20.79955,-1.694107,1.717794
21.6204,0,-4.638422,-18.55369,-1.879644,1.698998
21.6304,0,-3.982511,-15.93004,-2.038944,1.678608
21.6404,0,-3.241881,-12.96752,-2.168619,1.656922
21.6504,0,-2.428388,-9.713552,-2.265755,1.634265
21.6604,0,-1.55478,-6.219119,-2.327946,1.610985
21.6704,0,-0.6353528,-2.541411,-2.35336,1.587452
21.6804,0,0.3144431,1.257773,-2.340783,1.564044
21.6904,0,1.279097,5.11639,-2.289619,1.541148
21.7004,0,2.241906,8.967626,-2.199943,1.519148
21.7104,0,3.186809,12.74724,-2.07247,1.498424
21.7204,0,4.097318,16.38927,-1.908577,1.479338
21.7304,0,4.957455,19.82982,-1.710279,1.462235
21.7404,0,5.752455,23.00982,-1.480181,1.447433
21.7504,0,6.467953,25.87181,-1.221463,1.435218
21.7604,0,7.091404,28.36562,-0.9378068,1.42584
21.7704,0,7.611345,30.44538,-0.633353,1.419507
21.7804,0,8.018056,32.07222,-0.3126308,1.416381
21.7904,0,8.30398,33.21592,0.01952842,1.416576
21.8004,0,8.463238,33.85295,0.3580579,1.420156
21.8104,0,8.492331,33.96932,0.6977511,1.427134
21.8204,0,8.389761,33.55904,1.033342,1.437467
21.8304,0,8.156383,32.62553,1.359597,1.451063
21.8404,0,7.795135,31.18054,1.671402,1.467777
21.8504,0,7.311316,29.24526,1.963855,1.487416
21.8604,0,6.712001,26.848,2.232335,1.509739
21.87041,0,6.006445,24.02578,2.472593,1.534465
21.88041,0,5.205824,20.8233,2.680825,1.561273
21.89041,0,4.322353,17.28941,2.85372,1.589811
21.90041,0,3.370328,13.48131,2.988533,1.619696
21.91041,0,2.36448,9.457918,3.083112,1.650527
21.92041,0,1.320929,5.283715,3.135949,1.681886
21.93041,0,0.2563979,1.025592,3.146205,1.713349
21.94041,0,-0.8126602,-3.250641,3.113698,1.744485
21.95041,0,-1.869037,-7.476147,3.038937,1.774875
21.96041,0,-2.896504,-11.58602,2.923077,1.804106
21.97041,0,-3.879011,-15.51604,2.767916,1.831785
21.98041,0,-4.80124,-19.20496,2.575867,1.857543
21.99041,0,-5.649504,-22.59802,2.349887,1.881042
22.00041,0,-6.410891,-25.64356,2.093451,1.901977
22.01041,0,-7.074562,-28.29825,1.810469,1.920081
22.02041,0,-7.631012,-30.52405,1.505228,1.935134
22.03041,0,-8.072929,-32.29172,1.182311,1.946957
22.04041,0,-8.39496,-33.57984,0.8465127,1.955422
22.05041,0,-8.593797,-34.37519,0.5027608,1.96045
22.06041,0,-8.668322,-34.67329,0.156028,1.96201
22.07041,0,-8.619643,-34.47857,-0.1887577,1.960122
22.08041,0,-8.450825,-33.8033,-0.5267907,1.954855
22.09041,0,-8.167123,-32.66849,-0.8534756,1.94632
22.10041,0,-7.775787,-31.10315,-1.164507,1.934675
22.11041,0,-7.28562,-29.14248,-1.455932,1.920115
22.12041,0,-6.707421,-26.82969,-1.724229,1.902873
22.13041,0,-6.052859,-24.21144,-1.966343,1.88321
22.14041,0,-5.335236,-21.34094,-2.179752,1.861412
22.15041,0,-4.568848,-18.27539,-2.362506,1.837787
22.16041,0,-3.768062,-15.07225,-2.513229,1.812655
22.17041,0,-2.948383,-11.79353,-2.631164,1.786343
22.18041,0,-2.124635,-8.498541,-2.71615,1.759182
22.19041,0,-1.312102,-5.248407,-2.768634,1.731495
22.20041,0,-0.5254933,-2.101973,-2.789653,1.703599
22.21041,0,0.2216918,0.8867671,-2.780786,1.675791
22.22041,0,0.9163142,3.665257,-2.744133,1.64835
22.23041,0,1.547015,6.188058,-2.682252,1.621527
22.24041,0,2.103479,8.413918,-2.598113,1.595546
22.25041,0,2.577085,10.30834,-2.49503,1.570596
22.26041,0,2.961208,11.84483,-2.376582,1.54683
22.27041,0,3.250861,13.00344,-2.246547,1.524364
22.28041,0,3.443191,13.77277,-2.108819,1.503276
22.29041,0,3.53728,14.14912,-1.967328,1.483603
22.30042,0,3.534301,14.1372,-1.825956,1.465343
22.31042,0,3.4373,13.7492,-1.688464,1.448459
22.32042,0,3.25144,13.00576,-1.558407,1.432875
22.33042,0,2.983484,11.93394,-1.439067,1.418484
22.34042,0,2.642007,10.56803,-1.333387,1.40515
22.35042,0,2.237236,8.948945,-1.243898,1.392711
22.36042,0,1.780216,7.120862,-1.172689,1.380984
22.37042,0,1.283719,5.134876,-1.12134,1.369771
22.38042,0,0.760618,3.042472,-1.090916,1.358861
22.39042,0,0.224927,0.8997079,-1.081919,1.348042
22.40042,0,-0.3090964,-1.236386,-1.094283,1.337099
22.41042,0,-0.8275877,-3.310351,-1.127386,1.325826
22.42042,0,-1.316388,-5.265553,-1.180042,1.314025
22.43042,0,-1.762523,-7.050094,-1.250543,1.30152
22.44042,0,-2.153275,-8.6131,-1.336673,1.288153
22.45042,0,-2.47707,-9.908281,-1.435756,1.273795
22.46042,0,-2.724006,-10.89603,-1.544717,1.258348
22.47042,0,-2.885207,-11.54083,-1.660125,1.241747
22.48042,0,-2.95376,-11.81504,-1.778275,1.223964
22.49042,0,-2.924437,-11.69775,-1.895253,1.205012
22.50042,0,-2.793955,-11.17582,-2.007011,1.184942
22.51042,0,-2.561136,-10.24454,-2.109456,1.163847
22.52042,0,-2.226772,-8.907088,-2.198527,1.141862
22.53042,0,-1.793709,-7.174837,-2.270275,1.119159
22.54042,0,-1.266861,-5.067445,-2.32095,1.09595
22.55042,0,-0.653089,-2.612356,-2.347073,1.072479
22.56042,0,0.03911706,0.1564682,-2.345509,1.049024
22.57042,0,0.799175,3.1967,-2.313542,1.025888
22.58042,0,1.615527,6.462109,-2.248921,1.003399
22.59042,0,2.474913,9.899652,-2.149924,0.9819
22.60042,0,3.362959,13.45183,-2.015406,0.961746
22.61042,0,4.265005,17.06002,-1.844805,0.9432979
22.62042,0,5.165145,20.66058,-1.6382,0.9269159
22.63042,0,6.047979,24.19192,-1.396281,0.9129531
22.64042,0,6.89753,27.59012,-1.120379,0.9017494
22.65042,0,7.69817,30.79268,-0.8124526,0.8936248
22.66042,0,8.435421,33.74168,-0.4750357,0.8888745
22.67042,0,9.094973,36.37989,-0.1112368,0.8877621
22.68042,0,9.664307,38.65723,0.2753354,0.8905155
22.69042,0,10.13182,40.52729,0.6806083,0.8973216
22.70042,0,10.48752,41.95007,1.100109,0.9083227
22.71042,0,10.72354,42.89416,1.52905,0.9236132
22.72042,0,10.83358,43.3343,1.962394,0.9432371
22.73042,0,10.81366,43.25463,2.39494,0.9671865
22.74043,0,10.66177,42.64709,2.821411,0.9954006
22.75043,0,10.37819,41.51275,3.236538,1.027766
22.76043,0,9.965371,39.86148,3.635153,1.064118
22.77043,0,9.427944,37.71178,4.012271,1.10424
22.78043,0,8.772525,35.0901,4.363172,1.147872
22.79043,0,8.007996,32.03198,4.683492,1.194707
22.80043,0,7.144687,28.57875,4.969279,1.2444
22.81043,0,6.194923,24.77969,5.217076,1.29657
22.82043,0,5.172554,20.69022,5.423978,1.35081
22.83043,0,4.092169,16.36868,5.587665,1.406687
22.84043,0,2.970047,11.88019,5.706467,1.463751
22.85043,0,1.822291,7.289166,5.779359,1.521545
22.86043,0,0.6661264,2.664506,5.806004,1.579605
22.87043,0,-0.4811355,-1.924542,5.786758,1.637473
22.88043,0,-1.602945,-6.411778,5.722641,1.694699
22.89043,0,-2.682476,-10.7299,5.615342,1.750852
22.90043,0,-3.704374,-14.8175,5.467167,1.805524
22.91043,0,-4.653713,-18.61485,5.281018,1.858334
22.92043,0,-5.517058,-22.06823,5.060336,1.908938
22.93043,0,-6.282717,-25.13087,4.809027,1.957028
22.94043,0,-6.940288,-27.76115,4.531415,2.002342
22.95043,0,-7.481606,-29.92642,4.232151,2.044663
22.96043,0,-7.900279,-31.60111,3.91614,2.083825
22.97043,0,-8.19212,-32.76848,3.588455,2.119709
22.98043,0,-8.35513,-33.42052,3.25425,2.152252
22.99043,0,-8.389571,-33.55828,2.918667,2.181439
23.00043,0,-8.297729,-33.19092,2.586758,2.207306
23.01043,0,-8.084163,-32.33665,2.263391,2.22994
23.02043,0,-7.755527,-31.02211,1.95317,2.249472
23.03043,0,-7.320082,-29.28033,1.660367,2.266076
23.04043,0,-6.788304,-27.15322,1.388835,2.279964
23.05043,0,-6.171679,-24.68672,1.141968,2.291384
23.06043,0,-5.483428,-21.93371,0.9226307,2.30061
23.07043,0,-4.737948,-18.95179,0.7331128,2.307941
23.08043,0,-3.949877,-15.79951,0.5751177,2.313692
23.09043,0,-3.135165,-12.54066,0.4497111,2.318189
23.10043,0,-2.309227,-9.236908,0.357342,2.321763
23.11043,0,-1.488065,-5.952261,0.2978194,2.324741
23.12043,0,-0.6873304,-2.749322,0.2703262,2.327444
23.13043,0,0.07840513,0.3136205,0.2734624,2.330179
23.14043,0,0.7948799,3.179519,0.3052576,2.333231
23.15043,0,1.449451,5.797803,0.3632357,2.336864
23.16043,0,2.030403,8.121613,0.4444518,2.341308
23.17043,0,2.527635,10.11054,0.5455572,2.346764
23.18044,0,2.933071,11.73228,0.6628801,2.353392
23.19044,0,3.240144,12.96058,0.7924858,2.361317
23.20044,0,3.444429,13.77772,0.930263,2.37062
23.21044,0,3.543579,14.17432,1.072006,2.38134
23.22044,0,3.537247,14.14899,1.213496,2.393475
23.23044,0,3.427081,13.70832,1.350579,2.406981
23.24044,0,3.216936,12.86774,1.479257,2.421773
23.25044,0,2.912338,11.64935,1.59575,2.437731
23.26044,0,2.520831,10.08332,1.696584,2.454697
23.27044,0,2.051715,8.206861,1.778652,2.472483
23.28044,0,1.515253,6.061014,1.839262,2.490876
23.29044,0,0.9237714,3.695086,1.876213,2.509638
23.30044,0,0.2897635,1.159054,1.887804,2.528516
23.31044,0,-0.3729172,-1.491669,1.872887,2.547245
23.32044,0,-1.0499,-4.199599,1.830891,2.565554
23.33044,-1.147069,-1.727129,-11.49679,1.715923,2.582713
23.34044,-1.147069,-2.389876,-14.14778,1.574445,2.598457
23.35044,-2.179031,-3.024519,-20.8142,1.366303,2.61212
23.36044,-2.179031,-3.617358,-23.18555,1.134448,2.623465
23.37044,-4.618214,-4.155704,-35.09567,0.7834908,2.6313
23.38044,-6.912718,-4.628416,-46.16454,0.3218455,2.634518
23.39044,-6.912718,-5.025107,-47.7513,-0.1556675,2.632962
23.40044,-7.923204,-5.337391,-53.04238,-0.6860913,2.626101
23.41044,-7.923204,-5.558192,-53.92559,-1.225347,2.613847
23.42044,-9.244522,-5.682609,-59.70853,-1.822432,2.595623
23.43044,-9.503362,-5.707385,-60.84299,-2.430862,2.571314
23.44044,-9.503362,-5.631423,-60.53914,-3.036253,2.540951
23.45044,-9.106627,-5.455619,-58.24899,-3.618743,2.504764
23.46044,-9.106627,-5.182947,-57.1583,-4.190326,2.462861
23.47044,-8.447663,-4.818176,-53.06336,-4.72096,2.415651
23.48044,-6.895764,-4.368106,-45.05548,-5.171515,2.363936
23.49044,-6.895764,-3.841391,-42.94862,-5.601001,2.307926
23.50044,-4.829579,-3.247887,-32.30987,-5.924099,2.248685
23.51044,-4.829579,-2.599415,-29.71598,-6.221259,2.186472
23.52044,-3.54217,-1.908373,-21.80217,-6.439281,2.12208
23.53044,-0.8588428,-1.188598,-8.189763,-6.521179,2.056868
23.54044,-0.8588428,-0.4546645,-5.254029,-6.573719,1.991131
23.55044,0,0.2789855,1.115942,-6.56256,1.925505
23.56044,0,0.9970139,3.988055,-6.522679,1.860278
23.57044,0,1.684997,6.739989,-6.455279,1.795725
23.58044,0,2.328264,9.313058,-6.362148,1.732104
23.59044,0,2.912949,11.6518,-6.24563,1.669648
23.60044,0,3.426615,13.70646,-6.108566,1.608562
23.61045,0,3.85739,15.42956,-5.95427,1.549019
23.62045,0,4.195414,16.78165,-5.786454,1.491155
23.63045,0,4.432017,17.72807,-5.609173,1.435063
23.64045,0,4.560477,18.24191,-5.426754,1.380795
23.65045,0,4.576075,18.3043,-5.243711,1.328358
23.66045,0,4.47604,17.90416,-5.064669,1.277712
23.67045,0,4.259787,17.03915,-4.894278,1.228769
23.68045,0,3.9288,15.7152,-4.737125,1.181398
23.69045,0,3.486792,13.94717,-4.597654,1.135421
23.70045,0,2.939383,11.75753,-4.480079,1.09062
23.71045,0,2.294417,9.177669,-4.388302,1.046737
23.72045,0,1.561317,6.245267,-4.325849,1.003479
23.73045,0,0.7513529,3.005412,-4.295795,0.9605209
23.74045,0,-0.1224961,-0.4899845,-4.300695,0.917514
23.75045,0,-1.046457,-4.18583,-4.342553,0.8740884
23.76045,0,-2.005077,-8.020309,-4.422756,0.8298609
23.77045,0,-2.982795,-11.93118,-4.542068,0.7844402
23.78045,0,-3.963042,-15.85217,-4.70059,0.7374343
23.79045,0,-4.928946,-19.71579,-4.897748,0.6884568
23.80045,0,-5.864412,-23.45765,-5.132324,0.6371335
23.81045,0,-6.752828,-27.01131,-5.402437,0.5831091
23.82045,0.7486387,-7.579045,-27.32163,-5.675653,0.5263526
23.83045,2.273411,-8.328267,-24.21943,-5.917848,0.4671741
23.84045,2.273411,-8.986949,-26.85415,-6.186389,0.4053102
23.85045,4.01633,-9.543378,-22.10819,-6.407471,0.3412355
23.86045,4.01633,-9.98699,-23.88264,-6.646297,0.2747726
23.87045,5.014383,-10.3095,-21.18048,-6.858102,0.2061915
23.88045,6.790082,-10.50426,-14.85673,-7.006669,0.1361248
23.89045,6.790082,-10.56682,-15.10695,-7.157739,0.06454746
23.90045,8.276423,-10.49501,-8.874336,-7.246482,-0.007917353
23.91045,8.276423,-10.28879,-8.049473,-7.326977,-0.08118712
23.92045,8.868699,-9.950307,-4.326431,-7.370241,-0.1548895
23.93045,9.263173,-9.483992,-0.8832741,-7.379074,-0.2286803
23.94045,9.263173,-8.89642,1.467014,-7.364404,-0.3023243
23.95045,9.092497,-8.195892,3.586418,-7.328539,-0.3756097
23.96045,9.092497,-7.392965,6.798126,-7.260558,-0.4482153
23.97045,8.778275,-6.499387,9.115553,-7.169403,-0.5199093
23.98045,7.689798,-5.528727,8.644287,-7.08296,-0.5907389
23.99045,7.689798,-4.495834,12.77586,-6.955201,-0.6602909
24.00045,6.33005,-3.415959,11.65636,-6.838637,-0.7286773
24.01045,6.33005,-2.305833,16.09687,-6.677669,-0.795454
24.02045,4.656079,-1.181691,13.89755,-6.538693,-0.8608409
24.03045,3.778967,-0.06055616,14.87364,-6.389956,-0.9247405
24.04045,3.778967,1.040788,19.27902,-6.197166,-0.9867122
24.05046,1.982924,2.106555,16.35792,-6.033587,-1.047048
24.06046,1.982924,3.121046,20.41588,-5.829429,-1.105342
24.07046,0,4.070232,16.28093,-5.666619,-1.162008
24.08046,0,4.940716,19.76287,-5.468991,-1.216698
24.09046,0,5.721246,22.88498,-5.240141,-1.2691
24.10046,0,6.401746,25.60698,-4.984071,-1.31894
24.11046,0,6.974135,27.89654,-4.705106,-1.365991
24.12046,0,7.432437,29.72975,-4.407808,-1.41007
24.13046,0,7.772599,31.0904,-4.096904,-1.451039
24.14046,0,7.992754,31.97102,-3.777194,-1.488811
24.15046,0,8.093104,32.37242,-3.45347,-1.523345
24.16046,0,8.076198,32.30479,-3.130422,-1.554649
24.17046,0,7.946274,31.7851,-2.812571,-1.582775
24.18046,0,7.709905,30.83962,-2.504175,-1.607817
24.19046,0,7.375063,29.50025,-2.209172,-1.629909
24.20046,0,6.95169,27.80676,-1.931105,-1.64922
24.21046,0,6.451265,25.80506,-1.673054,-1.66595
24.22046,0,5.885985,23.54394,-1.437615,-1.680326
24.23046,0,5.269681,21.07872,-1.226828,-1.692595
24.24046,0,4.616274,18.4651,-1.042176,-1.703017
24.25046,0,3.940594,15.76237,-0.8845527,-1.711862
24.26046,0,3.257669,13.03068,-0.7542459,-1.719405
24.27046,0,2.581846,10.32738,-0.6509721,-1.725914
24.28046,0,1.927804,7.711217,-0.57386,-1.731653
24.29046,0,1.308851,5.235403,-0.521506,-1.736868
24.30046,0,0.737879,2.951516,-0.4919908,-1.741788
24.31046,0,0.2265863,0.9063452,-0.4829274,-1.746617
24.32046,0,-0.2151247,-0.8604986,-0.4915323,-1.751532
24.33046,0,-0.5784456,-2.313782,-0.5146701,-1.756679
24.34046,0,-0.856683,-3.426732,-0.5489374,-1.762169
24.35046,0,-1.044725,-4.1789,-0.5907264,-1.768076
24.36046,0,-1.13953,-4.55812,-0.6363077,-1.774439
24.37046,0,-1.140038,-4.560153,-0.6819092,-1.781258
24.38046,0,-1.047284,-4.189138,-0.7238006,-1.788496
24.39046,0,-0.8641114,-3.456446,-0.758365,-1.79608
24.40046,0,-0.5954419,-2.381768,-0.7821827,-1.803901
24.41046,0,-0.2481185,-0.9924742,-0.7921075,-1.811823
24.42046,0,0.1696614,0.6786458,-0.785321,-1.819676
24.43046,0,0.6477003,2.590801,-0.759413,-1.82727
24.44046,0,1.175004,4.700017,-0.7124128,-1.834394
24.45046,2.047351,1.739069,15.14568,-0.560956,-1.840003
24.46046,2.047351,2.326337,17.49475,-0.3860085,-1.843864
24.47046,3.196864,2.923343,24.48083,-0.1412002,-1.845276
24.48046,5.620223,3.515474,36.54279,0.2242277,-1.843033
24.49047,5.620223,4.088804,38.83611,0.6125887,-1.836907
24.50047,7.363142,4.629083,47.9689,1.092278,-1.825985
24.51047,7.363142,5.122548,49.94276,1.591705,-1.810068
24.52047,7.988197,5.556774,54.17988,2.133504,-1.788733
24.53047,8.224429,5.919526,56.57582,2.699262,-1.76174
24.54047,8.224429,6.200625,57.70022,3.276264,-1.728977
24.55047,7.676235,6.390826,56.26824,3.838947,-1.690588
24.56047,7.676235,6.482625,56.63544,4.405301,-1.646535
24.57047,7.072655,6.470574,54.17292,4.94703,-1.597064
24.58047,5.125153,6.350895,45.90419,5.406072,-1.543004
24.59047,5.125153,6.122039,44.98877,5.85596,-1.484444
24.60047,2.829518,5.784273,34.45516,6.200511,-1.422439
24.61047,2.829518,5.340178,32.67878,6.527299,-1.357166
24.62047,1.616708,4.794249,25.64383,6.783738,-1.289329
24.63047,1.616708,4.153133,23.07936,7.014531,-1.219183
24.64047,0,3.425072,13.70029,7.151534,-1.147668
24.65047,0,2.620292,10.48117,7.256346,-1.075104
24.66047,0,1.750709,7.002838,7.326374,-1.001841
24.67047,0,0.8291492,3.316597,7.35954,-0.9282453
24.68047,0,-0.1298984,-0.5195935,7.354344,-0.8547019
24.69047,0,-1.111586,-4.446345,7.30988,-0.7816031
24.70047,0,-2.099994,-8.399978,7.225881,-0.7093443
24.71047,0,-3.078824,-12.3153,7.102728,-0.638317
24.72047,0,-4.032311,-16.12924,6.941435,-0.5689026
24.73047,0,-4.944129,-19.77652,6.74367,-0.5014659
24.74047,0,-5.799255,-23.19702,6.5117,-0.4363489
24.75047,0,-6.582906,-26.33162,6.248384,-0.3738651
24.76047,0,-7.281408,-29.12563,5.957127,-0.3142938
24.77047,0,-7.882817,-31.53127,5.641814,-0.2578757
24.78047,0,-8.376201,-33.5048,5.306766,-0.204808
24.79047,0,-8.75284,-35.01136,4.956653,-0.1552415
24.80047,0,-9.005526,-36.0221,4.596432,-0.1092772
24.81047,0,-9.129386,-36.51754,4.231256,-0.0669646
24.82047,0,-9.121439,-36.48576,3.866399,-0.02830061
24.83047,0,-8.981048,-35.92419,3.507157,0.006770962
24.84047,0,-8.709741,-34.83896,3.158767,0.03835864
24.85047,0,-8.311296,-33.24518,2.826316,0.0666218
24.86047,0,-7.791463,-31.16585,2.514657,0.09176836
24.87047,0,-7.158203,-28.63281,2.228329,0.1140516
24.88047,-0.09250089,-6.421444,-26.05578,1.967771,0.1337294
24.89047,-0.09250089,-5.592522,-22.74009,1.74037,0.1511331
24.90047,-1.620664,-4.684722,-25.22154,1.488155,0.1660146
24.91047,-1.620664,-3.712158,-21.33129,1.274842,0.178763
24.92048,-2.276236,-2.690428,-19.86666,1.076175,0.1895248
24.93048,-2.276236,-1.635981,-15.64887,0.9196868,0.1987216
24.94048,-3.363583,-0.5651938,-15.71511,0.7625358,0.206347
24.95048,-4.118622,0.5045713,-14.4562,0.6179737,0.2125267
24.96048,-4.118622,1.556756,-10.24746,0.5154991,0.2176817
24.97048,-4.319815,2.574735,-6.980322,0.4456959,0.2221387
24.98048,-4.319815,3.542422,-3.109573,0.4146002,0.2262847
24.99048,-4.319815,4.445203,0.5015526,0.4196157,0.2304808
25.00048,-3.811181,5.26904,5.831434,0.47793,0.2352601
25.01048,-3.811181,6.001868,8.762747,0.5655575,0.2409157
25.02048,-3.014321,6.632854,14.47413,0.7102988,0.2480187
25.03048,-3.014321,7.153018,16.55479,0.8758466,0.2567771
25.04048,-2.405091,7.555683,20.60237,1.08187,0.2675958
25.05048,-1.452249,7.835876,25.53451,1.337215,0.280968
25.06048,-1.452249,7.990947,26.15479,1.598763,0.2969556
25.07048,-0.6000046,8.020361,29.68143,1.895578,0.3159114
25.08048,-0.6000046,7.925865,29.30344,2.188612,0.3377975
25.09048,-0.264306,7.711155,29.7874,2.486486,0.3626623
25.10048,0,7.382267,29.52907,2.781777,0.3904801
25.11048,0,6.946766,27.78707,3.059647,0.4210766
25.12048,0,6.41439,25.65756,3.316223,0.4542388
25.13048,0,5.796464,23.18586,3.548081,0.4897196
25.14048,-0.08458865,5.105251,20.08265,3.748908,0.5272087
25.15048,-0.2507424,4.354799,16.41623,3.91307,0.5663394
25.16048,-0.2507424,3.559365,13.23449,4.045415,0.6067935
25.17048,-0.4372417,2.734354,9.188449,4.1373,0.6481665
25.18048,-0.4372417,1.895539,5.83319,4.195632,0.6901228
25.19048,-0.453066,1.058133,2.420269,4.219834,0.7323212
25.20048,-0.3445573,0.2378904,-0.4266679,4.215568,0.7744769
25.21048,-0.3445573,-0.5506957,-3.581012,4.179758,0.8162745
25.22048,-0.2236154,-1.293361,-6.067906,4.119079,0.8574653
25.23048,-0.2236154,-1.976976,-8.802363,4.031055,0.8977758
25.24048,0,-2.590064,-10.36026,3.927452,0.9370503
25.25048,0,-3.122098,-12.48839,3.802568,0.975076
25.26048,0,-3.564775,-14.2591,3.659977,1.011676
25.27048,0,-3.911178,-15.64471,3.50353,1.046711
25.28048,0,-4.156478,-16.62591,3.337271,1.080084
25.29048,0,-4.297887,-17.19155,3.165356,1.111737
25.30048,0,-4.33468,-17.33872,2.991968,1.141657
25.31048,0,-4.268069,-17.07228,2.821246,1.169869
25.32048,0,-4.101388,-16.40555,2.65719,1.196441
25.33048,0,-3.839932,-15.35973,2.503593,1.221477
25.34048,0,-3.49071,-13.96284,2.363964,1.245117
25.35048,0,-3.062658,-12.25063,2.241458,1.267532
25.36049,0,-2.565782,-10.26313,2.138827,1.28892
25.37049,0,-2.011771,-8.047084,2.058356,1.309503
25.38049,0,-1.4135,-5.654,2.001816,1.329521
25.39049,0,-0.7840687,-3.136275,1.970453,1.349226
25.40049,0,-0.1378291,-0.5513163,1.96494,1.368875
25.41049,0,0.5111728,2.044691,1.985387,1.388729
25.42049,0,1.148452,4.593809,2.031325,1.409042
25.43049,0,1.759775,7.039098,2.101716,1.43006
25.44049,0,2.332015,9.328059,2.194996,1.45201
25.45049,0,2.852099,11.4084,2.30908,1.475101
25.46049,0,3.308729,13.23492,2.44143,1.499515
25.47049,0,3.691306,14.76523,2.589082,1.525406
25.48049,0,3.991156,15.96463,2.748728,1.552893
25.49049,0,4.200958,16.80383,2.916766,1.582061
25.50049,0,4.315322,17.26129,3.089379,1.612954
25.51049,0,4.330883,17.32353,3.262615,1.645581
25.52049,0,4.246148,16.98459,3.432461,1.679905
25.53049,0,4.061655,16.24662,3.594927,1.715854
25.54049,0,3.780014,15.12005,3.746127,1.753316
25.55049,0,3.405898,13.62359,3.882363,1.792139
25.56049,0,2.945636,11.78254,4.000189,1.832141
25.57049,0,2.407711,9.630845,4.096497,1.873106
25.58049,0,1.801814,7.207255,4.16857,1.914792
25.59049,0,1.13946,4.557841,4.214148,1.956933
25.60049,0,0.4334691,1.733876,4.231487,1.999248
25.61049,0,-0.302837,-1.211348,4.219373,2.041442
25.62049,-1.615012,-1.054688,-10.6788,4.112585,2.082568
25.63049,-1.615012,-1.807486,-13.68999,3.975685,2.122324
25.64049,-2.431087,-2.545943,-19.90812,3.776604,2.16009
25.65049,-4.213567,-3.254764,-29.87333,3.477871,2.194869
25.66049,-4.213567,-3.919617,-32.53274,3.152543,2.226394
25.67049,-5.586879,-4.526026,-40.45162,2.748027,2.253875
25.68049,-5.586879,-5.061173,-42.59221,2.322105,2.277096
25.69049,-6.395042,-5.512849,-47.63156,1.845789,2.295554
25.70049,-6.509202,-5.870233,-49.51774,1.350612,2.30906
25.71049,-6.509202,-6.124538,-50.53496,0.8452623,2.317513
25.72049,-6.269578,-6.268284,-50.15145,0.3437479,2.32095
25.73049,-6.269578,-6.296284,-50.26345,-0.1588866,2.319361
25.74049,-5.837805,-6.205116,-48.17168,-0.6406035,2.312955
25.75049,-4.734634,-5.9936,-42.91293,-1.069733,2.302258
25.76049,-4.734634,-5.662689,-41.58929,-1.485626,2.287401
25.77049,-3.274289,-5.215595,-33.95954,-1.825221,2.269149
25.78049,-3.274289,-4.657331,-31.72648,-2.142486,2.247725
25.79049,-2.463866,-3.995252,-25.83647,-2.400851,2.223716
25.8005,-0.908576,-3.238652,-16.58891,-2.56674,2.198049
25.8105,-0.908576,-2.398255,-13.22733,-2.699013,2.171058
25.8205,0,-1.486851,-5.947405,-2.758487,2.143474
25.8305,0,-0.5180551,-2.072221,-2.779209,2.115682
25.8405,0,0.4929118,1.971647,-2.759492,2.088087
25.8505,0,1.530027,6.120108,-2.698291,2.061104
25.8605,0,2.577104,10.30841,-2.595207,2.035152
25.8705,0,3.616924,14.4677,-2.45053,2.010646
25.8805,0,4.633027,18.53211,-2.265209,1.987994
25.8905,0,5.608647,22.43459,-2.040863,1.967586
25.9005,0,6.527586,26.11034,-1.77976,1.949788
25.9105,0,7.37501,29.50004,-1.484759,1.93494
25.9205,0,8.136607,32.54643,-1.159295,1.923347
25.9305,0,8.799944,35.19978,-0.8072975,1.915274
25.9405,0,9.353734,37.41494,-0.4331481,1.910943
25.9505,0,9.788592,39.15437,-0.04160443,1.910527
