Name: 9, Condition: 1, Run: 6, Date: 10/18/2019 4:38:04 PM, Testing: True
17.4403,-6.068387,-5.264907,-45.33318,-7.993949,1.466817
17.4503,-3.891432,-4.730318,-34.487,-8.33882,1.383428
17.4603,-3.891432,-4.102456,-31.97555,-8.658575,1.296843
17.4703,-2.796174,-3.390223,-24.74559,-8.906031,1.207782
17.4803,-2.796174,-2.604414,-21.60235,-9.122054,1.116562
17.4903,-0.525405,-1.757152,-9.130229,-9.213356,1.024428
17.50031,0,-0.8618237,-3.447295,-9.247829,0.93195
17.51031,0,0.06701459,0.2680584,-9.245149,0.8394985
17.52031,0,1.014162,4.056647,-9.204582,0.7474526
17.53031,0,1.963598,7.854393,-9.126039,0.6561922
17.54031,0,2.899354,11.59741,-9.010064,0.5660916
17.55031,0,3.805382,15.22153,-8.857849,0.4775131
17.56031,0,4.666003,18.66401,-8.671209,0.390801
17.57031,0,5.466239,21.86496,-8.452559,0.3062754
17.58031,0,6.191753,24.76701,-8.204889,0.2242265
17.59031,0,6.829589,27.31836,-7.931706,0.1449095
17.60031,0,7.368139,29.47256,-7.636981,0.06853966
17.61031,0,7.79739,31.18956,-7.325085,-0.004711186
17.62031,0,8.109167,32.43667,-7.000719,-0.07471837
17.63031,0,8.2971,33.1884,-6.668835,-0.1414067
17.64031,0,8.357073,33.42829,-6.334552,-0.2047522
17.65031,0,8.286999,33.14799,-6.003072,-0.264783
17.66031,0,8.087069,32.34827,-5.679589,-0.3215789
17.67031,0,7.759587,31.03835,-5.369206,-0.3752709
17.68031,0,7.309144,29.23657,-5.07684,-0.4260393
17.69031,0,6.742365,26.96946,-4.807146,-0.4741108
17.70031,0,6.067839,24.27135,-4.564432,-0.5197551
17.71031,0,5.296081,21.18432,-4.352589,-0.563281
17.72031,0,4.439117,17.75647,-4.175025,-0.6050313
17.73031,0,3.51049,14.04196,-4.034605,-0.6453773
17.74031,0,2.525123,10.10049,-3.9336,-0.6847133
17.75031,0,1.498698,5.99479,-3.873652,-0.7234498
17.76031,0,0.4476437,1.790575,-3.855747,-0.7620073
17.77031,0,-0.6111953,-2.444781,-3.880194,-0.8008093
17.78031,0,-1.660951,-6.643803,-3.946632,-0.8402756
17.79031,0,-2.68478,-10.73912,-4.054024,-0.8808158
17.80031,0,-3.666465,-14.66586,-4.200682,-0.9228227
17.81031,0,-4.590489,-18.36196,-4.384302,-0.9666657
17.82031,0.7056875,-5.442414,-18.94691,-4.573771,-1.012403
17.83031,0.7056875,-6.209106,-22.01368,-4.793907,-1.060342
17.84031,2.811432,-6.878765,-16.26933,-4.956601,-1.109908
17.85031,4.88779,-7.441442,-10.21461,-5.058747,-1.160496
17.86031,4.88779,-7.889168,-12.00551,-5.178802,-1.212284
17.87031,6.790082,-8.215815,-5.70293,-5.235831,-1.264642
17.88031,6.790082,-8.417411,-6.509315,-5.300924,-1.317651
17.89031,7.612938,-8.492179,-3.516964,-5.336094,-1.371012
17.90031,8.731933,-8.440519,1.165653,-5.324437,-1.424257
17.91031,8.731933,-8.265009,1.867695,-5.30576,-1.477314
17.92031,9.095888,-7.970326,4.502247,-5.260738,-1.529922
17.93032,9.095888,-7.563118,6.131081,-5.199427,-1.581916
17.94032,9.091367,-7.052129,8.156952,-5.117857,-1.633095
17.95032,8.957992,-6.447601,10.04156,-5.017442,-1.683269
17.96032,8.957992,-5.761378,12.78646,-4.889577,-1.732165
17.97032,8.483268,-5.006615,13.90661,-4.750511,-1.77967
17.98032,8.483268,-4.197421,17.14339,-4.579077,-1.825461
17.99032,7.690928,-3.348984,17.36778,-4.405399,-1.869515
18.00032,7.154037,-2.476729,18.70923,-4.218307,-1.911698
18.01032,7.154037,-1.596416,22.23049,-3.996002,-1.951658
18.02032,5.780725,-0.723732,20.22797,-3.793722,-1.989595
18.03032,5.780725,0.1260555,23.62712,-3.557451,-2.025169
18.04032,4.168921,0.938041,20.42785,-3.353173,-2.058701
18.05032,3.315545,1.698463,20.05603,-3.152612,-2.090227
18.06032,3.315545,2.394616,22.84064,-2.924206,-2.119469
18.07032,1.525153,3.015122,18.1611,-2.742595,-2.146895
18.08032,1.525153,3.550245,20.30159,-2.539579,-2.172291
18.09032,0,3.991931,15.96772,-2.379902,-2.19609
18.10032,0,4.333926,17.3357,-2.206545,-2.218155
18.11032,0,4.572051,18.2882,-2.023663,-2.238392
18.12032,0,4.704121,18.81648,-1.835498,-2.256747
18.13032,0,4.730021,18.92008,-1.646297,-2.27321
18.14032,0,4.65164,18.60656,-1.460232,-2.287812
18.15032,0,4.47292,17.89168,-1.281315,-2.300626
18.16032,0,4.199775,16.7991,-1.113324,-2.311759
18.17032,0,3.839784,15.35914,-0.9597325,-2.321356
18.18032,0,3.402205,13.60882,-0.8236443,-2.329592
18.19032,0,2.89765,11.5906,-0.7077383,-2.33667
18.20032,0,2.338223,9.352891,-0.6142094,-2.342812
18.21032,0,1.736766,6.947062,-0.5447387,-2.348259
18.22032,0,1.106888,4.42755,-0.5004632,-2.353264
18.23032,0,0.4628164,1.851266,-0.4819505,-2.358083
18.24032,0,-0.1812591,-0.7250363,-0.4892009,-2.362976
18.25032,0,-0.8109198,-3.243679,-0.5216377,-2.368192
18.26032,0,-1.412403,-5.64961,-0.5781338,-2.373973
18.27032,0,-1.972462,-7.889847,-0.6570323,-2.380544
18.28032,0,-2.478773,-9.915092,-0.7561831,-2.388106
18.29032,0,-2.920242,-11.68097,-0.8729928,-2.396836
18.30032,0,-3.286825,-13.1473,-1.004466,-2.40688
18.31032,0,-3.570332,-14.28133,-1.147279,-2.418353
18.32032,0,-3.764205,-15.05682,-1.297847,-2.431331
18.33032,0,-3.863724,-15.4549,-1.452396,-2.445855
18.34032,0,-3.866134,-15.46453,-1.607042,-2.461926
18.35032,0,-3.770626,-15.08251,-1.757867,-2.479504
18.36032,0,-3.57849,-14.31396,-1.901006,-2.498514
18.37033,0,-3.293015,-13.17206,-2.032727,-2.518842
18.38033,0,-2.919412,-11.67765,-2.149503,-2.540337
18.39033,0,-2.464772,-9.859087,-2.248094,-2.562818
18.40033,0,-1.937873,-7.751491,-2.325609,-2.586074
18.41033,0,-1.349254,-5.397017,-2.379579,-2.60987
18.42033,0,-0.7106665,-2.842666,-2.408006,-2.63395
18.43033,0,-0.03504803,-0.1401921,-2.409408,-2.658044
18.44033,0.1111508,0.6637118,3.09945,-2.378413,-2.681828
18.45033,0.950962,1.371118,9.288321,-2.28553,-2.704683
18.46033,0.950962,2.072067,12.09212,-2.164609,-2.726329
18.47033,2.912029,2.751577,22.65443,-1.938065,-2.74571
18.48033,2.912029,3.39476,25.22716,-1.685793,-2.762568
18.49033,4.677554,3.987171,34.6589,-1.339204,-2.77596
18.50033,5.997743,4.515217,42.05184,-0.9186858,-2.785146
18.51033,5.997743,4.966048,43.85516,-0.4801342,-2.789948
18.52033,6.378653,5.328221,46.8275,-0.01185918,-2.790066
18.53033,6.378653,5.59176,47.88165,0.4669573,-2.785397
18.54033,6.603582,5.748361,49.40777,0.961035,-2.775786
18.55033,6.326659,5.791544,48.47281,1.445763,-2.761328
18.56033,6.326659,5.716712,48.17348,1.927498,-2.742054
18.57033,5.944618,5.521436,45.86422,2.38614,-2.718192
18.58033,5.944618,5.20542,44.60015,2.832142,-2.689871
18.59033,4.818842,4.770537,38.35752,3.215717,-2.657713
18.60033,3.3325,4.22063,30.21252,3.517842,-2.622535
18.61033,3.3325,3.561856,27.57742,3.793616,-2.584599
18.62033,2.484776,2.80228,21.14823,4.005098,-2.544548
18.63033,2.484776,1.951822,17.74639,4.182562,-2.502722
18.64033,0.4898006,1.022101,6.047606,4.243038,-2.460292
18.65033,0,0.02620274,0.104811,4.244086,-2.417851
18.66033,0,-1.021242,-4.084969,4.203237,-2.375818
18.67033,0,-2.104938,-8.419753,4.119039,-2.334628
18.68033,0,-3.208595,-12.83438,3.990695,-2.294721
18.69033,0,-4.315448,-17.26179,3.818077,-2.25654
18.70033,0,-5.408652,-21.63461,3.601731,-2.220523
18.71033,0,-6.471158,-25.88463,3.342885,-2.187094
18.72033,0,-7.486591,-29.94636,3.043422,-2.15666
18.73033,0,-8.439093,-33.75637,2.705858,-2.129601
18.74033,0,-9.313887,-37.25555,2.333302,-2.106268
18.75033,0,-10.09728,-40.38913,1.929411,-2.086974
18.76033,0,-10.77712,-43.1085,1.498326,-2.071991
18.77033,0,-11.34274,-45.37094,1.044617,-2.061545
18.78033,0,-11.78547,-47.14189,0.5731977,-2.055813
18.79033,0,-12.09861,-48.39446,0.08925308,-2.05492
18.80033,0,-12.27755,-49.1102,-0.4018489,-2.058939
18.81034,0,-12.31983,-49.27932,-0.8946421,-2.067885
18.82034,0,-12.2253,-48.90118,-1.383654,-2.081722
18.83034,0,-11.9959,-47.98361,-1.86349,-2.100357
18.84034,0,-11.63587,-46.54347,-2.328925,-2.123646
18.85034,0,-11.15161,-44.60645,-2.774989,-2.151396
18.86034,0,-10.55124,-42.20497,-3.197039,-2.183366
18.87034,0,-9.845133,-39.38053,-3.590844,-2.219275
18.88034,0,-9.044818,-36.17927,-3.952637,-2.258801
18.89034,0,-8.163635,-32.65454,-4.279182,-2.301593
18.90034,0,-7.21623,-28.86492,-4.567832,-2.347271
18.91034,0,-6.217625,-24.8705,-4.816536,-2.395437
18.92034,0,-5.184253,-20.73701,-5.023907,-2.445676
18.93034,0,-4.132181,-16.52872,-5.189194,-2.497568
18.94034,0,-3.078139,-12.31256,-5.312319,-2.550691
18.95034,0,-2.038681,-8.154723,-5.393867,-2.60463
18.96034,0,-1.029233,-4.116933,-5.435036,-2.65898
18.97034,0,-0.06525658,-0.2610263,-5.437646,-2.713356
18.98034,0,0.8394945,3.357978,-5.404066,-2.767397
18.99034,0,1.672065,6.688261,-5.337183,-2.820769
19.00034,0,2.421041,9.684165,-5.240342,-2.873172
19.01034,0,3.076998,12.30799,-5.117262,-2.924345
19.02034,0,3.631994,14.52798,-4.971982,-2.974065
19.03034,0,4.080239,16.32096,-4.808773,-3.022153
19.04034,0,4.417994,17.67198,-4.632053,-3.068473
19.05034,0,4.643562,18.57425,-4.446311,-3.112936
19.06034,0,4.757339,19.02936,-4.256017,-3.155496
19.07034,0,4.761916,19.04766,-4.06554,-3.196152
19.08034,0,4.661694,18.64677,-3.879073,-3.234942
19.09034,0,4.463176,17.8527,-3.700546,-3.271948
19.10034,0,4.174707,16.69883,-3.533557,-3.307283
19.11034,0,3.805921,15.22368,-3.38132,-3.341097
19.12034,0,3.368326,13.47331,-3.246587,-3.373563
19.13034,0,2.874012,11.49605,-3.131627,-3.404879
19.14034,0,2.336516,9.346063,-3.038166,-3.435261
19.15034,0,1.770043,7.08017,-2.967365,-3.464934
19.16034,0,1.188659,4.754635,-2.919818,-3.494132
19.17034,0,0.607263,2.429052,-2.895528,-3.523088
19.18034,0,0.03994605,0.1597842,-2.89393,-3.552027
19.19034,0,-0.4992099,-1.99684,-2.913898,-3.581166
19.20034,0,-0.9968039,-3.987216,-2.95377,-3.610703
19.21034,0,-1.440866,-5.763463,-3.011405,-3.640817
19.22034,0,-1.820072,-7.280288,-3.084208,-3.671659
19.23034,0,-2.125,-8.500002,-3.169208,-3.703351
19.24035,0,-2.347457,-9.389828,-3.263106,-3.735983
19.25035,0,-2.481085,-9.924338,-3.36235,-3.769606
19.26035,0,-2.521585,-10.08634,-3.463213,-3.804238
19.27035,0,-2.466417,-9.865669,-3.56187,-3.839857
19.28035,0,-2.315131,-9.260526,-3.654475,-3.876402
19.29035,0,-2.069305,-8.277221,-3.737247,-3.913774
19.30035,0,-1.732418,-6.929671,-3.806544,-3.95184
19.31035,0,-1.30995,-5.239799,-3.858942,-3.990429
19.32035,0,-0.809283,-3.237132,-3.891313,-4.029343
19.33035,0,-0.2391753,-0.9567012,-3.90088,-4.068351
19.34035,0,0.3896353,1.558541,-3.885295,-4.107204
19.35035,0,1.065693,4.262772,-3.842667,-4.145631
19.36035,0,1.775994,7.103974,-3.771627,-4.183348
19.37035,0,2.506661,10.02664,-3.671361,-4.220061
19.38035,0,3.243771,12.97508,-3.54161,-4.255477
19.39035,0,3.972429,15.88972,-3.382713,-4.289305
19.40035,0,4.678352,18.71341,-3.195579,-4.32126
19.41035,1.033474,5.347022,25.52198,-2.940359,-4.350664
19.42035,2.941417,5.964485,35.62361,-2.584123,-4.376505
19.43035,2.941417,6.518095,37.83805,-2.205742,-4.398563
19.44035,3.967727,6.995611,43.85335,-1.767209,-4.416235
19.45035,3.967727,7.386664,45.41757,-1.313033,-4.429365
19.46035,5.963833,7.681982,54.58326,-0.7672005,-4.437037
19.47035,8.020976,7.874096,63.58029,-0.1313976,-4.438351
19.48035,8.020976,7.957489,63.91386,0.507741,-4.433274
19.49035,8.80088,7.928441,66.91728,1.176914,-4.421504
19.50035,8.80088,7.785447,66.34531,1.840367,-4.403101
19.51035,9.961697,7.528967,69.96265,2.539993,-4.377701
19.52035,10.62405,7.161672,71.1429,3.251422,-4.345187
19.53035,10.62405,6.688141,69.24877,3.94391,-4.305748
19.54035,10.75517,6.115232,67.48159,4.618726,-4.25956
19.55035,10.75517,5.451239,64.82561,5.266982,-4.20689
19.56035,10.75517,4.706608,61.84709,5.885453,-4.148036
19.57035,10.48164,3.89337,57.50002,6.460453,-4.083431
19.58035,10.48164,3.024483,54.02448,7.000698,-4.013424
19.59035,10.27592,2.114666,49.56234,7.496321,-3.938461
19.60035,10.27592,1.178825,45.81898,7.954511,-3.858916
19.61035,9.754851,0.2330484,39.9516,8.354027,-3.775376
19.62035,9.013376,-0.7063135,33.22825,8.686309,-3.688513
19.63035,9.013376,-1.62336,29.56007,8.98191,-3.598693
19.64035,8.621164,-2.501718,24.47778,9.226687,-3.506427
19.65035,8.621164,-3.32629,21.1795,9.438482,-3.412042
19.66035,7.714664,-4.08224,14.5297,9.583779,-3.316204
19.67035,6.564021,-4.755864,7.232628,9.656106,-3.219643
19.68036,6.564021,-5.335226,4.91518,9.705257,-3.12259
19.69036,6.02713,-5.809391,0.8709564,9.713967,-3.025451
19.70036,6.02713,-6.169644,-0.570055,9.708267,-2.928368
19.71036,4.822233,-6.408851,-6.346472,9.644802,-2.83192
19.72036,3.645592,-6.522007,-11.50566,9.529745,-2.736623
19.73036,3.645592,-6.506361,-11.44308,9.415315,-2.64247
19.74036,2.392092,-6.361254,-15.87665,9.256548,-2.549904
19.75036,2.392092,-6.088246,-14.78462,9.108702,-2.458817
19.76036,1.751213,-5.691127,-15.75966,8.951105,-2.369306
19.77036,0.2761743,-5.175847,-19.59869,8.755118,-2.281755
19.78036,0.2761743,-4.5502,-17.0961,8.584157,-2.195913
19.79036,0,-3.824216,-15.29686,8.431189,-2.111601
19.80036,0,-3.009195,-12.03678,8.310821,-2.028493
19.81036,0,-2.118335,-8.473342,8.226088,-1.946232
19.82036,0,-1.166206,-4.664825,8.17944,-1.864438
19.83036,0,-0.1679071,-0.6716284,8.172723,-1.78271
19.84036,0,0.8600888,3.440355,8.207127,-1.700639
19.85036,0,1.901426,7.605704,8.283184,-1.617807
19.86036,0,2.939013,11.75605,8.400744,-1.5338
19.87036,0,3.955889,15.82356,8.55898,-1.44821
19.88036,0,4.936008,19.74403,8.75642,-1.360646
19.89036,0,5.863286,23.45314,8.990952,-1.270736
19.90036,0,6.72325,26.893,9.259882,-1.178137
19.91036,0,7.502111,30.00844,9.559966,-1.082538
19.92036,0,8.187708,32.75083,9.887474,-0.983663
19.93036,0,8.769703,35.07881,10.23826,-0.8812804
19.94036,0,9.239215,36.95686,10.60783,-0.7752021
19.95036,0,9.589683,38.35873,10.99142,-0.6652879
19.96036,0,9.81636,39.26544,11.38407,-0.5514472
19.97036,0,9.91676,39.66704,11.78074,-0.4336398
19.98036,0,9.89051,39.56204,12.17636,-0.3118762
19.99036,0,9.739594,38.95838,12.56595,-0.1862167
20.00036,0,9.467815,37.87126,12.94466,-0.05677012
20.01036,0,9.081324,36.32529,13.30791,0.076309
20.02036,-1.292877,8.587856,29.17992,13.59971,0.2123061
20.03036,-1.292877,7.997178,26.8172,13.86788,0.3509849
20.04036,-3.217774,7.320713,16.41175,14.032,0.4913049
20.05036,-3.217774,6.570729,13.41182,14.16612,0.6329661
20.06036,-4.358245,5.761377,5.612526,14.22225,0.7751886
20.07036,-6.896894,4.906858,-7.960142,14.14264,0.916615
20.08036,-6.896894,4.022552,-11.49737,14.02767,1.056892
20.09036,-8.989076,3.124141,-23.45974,13.79307,1.194822
20.10036,-8.989076,2.226801,-27.0491,13.52258,1.330048
20.11036,-9.773503,1.346156,-33.70939,13.18549,1.461903
20.12037,-10.87554,0.4965709,-41.51589,12.77033,1.589606
20.13037,-10.87554,-0.3078537,-44.73359,12.32299,1.712836
20.14037,-11.14342,-1.054131,-48.79022,11.83509,1.831187
20.15037,-11.14342,-1.730975,-51.4976,11.32011,1.944388
20.16037,-11.21576,-2.328113,-54.1755,10.77836,2.052172
20.17037,-10.46863,-2.837322,-53.22383,10.24612,2.154633
20.18037,-10.46863,-3.251947,-54.88233,9.697298,2.251606
20.19037,-9.41972,-3.567349,-51.94828,9.177815,2.343384
20.20037,-9.41972,-3.780923,-52.80257,8.64979,2.429882
20.21037,-8.053188,-3.892137,-47.7813,8.171977,2.511602
20.22037,-7.187381,-3.902365,-44.35898,7.728387,2.588886
20.23037,-7.187381,-3.815079,-44.00984,7.288289,2.661768
20.24037,-5.493064,-3.635775,-36.51536,6.923135,2.731
20.25037,-5.493064,-3.371403,-35.45787,6.568557,2.796685
20.26037,-3.615639,-3.031047,-26.58674,6.30269,2.859712
20.27037,-2.737398,-2.624675,-21.44829,6.088207,2.920594
20.28037,-2.737398,-2.1641,-19.60599,5.892147,2.979516
20.29037,-0.8079793,-1.662054,-9.880132,5.793346,3.037449
20.30037,-0.8079793,-1.131571,-7.758203,5.715764,3.094607
20.31037,0,-0.5869362,-2.347745,5.692286,3.15153
20.32037,0,-0.04192586,-0.1677034,5.690609,3.208436
20.33037,0,0.489158,1.956632,5.710176,3.265538
20.34037,0,0.9923277,3.969311,5.749869,3.323036
20.35037,0,1.454769,5.819074,5.80806,3.381117
20.36037,0,1.863684,7.454735,5.882607,3.439943
20.37037,0,2.208163,8.832651,5.970933,3.499652
20.38037,0,2.478085,9.912339,6.070057,3.560353
20.39037,0,2.664928,10.65971,6.176654,3.62212
20.40037,0,2.762154,11.04862,6.28714,3.684991
20.41037,0,2.764706,11.05883,6.397728,3.748968
20.42037,-1.043081,2.669752,6.506683,6.462795,3.813596
20.43037,-1.043081,2.476195,5.732453,6.520119,3.878798
20.44037,-1.960883,2.185188,0.8972201,6.529091,3.944088
20.45037,-1.960883,1.799784,-0.6443973,6.522647,4.009315
20.46037,-4.041762,1.325178,-10.86634,6.413984,4.073455
20.47037,-5.529233,0.7682084,-19.0441,6.223543,4.13569
20.48037,-5.529233,0.1377082,-21.5661,6.007882,4.195769
20.49037,-6.041259,-0.5557623,-26.38808,5.744001,4.253209
20.50037,-6.041259,-1.300675,-29.36773,5.450324,4.307712
20.51037,-6.508072,-2.083634,-34.36683,5.106655,4.358778
20.52037,-6.508072,-2.89094,-37.59605,4.730695,4.406085
20.53037,-6.508072,-3.707627,-40.8628,4.322067,4.449306
20.54037,-5.801636,-4.51825,-41.27954,3.909271,4.488399
20.55037,-5.801636,-5.307775,-44.43764,3.464895,4.523047
20.56038,-5.111024,-6.060495,-44.68608,3.018034,4.553228
20.57038,-3.377147,-6.761877,-40.55609,2.612473,4.579353
20.58038,-3.377147,-7.397428,-43.0983,2.18149,4.601168
20.59038,-1.280444,-7.953712,-36.93662,1.812124,4.619289
20.60038,-1.280444,-8.418914,-38.79743,1.42415,4.633531
20.61038,-0.1614488,-8.782063,-35.77404,1.066409,4.644195
20.62038,0,-9.03433,-36.13732,0.7050359,4.651245
20.63038,0,-9.168289,-36.67316,0.3383044,4.654628
20.64038,0,-9.178836,-36.71534,-0.02884906,4.65434
20.65038,0,-9.062582,-36.25033,-0.3913523,4.650426
20.66038,0,-8.818489,-35.27396,-0.7440919,4.642985
20.67038,0,-8.447686,-33.79074,-1.081999,4.632165
20.68038,0,-7.953492,-31.81397,-1.400139,4.618164
20.69038,0,-7.341212,-29.36485,-1.693787,4.601226
20.70038,0,-6.618339,-26.47335,-1.958521,4.581641
20.71038,0,-5.794473,-23.17789,-2.1903,4.559738
20.72038,0,-4.880436,-19.52175,-2.385517,4.535883
20.73038,0,-3.889303,-15.55721,-2.54109,4.510472
20.74038,0,-2.834933,-11.33973,-2.654487,4.483927
20.75038,0,-1.73274,-6.930961,-2.723797,4.456689
20.76038,0,-0.5990717,-2.396287,-2.74776,4.429211
20.77038,-1.246535,0.5497099,-2.787301,-2.775633,4.401455
20.78038,-1.246535,1.696092,1.798226,-2.75765,4.373878
20.79038,-2.610804,2.823493,0.8507528,-2.749143,4.346387
20.80038,-2.610804,3.914877,5.21629,-2.69698,4.319417
20.81038,-3.231338,4.953866,6.890111,-2.628079,4.293136
20.82038,-4.467884,5.925406,5.830086,-2.569778,4.267438
20.83038,-4.467884,6.81494,9.388226,-2.475896,4.24268
20.84038,-5.533755,7.609866,8.304445,-2.392851,4.218751
20.85038,-5.533755,8.298738,11.05993,-2.282252,4.195929
20.86038,-6.033347,8.871896,11.3542,-2.16871,4.174242
20.87038,-6.9941,9.321989,9.311558,-2.075594,4.153486
20.88038,-6.9941,9.643346,10.59698,-1.969624,4.13379
20.89038,-7.818088,9.832672,8.058338,-1.889041,4.114899
20.90038,-7.818088,9.888731,8.282574,-1.806215,4.096837
20.91038,-8.323331,9.81265,5.957275,-1.746642,4.07937
20.92038,-8.431839,9.607593,4.703014,-1.699612,4.062375
20.93038,-8.431839,9.279037,3.388794,-1.665724,4.045717
20.94038,-8.431839,8.834211,1.609489,-1.649629,4.029221
20.95038,-8.431839,8.282458,-0.5975227,-1.655605,4.012665
20.96038,-8.275858,7.634925,-2.56373,-1.681242,3.995852
20.97038,-7.647411,6.903761,-2.974602,-1.710988,3.978743
20.98038,-7.647411,6.103054,-6.177431,-1.772762,3.961015
20.99039,-6.61658,5.247221,-5.477436,-1.827537,3.94274
21.00039,-6.61658,4.35199,-9.058361,-1.91812,3.923558
21.01039,-5.902232,3.433489,-9.874969,-2.01687,3.90339
21.02039,-4.129925,2.507537,-6.48955,-2.081765,3.882572
21.03039,-4.129925,1.590573,-10.15741,-2.183339,3.860739
21.04039,-1.824117,0.697906,-4.504846,-2.228388,3.838455
21.05039,-1.824117,-0.1553025,-7.91768,-2.307565,3.815379
21.06039,0,-0.9548579,-3.819432,-2.345759,3.791922
21.07039,0,-1.68819,-6.752758,-2.413287,3.767789
21.08039,0,-2.343554,-9.374214,-2.507029,3.742718
21.09039,0,-2.91143,-11.64572,-2.623486,3.716484
21.10039,0,-3.383599,-13.5344,-2.75883,3.688895
21.11039,0.8684505,-3.753887,-11.54175,-2.874248,3.660153
21.12039,1.994227,-4.018241,-8.096058,-2.955208,3.630601
21.13039,1.994227,-4.174577,-8.721401,-3.042422,3.600177
21.14039,3.626377,-4.222884,-2.386025,-3.066282,3.569514
21.15039,3.626377,-4.165211,-2.155334,-3.087836,3.538635
21.16039,4.479752,-4.005887,1.895462,-3.068881,3.507947
21.17039,4.610867,-3.750716,3.440603,-3.034475,3.477602
21.18039,4.610867,-3.407753,4.812455,-2.986351,3.447738
21.19039,4.588261,-2.986199,6.408245,-2.922268,3.418516
21.20039,4.588261,-2.497087,8.364694,-2.838621,3.39013
21.21039,4.079627,-1.95273,8.507585,-2.753545,3.362594
21.22039,3.478308,-1.365838,8.449879,-2.669046,3.335904
21.23039,3.478308,-0.7507074,10.9104,-2.559942,3.310304
21.24039,3.173128,-0.1211942,12.20773,-2.437865,3.285926
21.25039,3.173128,0.5080468,14.7247,-2.290618,3.26302
21.26039,2.711966,1.122483,15.3378,-2.13724,3.241647
21.27039,2.433913,1.70851,16.56969,-1.971543,3.221932
21.28039,2.433913,2.252481,18.74558,-1.784087,3.204091
21.29039,2.409046,2.742321,20.60547,-1.578033,3.188311
21.30039,2.409046,3.166642,22.30275,-1.355005,3.174761
21.31039,2.42374,3.515433,23.75669,-1.117438,3.163586
21.32039,2.600067,3.780633,25.5228,-0.8622102,3.154964
21.33039,2.600067,3.955496,26.22225,-0.5999877,3.148964
21.34039,2.672406,4.035416,26.83129,-0.3316749,3.145648
21.35039,2.672406,4.017559,26.75986,-0.06407633,3.145007
21.36039,2.702924,3.901171,26.41638,0.2000875,3.147007
21.37039,2.675797,3.687481,25.45311,0.4546185,3.151554
21.38039,2.675797,3.379806,24.22241,0.6968427,3.158522
21.39039,2.323144,2.983237,21.22552,0.9090979,3.167613
21.40039,2.323144,2.504979,19.31249,1.102223,3.178635
21.41039,2.054133,1.953579,16.03085,1.262531,3.191261
21.42039,1.334133,1.339437,10.69428,1.369474,3.204955
21.4304,1.334133,0.6744195,8.03421,1.449816,3.219454
21.4404,0.4072887,-0.02902471,1.513056,1.464947,3.234103
21.4504,0.4072887,-0.7567852,-1.397986,1.450967,3.248613
21.4604,0,-1.494919,-5.979674,1.39117,3.262524
21.4704,0,-2.228506,-8.914022,1.30203,3.275545
21.4804,0,-2.942563,-11.77025,1.184327,3.287388
21.4904,0,-3.622886,-14.49154,1.039412,3.297782
21.5004,0,-4.254961,-17.01984,0.8692135,3.306474
21.5104,0,-4.825777,-19.30311,0.6761824,3.313236
21.5204,0,-5.322833,-21.29133,0.4632691,3.317868
21.5304,0,-5.734808,-22.93923,0.2338768,3.320207
21.5404,0,-6.052343,-24.20937,-0.008216965,3.320125
21.5504,0,-6.267249,-25.06899,-0.2589069,3.317536
21.5604,0,-6.373541,-25.49417,-0.5138485,3.312398
21.5704,0,-6.36693,-25.46772,-0.7685257,3.304713
21.5804,0,-6.245224,-24.98089,-1.018335,3.294529
21.5904,0,-6.008467,-24.03387,-1.258673,3.281942
21.6004,0,-5.658635,-22.63454,-1.485019,3.267092
21.6104,0,-5.199888,-20.79955,-1.693014,3.250162
21.6204,0,-4.638422,-18.55369,-1.878551,3.231377
21.6304,0,-3.982511,-15.93004,-2.037852,3.210998
21.6404,0,-3.241881,-12.96752,-2.167527,3.189323
21.6504,0,-2.428388,-9.713552,-2.264662,3.166676
21.6604,0,-1.55478,-6.219119,-2.326854,3.143408
21.6704,0,-0.6353528,-2.541411,-2.352268,3.119885
21.6804,0,0.3144431,1.257773,-2.33969,3.096488
21.6904,0,1.279097,5.11639,-2.288526,3.073603
21.7004,0,2.241906,8.967626,-2.19885,3.051614
21.7104,0,3.186809,12.74724,-2.071378,3.0309
21.7204,0,4.097318,16.38927,-1.907485,3.011826
21.7304,0,4.957455,19.82982,-1.709187,2.994734
21.7404,0,5.752455,23.00982,-1.479088,2.979943
21.7504,0,6.467953,25.87181,-1.22037,2.967739
21.7604,0,7.091404,28.36562,-0.9367141,2.958372
21.7704,0,7.611345,30.44538,-0.6322603,2.952049
21.7804,0,8.018056,32.07222,-0.3115381,2.948934
21.7904,0,8.30398,33.21592,0.02062109,2.94914
21.8004,0,8.463238,33.85295,0.3591506,2.952732
21.8104,0,8.492331,33.96932,0.6988438,2.95972
21.8204,0,8.389761,33.55904,1.034434,2.970065
21.8304,0,8.156383,32.62553,1.36069,2.983671
21.8404,0,7.795135,31.18054,1.672495,3.000396
21.8504,0,7.311316,29.24526,1.964947,3.020046
21.8604,0,6.712001,26.848,2.233428,3.04238
21.87041,0,6.006445,24.02578,2.473685,3.067117
21.88041,0,5.205824,20.8233,2.681918,3.093936
21.89041,0,4.322353,17.28941,2.854812,3.122485
21.90041,0,3.370328,13.48131,2.989625,3.152381
21.91041,0,2.36448,9.457918,3.084205,3.183223
21.92041,0,1.320929,5.283715,3.137042,3.214593
21.93041,0,0.2563979,1.025592,3.147298,3.246066
