Name: 9, Condition: 1, Run: 9, Date: 10/18/2019 4:46:44 PM, Testing: True
16.68029,0,10.78448,43.13794,-0.1021529,-1.13663
16.69029,0,11.23527,44.94107,0.3472579,-1.133158
16.70029,0,11.56012,46.24049,0.8096628,-1.125061
16.71029,0,11.7532,47.01279,1.279791,-1.112263
16.72029,0,11.81088,47.24353,1.752226,-1.094741
16.73029,0,11.73172,46.92686,2.221495,-1.072526
16.74029,0,11.51647,46.06588,2.682153,-1.045705
16.75029,0,11.16811,44.67245,3.128878,-1.014416
16.76029,0,10.69186,42.76743,3.556552,-0.9788504
16.77029,0,10.09492,40.37969,3.960349,-0.9392469
16.78029,0,9.386462,37.54585,4.335808,-0.8958888
16.79029,0,8.577469,34.30988,4.678906,-0.8490998
16.80029,0,7.680407,30.72163,4.986123,-0.7992385
16.81029,0,6.709382,26.83753,5.254498,-0.7466936
16.82029,0,5.67933,22.71732,5.481671,-0.6918768
16.83029,0,4.606222,18.42489,5.66592,-0.6352176
16.84029,0,3.506507,14.02603,5.80618,-0.5771558
16.85029,0,2.396889,9.587555,5.902056,-0.5181352
16.86029,0,1.294334,5.177336,5.95383,-0.4585969
16.87029,0,0.2152612,0.8610448,5.96244,-0.3989725
16.88029,0,-0.8244352,-3.297741,5.929462,-0.3396779
16.89029,0,-1.809704,-7.238814,5.857074,-0.2811072
16.90029,0,-2.726634,-10.90654,5.748009,-0.2236271
16.91029,0,-3.562581,-14.25032,5.605505,-0.1675721
16.92029,0.3292983,-4.306564,-15.90906,5.446415,-0.1131079
16.93029,0.3292983,-4.949324,-18.4801,5.261614,-0.06049177
16.94029,1.09564,-5.483467,-17.55131,5.086101,-0.009630762
16.95029,2.517555,-5.903652,-13.54439,4.950657,0.03987581
16.96029,2.517555,-6.206598,-14.75617,4.803095,0.08790676
16.97029,3.427445,-6.391202,-11.85503,4.684545,0.1347522
16.98029,3.427445,-6.458397,-12.12381,4.563307,0.1803853
16.99029,3.617335,-6.411396,-11.17624,4.451544,0.2249007
17.00029,3.555169,-6.255211,-10.80017,4.343543,0.2683361
17.01029,3.555169,-5.996989,-9.76728,4.24587,0.3107948
17.02029,2.700663,-5.645445,-11.77913,4.128078,0.3520756
17.03029,2.700663,-5.210959,-10.04118,4.027667,0.3923523
17.04029,1.275358,-4.705276,-13.71968,3.89047,0.431257
17.05029,0.3824223,-4.141253,-15.03532,3.740117,0.4686581
17.0603,0.3824223,-3.532615,-12.60077,3.614109,0.5047992
17.0703,0,-2.893918,-11.57567,3.498352,0.5397828
17.0803,0,-2.239805,-8.959221,3.40876,0.5738704
17.0903,0,-1.585088,-6.340352,3.345356,0.6073239
17.1003,0,-0.9443174,-3.77727,3.307584,0.6403998
17.1103,0,-0.3315019,-1.326007,3.294323,0.673343
17.1203,0,0.2398802,0.9595206,3.303919,0.7063822
17.1303,0,0.7576222,3.030489,3.334224,0.7397245
17.1403,0,1.210687,4.842748,3.382651,0.773551
17.1503,0,1.589489,6.357955,3.446231,0.8080133
17.1603,0,1.886105,7.544419,3.521675,0.8432301
17.1703,0,2.09431,8.377241,3.605447,0.8792846
17.1803,0,2.209876,8.839502,3.693842,0.916223
17.1903,0,2.230505,8.922021,3.783063,0.9540536
17.2003,0,2.155895,8.623578,3.869298,0.9927467
17.2103,0,1.987794,7.951175,3.94881,1.032235
17.2203,0,1.729944,6.919777,4.018008,1.072415
17.2303,0,1.387936,5.551746,4.073525,1.11315
17.2403,0,0.9691684,3.876673,4.112292,1.154273
17.2503,0,0.4826964,1.930786,4.1316,1.195589
17.2603,0,-0.06105525,-0.244221,4.129158,1.236881
17.2703,0,-0.6501938,-2.600775,4.10315,1.277912
17.2803,0,-1.271908,-5.08763,4.052274,1.318435
17.2903,0,-1.912638,-7.650552,3.975769,1.358193
17.3003,0,-2.558278,-10.23311,3.873438,1.396927
17.3103,0,-3.194567,-12.77827,3.745655,1.434383
17.3203,0,-3.806996,-15.22799,3.593375,1.470317
17.3303,0,-4.381654,-17.52662,3.418109,1.504498
17.3403,0,-4.905185,-19.62074,3.221902,1.536717
17.3503,0,-5.364924,-21.4597,3.007305,1.56679
17.3603,0,-5.749476,-22.99791,2.777326,1.594564
17.3703,0,-6.048773,-24.19509,2.535375,1.619917
17.3803,0,-6.254112,-25.01645,2.28521,1.642769
17.3903,0,-6.358685,-25.43474,2.030863,1.663078
17.4003,0,-6.357488,-25.42995,1.776563,1.680844
17.4103,0,-6.247475,-24.9899,1.526664,1.69611
17.4203,0,-6.027683,-24.11073,1.285557,1.708966
17.4303,0,-5.699089,-22.79636,1.057593,1.719542
17.4403,0,-5.264907,-21.05963,0.8469971,1.728012
17.4503,0,-4.730318,-18.92127,0.6577843,1.73459
17.4603,0,-4.102456,-16.40982,0.4936861,1.739526
17.4703,0,-3.390223,-13.56089,0.3580772,1.743107
17.4803,0,-2.604414,-10.41766,0.2539006,1.745646
17.4903,-0.1377127,-1.757152,-7.57946,0.1781061,1.747427
17.50031,-1.816205,-0.8618237,-10.71211,0.07098491,1.748137
17.51031,-1.816205,0.06701459,-6.996761,0.001017303,1.748147
17.52031,-3.697021,1.014162,-10.73144,-0.1062971,1.747084
17.53031,-3.697021,1.963598,-6.933689,-0.1756339,1.745328
17.54031,-4.595608,2.899354,-6.785016,-0.2434841,1.742893
17.55031,-6.228889,3.805382,-9.694025,-0.3404243,1.739489
17.56031,-6.228889,4.666003,-6.251541,-0.4029397,1.73546
17.57031,-7.189641,5.466239,-6.893608,-0.4718758,1.730741
17.58031,-7.189641,6.191753,-3.991554,-0.5117913,1.725623
17.59031,-7.354664,6.829589,-2.1003,-0.5327944,1.720295
17.60031,-7.326407,7.368139,0.1669273,-0.5311251,1.714984
17.61031,-7.326407,7.79739,1.883928,-0.5122858,1.709861
17.62031,-6.641446,8.109167,5.870884,-0.4535769,1.705325
17.63031,-6.641446,8.2971,6.622616,-0.3873508,1.701452
17.64031,-6.104555,8.357073,9.010071,-0.2972501,1.698479
17.65031,-4.730113,8.286999,14.22754,-0.1549746,1.696929
17.66031,-4.730113,8.087069,13.42782,-0.02069642,1.696722
17.67031,-3.030145,7.759587,18.91777,0.1684812,1.698407
17.68031,-3.030145,7.309144,17.11599,0.3396412,1.701804
17.69031,-1.067948,6.742365,22.69767,0.5666178,1.70747
17.70031,0,6.067839,24.27135,0.8093314,1.715563
17.71031,0,5.296081,21.18432,1.021175,1.725775
17.72031,0,4.439117,17.75647,1.198739,1.737762
17.73031,0,3.51049,14.04196,1.339159,1.751154
17.74031,0,2.525123,10.10049,1.440164,1.765556
17.75031,0,1.498698,5.99479,1.500112,1.780557
17.76031,0,0.4476437,1.790575,1.518018,1.795737
17.77031,0,-0.6111953,-2.444781,1.49357,1.810673
17.78031,0,-1.660951,-6.643803,1.427132,1.824944
17.79031,0,-2.68478,-10.73912,1.31974,1.838141
17.80031,0,-3.666465,-14.66586,1.173082,1.849872
17.81031,0,-4.590489,-18.36196,0.9894622,1.859767
17.82031,0,-5.442414,-21.76966,0.7717656,1.867484
17.83031,0,-6.209106,-24.83643,0.5234014,1.872718
17.84031,0,-6.878765,-27.51506,0.2482508,1.875201
17.85031,0,-7.441442,-29.76577,-0.04940686,1.874707
17.86031,0,-7.889168,-31.55667,-0.3649736,1.871057
17.87031,0,-8.215815,-32.86326,-0.6936061,1.864121
17.88031,0,-8.417411,-33.66964,-1.030303,1.853818
17.89031,0,-8.492179,-33.96872,-1.36999,1.840118
17.90031,0,-8.440519,-33.76208,-1.70761,1.823042
17.91031,0,-8.265009,-33.06004,-2.038211,1.80266
17.92031,0,-7.970326,-31.88131,-2.357024,1.77909
17.93032,0,-7.563118,-30.25247,-2.659549,1.752494
17.94032,0,-7.052129,-28.20852,-2.941634,1.723078
17.95032,0,-6.447601,-25.79041,-3.199538,1.691082
17.96032,0,-5.761378,-23.04551,-3.429993,1.656782
17.97032,0,-5.006615,-20.02646,-3.630258,1.62048
17.98032,0,-4.197421,-16.78968,-3.798154,1.582498
17.99032,0,-3.348984,-13.39593,-3.932114,1.543177
18.00032,0,-2.476729,-9.906918,-4.031183,1.502865
18.01032,0,-1.596416,-6.385662,-4.095039,1.461915
18.02032,0,-0.723732,-2.894928,-4.123989,1.420675
18.03032,0,0.1260555,0.5042219,-4.118947,1.379486
18.04032,0,0.938041,3.752164,-4.081425,1.338671
18.05032,0,1.698463,6.793853,-4.013486,1.298536
18.06032,0,2.394616,9.578465,-3.917702,1.259359
18.07032,0,3.015122,12.06049,-3.797097,1.221388
18.08032,0,3.550245,14.20098,-3.655087,1.184837
18.09032,0,3.991931,15.96772,-3.49541,1.149883
18.10032,0,4.333926,17.3357,-3.322053,1.116663
18.11032,0,4.572051,18.2882,-3.139171,1.085271
18.12032,0,4.704121,18.81648,-2.951006,1.055761
18.13032,0,4.730021,18.92008,-2.761805,1.028143
18.14032,0,4.65164,18.60656,-2.575739,1.002386
18.15032,0,4.47292,17.89168,-2.396823,0.9784174
18.16032,0,4.199775,16.7991,-2.228832,0.9561291
18.17032,0,3.839784,15.35914,-2.07524,0.9353766
18.18032,0,3.402205,13.60882,-1.939152,0.9159851
18.19032,0,2.89765,11.5906,-1.823246,0.8977526
18.20032,0,2.338223,9.352891,-1.729717,0.8804555
18.21032,0,1.736766,6.947062,-1.660247,0.863853
18.22032,0,1.106888,4.42755,-1.615971,0.8476933
18.23032,0,0.4628164,1.851266,-1.597459,0.8317187
18.24032,0,-0.1812591,-0.7250363,-1.604709,0.8156717
18.25032,0,-0.8109198,-3.243679,-1.637146,0.7993003
18.26032,0,-1.412403,-5.64961,-1.693642,0.7823638
18.27032,0,-1.972462,-7.889847,-1.77254,0.7646384
18.28032,0,-2.478773,-9.915092,-1.871691,0.7459215
18.29032,0,-2.920242,-11.68097,-1.988501,0.7260365
18.30032,0,-3.286825,-13.1473,-2.119974,0.7048367
18.31032,0,-3.570332,-14.28133,-2.262787,0.6822088
18.32032,0,-3.764205,-15.05682,-2.413355,0.6580753
18.33032,0,-3.863724,-15.4549,-2.567904,0.6323962
18.34032,0,-3.866134,-15.46453,-2.72255,0.6051707
18.35032,0,-3.770626,-15.08251,-2.873375,0.576437
18.36032,0,-3.57849,-14.31396,-3.016514,0.5462719
18.37033,0,-3.293015,-13.17206,-3.148235,0.5147895
18.38033,0,-2.919412,-11.67765,-3.265011,0.4821394
18.39033,0,-2.464772,-9.859087,-3.363602,0.4485034
18.40033,0,-1.937873,-7.751491,-3.441117,0.4140922
18.41033,0,-1.349254,-5.397017,-3.495087,0.3791413
18.42033,0,-0.7106665,-2.842666,-3.523514,0.3439062
18.43033,0,-0.03504803,-0.1401921,-3.524916,0.3086571
18.44033,0,0.6637118,2.654847,-3.498367,0.2736734
18.45033,0,1.371118,5.484473,-3.443523,0.2392382
18.46033,0,2.072067,8.288268,-3.36064,0.2056318
18.47033,0,2.751577,11.00631,-3.250577,0.173126
18.48033,0,3.39476,13.57904,-3.114787,0.1419781
18.49033,0,3.987171,15.94868,-2.9553,0.1124251
18.50033,0,4.515217,18.06087,-2.774691,0.08467823
18.51033,0,4.966048,19.86419,-2.576049,0.05891773
18.52033,0,5.328221,21.31289,-2.36292,0.03528853
18.53033,0,5.59176,22.36704,-2.13925,0.01389603
18.54033,0,5.748361,22.99344,-1.909315,-0.005197119
18.55033,0,5.791544,23.16618,-1.677654,-0.02197365
18.56033,0,5.716712,22.86685,-1.448985,-0.03646351
18.57033,0,5.521436,22.08574,-1.228128,-0.04874478
18.58033,0,5.20542,20.82168,-1.019911,-0.05894389
18.59033,0,4.770537,19.08215,-0.8290893,-0.06723478
18.60033,0,4.22063,16.88252,-0.6602641,-0.07383743
18.61033,0,3.561856,14.24743,-0.5177899,-0.07901533
18.62033,0,2.80228,11.20912,-0.4056987,-0.08307232
18.63033,0,1.951822,7.807287,-0.3276258,-0.08634858
18.64033,0,1.022101,4.088403,-0.2867418,-0.08921599
18.65033,0,0.02620274,0.104811,-0.2856937,-0.09207293
18.66033,0,-1.021242,-4.084969,-0.3265434,-0.09533837
18.67033,0,-2.104938,-8.419753,-0.4107409,-0.09944578
18.68033,0,-3.208595,-12.83438,-0.5390847,-0.1048366
18.69033,0,-4.315448,-17.26179,-0.7117026,-0.1119536
18.70033,0,-5.408652,-21.63461,-0.9280487,-0.1212341
18.71033,0,-6.471158,-25.88463,-1.186895,-0.1331031
18.72033,0,-7.486591,-29.94636,-1.486359,-0.1479667
18.73033,0,-8.439093,-33.75637,-1.823922,-0.1662059
18.74033,0,-9.313887,-37.25555,-2.196478,-0.1881707
18.75033,0,-10.09728,-40.38913,-2.600369,-0.2141744
18.76033,0,-10.77712,-43.1085,-3.031454,-0.2444889
18.77033,0,-11.34274,-45.37094,-3.485163,-0.2793405
18.78033,0,-11.78547,-47.14189,-3.956582,-0.3189064
18.79033,0,-12.09861,-48.39446,-4.440527,-0.3633116
18.80033,0,-12.27755,-49.1102,-4.931629,-0.4126279
18.81034,0,-12.31983,-49.27932,-5.424422,-0.4668722
18.82034,0,-12.2253,-48.90118,-5.913434,-0.5260065
18.83034,0,-11.9959,-47.98361,-6.39327,-0.5899392
18.84034,0,-11.63587,-46.54347,-6.858705,-0.6585263
18.85034,0,-11.15161,-44.60645,-7.304769,-0.731574
18.86034,0,-10.55124,-42.20497,-7.726819,-0.8088422
18.87034,0,-9.845133,-39.38053,-8.120624,-0.8900484
18.88034,0,-9.044818,-36.17927,-8.482416,-0.9748726
18.89034,0,-8.163635,-32.65454,-8.808962,-1.062962
18.90034,0,-7.21623,-28.86492,-9.097611,-1.153938
18.91034,0,-6.217625,-24.8705,-9.346316,-1.247401
18.92034,0,-5.184253,-20.73701,-9.553686,-1.342938
18.93034,0,-4.132181,-16.52872,-9.718973,-1.440128
18.94034,0,-3.078139,-12.31256,-9.842098,-1.538549
18.95034,0,-2.038681,-8.154723,-9.923645,-1.637786
18.96034,0,-1.029233,-4.116933,-9.964814,-1.737434
18.97034,0,-0.06525658,-0.2610263,-9.967424,-1.837108
18.98034,0,0.8394945,3.357978,-9.933845,-1.936446
18.99034,0,1.672065,6.688261,-9.866962,-2.035116
19.00034,0,2.421041,9.684165,-9.770121,-2.132817
19.01034,0,3.076998,12.30799,-9.64704,-2.229288
19.02034,0,3.631994,14.52798,-9.50176,-2.324305
19.03034,0,4.080239,16.32096,-9.338551,-2.417691
19.04034,0,4.417994,17.67198,-9.161831,-2.509309
19.05034,0,4.643562,18.57425,-8.976089,-2.59907
19.06034,0,4.757339,19.02936,-8.785795,-2.686928
19.07034,0,4.761916,19.04766,-8.595319,-2.772881
19.08034,0,4.661694,18.64677,-8.408851,-2.85697
19.09034,0,4.463176,17.8527,-8.230324,-2.939273
19.10034,0,4.174707,16.69883,-8.063335,-3.019906
19.11034,0,3.805921,15.22368,-7.911098,-3.099017
19.12034,0,3.368326,13.47331,-7.776365,-3.176781
19.13034,0,2.874012,11.49605,-7.661405,-3.253395
19.14034,0,2.336516,9.346063,-7.567944,-3.329075
19.15034,0,1.770043,7.08017,-7.497142,-3.404046
19.16034,0,1.188659,4.754635,-7.449596,-3.478542
19.17034,0,0.607263,2.429052,-7.425305,-3.552795
19.18034,0,0.03994605,0.1597842,-7.423707,-3.627032
19.19034,0,-0.4992099,-1.99684,-7.443676,-3.701469
19.20034,0,-0.9968039,-3.987216,-7.483548,-3.776304
19.21034,0.7893294,-1.440866,-2.606145,-7.50961,-3.851401
19.22034,1.557932,-1.820072,-1.048561,-7.520095,-3.926602
19.23034,1.557932,-2.125,-2.268275,-7.542778,-4.002029
19.24035,2.956111,-2.347457,2.434615,-7.518432,-4.077214
19.25035,2.956111,-2.481085,1.900105,-7.499431,-4.152208
19.26035,4.103363,-2.521585,6.327112,-7.43616,-4.22657
19.27035,4.639124,-2.466417,8.690828,-7.349251,-4.300062
19.28035,4.639124,-2.315131,9.295972,-7.256291,-4.372625
19.29035,5.529799,-2.069305,13.84198,-7.117872,-4.443804
19.30035,5.529799,-1.732418,15.18953,-6.965977,-4.513463
19.31035,6.323268,-1.30995,20.05327,-6.765444,-4.581118
19.32035,6.725655,-0.809283,23.66549,-6.528789,-4.646406
19.33035,6.725655,-0.2391753,25.94592,-6.26933,-4.709099
19.34035,7.470521,0.3896353,31.44062,-5.954924,-4.768649
19.35035,7.470521,1.065693,34.14486,-5.613475,-4.824783
19.36035,7.940723,1.775994,38.86687,-5.224806,-4.877031
19.37035,7.966722,2.506661,41.89353,-4.805871,-4.92509
19.38035,7.966722,3.243771,44.84197,-4.357451,-4.968664
19.39035,7.840128,3.972429,47.25023,-3.884949,-5.007514
19.40035,7.840128,4.678352,50.07392,-3.38421,-5.041356
19.41035,7.455827,5.347022,51.2114,-2.872096,-5.070076
19.42035,7.220724,5.964485,52.74084,-2.344688,-5.093524
19.43035,7.220724,6.518095,54.95528,-1.795135,-5.111475
19.44035,6.55724,6.995611,54.2114,-1.253021,-5.124005
19.45035,6.55724,7.386664,55.77562,-0.6952648,-5.130958
19.46035,5.72195,7.681982,53.61572,-0.1591075,-5.132549
19.47035,5.218967,7.874096,52.37225,0.364615,-5.128903
19.48035,5.218967,7.957489,52.70583,0.8916733,-5.119986
19.49035,3.923646,7.928441,47.40834,1.365757,-5.106328
19.50035,3.923646,7.785447,46.83637,1.83412,-5.087987
19.51035,3.218339,7.528967,42.98923,2.264013,-5.065347
19.52035,1.58958,7.161672,35.00501,2.614063,-5.039207
19.53035,1.58958,6.688141,33.11089,2.945171,-5.009755
19.54035,0.04898426,6.115232,24.65686,3.19174,-4.977837
19.55035,0.04898426,5.451239,22.00089,3.411749,-4.943719
19.56035,0,4.706608,18.82643,3.600013,-4.907719
19.57035,0,3.89337,15.57348,3.755748,-4.870162
19.58035,0,3.024483,12.09793,3.876727,-4.831394
19.59035,0,2.114666,8.458663,3.961314,-4.791781
19.60035,0,1.178825,4.715302,4.008467,-4.751696
19.61035,0,0.2330484,0.9321937,4.017789,-4.711518
19.62035,0,-0.7063135,-2.825254,3.989537,-4.671623
19.63035,0,-1.62336,-6.493439,3.924602,-4.632377
19.64035,0,-2.501718,-10.00687,3.824533,-4.594131
19.65035,0,-3.32629,-13.30516,3.691482,-4.557217
19.66035,0,-4.08224,-16.32896,3.528192,-4.521935
19.67035,0,-4.755864,-19.02346,3.337958,-4.488555
19.68036,0,-5.335226,-21.3409,3.124549,-4.457309
19.69036,0,-5.809391,-23.23756,2.892173,-4.428388
19.70036,0,-6.169644,-24.67858,2.645387,-4.401934
19.71036,0,-6.408851,-25.6354,2.389033,-4.378043
19.72036,0,-6.522007,-26.08803,2.128153,-4.356761
19.73036,0,-6.506361,-26.02544,1.867899,-4.338082
19.74036,0,-6.361254,-25.44502,1.613449,-4.321948
19.75036,0,-6.088246,-24.35298,1.369919,-4.308249
19.76036,0,-5.691127,-22.76451,1.142274,-4.296826
19.77036,0,-5.175847,-20.70339,0.9352398,-4.287474
19.78036,0,-4.5502,-18.2008,0.7532318,-4.279942
19.79036,0.1235839,-3.824216,-14.80253,0.6052065,-4.27389
19.80036,0.1235839,-3.009195,-11.54244,0.4897821,-4.268992
19.81036,1.572626,-2.118335,-2.182837,0.4679537,-4.264313
19.82036,2.263238,-1.166206,4.388128,0.511835,-4.259194
19.83036,2.263238,-0.1679071,8.381325,0.5956483,-4.253238
19.84036,3.320066,0.8600888,16.72062,0.7628545,-4.245609
19.85036,3.320066,1.901426,20.88597,0.9717142,-4.235892
19.86036,3.695325,2.939013,26.53735,1.237088,-4.223521
19.87036,3.695325,3.955889,30.60486,1.543136,-4.20809
19.88036,3.695325,4.936008,34.52533,1.88839,-4.189206
19.89036,3.253379,5.863286,36.46666,2.253056,-4.166676
19.90036,3.253379,6.72325,39.90651,2.652121,-4.140154
19.91036,2.257587,7.502111,39.03879,3.042509,-4.109729
19.92036,1.652877,8.187708,39.36234,3.436133,-4.075368
19.93036,1.652877,8.769703,41.69032,3.853036,-4.036838
19.94036,0.2739137,9.239215,38.05251,4.233561,-3.994502
19.95036,0.2739137,9.589683,39.45438,4.628105,-3.948221
19.96036,0,9.81636,39.26544,5.020759,-3.898013
19.97036,0,9.91676,39.66704,5.417429,-3.843839
19.98036,0,9.89051,39.56204,5.81305,-3.785709
19.99036,0,9.739594,38.95838,6.202633,-3.723682
20.00036,0,9.467815,37.87126,6.581346,-3.657869
20.01036,0,9.081324,36.32529,6.944599,-3.588423
20.02036,0,8.587856,34.35143,7.288114,-3.515542
20.03036,0,7.997178,31.98871,7.608001,-3.439461
20.04036,0,7.320713,29.28285,7.900829,-3.360453
20.05036,0,6.570729,26.28292,8.163658,-3.278816
20.06036,0,5.761377,23.04551,8.394114,-3.194875
20.07036,0,4.906858,19.62743,8.590388,-3.108971
20.08036,0,4.022552,16.09021,8.75129,-3.021458
20.09036,0,3.124141,12.49656,8.876256,-2.932696
20.10036,0,2.226801,8.907206,8.965328,-2.843043
20.11036,0,1.346156,5.384623,9.019175,-2.752851
20.12037,0,0.4965709,1.986284,9.039038,-2.66246
20.13037,0,-0.3078537,-1.231415,9.026724,-2.572193
20.14037,0,-1.054131,-4.216522,8.984559,-2.482347
20.15037,0,-1.730975,-6.923901,8.91532,-2.393194
20.16037,0,-2.328113,-9.312452,8.822196,-2.304972
20.17037,0,-2.837322,-11.34929,8.708703,-2.217885
20.18037,0,-3.251947,-13.00779,8.578625,-2.132099
20.19037,0,-3.567349,-14.2694,8.435931,-2.04774
20.20037,0,-3.780923,-15.12369,8.284695,-1.964893
20.21037,0,-3.892137,-15.56855,8.129009,-1.883602
20.22037,0,-3.902365,-15.60946,7.972915,-1.803873
20.23037,0,-3.815079,-15.26031,7.820312,-1.72567
20.24037,0,-3.635775,-14.5431,7.674881,-1.648921
20.25037,0,-3.371403,-13.48561,7.540024,-1.573521
20.26037,0,-3.031047,-12.12419,7.418782,-1.499333
20.27037,0,-2.624675,-10.4987,7.313795,-1.426195
20.28037,0,-2.1641,-8.656401,7.227231,-1.353923
20.29037,0,-1.662054,-6.648215,7.160749,-1.282315
20.30037,0,-1.131571,-4.526286,7.115486,-1.211161
20.31037,0,-0.5869362,-2.347745,7.092009,-1.14024
20.32037,0,-0.04192586,-0.1677034,7.090332,-1.069337
20.33037,0,0.489158,1.956632,7.109898,-0.9982381
20.34037,0,0.9923277,3.969311,7.149591,-0.9267423
20.35037,0,1.454769,5.819074,7.207782,-0.8546644
20.36037,0,1.863684,7.454735,7.282329,-0.7818412
20.37037,0,2.208163,8.832651,7.370656,-0.7081346
20.38037,0,2.478085,9.912339,7.469779,-0.6334368
20.39037,0,2.664928,10.65971,7.576376,-0.557673
20.40037,0,2.762154,11.04862,7.686862,-0.4808044
20.41037,0,2.764706,11.05883,7.79745,-0.4028299
20.42037,-0.104934,2.669752,10.25927,7.900043,-0.3238295
20.43037,-0.104934,2.476195,9.485043,7.994894,-0.2438805
20.44037,-1.657963,2.185188,2.108899,8.015983,-0.1637207
20.45037,-1.657963,1.799784,0.5672812,8.021655,-0.08350416
20.46037,-2.470648,1.325178,-4.58188,7.975836,-0.003745802
20.47037,-4.071149,0.7682084,-13.21176,7.843719,0.07469139
20.48037,-4.071149,0.1377082,-15.73376,7.686381,0.1515552
20.49037,-5.500976,-0.5557623,-24.22695,7.444111,0.2259963
20.50037,-5.500976,-1.300675,-27.2066,7.172045,0.2977167
20.51037,-6.07969,-2.083634,-32.65329,6.845512,0.3661719
20.52037,-6.648229,-2.89094,-38.15668,6.463945,0.4308113
20.53037,-6.648229,-3.707627,-41.42342,6.049711,0.4913084
20.54037,-6.642577,-4.51825,-44.64331,5.603278,0.5473412
20.55037,-6.642577,-5.307775,-47.80141,5.125264,0.5985939
20.56038,-6.414257,-6.060495,-49.89901,4.626274,0.6448566
20.57038,-5.519061,-6.761877,-49.12375,4.135036,0.686207
20.58038,-5.519061,-7.397428,-51.66595,3.618377,0.7223908
20.59038,-4.400066,-7.953712,-49.41511,3.124226,0.753633
20.60038,-4.400066,-8.418914,-51.27592,2.611467,0.7797477
20.61038,-2.945373,-8.782063,-46.90974,2.142369,0.8011714
20.62038,-2.110083,-9.03433,-44.57765,1.696593,0.8181373
20.63038,-2.110083,-9.168289,-45.11349,1.245458,0.8305919
20.64038,-0.4756718,-9.178836,-38.61803,0.8592776,0.8391846
20.65038,-0.4756718,-9.062582,-38.15302,0.4777475,0.8439621
20.66038,0,-8.818489,-35.27396,0.1250079,0.8452122
20.67038,0,-8.447686,-33.79074,-0.2128995,0.8430832
20.68038,0,-7.953492,-31.81397,-0.5310392,0.8377728
20.69038,0,-7.341212,-29.36485,-0.8246877,0.8295259
20.70038,0,-6.618339,-26.47335,-1.089421,0.8186316
20.71038,0,-5.794473,-23.17789,-1.3212,0.8054196
20.72038,0,-4.880436,-19.52175,-1.516418,0.7902554
20.73038,0,-3.889303,-15.55721,-1.67199,0.7735355
20.74038,0,-2.834933,-11.33973,-1.785387,0.7556817
20.75038,0,-1.73274,-6.930961,-1.854697,0.7371348
20.76038,0,-0.5990717,-2.396287,-1.878659,0.7183481
20.77038,0,0.5497099,2.198839,-1.856671,0.6997814
20.78038,0,1.696092,6.784367,-1.788827,0.6818932
20.79038,0,2.823493,11.29397,-1.675888,0.6651343
20.80038,0,3.914877,15.65951,-1.519292,0.6499414
20.81038,0,4.953866,19.81546,-1.321138,0.63673
20.82038,0,5.925406,23.70162,-1.084122,0.6258888
20.83038,0,6.81494,27.25976,-0.811524,0.6177736
20.84038,0,7.609866,30.43946,-0.5071293,0.6127023
20.85038,0,8.298738,33.19495,-0.1751798,0.6109505
20.86038,0,8.871896,35.48758,0.179696,0.6127475
20.87038,0,9.321989,37.28796,0.5525755,0.6182733
20.88038,0,9.643346,38.57338,0.9383094,0.6276563
20.89038,0,9.832672,39.33069,1.331616,0.6409725
20.90038,0,9.888731,39.55492,1.727165,0.6582441
20.91038,0,9.81265,39.2506,2.119671,0.6794409
20.92038,0,9.607593,38.43037,2.503975,0.7044806
20.93038,0,9.279037,37.11615,2.875137,0.733232
20.94038,0,8.834211,35.33685,3.228505,0.765517
20.95038,0,8.282458,33.12983,3.559803,0.801115
20.96038,0,7.634925,30.5397,3.865201,0.839767
20.97038,-1.410428,6.903761,21.97333,4.084934,0.8806164
20.98038,-1.410428,6.103054,18.7705,4.272639,0.9233428
20.99039,-2.190334,5.247221,12.22755,4.394914,0.9672919
21.00039,-2.190334,4.35199,8.646624,4.48138,1.012106
21.01039,-3.43027,3.433489,0.01287556,4.481509,1.056921
21.02039,-4.11071,2.507537,-6.412689,4.417382,1.101095
21.03039,-4.11071,1.590573,-10.08055,4.316577,1.14426
21.04039,-4.207916,0.697906,-14.04004,4.176177,1.186022
21.05039,-4.207916,-0.1553025,-17.45287,4.001648,1.226039
21.06039,-4.040631,-0.9548579,-19.98196,3.801828,1.264057
21.07039,-3.299156,-1.68819,-19.94938,3.602334,1.30008
21.08039,-3.299156,-2.343554,-22.57084,3.376626,1.333847
21.09039,-2.136079,-2.91143,-20.19004,3.174726,1.365594
21.10039,-2.136079,-3.383599,-22.07871,2.953939,1.395133
21.11039,-1.402516,-3.753887,-20.62561,2.747683,1.42261
21.12039,0,-4.018241,-16.07297,2.586953,1.448479
21.13039,0,-4.174577,-16.69831,2.41997,1.472679
21.14039,0,-4.222884,-16.89153,2.251055,1.49519
21.15039,0,-4.165211,-16.66084,2.084446,1.516034
21.16039,0,-4.005887,-16.02355,1.924211,1.535276
21.17039,0,-3.750716,-15.00286,1.774182,1.553018
21.18039,0,-3.407753,-13.63101,1.637872,1.569397
21.19039,0,-2.986199,-11.9448,1.518424,1.584581
21.20039,0,-2.497087,-9.988349,1.418541,1.598766
21.21039,0,-1.95273,-7.810922,1.340431,1.612171
21.22039,0,-1.365838,-5.463353,1.285798,1.625029
21.23039,0,-0.7507074,-3.00283,1.25577,1.637587
