Name: 9, Condition: 1, Run: 14, Date: 10/18/2019 4:56:20 PM, Testing: True
9.120113,0,-0.7210841,-2.884336,1.451645,-1.307418
9.130114,0.529361,-0.3642458,0.6604608,1.458249,-1.292836
9.140114,0.529361,0.06711648,2.38591,1.482108,-1.278015
9.150114,2.242893,0.5634545,11.22539,1.594362,-1.262071
9.160114,2.242893,1.113894,13.42715,1.728634,-1.244785
9.170115,3.027319,1.706124,18.93377,1.917971,-1.225605
9.180115,4.250302,2.32697,26.30909,2.181062,-1.203794
9.190115,4.250302,2.962477,28.85112,2.469573,-1.179099
9.200115,4.743111,3.598037,33.36459,2.803219,-1.151067
9.210115,4.743111,4.218962,35.84829,3.161702,-1.119449
9.220116,4.562263,4.810636,37.4916,3.536618,-1.084083
9.230116,4.171181,5.358634,38.11926,3.917811,-1.044905
9.240116,4.171181,5.849299,40.08192,4.31863,-1.001719
9.250116,2.970804,6.269714,36.96207,4.688251,-0.9548364
9.260117,2.970804,6.608232,38.31615,5.071412,-0.9041222
9.270117,1.374824,6.854558,32.91753,5.400588,-0.8501164
9.280117,0.4807581,6.999836,29.92238,5.699811,-0.7931182
9.290117,0.4807581,7.037117,30.0715,6.000526,-0.733113
9.300117,0,6.961294,27.84518,6.278978,-0.6703232
9.310118,0,6.769234,27.07694,6.549748,-0.6048257
9.320118,0,6.459972,25.83989,6.808147,-0.5367443
9.330118,0,6.034617,24.13847,7.049531,-0.466249
9.340118,0,5.496462,21.98585,7.26939,-0.3935551
9.350119,0,4.85078,19.40312,7.463421,-0.3189209
9.360119,0,4.104972,16.41989,7.62762,-0.2426447
9.370119,0,3.268248,13.07299,7.75835,-0.1650611
9.380119,0,2.351631,9.406524,7.852416,-0.08653699
9.39012,0,1.367673,5.470694,7.907123,-0.007465764
9.40012,0,0.3302548,1.321019,7.920333,0.07173757
9.41012,0,-0.7455857,-2.982343,7.89051,0.1506427
9.42012,0,-1.844042,-7.376167,7.816748,0.2288101
9.43012,0,-2.948644,-11.79457,7.698802,0.3057982
9.440121,0,-4.042766,-16.17106,7.537092,0.3811691
9.450121,0,-5.109463,-20.43785,7.332713,0.4544962
9.460121,0,-6.132439,-24.52976,7.087416,0.5253704
9.470121,0,-7.095817,-28.38327,6.803583,0.5934062
9.480122,0,-7.984617,-31.93847,6.484199,0.6582482
9.490122,0,-8.785029,-35.14012,6.132797,0.7195762
9.500122,0,-9.484449,-37.9378,5.753419,0.7771104
9.510122,0,-10.07204,-40.28817,5.350538,0.8306158
9.520123,0,-10.5387,-42.15481,4.92899,0.8799056
9.530123,0,-10.87728,-43.50912,4.493899,0.9248446
9.540123,0,-11.0827,-44.33079,4.050591,0.9653505
9.550123,0,-11.152,-44.60801,3.604511,1.001396
9.560123,0,-11.08452,-44.33809,3.16113,1.033007
9.570124,0,-10.88179,-43.52715,2.725859,1.060266
9.580124,0,-10.54753,-42.19012,2.303957,1.083305
9.590124,0,-10.08758,-40.35032,1.900454,1.10231
9.600124,0,-9.509934,-38.03974,1.520057,1.11751
9.610125,0,-8.824337,-35.29735,1.167084,1.129181
9.620125,0,-8.042314,-32.16925,0.845391,1.137635
9.630125,-1.136896,-7.176907,-33.25521,0.5128389,1.142763
9.640125,-1.136896,-6.242315,-29.51685,0.2176705,1.14494
9.650126,-1.870459,-5.254074,-28.49813,-0.06731088,1.144267
9.660126,-1.870459,-4.228208,-24.39467,-0.3112576,1.141155
9.670126,-3.35454,-3.181315,-26.14342,-0.5726918,1.135428
9.680126,-3.989768,-2.130129,-24.47959,-0.8174877,1.127253
9.690126,-3.989768,-1.091231,-20.324,-1.020728,1.117046
9.700127,-4.600129,-0.08107277,-18.72481,-1.207976,1.104966
9.710127,-4.600129,0.8848501,-14.86111,-1.356587,1.0914
9.720127,-4.71655,1.791959,-11.69836,-1.473571,1.076664
9.730127,-4.620474,2.62681,-7.974656,-1.553317,1.061131
9.740128,-4.620474,3.377449,-4.9721,-1.603038,1.045101
9.750128,-4.478056,4.033463,-1.778372,-1.620822,1.028892
9.760128,-4.478056,4.586352,0.4331837,-1.61649,1.012727
9.770128,-4.248607,5.029513,3.123627,-1.585254,0.996875
9.780128,-4.248607,5.358379,4.439089,-1.540863,0.9814664
9.790129,-4.071149,5.570561,5.997648,-1.480886,0.9666575
9.800129,-3.966032,5.665717,6.798741,-1.412899,0.9525285
9.810129,-3.966032,5.645707,6.718699,-1.345712,0.9390714
9.820129,-3.676676,5.514402,7.350907,-1.272203,0.9263493
9.83013,-3.676676,5.277725,6.404199,-1.208161,0.9142677
9.84013,-3.295765,4.943403,6.590552,-1.142255,0.9028451
9.85013,-2.775828,4.520764,6.979744,-1.072458,0.8921205
9.86013,-2.775828,4.020956,4.980513,-1.022653,0.881894
9.870131,-2.457084,3.456115,3.996126,-0.9826916,0.8720671
9.880131,-1.696393,2.83954,4.572585,-0.9369658,0.8626974
9.890131,-1.696393,2.185282,1.955556,-0.9174102,0.8535233
9.900131,-0.7503341,1.50789,3.030223,-0.887108,0.8446522
9.910131,-0.7503341,0.8223724,0.2881532,-0.8842264,0.8358099
9.920132,-0.09250089,0.1434243,0.2036937,-0.8821895,0.826988
9.930132,0,-0.5144782,-2.057913,-0.9027686,0.8179604
9.940132,0,-1.137465,-4.54986,-0.9482672,0.8084777
9.950132,0,-1.712592,-6.850369,-1.016771,0.79831
9.960133,0,-2.227825,-8.911301,-1.105884,0.7872511
9.970133,0,-2.672658,-10.69063,-1.21279,0.7751232
9.980133,0,-3.038068,-12.15227,-1.334313,0.7617801
9.990133,0,-3.316699,-13.2668,-1.466981,0.7471102
10.00013,0,-3.503064,-14.01226,-1.607103,0.7310392
10.01013,0,-3.593543,-14.37417,-1.750845,0.7135308
10.02013,0,-3.586596,-14.34638,-1.894309,0.6945877
10.03013,0,-3.482648,-13.93059,-2.033615,0.6742516
10.04013,0,-3.284154,-13.13662,-2.164981,0.6526017
10.05013,0,-2.99549,-11.98196,-2.284801,0.6297537
10.06013,0,-2.623025,-10.4921,-2.389722,0.6058565
10.07014,0,-2.174718,-8.698872,-2.476711,0.5810894
10.08014,0,-1.660234,-6.640938,-2.54312,0.5556582
10.09014,0,-1.090563,-4.362253,-2.586742,0.5297908
10.10014,0,-0.4778281,-1.911312,-2.605855,0.5037322
10.11014,0,0.1646609,0.6586435,-2.599269,0.4777395
10.12014,0,0.8231019,3.292408,-2.566345,0.4520761
10.13014,0,1.48323,5.93292,-2.507015,0.4270059
10.14014,0,2.130656,8.522622,-2.421789,0.402788
10.15014,0,2.751026,11.0041,-2.311748,0.3796705
10.16014,0,3.33058,13.32232,-2.178525,0.3578853
10.17014,0,3.85593,15.42372,-2.024287,0.3376424
10.18014,0,4.314944,17.25978,-1.85169,0.3191255
10.19014,0,4.69649,18.78596,-1.66383,0.3024872
10.20014,0,4.990933,19.96373,-1.464193,0.2878453
10.21014,0,5.190237,20.76095,-1.256583,0.2752794
10.22014,0,5.288037,21.15215,-1.045062,0.2648288
10.23014,0,5.27992,21.11968,-0.833865,0.2564901
10.24014,0,5.163508,20.65403,-0.6273247,0.2502169
10.25014,0,4.938459,19.75384,-0.4297864,0.245919
10.26014,0,4.60643,18.42572,-0.2455292,0.2434637
10.27014,0,4.171253,16.68501,-0.07867905,0.2426769
10.28014,0,3.638709,14.55484,0.0668693,0.2433456
10.29014,0,3.01651,12.06604,0.1875297,0.2452209
10.30014,0,2.3141,9.2564,0.2800937,0.2480219
10.31014,0,1.542526,6.170102,0.3417947,0.2514398
10.32014,0,0.7144588,2.857835,0.3703731,0.2551436
10.33014,0,-0.1564192,-0.625677,0.3641163,0.2587847
10.34014,0,-1.055435,-4.221738,0.3218989,0.2620037
10.35014,0,-1.967174,-7.868695,0.243212,0.2644358
10.36014,0,-2.875906,-11.50363,0.1281757,0.2657176
10.37014,0,-3.76549,-15.06196,-0.02244386,0.2654931
10.38014,0,-4.620205,-18.48082,-0.2072521,0.2634206
10.39014,0,-5.424682,-21.69873,-0.4242393,0.2591782
10.40014,0,-6.164273,-24.65709,-0.6708102,0.2524701
10.41014,0,-6.82539,-27.30156,-0.9438258,0.2430318
10.42014,0,-7.395461,-29.58184,-1.239644,0.2306354
10.43014,0,-7.863622,-31.45449,-1.554189,0.2150935
10.44014,0,-8.220614,-32.88246,-1.883014,0.1962634
10.45014,0,-8.459005,-33.83602,-2.221374,0.1740496
10.46014,0,-8.57338,-34.29352,-2.564309,0.1484065
10.47014,0,-8.560439,-34.24176,-2.906727,0.1193393
10.48014,0,-8.418983,-33.67593,-3.243486,0.08690441
10.49014,0,-8.150088,-32.60035,-3.569489,0.05120952
10.50014,0,-7.757002,-31.02801,-3.87977,0.01241183
10.51015,0,-7.245125,-28.9805,-4.169575,-0.02928392
10.52015,0,-6.621808,-26.48723,-4.434447,-0.07362839
10.53015,0,-5.896535,-23.58614,-4.670308,-0.1203315
10.54015,0,-5.080416,-20.32166,-4.873525,-0.1690667
10.55015,0,-4.186195,-16.74478,-5.040972,-0.2194764
10.56015,0,-3.227921,-12.91168,-5.170089,-0.2711773
10.57015,0,-2.220726,-8.882902,-5.258918,-0.3237665
10.58015,0,-1.18089,-4.723561,-5.306154,-0.376828
10.59015,0,-0.124907,-0.4996281,-5.31115,-0.4299395
10.60015,0,0.9302652,3.721061,-5.27394,-0.4826789
10.61015,0,1.967719,7.870877,-5.195231,-0.5346313
10.62015,0,2.970894,11.88358,-5.076395,-0.5853952
10.63015,0,3.923651,15.69461,-4.919449,-0.6345897
10.64015,0,4.810898,19.24359,-4.727013,-0.6818599
10.65015,0,5.618632,22.47453,-4.502268,-0.7268825
10.66015,0,6.334179,25.33672,-4.248901,-0.7693715
10.67015,0,6.946592,27.78637,-3.971037,-0.8090819
10.68015,0,7.44649,29.78596,-3.673177,-0.8458136
10.69015,0,7.82657,31.30628,-3.360115,-0.8794148
10.70015,0,8.081621,32.32648,-3.03685,-0.9097833
10.71015,0,8.208487,32.83395,-2.708511,-0.9368684
10.72015,0,8.206225,32.8249,-2.380262,-0.9606711
10.73015,0,8.076099,32.3044,-2.057218,-0.9812433
10.74015,0,7.821568,31.28627,-1.744355,-0.9986868
10.75015,0,7.448118,29.79247,-1.44643,-1.013151
10.76015,0,6.963257,27.85303,-1.1679,-1.02483
10.77015,0,6.376222,25.50489,-0.912851,-1.033959
10.78015,0,5.698174,22.7927,-0.684924,-1.040808
10.79015,0,4.941472,19.76589,-0.4872651,-1.045681
10.80015,0,4.119791,16.47916,-0.3224735,-1.048905
10.81015,0,3.247759,12.99103,-0.1925632,-1.050831
10.82015,0,2.340715,9.36286,-0.0989346,-1.05182
10.83015,0,1.414304,5.657217,-0.04236243,-1.052244
10.84015,0,0.4846164,1.938466,-0.02297777,-1.052474
10.85015,0,-0.4327424,-1.73097,-0.04028747,-1.052877
10.86015,0,-1.322483,-5.289933,-0.0931868,-1.053808
10.87015,0,-2.170035,-8.68014,-0.1799882,-1.055608
10.88015,0,-2.96188,-11.84752,-0.2984634,-1.058593
10.89015,0,-3.685521,-14.74208,-0.4458842,-1.063052
10.90015,0,-4.330103,-17.32041,-0.6190884,-1.069243
10.91015,0,-4.886296,-19.54518,-0.8145402,-1.077388
10.92015,0,-5.346622,-21.38649,-1.028405,-1.087672
10.93015,0,-5.70546,-22.82184,-1.256624,-1.100238
10.94016,0,-5.959177,-23.83671,-1.494991,-1.115188
10.95016,0,-6.106209,-24.42484,-1.739239,-1.132581
10.96016,0,-6.147114,-24.58846,-1.985124,-1.152432
10.97016,0,-6.084405,-24.33762,-2.2285,-1.174717
10.98016,0,-5.922558,-23.69023,-2.465402,-1.199371
10.99016,0,-5.668027,-22.67211,-2.692123,-1.226292
11.00016,0,-5.328958,-21.31583,-2.905281,-1.255345
11.01016,0,-4.915015,-19.66006,-3.101882,-1.286364
11.02016,0,-4.437252,-17.74901,-3.279372,-1.319158
11.03016,0,-3.907842,-15.63137,-3.435686,-1.353515
11.04016,0,-3.340072,-13.36029,-3.569288,-1.389207
11.05016,0.2445258,-2.747622,-10.01239,-3.669412,-1.425902
11.06016,0.2445258,-2.144614,-7.600354,-3.745416,-1.463356
11.07016,0.9193136,-1.545342,-2.504114,-3.770457,-1.50106
11.08016,0.9193136,-0.9637429,-0.1777172,-3.772234,-1.538783
11.09016,1.695828,-0.4135951,5.128933,-3.720945,-1.575992
11.10016,1.771558,0.09235174,7.45564,-3.646389,-1.612456
11.11016,1.771558,0.5421696,9.254911,-3.553839,-1.647994
11.12016,1.540978,0.9252142,9.864768,-3.455192,-1.682546
11.13016,1.540978,1.232313,11.09316,-3.34426,-1.715989
11.14016,0.6231757,1.455689,8.315459,-3.261106,-1.7486
11.15016,0,1.589557,6.35823,-3.197523,-1.780575
11.16016,0,1.629936,6.519745,-3.132326,-1.811898
11.17016,0,1.574827,6.299309,-3.069333,-1.842592
11.18016,0,1.424203,5.696813,-3.012365,-1.872715
11.19016,0,1.180078,4.720311,-2.965162,-1.902367
11.20016,0,0.8465083,3.386033,-2.931301,-1.93168
11.21016,0,0.4294312,1.717725,-2.914124,-1.960821
11.22016,0,-0.06341179,-0.2536471,-2.91666,-1.989988
11.23016,0,-0.6225683,-2.490273,-2.941563,-2.019403
11.24016,0,-1.237173,-4.948694,-2.99105,-2.049314
11.25016,0,-1.894824,-7.579297,-3.066843,-2.079983
11.26016,0,-2.582254,-10.32902,-3.170133,-2.111684
11.27016,0,-3.285307,-13.14123,-3.301545,-2.144699
11.28016,0,-3.989254,-15.95702,-3.461116,-2.179311
11.29016,0,-4.679163,-18.71665,-3.648282,-2.215793
11.30016,0,-5.33982,-21.35928,-3.861875,-2.254412
11.31016,0,-5.956578,-23.82631,-4.100138,-2.295413
11.32016,0,-6.515259,-26.06104,-4.360748,-2.339021
11.33016,0,-7.002485,-28.00994,-4.640848,-2.385429
11.34016,0,-7.406064,-29.62425,-4.93709,-2.4348
11.35016,0,-7.714936,-30.85975,-5.245688,-2.487257
11.36016,0,-7.919736,-31.67895,-5.562478,-2.542882
11.37016,0,-8.012826,-32.0513,-5.882991,-2.601712
11.38017,0,-7.988421,-31.95368,-6.202528,-2.663737
11.39017,0,-7.842802,-31.37121,-6.51624,-2.7289
11.40017,0,-7.574206,-30.29683,-6.819208,-2.797092
11.41017,0,-7.183169,-28.73268,-7.106534,-2.868157
11.42017,0,-6.672324,-26.6893,-7.373427,-2.941891
11.43017,0,-6.046466,-24.18586,-7.615286,-3.018044
11.44017,0,-5.312325,-21.2493,-7.827779,-3.096322
11.45017,0,-4.478783,-17.91513,-8.00693,-3.176391
11.46017,0,-3.556434,-14.22573,-8.149188,-3.257883
11.47017,0,-2.557443,-10.22977,-8.251486,-3.340398
11.48017,0,-1.495516,-5.982064,-8.311306,-3.423511
11.49017,0,-0.385413,-1.541652,-8.326722,-3.506778
11.50017,0,0.7568379,3.027352,-8.296449,-3.589743
11.51017,0,1.914894,7.659576,-8.219853,-3.671941
11.52017,0,3.071836,12.28734,-8.09698,-3.752911
11.53017,0,4.210698,16.84279,-7.928552,-3.832197
11.54017,0,5.314661,21.25864,-7.715966,-3.909356
11.55017,0,6.367568,25.47027,-7.461263,-3.983969
11.56017,0,7.35368,29.41472,-7.167116,-4.05564
11.57017,0,8.258604,33.03442,-6.836772,-4.124008
11.58017,0,9.069163,36.27665,-6.474005,-4.188748
11.59017,0,9.77369,39.09476,-6.083057,-4.249578
11.60017,0,10.36227,41.44907,-5.668567,-4.306264
11.61017,0,10.82677,43.30706,-5.235496,-4.358619
11.62017,0,11.16124,44.64496,-4.789046,-4.406509
11.63017,0,11.3618,45.44722,-4.334574,-4.449855
11.64017,1.047037,11.4268,49.89536,-3.835621,-4.488212
11.65017,2.053003,11.35676,53.63904,-3.29923,-4.521204
11.66017,2.053003,11.15449,52.82997,-2.770931,-4.548913
11.67017,3.668198,10.82491,57.97242,-2.191206,-4.570826
11.68017,3.668198,10.37502,56.17286,-1.629478,-4.587121
11.69017,4.800757,9.81373,58.45795,-1.044898,-4.597569
11.70017,4.979344,9.15169,56.52413,-0.4796568,-4.602366
11.71017,4.979344,8.401315,53.52264,0.05556951,-4.60181
11.72017,4.796236,7.576196,49.48972,0.5504667,-4.596306
11.73017,4.796236,6.691051,45.94915,1.009958,-4.586206
11.74017,3.936079,5.761493,38.79029,1.397861,-4.572228
11.75017,3.3325,4.803577,32.54431,1.723304,-4.554995
11.76017,3.3325,3.833961,28.66584,2.009963,-4.534895
11.77017,1.906064,2.868928,19.09997,2.200962,-4.512886
11.78017,1.906064,1.924618,15.32273,2.35419,-4.489344
11.79017,0.4604128,1.016575,5.907949,2.413269,-4.465211
11.80017,0,0.1593406,0.6373626,2.419643,-4.441014
11.81017,0,-0.6333629,-2.533452,2.394308,-4.417071
11.82018,0,-1.349432,-5.397728,2.340331,-4.393668
11.83018,0,-1.978212,-7.912848,2.261202,-4.371056
11.84018,0,-2.510874,-10.04349,2.160767,-4.349448
11.85018,0,-2.940395,-11.76158,2.043152,-4.329017
11.86018,0,-3.26179,-13.04716,1.91268,-4.30989
11.87018,0,-3.472093,-13.88837,1.773796,-4.292152
11.88018,0,-3.57057,-14.28228,1.630974,-4.275842
11.89018,0,-3.558495,-14.23398,1.488634,-4.260956
11.90018,0,-3.439214,-13.75686,1.351065,-4.247445
11.91018,0,-3.218077,-12.87231,1.222342,-4.235222
11.92018,0,-2.902395,-11.60958,1.106246,-4.224159
11.93018,0,-2.501067,-10.00427,1.006204,-4.214097
11.94018,0,-2.024562,-8.098248,0.9252211,-4.204845
11.95018,0.9068805,-1.484743,-2.311451,0.9021066,-4.195824
11.96018,0.9068805,-0.8944091,0.04988551,0.9026054,-4.186798
11.97018,1.672092,-0.2675027,5.618359,0.958789,-4.17721
11.98018,1.672092,0.3817488,8.215364,1.040943,-4.1668
11.99018,1.868764,1.03868,11.62977,1.15724,-4.155228
12.00018,1.906064,1.688657,14.37888,1.301029,-4.142218
12.01018,1.906064,2.317404,16.89387,1.469968,-4.127518
12.02018,1.3963,2.910868,17.22867,1.642255,-4.111095
12.03018,1.3963,3.456127,19.40971,1.836352,-4.092732
12.04018,1.051559,3.941195,19.97102,2.036062,-4.072371
12.05018,0.2185291,4.355388,18.29567,2.219018,-4.050181
12.06018,0.2185291,4.689521,19.6322,2.41534,-4.026028
12.07018,0,4.935966,19.74387,2.612779,-3.9999
12.08018,0,5.089023,20.35609,2.81634,-3.971737
12.09018,0,5.144867,20.57947,3.022135,-3.941515
12.10018,0,5.101648,20.40659,3.226201,-3.909253
12.11018,0,4.959526,19.8381,3.424582,-3.875008
12.12018,0,4.720702,18.88281,3.61341,-3.838874
12.13018,0,4.389352,17.55741,3.788984,-3.800984
12.14018,0,3.971514,15.88605,3.947844,-3.761505
12.15018,0,3.475026,13.9001,4.086845,-3.720637
12.16018,0,2.909244,11.63698,4.203215,-3.678605
12.17018,0,2.285244,9.140976,4.294624,-3.635658
12.18018,0,1.61509,6.460361,4.359228,-3.592066
12.19018,0,0.9119108,3.647643,4.395705,-3.548109
12.20018,0,0.1895899,0.7583597,4.403288,-3.504076
12.21018,0,-0.5374704,-2.149882,4.38179,-3.460258
12.22018,0,-1.254779,-5.019117,4.331598,-3.416942
12.23018,0,-1.947672,-7.790687,4.253691,-3.374405
12.24018,0,-2.602024,-10.4081,4.14961,-3.332909
12.25019,0,-3.204339,-12.81736,4.021437,-3.292695
12.26019,0,-3.741965,-14.96786,3.871758,-3.253978
12.27019,0,-4.203503,-16.81401,3.703618,-3.216941
12.28019,0,-4.578615,-18.31446,3.520473,-3.181737
12.29019,0,-4.858846,-19.43538,3.32612,-3.148475
12.30019,0,-5.037361,-20.14944,3.124625,-3.117229
12.31019,0,-5.109255,-20.43702,2.920255,-3.088027
12.32019,0,-5.071521,-20.28609,2.717394,-3.060853
12.33019,0,-4.923282,-19.69313,2.520463,-3.035648
12.34019,0,-4.66577,-18.66308,2.333832,-3.01231
12.35019,0,-4.302236,-17.20894,2.161743,-2.990692
12.36019,0,-3.838026,-15.3521,2.008222,-2.97061
12.37019,0,-3.280364,-13.12146,1.877007,-2.95184
12.38019,0,-2.638496,-10.55398,1.771467,-2.934125
12.39019,0,-1.923126,-7.692502,1.694542,-2.91718
12.40019,0,-1.146581,-4.586325,1.648679,-2.900693
12.41019,0,-0.3224223,-1.289689,1.635782,-2.884335
12.42019,0,0.5348002,2.139201,1.657174,-2.867764
12.43019,0,1.409556,5.638224,1.713556,-2.850628
12.44019,0,2.286001,9.144004,1.804996,-2.832578
12.45019,0,3.148017,12.59207,1.930917,-2.813269
12.46019,0,3.979559,15.91824,2.090099,-2.792368
12.47019,0,4.765022,19.06009,2.2807,-2.769561
12.48019,0,5.489165,21.95666,2.500267,-2.744558
12.49019,0,6.137956,24.55182,2.745785,-2.7171
12.50019,-1.308701,6.698439,21.55895,2.961375,-2.687486
12.51019,-1.308701,7.159081,23.40152,3.19539,-2.655533
12.52019,-2.357617,7.510009,20.60957,3.401485,-2.621518
12.53019,-2.357617,7.743036,21.54167,3.616902,-2.585349
12.54019,-4.535702,7.852077,13.2655,3.749557,-2.547853
12.55019,-6.555544,7.833093,5.110197,3.800659,-2.509846
12.56019,-6.555544,7.684218,4.514698,3.845806,-2.471388
12.57019,-7.545685,7.405748,-0.5597477,3.840208,-2.432986
12.58019,-7.545685,7.000208,-2.18191,3.818389,-2.394802
12.59019,-9.012812,6.472345,-10.16187,3.71677,-2.357635
12.60019,-9.779155,5.828972,-15.80073,3.558763,-2.322047
12.61019,-9.779155,5.078835,-18.80128,3.37075,-2.288339
12.62019,-9.860536,4.232581,-22.51182,3.145632,-2.256883
12.63019,-9.860536,3.302397,-26.23255,2.883307,-2.22805
12.64019,-9.632215,2.302184,-29.32013,2.590105,-2.202149
12.65019,-8.727977,1.24674,-29.92495,2.290856,-2.17924
12.66019,-8.727977,0.1519566,-34.30408,1.947815,-2.159762
12.67019,-7.243896,-0.9656039,-32.838,1.619435,-2.143568
12.68019,-7.243896,-2.089167,-37.33225,1.246113,-2.131107
12.6902,-6.363394,-3.201507,-38.25961,0.8635166,-2.122472
12.7002,-4.310772,-4.285912,-34.38673,0.5196492,-2.117275
12.7102,-4.310772,-5.326048,-38.54728,0.1341764,-2.115933
12.7202,-1.980098,-6.306445,-33.14617,-0.1972853,-2.117906
12.7302,-1.980098,-7.212656,-36.77102,-0.5649955,-2.123556
12.7402,-0.8000674,-8.031354,-35.32568,-0.9182523,-2.132739
12.7502,0,-8.750922,-35.00369,-1.268289,-2.145422
12.7602,0,-9.36146,-37.44584,-1.642748,-2.161849
12.7702,0,-9.854875,-39.4195,-2.036943,-2.182219
12.7802,0,-10.2251,-40.9004,-2.445947,-2.206678
12.7902,0,-10.46821,-41.87283,-2.864675,-2.235325
12.8002,0,-10.58241,-42.32964,-3.287971,-2.268204
12.8102,0,-10.56812,-42.2725,-3.710696,-2.305311
12.8202,0,-10.4279,-41.71159,-4.127812,-2.34659
12.8302,0,-10.16639,-40.66556,-4.534468,-2.391934
12.8402,0,-9.790345,-39.16138,-4.926082,-2.441195
12.8502,0,-9.308281,-37.23312,-5.298413,-2.494179
12.8602,0,-8.730424,-34.9217,-5.64763,-2.550656
12.8702,0,-8.068566,-32.27427,-5.970373,-2.610359
12.8802,0,-7.335725,-29.3429,-6.263802,-2.672997
12.8902,0,-6.545884,-26.18354,-6.525637,-2.738254
12.9002,0,-5.71408,-22.85632,-6.7542,-2.805796
12.9102,0,-4.85557,-19.42228,-6.948423,-2.87528
12.9202,0,-3.985893,-15.94357,-7.107859,-2.946359
12.9302,0,-3.120537,-12.48215,-7.232681,-3.018686
12.9402,0,-2.274536,-9.098143,-7.323662,-3.091922
12.9502,0,-1.462535,-5.850142,-7.382164,-3.165744
12.9602,0,-0.6980368,-2.792147,-7.410085,-3.239845
12.9702,0,0.00652477,0.02609908,-7.409824,-3.313943
12.9802,0,0.6400876,2.56035,-7.384221,-3.387785
12.9902,0,1.193187,4.772748,-7.336493,-3.46115
13.0002,0,1.657937,6.631747,-7.270176,-3.533852
13.0102,0,2.028512,8.114047,-7.189035,-3.605742
13.0202,0,2.300935,9.203741,-7.096998,-3.676712
13.0302,0,2.473292,9.893168,-6.998066,-3.746693
13.0402,0,2.545632,10.18253,-6.896241,-3.815655
13.0502,0,2.520187,10.08075,-6.795434,-3.88361
13.0602,0,2.401021,9.604083,-6.699393,-3.950603
13.0702,0,2.194138,8.77655,-6.611627,-4.01672
13.0802,0,1.907239,7.628956,-6.535337,-4.082073
13.0902,0,1.549643,6.198572,-6.473352,-4.146807
13.1002,0,1.132197,4.528789,-6.428064,-4.211087
13.1102,0,0.6667407,2.666963,-6.401394,-4.275101
13.1202,0,0.166183,0.6647318,-6.394747,-4.339049
13.13021,0,-0.3559496,-1.423798,-6.408985,-4.403139
13.14021,0,-0.8857623,-3.543049,-6.444416,-4.467583
13.15021,0,-1.408979,-5.635917,-6.500775,-4.53259
13.16021,0,-1.911648,-7.646593,-6.577241,-4.598363
13.17021,0,-2.380234,-9.520937,-6.672451,-4.665087
13.18021,0,-2.801864,-11.20746,-6.784525,-4.732933
13.19021,0,-3.164622,-12.65849,-6.91111,-4.802043
13.20021,0,-3.457601,-13.83041,-7.049414,-4.872538
13.21021,0,-3.671519,-14.68608,-7.196275,-4.9445
13.22021,0,-3.798596,-15.19438,-7.348218,-5.017982
13.23021,0,-3.83276,-15.33104,-7.501529,-5.092998
13.24021,0.1111508,-3.769853,-14.63481,-7.647877,-5.169477
13.25021,1.083207,-3.607689,-10.09793,-7.748856,-5.246965
13.26021,1.083207,-3.346075,-9.051474,-7.839371,-5.325359
13.27021,3.338151,-2.986866,1.405142,-7.825319,-5.403612
13.28021,3.338151,-2.533944,3.216829,-7.793151,-5.481544
13.29021,5.758119,-1.993162,15.05983,-7.642553,-5.557969
13.30021,8.231211,-1.372125,27.43634,-7.368189,-5.631651
13.31021,8.231211,-0.6803795,30.20333,-7.066156,-5.702312
13.32021,9.173879,0.07113725,36.98006,-6.696355,-5.769276
13.33021,9.173879,0.8700806,40.17584,-6.294597,-5.832222
13.34021,10.67039,1.702955,49.49339,-5.799663,-5.890219
13.35021,11.63454,2.555464,56.76001,-5.232063,-5.942539
13.36021,11.63454,3.412388,60.1877,-4.630186,-5.988841
13.37021,11.84138,4.258438,64.39928,-3.986193,-6.028703
13.38021,11.84138,5.078133,67.67805,-3.309412,-6.061797
13.39021,11.88885,5.856223,70.98032,-2.599609,-6.087793
13.40021,11.70801,6.578039,73.14418,-1.868168,-6.106475
13.41021,11.70801,7.229392,75.7496,-1.110672,-6.117581
13.42021,11.014,7.797418,75.24569,-0.3582149,-6.121163
13.43021,11.014,8.270443,77.13779,0.413163,-6.117032
13.44021,10.03969,8.638306,74.71198,1.160283,-6.105429
13.45021,9.36377,8.892539,73.02524,1.890535,-6.086524
13.46021,9.36377,9.026456,73.5609,2.626144,-6.060262
13.47021,7.298716,9.035503,65.33688,3.279513,-6.027467
13.48021,7.298716,8.917195,64.86365,3.928149,-5.988186
13.49021,5.247224,8.671144,55.67348,4.484884,-5.943337
13.50021,4.16779,8.299173,49.86786,4.983562,-5.893501
13.51021,4.16779,7.805343,47.89253,5.462488,-5.838876
13.52021,1.678874,7.195692,35.49826,5.817471,-5.780702
13.53021,1.678874,6.478358,32.62893,6.14376,-5.719264
13.54021,0,5.663331,22.65332,6.370293,-5.655561
13.55021,0,4.762266,19.04906,6.560784,-5.589953
13.56021,0,3.788474,15.15389,6.712323,-5.52283
13.57022,0,2.756425,11.0257,6.82258,-5.454604
13.58022,0,1.681671,6.726683,6.889847,-5.385705
13.59022,0,0.5805683,2.322273,6.91307,-5.316574
13.60022,0,-0.5301162,-2.120465,6.891865,-5.247655
13.61022,0,-1.633422,-6.533689,6.826529,-5.17939
